     index            Field [G]         Intensity []
      5741               3995.8   -0.666980113725003
      5742               3996.2   -0.665989679320774
      5743               3996.6   -0.666650782601209
      5744                 3997   -0.666990977719252
      5745               3997.4   -0.664897186747112
      5746               3997.8   -0.660223394050263
      5747               3998.2   -0.655259836639743
      5748               3998.6   -0.653039441174769
      5749                 3999    -0.65523122723971
      5750               3999.4   -0.661638570920331
      5751               3999.8   -0.671168742701411
      5752               4000.2   -0.682492980653478
      5753               4000.6   -0.693689993291628
      5754                 4001   -0.702061147392669
      5755               4001.4    -0.70507662048476
      5756               4001.8   -0.701668064801197
      5757               4002.2   -0.692601392074721
      5758               4002.6   -0.679916157205298
      5759                 4003   -0.666332626577059
      5760               4003.4   -0.654925710827229
      5761               4003.8   -0.648443964426406
      5762               4004.2   -0.647990668505372
      5763               4004.6   -0.652061960179708
      5764                 4005   -0.657273668854032
      5765               4005.4   -0.660622136711027
      5766               4005.8   -0.661419353855308
      5767               4006.2   -0.661291549993621
      5768               4006.6   -0.662576741073281
      5769                 4007   -0.666703915288963
      5770               4007.4   -0.673501218036108
      5771               4007.8    -0.68130367177946
      5772               4008.2   -0.687658515991643
      5773               4008.6   -0.690590361569775
      5774                 4009   -0.689713224302977
      5775               4009.4   -0.686043760520988
      5776               4009.8   -0.680622313113417
      5777               4010.2   -0.673664208145055
      5778               4010.6   -0.665408374967228
      5779                 4011   -0.657538097002544
      5780               4011.4   -0.653113170199504
      5781               4011.8   -0.654636391052918
      5782               4012.2   -0.662034727203718
      5783               4012.6   -0.672534872253891
      5784                 4013   -0.682634550663352
      5785               4013.4   -0.690459844889119
      5786               4013.8   -0.696523154736497
      5787               4014.2   -0.702441805682611
      5788               4014.6   -0.708947964194522
      5789                 4015   -0.714822418878612
      5790               4015.4   -0.717326253594365
      5791               4015.8   -0.713679796703218
      5792               4016.2   -0.702791101881303
      5793               4016.6   -0.686362573855149
      5794                 4017   -0.668645986814226
      5795               4017.4   -0.654852184467018
      5796               4017.8   -0.649122716873535
      5797               4018.2   -0.653101567499107
      5798               4018.6    -0.66557561969239
      5799                 4019    -0.68311905151495
      5800               4019.4   -0.701278590589936
      5801               4019.8   -0.715643701500085
      5802               4020.2   -0.722725890031143
      5803               4020.6   -0.721260707170586
      5804                 4021   -0.713624464609893
      5805               4021.4   -0.705373040174891
      5806               4021.8   -0.701793179367087
      5807               4022.2   -0.703881348061259
      5808               4022.6   -0.707670321171463
      5809                 4023   -0.707668103364995
      5810               4023.4   -0.701040193380322
      5811               4023.8   -0.688929782714695
      5812               4024.2   -0.674655820832413
      5813               4024.6   -0.661227119744581
      5814                 4025   -0.650228623009752
      5815               4025.4    -0.64215107428754
      5816               4025.8    -0.63713678966451
      5817               4026.2   -0.635402348445496
      5818               4026.6   -0.637209919834277
      5819                 4027   -0.642556570353918
      5820               4027.4   -0.650861062676995
      5821               4027.8   -0.660873632237781
      5822               4028.2   -0.670792537879606
      5823               4028.6   -0.678499032714171
      5824                 4029   -0.682043666674872
      5825               4029.4   -0.680461384152295
      5826               4029.8   -0.674440688424511
      5827               4030.2   -0.666178000064974
      5828               4030.6   -0.658461393140897
      5829                 4031   -0.653688637357845
      5830               4031.4   -0.653185466006107
      5831               4031.8   -0.656661003908084
      5832               4032.2   -0.662032023348729
      5833               4032.6   -0.666349768187501
      5834                 4033   -0.667700104866526
      5835               4033.4   -0.666473548706563
      5836               4033.8   -0.664632112850086
      5837               4034.2   -0.663768911377701
      5838               4034.6   -0.664147063565906
      5839                 4035   -0.665562781963672
      5840               4035.4   -0.668559835750784
      5841               4035.8   -0.674292522096948
      5842               4036.2   -0.683249936446373
      5843               4036.6   -0.694348100369098
      5844                 4037   -0.705110343820706
      5845               4037.4   -0.712379823198717
      5846               4037.8   -0.713058528148395
      5847               4038.2    -0.70512913614948
      5848               4038.6   -0.688992872557719
      5849                 4039    -0.66807966412307
      5850               4039.4   -0.647616037538683
      5851               4039.8   -0.632027810846921
      5852               4040.2   -0.622919136178098
      5853               4040.6   -0.619066726147139
      5854                 4041   -0.617999494163087
      5855               4041.4   -0.617625020320702
      5856               4041.8   -0.616935762955109
      5857               4042.2   -0.615999938032473
      5858               4042.6   -0.615814708406106
      5859                 4043   -0.618091288932192
      5860               4043.4   -0.624642726797902
      5861               4043.8   -0.636342790967319
      5862               4044.2   -0.652145067651873
      5863               4044.6   -0.668784119778138
      5864                 4045   -0.681570737702714
      5865               4045.4   -0.686285476112971
      5866               4045.8   -0.681473215823644
      5867               4046.2   -0.669822302385001
      5868               4046.6    -0.65751078404719
      5869                 4047   -0.651440880988957
      5870               4047.4   -0.655562840256607
      5871               4047.8   -0.668454853723233
      5872               4048.2   -0.684107364089868
      5873               4048.6   -0.695770715719846
      5874                 4049    -0.70011044468265
      5875               4049.4   -0.698483501902956
      5876               4049.8   -0.694571580483171
      5877               4050.2   -0.690627179268631
      5878               4050.6    -0.68565214361297
      5879                 4051   -0.677095265571552
      5880               4051.4   -0.664348041915218
      5881               4051.8   -0.650440850142331
      5882               4052.2    -0.64018363829382
      5883               4052.6   -0.636728222954844
      5884                 4053   -0.639774663177377
      5885               4053.4   -0.646332891250495
      5886               4053.8   -0.652594796098128
      5887               4054.2   -0.655668153849547
      5888               4054.6   -0.655002705600054
      5889                 4055    -0.65303502875031
      5890               4055.4   -0.653941001182829
      5891               4055.8   -0.660599935064965
      5892               4056.2   -0.672080652613658
      5893               4056.6   -0.684050687494164
      5894                 4057   -0.691801809349272
      5895               4057.4   -0.693176140390278
      5896               4057.8   -0.689288264708011
      5897               4058.2   -0.683336807218438
      5898               4058.6    -0.67894366334076
      5899                 4059    -0.67876332400192
      5900               4059.4   -0.683442166322493
      5901               4059.8   -0.691307296008745
      5902               4060.2   -0.699321666128526
      5903               4060.6   -0.704985232951003
      5904                 4061   -0.707827883394202
      5905               4061.4   -0.709247087550466
      5906               4061.8   -0.710814502956055
      5907               4062.2   -0.712580353225349
      5908               4062.6   -0.712927693668462
      5909                 4063   -0.710042935483216
      5910               4063.4     -0.7035556055489
      5911               4063.8   -0.694876787376415
      5912               4064.2   -0.686093470721971
      5913               4064.6   -0.678527063631918
      5914                 4065   -0.672161400878394
      5915               4065.4   -0.666212595926481
      5916               4065.8   -0.660138959799951
      5917               4066.2   -0.654240978932648
      5918               4066.6   -0.649551363712817
      5919                 4067   -0.647206108813407
      5920               4067.4   -0.647663941308565
      5921               4067.8   -0.650232939769921
      5922               4068.2   -0.653249216898985
      5923               4068.6   -0.654769813620078
      5924                 4069   -0.653312487906078
      5925               4069.4   -0.648428919179423
      5926               4069.8   -0.641120343309012
      5927               4070.2   -0.633737545540498
      5928               4070.6   -0.628885317193635
      5929                 4071   -0.627839321998181
      5930               4071.4   -0.629944100568537
      5931               4071.8   -0.633633336845378
      5932               4072.2   -0.637810014748538
      5933               4072.6   -0.641969358504866
      5934                 4073    -0.64528145283839
      5935               4073.4    -0.64634117193782
      5936               4073.8    -0.64429158596613
      5937               4074.2   -0.639911245634721
      5938               4074.6   -0.635077935847221
      5939                 4075   -0.631147371306724
      5940               4075.4   -0.628232745453715
      5941               4075.8   -0.626092263126338
      5942               4076.2   -0.625253832935414
      5943               4076.6   -0.627037221704086
      5944                 4077    -0.63276681539719
      5945               4077.4   -0.643033158805338
      5946               4077.8   -0.657030115857197
      5947               4078.2   -0.671834646112984
      5948               4078.6   -0.682486574660288
      5949                 4079   -0.683903394579829
      5950               4079.4   -0.674027520697564
      5951               4079.8   -0.655869644433551
      5952               4080.2   -0.636448965517047
      5953               4080.6   -0.623032368792337
      5954                 4081   -0.619383563891461
      5955               4081.4   -0.624698098210501
      5956               4081.8   -0.635424089588923
      5957               4082.2   -0.647772643424105
      5958               4082.6   -0.658949669479625
      5959                 4083   -0.667277856853616
      5960               4083.4   -0.672300229147368
      5961               4083.8   -0.674743555326131
      5962               4084.2   -0.675503123093222
      5963               4084.6   -0.674238340056036
      5964                 4085   -0.669417900935514
      5965               4085.4   -0.660267080747872
      5966               4085.8   -0.648674849820964
      5967               4086.2   -0.638962300457933
      5968               4086.6   -0.635568703743047
      5969                 4087   -0.640490737612708
      5970               4087.4   -0.652199877156818
      5971               4087.8   -0.666533422278007
      5972               4088.2   -0.678839384410821
      5973               4088.6   -0.686006683135929
      5974                 4089   -0.687312103604199
      5975               4089.4   -0.684103646875883
      5976               4089.8   -0.679090175879537
      5977               4090.2   -0.675609052428626
      5978               4090.6   -0.676514398619474
      5979                 4091   -0.682583807232731
      5980               4091.4    -0.69138069692417
      5981               4091.8   -0.697887415939476
      5982               4092.2   -0.697195801549242
      5983               4092.6   -0.687817834499583
      5984                 4093   -0.673170010770264
      5985               4093.4   -0.659653280963539
      5986               4093.8   -0.652362048749637
      5987               4094.2   -0.651754142789287
      5988               4094.6   -0.654095435733325
      5989                 4095   -0.655125856246741
      5990               4095.4   -0.653395975961757
      5991               4095.8   -0.650360373125295
      5992               4096.2    -0.64791888747277
      5993               4096.6   -0.646545126044657
      5994                 4097   -0.645852134643064
      5995               4097.4   -0.646392860908236
      5996               4097.8    -0.65025165535917
      5997               4098.2   -0.659447535319487
      5998               4098.6   -0.673464769861312
      5999                 4099   -0.688270388076489
      6000               4099.4   -0.698108875607431
      6001               4099.8   -0.698880966891011
      6002               4100.2   -0.690282901923638
      6003               4100.6   -0.675095050464734
      6004                 4101    -0.65693834956619
      6005               4101.4   -0.638970844665891
      6006               4101.8   -0.624139417646802
      6007               4102.2   -0.615494778372522
      6008               4102.6   -0.615348333878501
      6009                 4103   -0.623761281611223
      6010               4103.4    -0.63770236952405
      6011               4103.8   -0.651723507755378
      6012               4104.2   -0.660069248187938
      6013               4104.6    -0.65934136704891
      6014                 4105   -0.650431716734602
      6015               4105.4   -0.638576209181338
      6016               4105.8   -0.631030973105226
      6017               4106.2   -0.633063097877312
      6018               4106.6    -0.64447843466769
      6019                 4107   -0.659429398576322
      6020               4107.4   -0.670304596111237
      6021               4107.8   -0.673097803090059
      6022               4108.2    -0.67005154650542
      6023               4108.6   -0.667487627768423
      6024                 4109   -0.670761713467073
      6025               4109.4   -0.680492068982858
      6026               4109.8   -0.692702282685786
      6027               4110.2   -0.701963000981777
      6028               4110.6   -0.704533307893144
      6029                 4111   -0.699552048296027
      6030               4111.4   -0.688655464895419
      6031               4111.8   -0.675189988374768
      6032               4112.2   -0.663234999126871
      6033               4112.6   -0.656034397477924
      6034                 4113   -0.654222328987089
      6035               4113.4     -0.6551829389864
      6036               4113.8   -0.654518883995479
      6037               4114.2   -0.649016664661758
      6038               4114.6   -0.639036602449778
      6039                 4115   -0.628341440402437
      6040               4115.4   -0.621338232434937
      6041               4115.8   -0.619970217543596
      6042               4116.2    -0.62273926686612
      6043               4116.6   -0.626266071667487
      6044                 4117   -0.627691879286431
      6045               4117.4   -0.626096401254472
      6046               4117.8      -0.622446884081
      6047               4118.2   -0.618672492339101
      6048               4118.6   -0.616615851489769
      6049                 4119   -0.617383129239897
      6050               4119.4    -0.62134420973598
      6051               4119.8   -0.628550284462108
      6052               4120.2   -0.638875932192605
      6053               4120.6   -0.651502082815568
      6054                 4121   -0.664365372220345
      6055               4121.4   -0.674618055782048
      6056               4121.8   -0.680181305076985
      6057               4122.2   -0.681194727381808
      6058               4122.6   -0.680134860005637
      6059                 4123   -0.680529832599859
      6060               4123.4   -0.685161579422129
      6061               4123.8   -0.694766077809618
      6062               4124.2   -0.707897532825882
      6063               4124.6   -0.721945501492883
      6064                 4125   -0.734346616191033
      6065               4125.4   -0.742852269926516
      6066               4125.8   -0.745044116236386
      6067               4126.2   -0.738632916851202
      6068               4126.6   -0.723286604930763
      6069                 4127   -0.702377390567563
      6070               4127.4   -0.682136746181641
      6071               4127.8   -0.667929096525768
      6072               4128.2   -0.660668942589837
      6073               4128.6   -0.656994264361856
      6074                 4129   -0.653358789619233
      6075               4129.4   -0.650017089690664
      6076               4129.8   -0.650668899761513
      6077               4130.2   -0.657944412268989
      6078               4130.6    -0.66941120816773
      6079                 4131   -0.678502900016611
      6080               4131.4   -0.679789556132164
      6081               4131.8   -0.673479036704521
      6082               4132.2   -0.664889656800369
      6083               4132.6   -0.659931943904667
      6084                 4133   -0.661284395268012
      6085               4133.4   -0.668082550320833
      6086               4133.8   -0.677694125224662
      6087               4134.2   -0.686932564567542
      6088               4134.6   -0.692292677405931
      6089                 4135   -0.690510988300957
      6090               4135.4    -0.67989367077098
      6091               4135.8   -0.661419098869374
      6092               4136.2   -0.638758319539193
      6093               4136.6   -0.617288226989331
      6094                 4137   -0.602302585801226
      6095               4137.4    -0.59658453589509
      6096               4137.8   -0.598555792399566
      6097               4138.2   -0.602949717183947
      6098               4138.6   -0.604170469763631
      6099                 4139   -0.599754437476804
      6100               4139.4   -0.591326027068135
      6101               4139.8   -0.583082508346706
      6102               4140.2   -0.579556902514014
      6103               4140.6   -0.583831454612664
      6104                 4141   -0.596529379559797
      6105               4141.4    -0.61587911733659
      6106               4141.8   -0.638823588677042
      6107               4142.2   -0.662295103313227
      6108               4142.6   -0.683676995460701
      6109                 4143   -0.700459434832737
      6110               4143.4   -0.710009805916343
      6111               4143.8    -0.71031170792412
      6112               4144.2   -0.701499369606609
      6113               4144.6   -0.686734727816656
      6114                 4145   -0.670912957262772
      6115               4145.4   -0.657728852296714
      6116               4145.8   -0.647876934948727
      6117               4146.2   -0.640351389549323
      6118               4146.6    -0.63525630908407
      6119                 4147   -0.634698708898213
      6120               4147.4   -0.640757598965138
      6121               4147.8   -0.652942088621785
      6122               4148.2      -0.667717671633
      6123               4148.6   -0.680241908798052
      6124                 4149   -0.686846417767811
      6125               4149.4   -0.686914063997392
      6126               4149.8   -0.683266462117899
      6127               4150.2   -0.680702827747155
      6128               4150.6   -0.683341939256934
      6129                 4151   -0.692244307254441
      6130               4151.4   -0.704633071742137
      6131               4151.8    -0.71518519960955
      6132               4152.2    -0.71881277202192
      6133               4152.6   -0.713357113025268
      6134                 4153   -0.700474094548554
      6135               4153.4   -0.684280591740389
      6136               4153.8   -0.668981683804304
      6137               4154.2   -0.657074988732347
      6138               4154.6   -0.648900608342956
      6139                 4155   -0.643523295650084
      6140               4155.4   -0.640447927587957
      6141               4155.8   -0.640980139010935
      6142               4156.2   -0.647797339159297
      6143               4156.6   -0.662612052961776
      6144                 4157   -0.683803805084608
      6145               4157.4   -0.706217454957368
      6146               4157.8   -0.723470434444607
      6147               4158.2   -0.731137378919811
      6148               4158.6   -0.728827637140057
      6149                 4159   -0.720104479034489
      6150               4159.4    -0.71038332630269
      6151               4159.8   -0.703995145981025
      6152               4160.2   -0.702174800746434
      6153               4160.6   -0.703183253674069
      6154                 4161   -0.704220409221307
      6155               4161.4   -0.703573458675237
      6156               4161.8   -0.701612330827629
      6157               4162.2    -0.70028323855513
      6158               4162.6   -0.701610435222392
      6159                 4163   -0.706166067793674
      6160               4163.4   -0.712593652911892
      6161               4163.8   -0.718623251370445
      6162               4164.2   -0.722640601306921
      6163               4164.6   -0.724272365674551
      6164                 4165   -0.723692528794345
      6165               4165.4   -0.720895006626961
      6166               4165.8   -0.715808654538705
      6167               4166.2   -0.708591483344208
      6168               4166.6   -0.699343942971609
      6169                 4167   -0.687884638413379
      6170               4167.4   -0.674487995740492
      6171               4167.8    -0.66086725047353
      6172               4168.2   -0.649818908495945
      6173               4168.6   -0.643473328367691
      6174                 4169   -0.641937415668508
      6175               4169.4   -0.643698000036238
      6176               4169.8   -0.647130058889161
      6177               4170.2   -0.651389567254228
      6178               4170.6    -0.65589893815195
      6179                 4171    -0.65933681466413
      6180               4171.4   -0.659726517602394
      6181               4171.8   -0.656100935928407
      6182               4172.2   -0.650296114690718
      6183               4172.6   -0.646748737068265
      6184                 4173   -0.649726038282097
      6185               4173.4   -0.659869047536631
      6186               4173.8   -0.672947696461051
      6187               4174.2   -0.682206963283534
      6188               4174.6   -0.682762224656472
      6189                 4175   -0.674718461137672
      6190               4175.4   -0.662723703222582
      6191               4175.8   -0.652565093689191
      6192               4176.2   -0.647526497370563
      6193               4176.6   -0.646963744184177
      6194                 4177   -0.647630662060692
      6195               4177.4   -0.646441978795337
      6196               4177.8   -0.642692488581815
      6197               4178.2   -0.638353716938582
      6198               4178.6   -0.636437331675552
      6199                 4179   -0.638766510688583
      6200               4179.4   -0.644917304467526
      6201               4179.8   -0.653054682035872
      6202               4180.2   -0.661615119301132
      6203               4180.6   -0.670091607993527
      6204                 4181   -0.678431002212164
      6205               4181.4   -0.686198430739751
      6206               4181.8   -0.692626844524057
      6207               4182.2   -0.697312951626373
      6208               4182.6    -0.70066412651795
      6209                 4183   -0.703748214698862
      6210               4183.4   -0.707696585108351
      6211               4183.8   -0.712778373388574
      6212               4184.2   -0.717498791724211
      6213               4184.6   -0.718649095178989
      6214                 4185   -0.712969866239291
      6215               4185.4   -0.699574058744474
      6216               4185.8   -0.681079319016135
      6217               4186.2    -0.66223616348725
      6218               4186.6   -0.647105476324214
      6219                 4187   -0.637118792539695
      6220               4187.4   -0.631355745790643
      6221               4187.8   -0.628302648321551
      6222               4188.2   -0.627280849519593
      6223               4188.6   -0.628473725293588
      6224                 4189   -0.632101090224751
      6225               4189.4   -0.638024593128648
      6226               4189.8   -0.646118098047737
      6227               4190.2   -0.656432054362085
      6228               4190.6   -0.668434786202852
      6229                 4191   -0.680151930064312
      6230               4191.4   -0.688618261468946
      6231               4191.8   -0.691715985056362
      6232               4192.2   -0.689821977488464
      6233               4192.6   -0.685690616170177
      6234                 4193   -0.682586085989897
      6235               4193.4   -0.682154571331921
      6236               4193.8    -0.68360097520781
      6237               4194.2   -0.684571661251539
      6238               4194.6   -0.682848179902066
      6239                 4195   -0.677580218551157
      6240               4195.4   -0.669557952329342
      6241               4195.8   -0.661004117042467
      6242               4196.2   -0.655300023521704
      6243               4196.6   -0.656139725622779
      6244                 4197   -0.665558471766417
      6245               4197.4   -0.681814742223651
      6246               4197.8   -0.699300517204392
      6247               4198.2   -0.711360119319579
      6248               4198.6    -0.71409924847103
      6249                 4199   -0.708228987925395
      6250               4199.4   -0.697952359318151
      6251               4199.8   -0.688433147690375
      6252               4200.2   -0.683750078518642
      6253               4200.6   -0.685794025164796
      6254                 4201   -0.693687201390276
      6255               4201.4   -0.703935301717138
      6256               4201.8   -0.712084777318523
      6257               4202.2   -0.715457849473751
      6258               4202.6   -0.714659181503521
      6259                 4203   -0.712025014749088
      6260               4203.4   -0.708474680817744
      6261               4203.8   -0.702367890211463
      6262               4204.2    -0.69170611660229
      6263               4204.6   -0.677003256940225
      6264                 4205   -0.661598208491341
      6265               4205.4   -0.649420378074865
      6266               4205.8   -0.642690640175715
      6267               4206.2   -0.641220774115936
      6268               4206.6    -0.64306732804107
      6269                 4207   -0.645722377405036
      6270               4207.4    -0.64730731194868
      6271               4207.8   -0.647346254430886
      6272               4208.2   -0.646921255240159
      6273               4208.6   -0.648363119791611
      6274                 4209    -0.65442856761365
      6275               4209.4   -0.666688654207974
      6276               4209.8   -0.683752519755217
      6277               4210.2   -0.701011805889721
      6278               4210.6   -0.712722649368516
      6279                 4211   -0.714985056300065
      6280               4211.4   -0.707363465793605
      6281               4211.8    -0.69242345031671
      6282               4212.2   -0.674228262389079
      6283               4212.6   -0.656992061361962
      6284                 4213   -0.644163432050846
      6285               4213.4    -0.63772660131508
      6286               4213.8   -0.637846132718551
      6287               4214.2   -0.643224674568046
      6288               4214.6   -0.651998722139979
      6289                 4215   -0.662375956853793
      6290               4215.4   -0.672604686224076
      6291               4215.8   -0.680839148852101
      6292               4216.2   -0.685605049395235
      6293               4216.6   -0.686682193649176
      6294                 4217   -0.685490532254335
      6295               4217.4   -0.684285952040227
      6296               4217.8   -0.684479432791704
      6297               4218.2    -0.68549716668349
      6298               4218.6   -0.685563147126231
      6299                 4219   -0.683906829573971
      6300               4219.4   -0.681937162436952
      6301               4219.8   -0.681736488848401
      6302               4220.2   -0.683461562817683
      6303               4220.6   -0.684866828836675
      6304                 4221   -0.683778494516446
      6305               4221.4   -0.680755822730134
      6306               4221.8   -0.678815215193026
      6307               4222.2   -0.680330519913696
      6308               4222.6   -0.684266319236485
      6309                 4223    -0.68658219507779
      6310               4223.4   -0.683565825165715
      6311               4223.8   -0.675130005241954
      6312               4224.2   -0.665208093145338
      6313               4224.6   -0.659014847522485
      6314                 4225   -0.659512382320827
      6315               4225.4   -0.665679719837499
      6316               4225.8   -0.673390780641057
      6317               4226.2   -0.677878825837979
      6318               4226.6   -0.676210495294072
      6319                 4227   -0.668613866895612
      6320               4227.4   -0.658192150862305
      6321               4227.8   -0.649247086555988
      6322               4228.2   -0.645021760930831
      6323               4228.6   -0.645989490185457
      6324                 4229   -0.649718494103581
      6325               4229.4    -0.65256779432093
      6326               4229.8   -0.652102762971481
      6327               4230.2    -0.64834845567384
      6328               4230.6   -0.643044514275971
      6329                 4231   -0.638036141812336
      6330               4231.4   -0.634456957297516
      6331               4231.8    -0.63290092729585
      6332               4232.2   -0.633554279062082
      6333               4232.6   -0.635892906459048
      6334                 4233   -0.638707209589484
      6335               4233.4   -0.640932260052068
      6336               4233.8   -0.642534433296532
      6337               4234.2   -0.644436204813246
      6338               4234.6   -0.647506902823807
      6339                 4235   -0.651658990733267
      6340               4235.4   -0.655991835141322
      6341               4235.8   -0.659865983536292
      6342               4236.2   -0.663767798854678
      6343               4236.6   -0.668917944196437
      6344                 4237    -0.67585031602357
      6345               4237.4   -0.683324378493126
      6346               4237.8   -0.688712393639435
      6347               4238.2    -0.68973373418703
      6348               4238.6   -0.686276340631593
      6349                 4239   -0.680834386679635
      6350               4239.4   -0.677027074736543
      6351               4239.8   -0.677288560422312
      6352               4240.2   -0.681644849893928
      6353               4240.6   -0.688367222290253
      6354                 4241     -0.6954093897657
      6355               4241.4   -0.701223608368309
      6356               4241.8   -0.704871367393935
      6357               4242.2   -0.706110677587276
      6358               4242.6   -0.705490906169871
      6359                 4243   -0.703971471062687
      6360               4243.4   -0.702210650430061
      6361               4243.8   -0.700255610368913
      6362               4244.2   -0.697827568204957
      6363               4244.6   -0.694691559256171
      6364                 4245   -0.690861861643498
      6365               4245.4   -0.686862631126132
      6366               4245.8   -0.683903155884764
      6367               4246.2   -0.683444229340239
      6368               4246.6   -0.686247135323356
      6369                 4247   -0.691691088039079
      6370               4247.4   -0.697781309121638
      6371               4247.8   -0.701666301938531
      6372               4248.2   -0.700674476647691
      6373               4248.6    -0.69401078280498
      6374                 4249    -0.68432593185571
      6375               4249.4   -0.677489445231913
      6376               4249.8   -0.679782104169135
      6377               4250.2   -0.693971985550888
      6378               4250.6   -0.717083086638013
      6379                 4251   -0.741600105990074
      6380               4251.4   -0.759254514989152
      6381               4251.8   -0.764760480284167
      6382               4252.2   -0.757391715938866
      6383               4252.6   -0.740244915177755
      6384                 4253   -0.718351860028633
      6385               4253.4   -0.696704901587509
      6386               4253.8   -0.678765026343171
      6387               4254.2   -0.665916632504377
      6388               4254.6   -0.658085441609728
      6389                 4255   -0.654936043574708
      6390               4255.4   -0.656540223673801
      6391               4255.8   -0.662964480427036
      6392               4256.2   -0.673289968603058
      6393               4256.6   -0.685041225056921
      6394                 4257   -0.694704173693026
      6395               4257.4   -0.699407653519302
      6396               4257.8   -0.698926680976001
      6397               4258.2   -0.696215182782908
      6398               4258.6   -0.695191397644521
      6399                 4259   -0.697164007528045
      6400               4259.4   -0.699456530383031
      6401               4259.8   -0.698069044432486
      6402               4260.2   -0.691833206961746
      6403               4260.6    -0.68373473756219
      6404                 4261   -0.678197786437522
      6405               4261.4   -0.677273872926889
      6406               4261.8   -0.679234966512013
      6407               4262.2   -0.680328100614133
      6408               4262.6   -0.677850020678306
      6409                 4263   -0.672153469997284
      6410               4263.4   -0.666327567210828
      6411               4263.8   -0.664052981919667
      6412               4264.2   -0.667260033507773
      6413               4264.6   -0.674916578478587
      6414                 4265   -0.683296869065089
      6415               4265.4   -0.687581618592958
      6416               4265.8   -0.684316716527974
      6417               4266.2    -0.67350858439022
      6418               4266.6   -0.658829121501185
      6419                 4267   -0.645532200331218
      6420               4267.4   -0.637438567624486
      6421               4267.8   -0.635102070511493
      6422               4268.2   -0.636403002601583
      6423               4268.6   -0.638900785132137
      6424                 4269   -0.641725924397178
      6425               4269.4   -0.645231628062902
      6426               4269.8   -0.649096105931676
      6427               4270.2   -0.651491806653212
      6428               4270.6   -0.650745827188075
      6429                 4271   -0.647722388064722
      6430               4271.4   -0.645930905011483
      6431               4271.8   -0.648845154391893
      6432               4272.2     -0.6571381773756
      6433               4272.6    -0.66856019723491
      6434                 4273   -0.680133378649771
      6435               4273.4   -0.690024202289351
      6436               4273.8   -0.697431951091858
      6437               4274.2   -0.701470254149172
      6438               4274.6   -0.701016417275241
      6439                 4275   -0.695975633228954
      6440               4275.4   -0.688419692851312
      6441               4275.8   -0.681863516692829
      6442               4276.2   -0.678785658892593
      6443               4276.6   -0.678648821463867
      6444                 4277   -0.678752956111566
      6445               4277.4   -0.677479058984318
      6446               4277.8   -0.676490923346137
      6447               4278.2   -0.679164387198398
      6448               4278.6   -0.686755746370181
      6449                 4279   -0.696497806187836
      6450               4279.4   -0.703484842284524
      6451               4279.8   -0.704055915157369
      6452               4280.2    -0.69757368813589
      6453               4280.6   -0.686015681276331
      6454                 4281   -0.672624350241676
      6455               4281.4   -0.660436668222246
      6456               4281.8   -0.650925138659659
      6457               4282.2   -0.643438010527461
      6458               4282.6   -0.636122584925033
      6459                 4283   -0.627636928125867
      6460               4283.4   -0.617997797118733
      6461               4283.8   -0.608060523911263
      6462               4284.2   -0.598867799992149
      6463               4284.6   -0.591812199963897
      6464                 4285   -0.588768892113876
      6465               4285.4   -0.591086855871254
      6466               4285.8   -0.598185805538378
      6467               4286.2   -0.607613242857042
      6468               4286.6    -0.61689818763989
      6469                 4287   -0.625331224684487
      6470               4287.4   -0.633803713557427
      6471               4287.8   -0.643045065706247
      6472               4288.2   -0.652291145670461
      6473               4288.6    -0.65968348995375
      6474                 4289   -0.663708319756552
      6475               4289.4   -0.664206837085658
      6476               4289.8   -0.662390791607322
      6477               4290.2   -0.660258802578028
      6478               4290.6   -0.659859478531871
      6479                 4291   -0.662602125914418
      6480               4291.4   -0.668815044802614
      6481               4291.8   -0.677690306525619
      6482               4292.2   -0.687504162466212
      6483               4292.6   -0.695991483895341
      6484                 4293    -0.70102946669067
      6485               4293.4   -0.701695721545548
      6486               4293.8   -0.699070720176678
      6487               4294.2   -0.695818289881572
      6488               4294.6   -0.694537681323709
      6489                 4295   -0.696295493988146
      6490               4295.4   -0.700723618640041
      6491               4295.8   -0.707350450473314
      6492               4296.2   -0.716426555452927
      6493               4296.6   -0.728123035056342
      6494                 4297   -0.740909137362905
      6495               4297.4     -0.7510224238722
      6496               4297.8   -0.754075506425579
      6497               4298.2   -0.747854691711836
      6498               4298.6   -0.734166909183841
      6499                 4299   -0.718285238159297
      6500               4299.4   -0.706368115002988
      6501               4299.8   -0.702457445797336
      6502               4300.2   -0.706558449186559
      6503               4300.6   -0.714623549785756
      6504                 4301   -0.720632403645141
      6505               4301.4   -0.719933194806799
      6506               4301.8   -0.711712331321905
      6507               4302.2   -0.698656688029587
      6508               4302.6   -0.684335557372833
      6509                 4303   -0.671009666584723
      6510               4303.4   -0.659663158578041
      6511               4303.8   -0.651279708385118
      6512               4304.2   -0.647308061874355
      6513               4304.6   -0.648718278163869
      6514                 4305   -0.654702324951359
      6515               4305.4   -0.662272098794347
      6516               4305.8   -0.667294573169784
      6517               4306.2   -0.666654867913167
      6518               4306.6   -0.660323869946296
      6519                 4307   -0.651654375855287
      6520               4307.4   -0.645262245096092
      6521               4307.8   -0.643998915576958
      6522               4308.2   -0.647560350073036
      6523               4308.6   -0.653728141085594
      6524                 4309   -0.660633286723169
      6525               4309.4   -0.667675443502958
