     index            Field [G]         Intensity []
      6345               4237.4   -0.755131725563842
      6346               4237.8   -0.747571341926232
      6347               4238.2    -0.73933806817513
      6348               4238.6   -0.732029544764373
      6349                 4239   -0.726162819482852
      6350               4239.4   -0.721933749300661
      6351               4239.8   -0.719692381731875
      6352               4240.2   -0.719305376369448
      6353               4240.6   -0.719456962193362
      6354                 4241    -0.71812955657515
      6355               4241.4   -0.713945156647242
      6356               4241.8   -0.707072475670429
      6357               4242.2   -0.699037191167008
      6358               4242.6    -0.69189128313883
      6359                 4243   -0.687576126460044
      6360               4243.4   -0.687726928503253
      6361               4243.8   -0.693291948955448
      6362               4244.2   -0.703455838200171
      6363               4244.6   -0.714807385498716
      6364                 4245   -0.722514657543798
      6365               4245.4   -0.723485936490761
      6366               4245.8   -0.718772939369956
      6367               4246.2   -0.712647927735816
      6368               4246.6   -0.709217466617702
      6369                 4247   -0.709915352665121
      6370               4247.4   -0.713735798643029
      6371               4247.8   -0.718869756994536
      6372               4248.2   -0.723514132092532
      6373               4248.6   -0.725537236896344
      6374                 4249   -0.722514676264836
      6375               4249.4   -0.713145516456279
      6376               4249.8   -0.698975582839921
      6377               4250.2   -0.684315018101188
      6378               4250.6   -0.673761958052637
      6379                 4251    -0.66936200557393
      6380               4251.4   -0.670109051410691
      6381               4251.8   -0.674149149446748
      6382               4252.2   -0.681125534472812
      6383               4252.6   -0.692024112409854
      6384                 4253   -0.706913803413045
      6385               4253.4   -0.723502541339258
      6386               4253.8   -0.738338401366491
      6387               4254.2   -0.749324256576074
      6388               4254.6    -0.75698154651036
      6389                 4255    -0.76359205100016
      6390               4255.4   -0.771340282801248
      6391               4255.8   -0.780881705024512
      6392               4256.2   -0.791019478980161
      6393               4256.6    -0.79947460823314
      6394                 4257    -0.80412029321451
      6395               4257.4   -0.803674995033361
      6396               4257.8   -0.797424117794435
      6397               4258.2   -0.784788514996762
      6398               4258.6   -0.765864841741859
      6399                 4259   -0.742719724490598
      6400               4259.4   -0.719842753111152
      6401               4259.8   -0.702689017278317
      6402               4260.2   -0.695167032557947
      6403               4260.6   -0.697868301147537
      6404                 4261   -0.707811546679295
      6405               4261.4   -0.719218327394628
      6406               4261.8   -0.725028137341724
      6407               4262.2   -0.719482480926672
      6408               4262.6   -0.701273741135083
      6409                 4263   -0.675162912732048
      6410               4263.4   -0.650171058128763
      6411               4263.8   -0.634982789168134
      6412               4264.2    -0.63359538968507
      6413               4264.6   -0.644053783282288
      6414                 4265   -0.660595703717263
      6415               4265.4    -0.67714949749643
      6416               4265.8    -0.68985023717687
      6417               4266.2   -0.697658522680285
      6418               4266.6   -0.701502203766722
      6419                 4267   -0.702841281847213
      6420               4267.4   -0.702592951158294
      6421               4267.8   -0.701004511101928
      6422               4268.2   -0.698194540585973
      6423               4268.6   -0.694522122183116
      6424                 4269   -0.690468154170958
      6425               4269.4    -0.68649789178744
      6426               4269.8   -0.683207313893945
      6427               4270.2    -0.68135914557206
      6428               4270.6   -0.681447228322213
      6429                 4271   -0.683165917886072
      6430               4271.4   -0.685442281617725
      6431               4271.8   -0.687098053429509
      6432               4272.2   -0.687571229602327
      6433               4272.6   -0.687162551992515
      6434                 4273    -0.68673894587846
      6435               4273.4   -0.687188865689677
      6436               4273.8   -0.689018762699561
      6437               4274.2    -0.69227061948186
      6438               4274.6   -0.696512640366564
      6439                 4275   -0.700612413282215
      6440               4275.4    -0.70270782141597
      6441               4275.8   -0.701180637319339
      6442               4276.2   -0.696291620806733
      6443               4276.6   -0.690643412999634
      6444                 4277   -0.687367864789849
      6445               4277.4   -0.687648411942064
      6446               4277.8   -0.690297418317641
      6447               4278.2   -0.693711219915713
      6448               4278.6   -0.697616905687028
      6449                 4279   -0.702547024957312
      6450               4279.4   -0.708217706815049
      6451               4279.8   -0.713424975976523
      6452               4280.2   -0.717627492602332
      6453               4280.6   -0.721539175217913
      6454                 4281   -0.725266039109556
      6455               4281.4   -0.726500811368169
      6456               4281.8   -0.722060604130093
      6457               4282.2   -0.711698155253544
      6458               4282.6   -0.699496664703474
      6459                 4283   -0.690740624442697
      6460               4283.4   -0.687722505092097
      6461               4283.8   -0.689062325604027
      6462               4284.2   -0.692588147481729
      6463               4284.6   -0.697785411546647
      6464                 4285   -0.705038723826874
      6465               4285.4   -0.713161106767075
      6466               4285.8   -0.718693518589134
      6467               4286.2   -0.718241878188564
      6468               4286.6   -0.711563900978945
      6469                 4287   -0.702150121644081
      6470               4287.4   -0.694598790476448
      6471               4287.8   -0.691275216297072
      6472               4288.2   -0.691101822107157
      6473               4288.6   -0.690928011965298
      6474                 4289   -0.687932036045822
      6475               4289.4    -0.68152694573655
      6476               4289.8   -0.673929801334452
      6477               4290.2   -0.668984166921291
      6478               4290.6   -0.669765359045414
      6479                 4291   -0.676653959337273
      6480               4291.4   -0.687226639558503
      6481               4291.8   -0.697577323568112
      6482               4292.2   -0.703820435679518
      6483               4292.6   -0.703362723026657
      6484                 4293   -0.696182268526172
      6485               4293.4   -0.685570547662792
      6486               4293.8   -0.677133687786409
      6487               4294.2   -0.676024888256507
      6488               4294.6    -0.68418473652855
      6489                 4295   -0.699396655661985
      6490               4295.4   -0.716370079244371
      6491               4295.8   -0.729017442645272
      6492               4296.2    -0.73311136434495
      6493               4296.6   -0.728299901420542
      6494                 4297   -0.718144615268102
      6495               4297.4   -0.707921732428076
      6496               4297.8   -0.701823066803627
      6497               4298.2   -0.701444388811069
      6498               4298.6   -0.705766926803335
      6499                 4299   -0.711724147899076
      6500               4299.4   -0.715102566566202
      6501               4299.8   -0.712171250102983
      6502               4300.2   -0.701627780821582
      6503               4300.6   -0.685500219246023
      6504                 4301   -0.668266299449897
      6505               4301.4   -0.654891632380895
      6506               4301.8   -0.648930565148476
      6507               4302.2   -0.651321484670916
      6508               4302.6   -0.660241868878074
      6509                 4303   -0.672201711546222
      6510               4303.4   -0.683727627067128
      6511               4303.8   -0.692461589256709
      6512               4304.2    -0.69733972789254
      6513               4304.6    -0.69846422066621
      6514                 4305   -0.696849455038318
      6515               4305.4   -0.693658260679513
      6516               4305.8   -0.689381093172415
      6517               4306.2    -0.68408657956752
      6518               4306.6   -0.678505753116042
      6519                 4307   -0.674217242121813
      6520               4307.4   -0.672371690539876
      6521               4307.8   -0.672662121760368
      6522               4308.2    -0.67394003377558
      6523               4308.6   -0.675453350806492
      6524                 4309   -0.676988735176565
      6525               4309.4   -0.678130964195589
      6526               4309.8   -0.678222005692078
      6527               4310.2   -0.677430889954849
      6528               4310.6   -0.677546261293173
      6529                 4311   -0.681212269737443
      6530               4311.4   -0.690047812204284
      6531               4311.8   -0.703181576893257
      6532               4312.2   -0.717172031625523
      6533               4312.6   -0.727209933029371
      6534                 4313   -0.729115713016654
      6535               4313.4   -0.721520457773295
      6536               4313.8   -0.707108497110312
      6537               4314.2   -0.691735569489538
      6538               4314.6   -0.681564086269645
      6539                 4315   -0.680003993817081
      6540               4315.4   -0.686334975107457
      6541               4315.8    -0.69649979902897
      6542               4316.2   -0.705359389277874
      6543               4316.6   -0.709295138971356
      6544                 4317   -0.707884036601172
      6545               4317.4   -0.703654992910742
      6546               4317.8   -0.700145149174205
      6547               4318.2   -0.699619131628424
      6548               4318.6   -0.701675730466377
      6549                 4319   -0.703273524413817
      6550               4319.4    -0.70047756160784
      6551               4319.8   -0.691502422159829
      6552               4320.2   -0.678871294752753
      6553               4320.6   -0.668216708058026
      6554                 4321   -0.664270469387702
      6555               4321.4   -0.667794967310329
      6556               4321.8   -0.676177662957343
      6557               4322.2   -0.686267018667422
      6558               4322.6   -0.696109011420049
      6559                 4323   -0.704469155825791
      6560               4323.4   -0.709814136534987
      6561               4323.8   -0.710426027952053
      6562               4324.2   -0.705435623262019
      6563               4324.6   -0.695465553217218
      6564                 4325   -0.682163937795849
      6565               4325.4   -0.667192365828669
      6566               4325.8   -0.651832166433451
      6567               4326.2   -0.637639669999771
      6568               4326.6   -0.627280324784806
      6569                 4327   -0.624309544786229
      6570               4327.4   -0.631592250480026
      6571               4327.8    -0.64917376673111
      6572               4328.2   -0.672945459446055
      6573               4328.6   -0.695402698736871
      6574                 4329   -0.708869234287704
      6575               4329.4   -0.709589037585829
      6576               4329.8   -0.699656998585851
      6577               4330.2   -0.685096149005403
      6578               4330.6   -0.671858798079484
      6579                 4331    -0.66336183808744
      6580               4331.4   -0.661019762708747
      6581               4331.8   -0.665628883580212
      6582               4332.2   -0.676872158168408
      6583               4332.6    -0.69139034638647
      6584                 4333   -0.702719668253849
      6585               4333.4   -0.705019438333693
      6586               4333.8   -0.698037461799686
      6587               4334.2    -0.68834153390344
      6588               4334.6    -0.68478929453704
      6589                 4335   -0.691782692083507
      6590               4335.4   -0.706040439326898
      6591               4335.8   -0.719172286444518
      6592               4336.2   -0.723310701461742
      6593               4336.6   -0.715476123943517
      6594                 4337    -0.69853031123057
      6595               4337.4   -0.679256204559351
      6596               4337.8   -0.665145398430468
      6597               4338.2   -0.661296294463682
      6598               4338.6   -0.668515908415429
      6599                 4339   -0.683437691703148
      6600               4339.4    -0.70065799330041
      6601               4339.8   -0.715561388220522
      6602               4340.2   -0.725877245153242
      6603               4340.6   -0.731169744780345
      6604                 4341   -0.731482845250866
      6605               4341.4   -0.726974463912484
      6606               4341.8    -0.71880967006291
      6607               4342.2   -0.709751741844229
      6608               4342.6    -0.70308466264396
      6609                 4343   -0.700473578690435
      6610               4343.4   -0.700712466685218
      6611               4343.8   -0.700569649605313
      6612               4344.2   -0.697099417237041
      6613               4344.6   -0.689615531555319
      6614                 4345    -0.67987585341325
      6615               4345.4   -0.670609118547873
      6616               4345.8   -0.663978205746389
      6617               4346.2   -0.661342837236589
      6618               4346.6   -0.663893938726687
      6619                 4347   -0.672555433266098
      6620               4347.4   -0.686557101878861
      6621               4347.8   -0.702126306874561
      6622               4348.2   -0.713303023985645
      6623               4348.6   -0.715018989336386
      6624                 4349   -0.706136305852851
      6625               4349.4   -0.689872138362261
      6626               4349.8   -0.671472045381961
      6627               4350.2     -0.6555134073933
      6628               4350.6   -0.644964977938798
      6629                 4351   -0.641583071665082
      6630               4351.4    -0.64576864297851
      6631               4351.8   -0.655533396668034
      6632               4352.2   -0.666449504438788
      6633               4352.6   -0.673975182748109
      6634                 4353   -0.676666541097802
      6635               4353.4   -0.677249293563364
      6636               4353.8   -0.680407702064258
      6637               4354.2    -0.68922252595803
      6638               4354.6   -0.703074632394419
      6639                 4355   -0.718086028871767
      6640               4355.4   -0.729162638053822
      6641               4355.8   -0.732322052084783
      6642               4356.2   -0.726635832892498
      6643               4356.6   -0.715135316357191
      6644                 4357   -0.703548838821007
      6645               4357.4   -0.696722572676663
      6646               4357.8   -0.695204809519055
      6647               4358.2   -0.695366516178183
      6648               4358.6   -0.693211255806091
      6649                 4359   -0.688030527358933
      6650               4359.4   -0.682448580206255
      6651               4359.8   -0.679570638356381
      6652               4360.2   -0.680480747410911
      6653               4360.6   -0.683931225568813
      6654                 4361   -0.687688281912415
      6655               4361.4   -0.690295730732032
      6656               4361.8   -0.692266650061356
      6657               4362.2   -0.695794799423311
      6658               4362.6   -0.702699585475784
      6659                 4363    -0.71199598221574
      6660               4363.4   -0.719601616634463
      6661               4363.8   -0.721249668880773
      6662               4364.2   -0.716401168821903
      6663               4364.6   -0.709316567248607
      6664                 4365   -0.705785994323378
      6665               4365.4   -0.708323352235311
      6666               4365.8   -0.714368386172282
      6667               4366.2   -0.719161660927057
      6668               4366.6   -0.720310561664519
      6669                 4367   -0.719491179748729
      6670               4367.4   -0.719884687532613
      6671               4367.8   -0.722405702996184
      6672               4368.2   -0.724737684737192
      6673               4368.6   -0.723789406591095
      6674                 4369   -0.718449734376918
      6675               4369.4   -0.709716421726625
      6676               4369.8   -0.698844408616424
      6677               4370.2   -0.686330324184382
      6678               4370.6   -0.672670933890913
      6679                 4371   -0.659121553995647
      6680               4371.4   -0.647233243966184
      6681               4371.8   -0.638284532062244
      6682               4372.2   -0.633610392287665
      6683               4372.6   -0.634688247882877
      6684                 4373   -0.641802046564408
      6685               4373.4   -0.652584838659095
      6686               4373.8   -0.662681052272092
      6687               4374.2   -0.668475341830344
      6688               4374.6   -0.669479266973212
      6689                 4375   -0.668402723771578
      6690               4375.4    -0.66906027708319
      6691               4375.8   -0.673722117018769
      6692               4376.2   -0.681724513451627
      6693               4376.6   -0.690309530582454
      6694                 4377   -0.696847151513794
      6695               4377.4    -0.70020398915949
      6696               4377.8    -0.70010339566943
      6697               4378.2   -0.695967253122944
      6698               4378.6   -0.687351808868698
      6699                 4379     -0.6757023707396
      6700               4379.4   -0.665097635770508
      6701               4379.8   -0.660631040547742
      6702               4380.2   -0.665564572191215
      6703               4380.6   -0.679451538417197
      6704                 4381   -0.698432440964098
      6705               4381.4   -0.717220423946856
      6706               4381.8   -0.731239050968725
      6707               4382.2     -0.7376244328334
      6708               4382.6   -0.735164618054114
      6709                 4383   -0.724302510985581
      6710               4383.4    -0.70767108068685
      6711               4383.8   -0.690068243748101
      6712               4384.2   -0.676704471443372
      6713               4384.6   -0.670472032208636
      6714                 4385   -0.670444406205206
      6715               4385.4   -0.672837040874583
      6716               4385.8   -0.673487325206224
      6717               4386.2   -0.670016072210274
      6718               4386.6   -0.662649767909897
      6719                 4387   -0.653795235528378
      6720               4387.4   -0.646890764350246
      6721               4387.8   -0.644989756896393
      6722               4388.2    -0.64945970800909
      6723               4388.6   -0.659293015844014
      6724                 4389   -0.671560859613237
      6725               4389.4   -0.683050280233147
      6726               4389.8   -0.692211752677395
      6727               4390.2   -0.700010343236499
      6728               4390.6   -0.708791467142873
      6729                 4391    -0.71973024084582
      6730               4391.4   -0.730856078895158
      6731               4391.8   -0.737587042625819
      6732               4392.2   -0.735699366618064
      6733               4392.6   -0.724444478735677
      6734                 4393   -0.707438318531786
      6735               4393.4   -0.690902940979868
      6736               4393.8   -0.680618309692363
      6737               4394.2   -0.679260105229332
      6738               4394.6   -0.685281782971288
      6739                 4395   -0.693853957352985
      6740               4395.4   -0.699499540016404
      6741               4395.8   -0.699051766416233
      6742               4396.2   -0.693173456260411
      6743               4396.6   -0.685470057425846
      6744                 4397   -0.679843331636221
      6745               4397.4   -0.678030881579616
      6746               4397.8   -0.679078506116639
      6747               4398.2   -0.680741396608937
      6748               4398.6   -0.681192221076344
      6749                 4399   -0.679738873695896
      6750               4399.4   -0.676881649334973
      6751               4399.8   -0.674479907465866
      6752               4400.2   -0.675527103805507
      6753               4400.6   -0.682552585501981
      6754                 4401    -0.69538894611469
      6755               4401.4   -0.710527791175991
      6756               4401.8   -0.722956336205243
      6757               4402.2   -0.728822781980853
      6758               4402.6   -0.726878876259434
      6759                 4403    -0.71838560183096
      6760               4403.4   -0.706287032851833
      6761               4403.8   -0.694083675458387
      6762               4404.2   -0.684584850154351
      6763               4404.6   -0.679194066527998
      6764                 4405   -0.678261983288394
      6765               4405.4   -0.681882914650487
      6766               4405.8   -0.689896473064437
      6767               4406.2   -0.700933803760563
      6768               4406.6   -0.711867708923819
      6769                 4407     -0.7189363192374
      6770               4407.4   -0.720014886319404
      6771               4407.8   -0.716025385583634
      6772               4408.2    -0.71004410480964
      6773               4408.6   -0.704842883074889
      6774                 4409   -0.701158297219081
      6775               4409.4   -0.698168421477021
      6776               4409.8   -0.695224083166977
      6777               4410.2   -0.692617745691678
      6778               4410.6   -0.690662394968967
      6779                 4411    -0.68869402888231
      6780               4411.4   -0.685717517189914
      6781               4411.8   -0.682213482730731
      6782               4412.2   -0.681006709455687
      6783               4412.6   -0.685842406128359
      6784                 4413   -0.698359501366212
      6785               4413.4   -0.715744299974176
      6786               4413.8    -0.73142416466726
      6787               4414.2   -0.739063370434451
      6788               4414.6   -0.736879179479729
      6789                 4415   -0.728332960410626
      6790               4415.4    -0.71858623623848
      6791               4415.8   -0.710473435086897
      6792               4416.2   -0.703870994482713
      6793               4416.6   -0.698087702483463
      6794                 4417   -0.693748906262044
      6795               4417.4   -0.692280349438079
      6796               4417.8   -0.694543632649584
      6797               4418.2    -0.70056655924418
      6798               4418.6   -0.709918583655963
      6799                 4419   -0.721299851909862
      6800               4419.4   -0.731677310825035
      6801               4419.8   -0.736746531838435
      6802               4420.2   -0.733260158027406
      6803               4420.6    -0.72139408991643
      6804                 4421   -0.704766321752686
      6805               4421.4   -0.687783623172436
      6806               4421.8    -0.67271617824008
      6807               4422.2   -0.659367260959698
      6808               4422.6   -0.647453369761934
      6809                 4423   -0.638692424501642
      6810               4423.4   -0.636001878403476
      6811               4423.8   -0.640720507726655
      6812               4424.2      -0.650869248042
      6813               4424.6   -0.661932506074663
      6814                 4425   -0.669168082058604
      6815               4425.4   -0.669856917425932
      6816               4425.8    -0.66457317473396
      6817               4426.2    -0.65695803748531
      6818               4426.6   -0.651810900380951
      6819                 4427   -0.652272909137537
      6820               4427.4   -0.657900023805269
      6821               4427.8    -0.66517951872811
      6822               4428.2   -0.670235697900353
      6823               4428.6   -0.671638457024528
      6824                 4429    -0.67124922957737
      6825               4429.4   -0.672820411709836
      6826               4429.8   -0.679701252061932
      6827               4430.2   -0.693169738828146
      6828               4430.6   -0.711986043912475
      6829                 4431   -0.732853735564277
      6830               4431.4   -0.751297521761444
      6831               4431.8   -0.762835252680816
      6832               4432.2   -0.764375955201103
      6833               4432.6   -0.755296281342453
      6834                 4433   -0.737591778590286
      6835               4433.4   -0.715207853536413
      6836               4433.8   -0.692938763691927
      6837               4434.2   -0.674773500184529
      6838               4434.6   -0.661861315296846
      6839                 4435   -0.651720979090896
      6840               4435.4   -0.640325676795328
      6841               4435.8   -0.625900577571883
      6842               4436.2   -0.610867999537732
      6843               4436.6   -0.599939869869559
      6844                 4437   -0.596319569733168
      6845               4437.4   -0.599622943824215
      6846               4437.8   -0.606917366108974
      6847               4438.2   -0.615199142128404
      6848               4438.6   -0.622889371334168
      6849                 4439   -0.629614255347406
      6850               4439.4   -0.635421276805573
      6851               4439.8   -0.640716429319582
      6852               4440.2   -0.646718960553699
      6853               4440.6   -0.655150027821946
      6854                 4441   -0.666760328393138
      6855               4441.4   -0.680074985495594
      6856               4441.8    -0.69191963483172
      6857               4442.2    -0.69944512451184
      6858               4442.6   -0.701770165534981
      6859                 4443   -0.699910954528605
      6860               4443.4   -0.695474466483574
      6861               4443.8   -0.689504944086366
      6862               4444.2   -0.682317452134157
      6863               4444.6   -0.674207450239919
      6864                 4445   -0.666325162208523
      6865               4445.4   -0.660763674859481
      6866               4445.8   -0.659418106035446
      6867               4446.2   -0.662498222620343
      6868               4446.6   -0.668186990391405
      6869                 4447   -0.673678137631214
      6870               4447.4   -0.676401653392531
      6871               4447.8   -0.674747102668334
      6872               4448.2   -0.668788138638774
      6873               4448.6   -0.661050842085388
      6874                 4449   -0.656137401711021
      6875               4449.4   -0.658535207003297
      6876               4449.8   -0.669902633861057
      6877               4450.2   -0.687939770956291
      6878               4450.6     -0.7076218763832
      6879                 4451    -0.72360275581741
      6880               4451.4   -0.731962830090197
      6881               4451.8   -0.730686133312702
      6882               4452.2   -0.719732579156698
      6883               4452.6   -0.701386501204979
      6884                 4453   -0.680149223240733
      6885               4453.4   -0.661174542918161
      6886               4453.8   -0.647872416484461
      6887               4454.2   -0.640750233891595
      6888               4454.6   -0.638682196629816
      6889                 4455   -0.641173147581867
      6890               4455.4    -0.64884794185491
      6891               4455.8   -0.661477370827924
      6892               4456.2   -0.676188665653171
      6893               4456.6   -0.688567161552783
      6894                 4457   -0.695642793194565
      6895               4457.4   -0.697302007407416
      6896               4457.8    -0.69492228062154
      6897               4458.2   -0.689621733959939
      6898               4458.6   -0.682362385516171
      6899                 4459   -0.674988353443041
      6900               4459.4   -0.670031771071081
      6901               4459.8   -0.669205338679603
      6902               4460.2   -0.672374951980601
      6903               4460.6   -0.677966135604947
      6904                 4461   -0.684015595878009
      6905               4461.4   -0.688882720845868
      6906               4461.8   -0.691575035132701
      6907               4462.2   -0.692023716641415
      6908               4462.6   -0.691173061415611
      6909                 4463   -0.690403739412432
      6910               4463.4   -0.690340672175807
      6911               4463.8   -0.690080753585789
      6912               4464.2   -0.687922424040153
      6913               4464.6   -0.683169706593617
      6914                 4465   -0.677156745114189
      6915               4465.4   -0.672349740118079
      6916               4465.8   -0.670486644288758
      6917               4466.2   -0.671498269744916
      6918               4466.6   -0.673761517064122
      6919                 4467   -0.675091384211555
      6920               4467.4   -0.673937385181489
      6921               4467.8   -0.670440500914992
      6922               4468.2   -0.666702225811605
      6923               4468.6   -0.665792694489937
      6924                 4469    -0.66998272168712
      6925               4469.4   -0.679266696613922
      6926               4469.8    -0.69096589977562
      6927               4470.2     -0.7007536901001
      6928               4470.6   -0.704890719331161
      6929                 4471     -0.7024366131227
      6930               4471.4   -0.695690141241357
      6931               4471.8   -0.688382673659362
      6932               4472.2   -0.683213448552124
      6933               4472.6   -0.680758850357961
      6934                 4473   -0.680164321078337
      6935               4473.4   -0.680423834601243
      6936               4473.8   -0.681154611804232
      6937               4474.2   -0.682834641418594
      6938               4474.6    -0.68675190412614
      6939                 4475   -0.694325751632277
      6940               4475.4   -0.705564598290948
      6941               4475.8   -0.717720985165215
      6942               4476.2   -0.725912232977862
      6943               4476.6   -0.726037273656402
      6944                 4477   -0.717933253574301
      6945               4477.4   -0.706023320934037
      6946               4477.8   -0.696627104436629
      6947               4478.2   -0.693873679403623
      6948               4478.6   -0.697255969091202
      6949                 4479   -0.702454968086386
      6950               4479.4   -0.704552155068086
      6951               4479.8   -0.701218552843784
      6952               4480.2   -0.693827102091745
      6953               4480.6   -0.686079186656571
      6954                 4481   -0.681406616997265
      6955               4481.4   -0.681057161666104
      6956               4481.8   -0.684050000025309
      6957               4482.2   -0.688633758531068
      6958               4482.6   -0.693665201077238
      6959                 4483   -0.698551742789277
      6960               4483.4   -0.702100233473175
      6961               4483.8   -0.702167441122583
      6962               4484.2   -0.697332946867391
      6963               4484.6   -0.689159534194914
      6964                 4485   -0.682207102188841
      6965               4485.4   -0.681101319030859
      6966               4485.8   -0.687260685444926
      6967               4486.2   -0.698200724757044
      6968               4486.6   -0.709529705367459
      6969                 4487   -0.717566816099861
      6970               4487.4   -0.720972424700449
      6971               4487.8   -0.721087009995244
      6972               4488.2   -0.720994959570817
      6973               4488.6   -0.723452542231826
      6974                 4489   -0.728826140708406
      6975               4489.4   -0.734867576742545
      6976               4489.8   -0.738793916949362
      6977               4490.2   -0.739739584627387
      6978               4490.6   -0.739160566372448
      6979                 4491   -0.739023365225876
      6980               4491.4   -0.739871633151779
      6981               4491.8   -0.740471833669289
      6982               4492.2   -0.738718355351011
      6983               4492.6   -0.732709473508294
      6984                 4493   -0.721738931140862
      6985               4493.4   -0.707227308252186
      6986               4493.8   -0.692766176936857
      6987               4494.2   -0.682472779008094
      6988               4494.6   -0.678605044282449
      6989                 4495   -0.680612904594454
      6990               4495.4   -0.686419002689945
      6991               4495.8   -0.694207076237944
      6992               4496.2   -0.702650525177887
      6993               4496.6   -0.709900121728424
      6994                 4497   -0.713547808423755
      6995               4497.4   -0.712447358651843
      6996               4497.8    -0.70840501596831
      6997               4498.2    -0.70536038625869
      6998               4498.6   -0.706457030770252
      6999                 4499    -0.71175034976477
      7000               4499.4   -0.718420619108656
      7001               4499.8   -0.722837966233783
      7002               4500.2   -0.722744677535957
      7003               4500.6   -0.718488079735835
      7004                 4501   -0.712901997379959
      7005               4501.4   -0.709684435343661
      7006               4501.8   -0.710954830828996
      7007               4502.2   -0.715766904715565
      7008               4502.6   -0.720918637984141
      7009                 4503   -0.723275299678789
      7010               4503.4   -0.721398192399647
      7011               4503.8   -0.715292583132396
      7012               4504.2   -0.705215923859214
      7013               4504.6   -0.691249741415959
      7014                 4505   -0.674163059047714
      7015               4505.4   -0.656466002314119
      7016               4505.8   -0.642175555920403
      7017               4506.2    -0.63509265526227
      7018               4506.6   -0.636944143589062
      7019                 4507   -0.646730059874244
      7020               4507.4   -0.661185362550896
      7021               4507.8   -0.675567309481266
      7022               4508.2   -0.684809186735947
      7023               4508.6   -0.685483353794552
      7024                 4509   -0.677775414435018
      7025               4509.4   -0.665734474961937
      7026               4509.8    -0.65527909573575
      7027               4510.2   -0.651316726383811
      7028               4510.6   -0.655605887579441
      7029                 4511   -0.666079593487666
      7030               4511.4   -0.677796746997046
      7031               4511.8   -0.685302016303467
      7032               4512.2   -0.685252509210841
      7033               4512.6   -0.677707532486238
      7034                 4513   -0.665613779543492
      7035               4513.4   -0.653518037979666
      7036               4513.8   -0.646350266026275
      7037               4514.2   -0.647844796396384
      7038               4514.6   -0.658345181080222
      7039                 4515   -0.673523776269576
      7040               4515.4   -0.685984026924416
      7041               4515.8   -0.689357690018369
      7042               4516.2   -0.682025769812753
      7043               4516.6   -0.667960400940501
      7044                 4517   -0.654599153116578
      7045               4517.4   -0.649300510267494
      7046               4517.8    -0.65599163006118
      7047               4518.2   -0.673318207940611
      7048               4518.6   -0.695327615329006
      7049                 4519   -0.714618639838591
      7050               4519.4   -0.726109136041487
      7051               4519.8   -0.728874480933882
      7052               4520.2   -0.725072795336018
      7053               4520.6   -0.717464189168822
      7054                 4521   -0.707878660621645
      7055               4521.4   -0.697445556535968
      7056               4521.8   -0.687424802708847
      7057               4522.2   -0.679257559007965
      7058               4522.6   -0.673849786711799
      7059                 4523   -0.671159408520907
      7060               4523.4    -0.67063476680778
      7061               4523.8   -0.671849000682414
      7062               4524.2   -0.674498739826959
      7063               4524.6   -0.677910691061697
      7064                 4525   -0.680814158316934
      7065               4525.4   -0.681676765620068
      7066               4525.8   -0.679348169855075
      7067               4526.2   -0.673759649631393
      7068               4526.6   -0.666350167470227
      7069                 4527   -0.659644482308067
      7070               4527.4   -0.655957609793404
      7071               4527.8   -0.656297395900765
      7072               4528.2   -0.660428850380413
      7073               4528.6   -0.667551933322102
      7074                 4529   -0.676379128257395
      7075               4529.4   -0.684740932454588
      7076               4529.8   -0.690108947434055
      7077               4530.2   -0.691374145491864
      7078               4530.6   -0.690084787478554
      7079                 4531   -0.689317410680815
      7080               4531.4   -0.690956865466433
      7081               4531.8   -0.694173128635157
      7082               4532.2   -0.696596004803723
      7083               4532.6   -0.696737532693078
      7084                 4533   -0.695274539350066
      7085               4533.4   -0.694484511659539
      7086               4533.8   -0.696741737556295
      7087               4534.2   -0.703015922372288
      7088               4534.6   -0.711987373950251
      7089                 4535   -0.720482374352287
      7090               4535.4   -0.725342631296371
      7091               4535.8   -0.725359095071326
      7092               4536.2   -0.721495320161921
      7093               4536.6   -0.715378504595719
      7094                 4537   -0.707915630264324
      7095               4537.4   -0.699441226694034
      7096               4537.8   -0.690688753660652
      7097               4538.2   -0.682952184950409
      7098               4538.6   -0.677148648872389
      7099                 4539   -0.673078464256832
      7100               4539.4   -0.669862957933219
      7101               4539.8   -0.666975191597885
      7102               4540.2    -0.66465196799254
      7103               4540.6   -0.663349122929503
      7104                 4541   -0.662921983799606
      7105               4541.4    -0.66236630405183
      7106               4541.8   -0.660454094038869
      7107               4542.2   -0.656898259163427
      7108               4542.6   -0.653127465760917
      7109                 4543   -0.651895956463704
      7110               4543.4   -0.655877992190653
      7111               4543.8   -0.666151898520184
      7112               4544.2   -0.681320880888961
      7113               4544.6   -0.697576482052682
      7114                 4545   -0.709985121771751
      7115               4545.4   -0.714946443018562
      7116               4545.8   -0.712482797425764
      7117               4546.2   -0.706253579432087
      7118               4546.6   -0.700841878664505
      7119                 4547    -0.69870472857292
      7120               4547.4   -0.699608347487811
      7121               4547.8   -0.702444877882954
      7122               4548.2   -0.706674743603799
      7123               4548.6   -0.711695360405429
      7124                 4549   -0.715613912398112
      7125               4549.4   -0.715778602578212
      7126               4549.8   -0.710892401708406
      7127               4550.2   -0.702233665229869
      7128               4550.6   -0.692616105647176
      7129                 4551   -0.684506849072932
