     index            Field [G]         Intensity []
      6117               4146.2   -0.668654373708705
      6118               4146.6   -0.656640329914808
      6119                 4147   -0.645130428776611
      6120               4147.4   -0.637537998081825
      6121               4147.8   -0.635260252187436
      6122               4148.2   -0.637167796958238
      6123               4148.6   -0.641179564394406
      6124                 4149   -0.646418765652925
      6125               4149.4   -0.653821040628827
      6126               4149.8   -0.664395858075295
      6127               4150.2   -0.676776306885586
      6128               4150.6   -0.686776864917192
      6129                 4151   -0.689857004297664
      6130               4151.4   -0.684414104027383
      6131               4151.8   -0.673006344637542
      6132               4152.2   -0.660683127927769
      6133               4152.6   -0.652081285152235
      6134                 4153   -0.649428262855508
      6135               4153.4   -0.652236923553573
      6136               4153.8   -0.658096165745519
      6137               4154.2    -0.66378555475967
      6138               4154.6   -0.666501622639771
      6139                 4155   -0.665053953925963
      6140               4155.4   -0.660384928371059
      6141               4155.8     -0.6548765460102
      6142               4156.2   -0.651013213355327
      6143               4156.6   -0.650681370781967
      6144                 4157   -0.655498248503136
      6145               4157.4   -0.667030641889141
      6146               4157.8   -0.685695816588122
      6147               4158.2   -0.708956402355398
      6148               4158.6   -0.730976395316247
      6149                 4159   -0.745023622868757
      6150               4159.4   -0.747293207896291
      6151               4159.8   -0.739290418328892
      6152               4160.2   -0.726927824114682
      6153               4160.6   -0.716882803455519
      6154                 4161   -0.712600469894824
      6155               4161.4   -0.712642495753244
      6156               4161.8   -0.712654433344142
      6157               4162.2   -0.709529611245671
      6158               4162.6   -0.704292154674476
      6159                 4163   -0.701091595641628
      6160               4163.4   -0.703199044852227
      6161               4163.8   -0.709647187621158
      6162               4164.2   -0.715430300588196
      6163               4164.6   -0.714961931298603
      6164                 4165   -0.705954360928445
      6165               4165.4   -0.690947542294452
      6166               4165.8   -0.675762133709213
      6167               4166.2   -0.666222016123356
      6168               4166.6   -0.665154039830668
      6169                 4167   -0.671074762482021
      6170               4167.4   -0.679088321405288
      6171               4167.8   -0.683655474269472
      6172               4168.2   -0.681831131434592
      6173               4168.6   -0.674883467814652
      6174                 4169   -0.667021562978334
      6175               4169.4   -0.662119071894267
      6176               4169.8   -0.661030634066265
      6177               4170.2   -0.661723829973198
      6178               4170.6   -0.662086111798999
      6179                 4171   -0.662682796239096
      6180               4171.4   -0.666379592097655
      6181               4171.8    -0.67472447695036
      6182               4172.2   -0.684860796725843
      6183               4172.6   -0.690843453019625
      6184                 4173   -0.688534478809743
      6185               4173.4   -0.679105035211251
      6186               4173.8   -0.667822420218727
      6187               4174.2   -0.660007935926842
      6188               4174.6   -0.658206045947736
      6189                 4175   -0.661967184540117
      6190               4175.4   -0.668775416481367
      6191               4175.8   -0.674965650083323
      6192               4176.2   -0.677033762534847
      6193               4176.6   -0.673500742093893
      6194                 4177   -0.666029962259927
      6195               4177.4   -0.658421290994738
      6196               4177.8    -0.65391060692491
      6197               4178.2   -0.652874729828909
      6198               4178.6   -0.652828622165543
      6199                 4179   -0.650720078287122
      6200               4179.4   -0.645618727365218
      6201               4179.8   -0.639602540635678
      6202               4180.2   -0.636265081804595
      6203               4180.6     -0.6383244554454
      6204                 4181    -0.64631369883864
      6205               4181.4   -0.658862853728351
      6206               4181.8   -0.673469683795702
      6207               4182.2   -0.686880191628006
      6208               4182.6   -0.695686687307898
      6209                 4183   -0.697944078339788
      6210               4183.4   -0.694835625276028
      6211               4183.8   -0.690373459874536
      6212               4184.2   -0.688838964524621
      6213               4184.6   -0.692066182658891
      6214                 4185   -0.698596050002379
      6215               4185.4   -0.704739132932446
      6216               4185.8   -0.706501042550371
      6217               4186.2   -0.701593137317104
      6218               4186.6   -0.690782915953605
      6219                 4187   -0.677637230503024
      6220               4187.4    -0.66655905268999
      6221               4187.8   -0.660483898071107
      6222               4188.2   -0.659894302261819
      6223               4188.6   -0.663527101576619
      6224                 4189   -0.669712964008795
      6225               4189.4    -0.67709632923652
      6226               4189.8   -0.684505574507057
      6227               4190.2   -0.690712435971363
      6228               4190.6    -0.69470491528773
      6229                 4191    -0.69626193682052
      6230               4191.4   -0.696140115927847
      6231               4191.8   -0.695491198704985
      6232               4192.2    -0.69483673308423
      6233               4192.6   -0.693422734439082
      6234                 4193   -0.689610918605467
      6235               4193.4   -0.682180994896044
      6236               4193.8   -0.671619001594081
      6237               4194.2   -0.660289598279633
      6238               4194.6   -0.651088420956512
      6239                 4195   -0.645454569086723
      6240               4195.4   -0.642502951355709
      6241               4195.8   -0.640364566861535
      6242               4196.2   -0.638745611991908
      6243               4196.6    -0.64017584452813
      6244                 4197   -0.648336928068602
      6245               4197.4   -0.664694299812254
      6246               4197.8   -0.686457666801289
      6247               4198.2   -0.707616748739383
      6248               4198.6   -0.721951692969014
      6249                 4199   -0.725625213439343
      6250               4199.4   -0.717990524084598
      6251               4199.8   -0.700858369913476
      6252               4200.2   -0.677334877727844
      6253               4200.6   -0.651298684540961
      6254                 4201   -0.627575829152192
      6255               4201.4   -0.611561299636378
      6256               4201.8    -0.60717298653617
      6257               4202.2   -0.614091036622995
      6258               4202.6   -0.626975535917154
      6259                 4203   -0.638286949462781
      6260               4203.4   -0.643053882966342
      6261               4203.8   -0.641833221110574
      6262               4204.2   -0.639629345132562
      6263               4204.6   -0.642105619728682
      6264                 4205   -0.652160049474332
      6265               4205.4   -0.668585359351709
      6266               4205.8   -0.686671510818996
      6267               4206.2   -0.700310766595067
      6268               4206.6   -0.705169942426437
      6269                 4207   -0.701358418657037
      6270               4207.4   -0.693340357713168
      6271               4207.8   -0.686700486650807
      6272               4208.2   -0.684366813155066
      6273               4208.6   -0.685471016135125
      6274                 4209   -0.687289874229464
      6275               4209.4   -0.687748556265433
      6276               4209.8    -0.68606420866854
      6277               4210.2   -0.681787132307363
      6278               4210.6   -0.674258270613791
      6279                 4211   -0.663358738551324
      6280               4211.4   -0.650369588045578
      6281               4211.8   -0.637714573575067
      6282               4212.2   -0.628006193430338
      6283               4212.6   -0.623479892899923
      6284                 4213   -0.625826463045087
      6285               4213.4   -0.635625755254296
      6286               4213.8   -0.651385750294139
      6287               4214.2    -0.66929794546013
      6288               4214.6     -0.6844520873492
      6289                 4215   -0.692804285026796
      6290               4215.4   -0.692595814354718
      6291               4215.8   -0.684813443847816
      6292               4216.2   -0.673108517978108
      6293               4216.6   -0.663093691786344
      6294                 4217    -0.66030864987988
      6295               4217.4   -0.667189088308078
      6296               4217.8   -0.681232204653497
      6297               4218.2   -0.696413033358112
      6298               4218.6   -0.707109985283751
      6299                 4219   -0.711285709141521
      6300               4219.4   -0.710412447850103
      6301               4219.8   -0.706906407795032
      6302               4220.2   -0.702104447846068
      6303               4220.6   -0.696733022035914
      6304                 4221   -0.692673941288376
      6305               4221.4   -0.693154506239807
      6306               4221.8   -0.700307401355531
      6307               4222.2   -0.712422972435888
      6308               4222.6   -0.724121242841647
      6309                 4223   -0.729789377401175
      6310               4223.4    -0.72724923856731
      6311               4223.8   -0.718558930078871
      6312               4224.2   -0.707756931129552
      6313               4224.6   -0.697806096584827
      6314                 4225   -0.689078150702699
      6315               4225.4   -0.680260220950004
      6316               4225.8   -0.670815035118721
      6317               4226.2   -0.662841359066078
      6318               4226.6   -0.660387013420404
      6319                 4227   -0.666393539635465
      6320               4227.4   -0.679792113522126
      6321               4227.8   -0.695345276319131
      6322               4228.2   -0.706453903607326
      6323               4228.6   -0.708747698336083
      6324                 4229   -0.702020560609526
      6325               4229.4   -0.689712958686869
      6326               4229.8   -0.676867380811018
      6327               4230.2   -0.668033944508352
      6328               4230.6   -0.666051215295738
      6329                 4231   -0.671685318819073
      6330               4231.4    -0.68356589499308
      6331               4231.8   -0.698233618815721
      6332               4232.2   -0.710906822911056
      6333               4232.6   -0.717404765891843
      6334                 4233    -0.71629397169454
      6335               4233.4   -0.709552651249396
      6336               4233.8   -0.701202081349038
      6337               4234.2   -0.695110100823513
      6338               4234.6   -0.693512310484948
      6339                 4235   -0.696767487301258
      6340               4235.4   -0.703852773891413
      6341               4235.8   -0.712853663608257
      6342               4236.2    -0.72120462058956
      6343               4236.6   -0.726181277241267
      6344                 4237   -0.726035022991709
      6345               4237.4   -0.720985277279397
      6346               4237.8    -0.71283619094902
      6347               4238.2   -0.703468422507285
      6348               4238.6   -0.693951616405684
      6349                 4239   -0.685162709043652
      6350               4239.4   -0.678668728432967
      6351               4239.8     -0.6762468075176
      6352               4240.2   -0.678236570580339
      6353               4240.6   -0.682474552326312
      6354                 4241   -0.685061290678277
      6355               4241.4   -0.682549021104933
      6356               4241.8   -0.674089829524746
      6357               4242.2   -0.662200684571872
      6358               4242.6   -0.651643010918633
      6359                 4243   -0.647011993052729
      6360               4243.4   -0.650399434081919
      6361               4243.8   -0.660353171886527
      6362               4244.2   -0.672579180551111
      6363               4244.6    -0.68216041935375
      6364                 4245   -0.686424825376889
      6365               4245.4   -0.686727547719784
      6366               4245.8   -0.687412648403551
      6367               4246.2   -0.692236032002256
      6368               4246.6   -0.701107239015982
      6369                 4247   -0.710095925016503
      6370               4247.4   -0.714681749494048
      6371               4247.8   -0.713243584046722
      6372               4248.2   -0.707815584384662
      6373               4248.6   -0.701836298336275
      6374                 4249    -0.69717878861411
      6375               4249.4   -0.693049511741265
      6376               4249.8   -0.687455279818096
      6377               4250.2    -0.67961037891655
      6378               4250.6   -0.670974185093655
      6379                 4251   -0.664203967193316
      6380               4251.4   -0.661428408217034
      6381               4251.8    -0.66354857270926
      6382               4252.2   -0.670658981303859
      6383               4252.6   -0.682335815821716
      6384                 4253   -0.697047823035973
      6385               4253.4   -0.711454478914675
      6386               4253.8    -0.72091360892955
      6387               4254.2   -0.721482758344791
      6388               4254.6   -0.712226200470468
      6389                 4255   -0.696143946966913
      6390               4255.4   -0.678832306577533
      6391               4255.8   -0.665443126868922
      6392               4256.2   -0.657757064604084
      6393               4256.6     -0.6533831943525
      6394                 4257   -0.647838926881377
      6395               4257.4   -0.638210595760029
      6396               4257.8   -0.625766401019064
      6397               4258.2   -0.615463887232181
      6398               4258.6   -0.612559812354448
      6399                 4259   -0.618875562948233
      6400               4259.4   -0.631671199589618
      6401               4259.8   -0.645848074971582
      6402               4260.2   -0.657198044129473
      6403               4260.6   -0.663756464375183
      6404                 4261   -0.664840954494139
      6405               4261.4   -0.660061751696048
      6406               4261.8   -0.650061021013244
      6407               4262.2   -0.637814049194276
      6408               4262.6    -0.62813182118407
      6409                 4263   -0.625177440313564
      6410               4263.4   -0.630279569435515
      6411               4263.8   -0.641899570182431
      6412               4264.2   -0.657237456500297
      6413               4264.6   -0.673723916472227
      6414                 4265   -0.689442494520335
      6415               4265.4    -0.70280609682959
      6416               4265.8    -0.71226548460254
      6417               4266.2   -0.716498264075199
      6418               4266.6   -0.714977326701046
      6419                 4267   -0.708495259706979
      6420               4267.4   -0.699283437257691
      6421               4267.8   -0.690566031073104
      6422               4268.2   -0.685494614117488
      6423               4268.6   -0.685679547706968
      6424                 4269   -0.690151746013726
      6425               4269.4    -0.69580565563956
      6426               4269.8   -0.699333826101793
      6427               4270.2   -0.699148185245576
      6428               4270.6   -0.695722688353271
      6429                 4271   -0.690468349879666
      6430               4271.4   -0.684582896537904
      6431               4271.8   -0.678790787016624
      6432               4272.2   -0.673559530521743
      6433               4272.6   -0.669008416312863
      6434                 4273   -0.664509758280474
      6435               4273.4   -0.658833005720226
      6436               4273.8   -0.651485086258617
      6437               4274.2   -0.644416501680098
      6438               4274.6   -0.641947999953118
      6439                 4275   -0.647867938569107
      6440               4275.4    -0.66186508435203
      6441               4275.8    -0.67898044505273
      6442               4276.2   -0.692968535993714
      6443               4276.6   -0.700321207172237
      6444                 4277   -0.701320347230649
      6445               4277.4    -0.69806106017495
      6446               4277.8   -0.692211691159173
      6447               4278.2   -0.684469614585396
      6448               4278.6   -0.675357208237983
      6449                 4279   -0.666159202090057
      6450               4279.4   -0.659297198290005
      6451               4279.8    -0.65776288977213
      6452               4280.2   -0.663558546788408
      6453               4280.6   -0.676129759733158
      6454                 4281    -0.69230669393437
      6455               4281.4   -0.707887185453728
      6456               4281.8   -0.719265299710969
      6457               4282.2    -0.72401988603815
      6458               4282.6   -0.721270492242184
      6459                 4283   -0.712712300824933
      6460               4283.4   -0.703295011000591
      6461               4283.8   -0.699632488984207
      6462               4284.2   -0.706134420361195
      6463               4284.6   -0.721498640232312
      6464                 4285   -0.738561845842924
      6465               4285.4   -0.748005480170832
      6466               4285.8   -0.743423118932697
      6467               4286.2   -0.724528915481642
      6468               4286.6   -0.697006841553957
      6469                 4287   -0.669584440911422
      6470               4287.4   -0.650025473827554
      6471               4287.8   -0.642097317941079
      6472               4288.2    -0.64505639707204
      6473               4288.6   -0.655444461743173
      6474                 4289   -0.669342015942675
      6475               4289.4   -0.683542256636429
      6476               4289.8   -0.695740335097071
      6477               4290.2   -0.704539347119862
      6478               4290.6   -0.709487915737554
      6479                 4291   -0.710935567949491
      6480               4291.4   -0.709710184375581
      6481               4291.8   -0.706756644845882
      6482               4292.2    -0.70281938057451
      6483               4292.6   -0.698411886347458
      6484                 4293   -0.694284875047742
      6485               4293.4   -0.691894239229441
      6486               4293.8   -0.692896969507274
      6487               4294.2     -0.6976203325612
      6488               4294.6   -0.703929762043117
      6489                 4295   -0.707961287705984
      6490               4295.4   -0.706450132987811
      6491               4295.8   -0.698748663227889
      6492               4296.2   -0.686895792016003
      6493               4296.6    -0.67405486341886
      6494                 4297   -0.663152021785208
      6495               4297.4   -0.656770103007148
      6496               4297.8   -0.657260376101476
      6497               4298.2   -0.665691587186302
      6498               4298.6   -0.680392097761796
      6499                 4299   -0.697189381251519
      6500               4299.4   -0.711597865301883
      6501               4299.8   -0.720728065090952
      6502               4300.2   -0.723332760331687
      6503               4300.6    -0.71910500042577
      6504                 4301   -0.708926194616652
      6505               4301.4    -0.69558200037136
      6506               4301.8    -0.68317739777558
      6507               4302.2   -0.675103318884794
      6508               4302.6   -0.672429060919967
      6509                 4303   -0.674175346357515
      6510               4303.4   -0.678867663038545
      6511               4303.8   -0.685716243329807
      6512               4304.2   -0.694516851093795
      6513               4304.6   -0.704660682240501
      6514                 4305   -0.714309903647518
      6515               4305.4   -0.720640850937343
      6516               4305.8   -0.721284552768338
      6517               4306.2   -0.716060953665874
      6518               4306.6   -0.707546210236615
      6519                 4307   -0.699663935265562
      6520               4307.4   -0.695116338218213
      6521               4307.8   -0.693659098949865
      6522               4308.2   -0.692653353369678
      6523               4308.6   -0.689346130726335
      6524                 4309   -0.682865439390298
      6525               4309.4   -0.674445835793449
      6526               4309.8   -0.666224196880648
      6527               4310.2   -0.659988539446204
      6528               4310.6   -0.656591350634699
      6529                 4311   -0.655657449009595
      6530               4311.4   -0.655396806214412
      6531               4311.8    -0.65328194716858
      6532               4312.2   -0.647970422229264
      6533               4312.6   -0.640974536661815
      6534                 4313   -0.636044663966459
      6535               4313.4   -0.636594084215176
      6536               4313.8   -0.643743321234069
      6537               4314.2   -0.656394878977153
      6538               4314.6   -0.672082665623748
      6539                 4315   -0.687279289246362
      6540               4315.4   -0.697889803886937
      6541               4315.8   -0.700913119741017
      6542               4316.2   -0.696251770437812
      6543               4316.6   -0.686887894007668
      6544                 4317     -0.6774181576111
      6545               4317.4   -0.672389549545187
      6546               4317.8   -0.675026642864395
      6547               4318.2   -0.685840816622658
      6548               4318.6   -0.701498750931933
      6549                 4319   -0.715579996744054
      6550               4319.4   -0.721694273153844
      6551               4319.8   -0.716863584420935
      6552               4320.2   -0.702649640923482
      6553               4320.6   -0.683793590942514
      6554                 4321   -0.665976724230859
      6555               4321.4   -0.653829621653131
      6556               4321.8   -0.649319180112798
      6557               4322.2   -0.650973413095926
      6558               4322.6   -0.654877976754506
      6559                 4323   -0.657253993893391
      6560               4323.4   -0.656752253271407
      6561               4323.8    -0.65472208995925
      6562               4324.2   -0.653647788720264
      6563               4324.6   -0.655398807415622
      6564                 4325   -0.660505149360688
      6565               4325.4   -0.668336248279957
      6566               4325.8   -0.677502666119835
      6567               4326.2   -0.686226351383084
      6568               4326.6   -0.692761514095764
      6569                 4327   -0.695737181093136
      6570               4327.4   -0.694289254664909
      6571               4327.8   -0.688339412445202
      6572               4328.2   -0.679334955195372
      6573               4328.6   -0.670743046117423
      6574                 4329   -0.667044269139296
      6575               4329.4   -0.671195213493775
      6576               4329.8   -0.682424867220107
      6577               4330.2   -0.696511073903821
      6578               4330.6   -0.708707830832282
      6579                 4331   -0.716997596755391
      6580               4331.4   -0.722809703896928
      6581               4331.8   -0.728640796951368
      6582               4332.2   -0.735037867212668
      6583               4332.6   -0.739877030995558
      6584                 4333   -0.740280912003072
      6585               4333.4   -0.734963555980357
      6586               4333.8   -0.724916676990688
      6587               4334.2   -0.712288317561615
      6588               4334.6   -0.698738684419368
      6589                 4335   -0.684671423325199
      6590               4335.4   -0.669943950531888
      6591               4335.8   -0.655412734020501
      6592               4336.2   -0.643726149704889
      6593               4336.6   -0.638182043847337
      6594                 4337   -0.640272379489033
      6595               4337.4   -0.648159428383224
      6596               4337.8   -0.657836296944879
      6597               4338.2   -0.666106597833277
      6598               4338.6   -0.672463477923884
      6599                 4339   -0.678152966553171
      6600               4339.4   -0.684000603170716
      6601               4339.8   -0.689727897886769
      6602               4340.2   -0.694992150332837
      6603               4340.6   -0.699975748037104
      6604                 4341   -0.704521962405124
      6605               4341.4   -0.707483632111689
      6606               4341.8   -0.707805071840994
      6607               4342.2   -0.706118448440975
      6608               4342.6   -0.704561007165466
      6609                 4343   -0.704760850632738
      6610               4343.4   -0.706263199761452
      6611               4343.8   -0.706996821012581
      6612               4344.2   -0.704991365950264
      6613               4344.6   -0.699642751169449
      6614                 4345   -0.691935072063643
      6615               4345.4   -0.684086938243126
      6616               4345.8   -0.678909099769953
      6617               4346.2   -0.678724415760371
      6618               4346.6    -0.68405436023022
      6619                 4347   -0.692923942217021
      6620               4347.4   -0.701528006706212
      6621               4347.8   -0.706042708436144
      6622               4348.2   -0.704456141946139
      6623               4348.6   -0.697277493840375
      6624                 4349   -0.686832883569878
      6625               4349.4   -0.675798978925741
      6626               4349.8   -0.665989072716911
      6627               4350.2   -0.658087333780713
      6628               4350.6   -0.652251384963165
      6629                 4351    -0.64873166140751
      6630               4351.4   -0.647673419458442
      6631               4351.8   -0.648366198562144
      6632               4352.2   -0.649196523445426
      6633               4352.6   -0.648884961403382
      6634                 4353   -0.647775265621021
      6635               4353.4    -0.64750364520296
      6636               4353.8   -0.649329839761776
      6637               4354.2   -0.653229354080395
      6638               4354.6   -0.658708388713421
      6639                 4355   -0.665641832914844
      6640               4355.4   -0.673377556551713
      6641               4355.8   -0.679347056509869
      6642               4356.2   -0.679932767692662
      6643               4356.6   -0.673589059362712
      6644                 4357   -0.662850890366826
      6645               4357.4    -0.65280699019786
      6646               4357.8   -0.647675213971524
      6647               4358.2   -0.648803115393093
      6648               4358.6   -0.655003942418261
      6649                 4359   -0.663621898391284
      6650               4359.4   -0.671275455242721
      6651               4359.8   -0.674872370400408
      6652               4360.2     -0.6731510800455
      6653               4360.6   -0.667519722272118
      6654                 4361    -0.66111415263731
      6655               4361.4   -0.656760415513418
      6656               4361.8   -0.655504693153489
      6657               4362.2   -0.656647091738705
      6658               4362.6   -0.658980254804192
      6659                 4363     -0.6621639773075
      6660               4363.4   -0.667033878831717
      6661               4363.8   -0.674427094243583
      6662               4364.2   -0.683584478465491
      6663               4364.6   -0.691852031559392
      6664                 4365   -0.696186052438861
      6665               4365.4    -0.69510110426927
      6666               4365.8   -0.689331488931202
      6667               4366.2   -0.680911346600624
      6668               4366.6   -0.671896435145754
      6669                 4367   -0.663969225155597
      6670               4367.4   -0.658836823931779
      6671               4367.8   -0.658228718857572
      6672               4368.2   -0.662787790832226
      6673               4368.6   -0.670778685365804
      6674                 4369   -0.678355109914264
      6675               4369.4   -0.681892524124123
      6676               4369.8   -0.680685465333227
      6677               4370.2   -0.677516122457746
      6678               4370.6    -0.67635202009842
      6679                 4371    -0.67912415167666
      6680               4371.4   -0.684312898541975
      6681               4371.8   -0.688169306653435
      6682               4372.2   -0.687178559179301
      6683               4372.6   -0.680072954135539
      6684                 4373   -0.668670275692421
      6685               4373.4   -0.657360820150643
      6686               4373.8   -0.651293361457647
      6687               4374.2   -0.654064776455925
      6688               4374.6   -0.666306378021545
      6689                 4375    -0.68580727808876
      6690               4375.4   -0.708457216511306
      6691               4375.8   -0.729111616019509
      6692               4376.2   -0.742485250069876
      6693               4376.6   -0.744645886894432
      6694                 4377   -0.734888742270414
      6695               4377.4   -0.716803487608558
      6696               4377.8   -0.697266078423127
      6697               4378.2   -0.683117827618844
      6698               4378.6   -0.677177998135448
      6699                 4379   -0.676643107653945
      6700               4379.4   -0.675715319237497
      6701               4379.8   -0.670584119929117
      6702               4380.2   -0.662374659434136
      6703               4380.6   -0.655517149178195
      6704                 4381   -0.653386191741447
      6705               4381.4   -0.655338978540385
      6706               4381.8   -0.657496639934834
      6707               4382.2   -0.656103522807825
      6708               4382.6   -0.650392087583896
      6709                 4383   -0.642796260763134
      6710               4383.4    -0.63689076929586
      6711               4383.8   -0.635197387127846
      6712               4384.2   -0.638408577848168
      6713               4384.6   -0.645662882940087
      6714                 4385   -0.654832113832526
      6715               4385.4   -0.662906625453616
      6716               4385.8   -0.667238721718604
      6717               4386.2   -0.667227854246448
      6718               4386.6   -0.664808131477912
      6719                 4387   -0.662962480382703
      6720               4387.4   -0.663530430880201
      6721               4387.8    -0.66625092470349
      6722               4388.2   -0.669642005232163
      6723               4388.6   -0.672608209148166
      6724                 4389    -0.67519512650324
      6725               4389.4   -0.677898316709616
      6726               4389.8   -0.680435370020859
      6727               4390.2   -0.681463087821612
      6728               4390.6    -0.67966526523378
      6729                 4391   -0.675097823906981
      6730               4391.4   -0.669523916505568
      6731               4391.8   -0.665725609964284
      6732               4392.2   -0.666531637129083
      6733               4392.6    -0.67371251762961
      6734                 4393   -0.686588095282787
      6735               4393.4   -0.701329410541803
      6736               4393.8   -0.712594188968069
      6737               4394.2   -0.717105183255626
      6738               4394.6    -0.71598330046254
      6739                 4395    -0.71328546172299
      6740               4395.4   -0.712275820449577
      6741               4395.8   -0.713374942090013
      6742               4396.2   -0.715312052234367
      6743               4396.6   -0.717144601112523
      6744                 4397   -0.718586600123672
      6745               4397.4   -0.719143082395021
      6746               4397.8   -0.718104946186941
      6747               4398.2   -0.715555214970664
      6748               4398.6   -0.712595761680859
      6749                 4399   -0.710163266994641
      6750               4399.4   -0.708037932432489
      6751               4399.8   -0.705297380380216
      6752               4400.2   -0.701252207931248
      6753               4400.6   -0.695525322924368
      6754                 4401   -0.687829229587805
      6755               4401.4   -0.678702526893176
      6756               4401.8   -0.670568620080303
      6757               4402.2   -0.667082160165592
      6758               4402.6   -0.670480597240385
      6759                 4403   -0.679397425286879
      6760               4403.4   -0.689496356164454
      6761               4403.8   -0.696417429418943
      6762               4404.2    -0.69843361331732
      6763               4404.6   -0.696930109486857
      6764                 4405   -0.694894018706691
      6765               4405.4    -0.69484131775971
      6766               4405.8   -0.697479499831388
      6767               4406.2   -0.701589982490987
      6768               4406.6   -0.704844132393191
      6769                 4407   -0.704991695049102
      6770               4407.4   -0.701040499283408
      6771               4407.8   -0.694101350578421
      6772               4408.2   -0.687283545252285
      6773               4408.6   -0.684160193784919
      6774                 4409   -0.686412699651555
      6775               4409.4   -0.692348745571508
      6776               4409.8    -0.69769172847009
      6777               4410.2   -0.698368294411921
      6778               4410.6   -0.693301043735119
      6779                 4411   -0.684934570985206
      6780               4411.4   -0.677006552978128
      6781               4411.8   -0.671634879385238
      6782               4412.2   -0.668428072509414
      6783               4412.6   -0.666045105273952
      6784                 4413   -0.663980943441857
      6785               4413.4   -0.662467927599209
      6786               4413.8   -0.660976184444735
      6787               4414.2   -0.657645676736138
      6788               4414.6   -0.650897612955305
      6789                 4415   -0.641738409089157
      6790               4415.4    -0.63411074373289
      6791               4415.8   -0.632501844818762
      6792               4416.2    -0.63879284466384
      6793               4416.6   -0.650978041740018
      6794                 4417   -0.664548163673317
      6795               4417.4   -0.675240342854522
      6796               4417.8   -0.681284326754394
      6797               4418.2   -0.684031668039097
      6798               4418.6   -0.686824906086258
      6799                 4419   -0.692612826052937
      6800               4419.4   -0.701501559393364
      6801               4419.8   -0.710096653121582
      6802               4420.2   -0.713796653530153
      6803               4420.6   -0.710590564158338
      6804                 4421    -0.70289302256424
      6805               4421.4   -0.695490284124389
      6806               4421.8   -0.691569864742632
      6807               4422.2   -0.690636323721264
      6808               4422.6   -0.689904475169897
      6809                 4423   -0.687263611514936
      6810               4423.4   -0.682876943414158
      6811               4423.8   -0.678479455847992
      6812               4424.2   -0.675842165052018
      6813               4424.6   -0.676142857526429
      6814                 4425   -0.680304338435235
      6815               4425.4   -0.689036920950457
      6816               4425.8    -0.70194262451696
      6817               4426.2   -0.716685394043452
      6818               4426.6   -0.729646939900704
      6819                 4427   -0.737897584709572
      6820               4427.4   -0.740638389412197
      6821               4427.8    -0.73880299700977
      6822               4428.2     -0.7336471572562
      6823               4428.6   -0.726069583470235
      6824                 4429   -0.717062815849204
      6825               4429.4   -0.708164183619374
      6826               4429.8   -0.701020096697903
      6827               4430.2   -0.696509019675432
      6828               4430.6   -0.694438513462956
      6829                 4431    -0.69408061838476
      6830               4431.4   -0.694792937974853
      6831               4431.8   -0.695953891721729
      6832               4432.2   -0.696442038206442
      6833               4432.6   -0.694621974165784
      6834                 4433   -0.689273895106453
      6835               4433.4   -0.680770405924704
      6836               4433.8   -0.671449751054752
      6837               4434.2   -0.664830479079683
      6838               4434.6   -0.664107708136726
      6839                 4435   -0.670591792928462
      6840               4435.4   -0.682682058330101
      6841               4435.8   -0.696000029682182
      6842               4436.2   -0.705122844490688
      6843               4436.6   -0.706379115537857
      6844                 4437    -0.69981145971542
      6845               4437.4   -0.688446077001572
      6846               4437.8   -0.675441027633497
      6847               4438.2    -0.66219655713212
      6848               4438.6   -0.649513044765627
      6849                 4439   -0.639982372427767
      6850               4439.4   -0.637996803205169
      6851               4439.8   -0.646540447640291
      6852               4440.2   -0.663701577854226
      6853               4440.6   -0.682289943586511
      6854                 4441   -0.693338718738232
      6855               4441.4   -0.691427304722311
      6856               4441.8    -0.67827504624438
      6857               4442.2   -0.661722174656461
      6858               4442.6   -0.650492119879345
      6859                 4443   -0.648848539982282
      6860               4443.4   -0.655354772745341
      6861               4443.8   -0.665846616589988
      6862               4444.2   -0.676960740005597
      6863               4444.6   -0.687041722783761
      6864                 4445   -0.694766650303791
      6865               4445.4   -0.698284129139211
      6866               4445.8   -0.696609691156482
      6867               4446.2   -0.691685025914921
      6868               4446.6   -0.687841220205883
      6869                 4447   -0.688027763004357
      6870               4447.4   -0.690456208823889
      6871               4447.8   -0.689762320413138
      6872               4448.2   -0.682182494652807
      6873               4448.6   -0.669703419189318
      6874                 4449   -0.658961745320994
      6875               4449.4   -0.655984382479801
      6876               4449.8   -0.661853903155134
      6877               4450.2   -0.672950159525499
      6878               4450.6   -0.684578352826065
      6879                 4451   -0.694001397059765
      6880               4451.4   -0.700622822092555
      6881               4451.8   -0.704519832674123
      6882               4452.2   -0.705704289975984
      6883               4452.6   -0.704751401775866
      6884                 4453   -0.703373172749707
      6885               4453.4   -0.703528931662731
      6886               4453.8   -0.705553827756376
      6887               4454.2    -0.70731048338348
      6888               4454.6   -0.705722407976282
      6889                 4455   -0.699712741421536
      6890               4455.4   -0.691831050557084
      6891               4455.8   -0.686589449025632
      6892               4456.2   -0.686489357540268
      6893               4456.6   -0.689421962146298
      6894                 4457   -0.690535377019842
      6895               4457.4   -0.687337528041098
      6896               4457.8   -0.682828834687825
      6897               4458.2   -0.682907569695089
      6898               4458.6   -0.690432603063527
      6899                 4459   -0.702165369257273
      6900               4459.4   -0.711627745477017
      6901               4459.8   -0.714552445315348
