     index            Field [G]         Intensity []
      5915               4065.4   -0.702488945957157
      5916               4065.8   -0.694679616528447
      5917               4066.2   -0.682771147316089
      5918               4066.6   -0.669093301461544
      5919                 4067   -0.656723420892376
      5920               4067.4   -0.647879855408974
      5921               4067.8    -0.64248496464279
      5922               4068.2   -0.638188914846978
      5923               4068.6   -0.632430036188453
      5924                 4069   -0.625163043769135
      5925               4069.4   -0.619773086225905
      5926               4069.8   -0.621047937282128
      5927               4070.2   -0.631751770270057
      5928               4070.6   -0.650644887333328
      5929                 4071   -0.673483401762496
      5930               4071.4   -0.695941177371424
      5931               4071.8   -0.715927840246877
      5932               4072.2   -0.733578174491413
      5933               4072.6   -0.749291545645974
      5934                 4073   -0.761772279860452
      5935               4073.4   -0.767941741076356
      5936               4073.8   -0.764955795973947
      5937               4074.2   -0.752664182371518
      5938               4074.6   -0.734489028094686
      5939                 4075    -0.71620766853448
      5940               4075.4   -0.703633173565322
      5941               4075.8   -0.700256739488395
      5942               4076.2   -0.705554381820548
      5943               4076.6   -0.714962155558169
      5944                 4077   -0.722314971077139
      5945               4077.4   -0.723690826147504
      5946               4077.8   -0.719797021971317
      5947               4078.2   -0.714792755883536
      5948               4078.6   -0.712456285284134
      5949                 4079   -0.712934633731493
      5950               4079.4   -0.712720483417797
      5951               4079.8   -0.707662979817542
      5952               4080.2   -0.696407373630791
      5953               4080.6   -0.681609785046021
      5954                 4081   -0.668210451120103
      5955               4081.4   -0.660216142001445
      5956               4081.8   -0.658364143884683
      5957               4082.2   -0.660185589353205
      5958               4082.6   -0.662045087039587
      5959                 4083   -0.661430181222386
      5960               4083.4   -0.658160644474265
      5961               4083.8   -0.654331586672924
      5962               4084.2   -0.653264533713809
      5963               4084.6   -0.657725987097365
      5964                 4085   -0.668121742150106
      5965               4085.4   -0.681888954110036
      5966               4085.8   -0.694736751662276
      5967               4086.2   -0.702897276176373
      5968               4086.6   -0.704686888449942
      5969                 4087   -0.700465618545422
      5970               4087.4   -0.691708443060634
      5971               4087.8   -0.680469641454692
      5972               4088.2   -0.669378572667483
      5973               4088.6   -0.661203260024195
      5974                 4089   -0.657735363136453
      5975               4089.4   -0.659134916168114
      5976               4089.8     -0.6644979346529
      5977               4090.2   -0.672715432519908
      5978               4090.6   -0.682460010270006
      5979                 4091   -0.691809674921387
      5980               4091.4   -0.698842649944709
      5981               4091.8   -0.703043284564046
      5982               4092.2   -0.705763255973579
      5983               4092.6   -0.708794788763043
      5984                 4093   -0.712409119820222
      5985               4093.4   -0.714947610293166
      5986               4093.8   -0.714253779056889
      5987               4094.2   -0.709262732052593
      5988               4094.6   -0.700340140232584
      5989                 4095   -0.688761135068489
      5990               4095.4    -0.67648064896639
      5991               4095.8   -0.666327736020321
      5992               4096.2   -0.661666848325694
      5993               4096.6   -0.664917507347127
      5994                 4097   -0.675688096322119
      5995               4097.4   -0.690148841800692
      5996               4097.8   -0.702624735313293
      5997               4098.2   -0.708626086037839
      5998               4098.6   -0.707261592076975
      5999                 4099   -0.701461116848805
      6000               4099.4   -0.696106708812295
      6001               4099.8   -0.695366445776017
      6002               4100.2    -0.70057124554296
      6003               4100.6   -0.709507229803421
      6004                 4101   -0.717424501708592
      6005               4101.4   -0.719245776926982
      6006               4101.8   -0.711855225868931
      6007               4102.2   -0.695623063846142
      6008               4102.6   -0.674845131346956
      6009                 4103   -0.656634549115552
      6010               4103.4   -0.647917464317288
      6011               4103.8   -0.651780922707985
      6012               4104.2   -0.665916533558629
      6013               4104.6   -0.684605874019326
      6014                 4105   -0.702405717456713
      6015               4105.4   -0.716296176855394
      6016               4105.8   -0.725175429681258
      6017               4106.2   -0.728458383120596
      6018               4106.6   -0.725857680270565
      6019                 4107   -0.718305244583462
      6020               4107.4   -0.708267620299011
      6021               4107.8   -0.698435685873847
      6022               4108.2   -0.689917723590042
      6023               4108.6   -0.681921823881567
      6024                 4109   -0.673339170745749
      6025               4109.4   -0.664499907987192
      6026               4109.8   -0.657244564637949
      6027               4110.2   -0.653407229227014
      6028               4110.6   -0.653453474369599
      6029                 4111   -0.656594139160006
      6030               4111.4   -0.661977574462071
      6031               4111.8   -0.669514312743559
      6032               4112.2   -0.679422438297479
      6033               4112.6   -0.690983824373689
      6034                 4113   -0.701901181462745
      6035               4113.4   -0.709239849107689
      6036               4113.8   -0.711548595631029
      6037               4114.2   -0.710459933405218
      6038               4114.6   -0.709986445908726
      6039                 4115   -0.713373888873321
      6040               4115.4   -0.719835958407202
      6041               4115.8   -0.724345864611678
      6042               4116.2    -0.72127369678492
      6043               4116.6   -0.708933841357066
      6044                 4117   -0.691009972142638
      6045               4117.4   -0.673706167865021
      6046               4117.8   -0.661390258421306
      6047               4118.2   -0.654593386789202
      6048               4118.6   -0.651639391224307
      6049                 4119    -0.65159186325036
      6050               4119.4   -0.655265258741565
      6051               4119.8     -0.6636233746176
      6052               4120.2   -0.675842163604102
      6053               4120.6   -0.689165818585025
      6054                 4121    -0.70020206568006
      6055               4121.4   -0.706167669741262
      6056               4121.8   -0.705800832307432
      6057               4122.2   -0.700415844614326
      6058               4122.6   -0.694347429700429
      6059                 4123   -0.693205003408366
      6060               4123.4   -0.700196385725576
      6061               4123.8   -0.713387919247907
      6062               4124.2   -0.726554427565134
      6063               4124.6   -0.733083752478706
      6064                 4125   -0.729761249320291
      6065               4125.4   -0.717828640161315
      6066               4125.8   -0.701384386899008
      6067               4126.2   -0.685022950048733
      6068               4126.6   -0.672269749338739
      6069                 4127    -0.66495933328406
      6070               4127.4   -0.662930278733256
      6071               4127.8   -0.663870937256434
      6072               4128.2   -0.664043407174177
      6073               4128.6   -0.660457180798403
      6074                 4129   -0.653372379667417
      6075               4129.4   -0.646653407980921
      6076               4129.8   -0.644893383330782
      6077               4130.2   -0.649583172831626
      6078               4130.6    -0.65795745899959
      6079                 4131   -0.665515824228351
      6080               4131.4   -0.669572722094017
      6081               4131.8   -0.670705888420343
      6082               4132.2   -0.671597181353718
      6083               4132.6   -0.674846399735543
      6084                 4133   -0.681076827859215
      6085               4133.4   -0.687944002173026
      6086               4133.8   -0.690919674598263
      6087               4134.2   -0.686252956802491
      6088               4134.6    -0.67428517130611
      6089                 4135   -0.660074136030744
      6090               4135.4   -0.650542191549903
      6091               4135.8   -0.650667263253126
      6092               4136.2    -0.66150708970963
      6093               4136.6    -0.68039606037928
      6094                 4137   -0.702163188027043
      6095               4137.4   -0.720891971810488
      6096               4137.8   -0.732247554900823
      6097               4138.2   -0.735384860730846
      6098               4138.6   -0.732758533777087
      6099                 4139   -0.727617514428857
      6100               4139.4   -0.721303683028964
      6101               4139.8     -0.7128308123647
      6102               4140.2   -0.700931022904115
      6103               4140.6   -0.686300656976528
      6104                 4141   -0.671857656394423
      6105               4141.4   -0.661131498338364
      6106               4141.8   -0.656576626541209
      6107               4142.2   -0.658928878008737
      6108               4142.6   -0.667241254021064
      6109                 4143   -0.679140777014254
      6110               4143.4   -0.691690134270175
      6111               4143.8   -0.702950729311851
      6112               4144.2   -0.712923593324376
      6113               4144.6    -0.72241940976528
      6114                 4145   -0.730632116938068
      6115               4145.4    -0.73421260491159
      6116               4145.8   -0.729504878465377
      6117               4146.2   -0.716247121476044
      6118               4146.6   -0.699234218853235
      6119                 4147   -0.686033003454213
      6120               4147.4   -0.682109678804409
      6121               4147.8   -0.686928463233926
      6122               4148.2   -0.694125793146668
      6123               4148.6   -0.695843085042725
      6124                 4149   -0.687883876700653
      6125               4149.4   -0.671738394179556
      6126               4149.8   -0.652491012479004
      6127               4150.2   -0.635088702467328
      6128               4150.6   -0.621968055900652
      6129                 4151   -0.613005695653555
      6130               4151.4   -0.607048895057233
      6131               4151.8   -0.603891904516786
      6132               4152.2   -0.605366235664405
      6133               4152.6   -0.614300806744723
      6134                 4153   -0.631702575723466
      6135               4153.4   -0.654610888508614
      6136               4153.8    -0.67690055553976
      6137               4154.2   -0.692593437706819
      6138               4154.6   -0.699020741201821
      6139                 4155   -0.697624491571332
      6140               4155.4   -0.692261886499182
      6141               4155.8   -0.686552308783575
      6142               4156.2   -0.682224528638471
      6143               4156.6   -0.679512758637429
      6144                 4157   -0.678834753496631
      6145               4157.4   -0.681724277754256
      6146               4157.8   -0.689775545237353
      6147               4158.2   -0.702578548720339
      6148               4158.6   -0.716819144770852
      6149                 4159   -0.727540523752396
      6150               4159.4   -0.730511035959353
      6151               4159.8   -0.724032323487336
      6152               4160.2   -0.709485064187902
      6153               4160.6   -0.690746985193982
      6154                 4161   -0.672688737293356
      6155               4161.4   -0.659220840694616
      6156               4161.8   -0.651985435004462
      6157               4162.2   -0.650543478594045
      6158               4162.6   -0.653606967956875
      6159                 4163   -0.660032492996834
      6160               4163.4   -0.668843872575962
      6161               4163.8   -0.678657458367525
      6162               4164.2   -0.687442152404401
      6163               4164.6    -0.69322467703023
      6164                 4165   -0.695338756922865
      6165               4165.4   -0.694909501013171
      6166               4165.8   -0.693666128419864
      6167               4166.2   -0.691952593144379
      6168               4166.6    -0.68808688041463
      6169                 4167   -0.680179666349431
      6170               4167.4   -0.668926205522439
      6171               4167.8   -0.658569704151887
      6172               4168.2   -0.654796060844092
      6173               4168.6   -0.661147839040495
      6174                 4169   -0.676764138232102
      6175               4169.4   -0.696959775763389
      6176               4169.8   -0.715903038370016
      6177               4170.2   -0.729333994691842
      6178               4170.6   -0.735601584638061
      6179                 4171   -0.734849124652101
      6180               4171.4   -0.727704398392234
      6181               4171.8   -0.714957472890092
      6182               4172.2    -0.69830634277605
      6183               4172.6   -0.680903583059262
      6184                 4173   -0.666688611745485
      6185               4173.4   -0.658893238913151
      6186               4173.8   -0.658898920031788
      6187               4174.2   -0.666080809249252
      6188               4174.6   -0.678374440976768
      6189                 4175   -0.693057064709137
      6190               4175.4   -0.707489995234937
      6191               4175.8   -0.719711076388194
      6192               4176.2   -0.728715578101401
      6193               4176.6   -0.734330101491651
      6194                 4177   -0.736851476322045
      6195               4177.4   -0.736779245715297
      6196               4177.8   -0.734749899878807
      6197               4178.2   -0.731450005376246
      6198               4178.6   -0.727331054113165
      6199                 4179   -0.722306602889148
      6200               4179.4       -0.71578306632
      6201               4179.8   -0.707222366079804
      6202               4180.2   -0.697138887844631
      6203               4180.6   -0.687957953225123
      6204                 4181   -0.683697069973277
      6205               4181.4   -0.687876783609681
      6206               4181.8   -0.700768104252347
      6207               4182.2   -0.718414924558601
      6208               4182.6   -0.734744625689927
      6209                 4183   -0.745084293106629
      6210               4183.4   -0.747895369597245
      6211               4183.8   -0.743631045617803
      6212               4184.2   -0.732975088991225
      6213               4184.6   -0.717065494434792
      6214                 4185   -0.699075812655792
      6215               4185.4    -0.68405389713007
      6216               4185.8   -0.675862898591731
      6217               4186.2    -0.67420932832465
      6218               4186.6   -0.675473583090934
      6219                 4187   -0.676876566962164
      6220               4187.4   -0.679502405720996
      6221               4187.8   -0.687002592072531
      6222               4188.2   -0.701677449869749
      6223               4188.6   -0.721941784206138
      6224                 4189   -0.742864419829857
      6225               4189.4   -0.758449677501631
      6226               4189.8   -0.763988492450153
      6227               4190.2   -0.757879361961386
      6228               4190.6   -0.742521732783644
      6229                 4191   -0.723674396882416
      6230               4191.4   -0.708308612127439
      6231               4191.8   -0.701893283330719
      6232               4192.2   -0.706175304287171
      6233               4192.6   -0.718188906983414
      6234                 4193   -0.731111676388537
      6235               4193.4   -0.737290923323599
      6236               4193.8   -0.732543536774756
      6237               4194.2   -0.719127378935809
      6238               4194.6   -0.704589318615035
      6239                 4195   -0.696553454334207
      6240               4195.4   -0.697460246745322
      6241               4195.8   -0.703729893306445
      6242               4196.2   -0.709558542381274
      6243               4196.6   -0.711320203183277
      6244                 4197   -0.709011581275263
      6245               4197.4   -0.704802024345554
      6246               4197.8   -0.700897731148871
      6247               4198.2   -0.698300797113916
      6248               4198.6   -0.696677116873616
      6249                 4199   -0.694854944922554
      6250               4199.4    -0.69139285327401
      6251               4199.8   -0.685011277862941
      6252               4200.2   -0.675172452902189
      6253               4200.6   -0.662994215650542
      6254                 4201   -0.651864338331507
      6255               4201.4   -0.646608570699755
      6256               4201.8   -0.650884026763379
      6257               4202.2   -0.664239495643415
      6258               4202.6   -0.681282815035956
      6259                 4203   -0.694218977048877
      6260               4203.4   -0.697308303613681
      6261               4203.8   -0.689995193730283
      6262               4204.2   -0.676484362047631
      6263               4204.6   -0.662565155609627
      6264                 4205   -0.652491977532918
      6265               4205.4    -0.64781151432544
      6266               4205.8   -0.647748222931114
      6267               4206.2   -0.650010459714395
      6268               4206.6   -0.651844681313378
      6269                 4207   -0.651560021287878
      6270               4207.4   -0.649784306326183
      6271               4207.8    -0.64914610129199
      6272               4208.2   -0.652177149160707
      6273               4208.6    -0.65899854782765
      6274                 4209   -0.666874063717842
      6275               4209.4   -0.672140113500063
      6276               4209.8   -0.672698861162644
      6277               4210.2   -0.668844182750036
      6278               4210.6   -0.662329891041736
      6279                 4211   -0.655416725669056
      6280               4211.4   -0.650710352078022
      6281               4211.8   -0.650753079899005
      6282               4212.2   -0.656631047408155
      6283               4212.6   -0.666691692458699
      6284                 4213   -0.676937016141892
      6285               4213.4   -0.683174616999167
      6286               4213.8   -0.683420847126399
      6287               4214.2   -0.678759218622872
      6288               4214.6   -0.671995652832265
      6289                 4215   -0.665322397755517
      6290               4215.4   -0.659165090539318
      6291               4215.8   -0.653152815226349
      6292               4216.2   -0.647910879953997
      6293               4216.6   -0.645705873415864
      6294                 4217   -0.649381283525145
      6295               4217.4   -0.660572867556766
      6296               4217.8   -0.678429862295161
      6297               4218.2   -0.699391252477653
      6298               4218.6   -0.717943373645539
      6299                 4219   -0.728141571737069
      6300               4219.4   -0.725752171580098
      6301               4219.8   -0.710460711874475
      6302               4220.2   -0.686745641833113
      6303               4220.6   -0.662222733524686
      6304                 4221   -0.644215580425225
      6305               4221.4   -0.636852760093461
      6306               4221.8   -0.640056159063533
      6307               4222.2   -0.649989225486934
      6308               4222.6   -0.660482717925333
      6309                 4223   -0.665653740528796
      6310               4223.4   -0.662987888506905
      6311               4223.8   -0.654705790460866
      6312               4224.2   -0.646167362050619
      6313               4224.6   -0.642665199869953
      6314                 4225   -0.646860239285161
      6315               4225.4   -0.657777999520476
      6316               4225.8   -0.671269630744064
      6317               4226.2   -0.681975427134603
      6318               4226.6   -0.686289113371458
      6319                 4227   -0.684368272406573
      6320               4227.4   -0.679359033667424
      6321               4227.8   -0.674588076188229
      6322               4228.2   -0.671545554978366
      6323               4228.6   -0.670248442875163
      6324                 4229   -0.670643947560166
      6325               4229.4   -0.672927228370099
      6326               4229.8   -0.676695208007004
      6327               4230.2   -0.680586148038856
      6328               4230.6   -0.683201690211718
      6329                 4231   -0.684231299928797
      6330               4231.4   -0.684433266585984
      6331               4231.8    -0.68457281125302
      6332               4232.2   -0.684609478244965
      6333               4232.6   -0.684047398215625
      6334                 4233   -0.682949763897341
      6335               4233.4   -0.682305964721309
      6336               4233.8   -0.683249460795196
      6337               4234.2   -0.686055721605953
      6338               4234.6   -0.689959392722812
      6339                 4235   -0.693644139682874
      6340               4235.4   -0.695755483713583
      6341               4235.8   -0.695452216590638
      6342               4236.2     -0.6931351696403
      6343               4236.6   -0.690628598851617
      6344                 4237   -0.690056138155342
      6345               4237.4   -0.692107776842022
      6346               4237.8   -0.695396576593339
      6347               4238.2   -0.697627364323125
      6348               4238.6    -0.69743219098018
      6349                 4239   -0.695065655549115
      6350               4239.4   -0.691389722531312
      6351               4239.8   -0.686488223866036
      6352               4240.2   -0.679784851476143
      6353               4240.6   -0.671766207291512
      6354                 4241   -0.665106596425176
      6355               4241.4   -0.663228146840993
      6356               4241.8   -0.667346353337052
      6357               4242.2   -0.675125807538279
      6358               4242.6   -0.682421334109677
      6359                 4243    -0.68638363948412
      6360               4243.4    -0.68723373652756
      6361               4243.8   -0.687532087846193
      6362               4244.2   -0.689647487757611
      6363               4244.6   -0.693347371881828
      6364                 4245   -0.695654202019796
      6365               4245.4   -0.693491575235385
      6366               4245.8   -0.686859537912824
      6367               4246.2   -0.679338539921446
      6368               4246.6   -0.675218802294694
      6369                 4247   -0.675977335755306
      6370               4247.4   -0.679462970278109
      6371               4247.8    -0.68241476242838
      6372               4248.2   -0.683703297116153
      6373               4248.6   -0.685125567404612
      6374                 4249   -0.689177346037468
      6375               4249.4   -0.696264430574956
      6376               4249.8   -0.704070780491747
      6377               4250.2    -0.70922407618491
      6378               4250.6   -0.709263818243926
      6379                 4251   -0.703503012751753
      6380               4251.4   -0.693070043969783
      6381               4251.8   -0.680664997911663
      6382               4252.2   -0.669788737541239
      6383               4252.6   -0.663365597705706
      6384                 4253   -0.662559271018836
      6385               4253.4   -0.666504490742227
      6386               4253.8   -0.672810702642892
      6387               4254.2   -0.678493177430937
      6388               4254.6    -0.68127989142522
      6389                 4255   -0.680835782601207
      6390               4255.4   -0.678834733880649
      6391               4255.8   -0.677510183057166
      6392               4256.2   -0.677968295720348
      6393               4256.6    -0.67996766044962
      6394                 4257   -0.683145461589447
      6395               4257.4    -0.68782098088559
      6396               4257.8   -0.694110699281737
      6397               4258.2   -0.700571970432065
      6398               4258.6   -0.704563315586711
      6399                 4259   -0.704481307635433
      6400               4259.4   -0.701642030631774
      6401               4259.8   -0.699781914358027
      6402               4260.2    -0.70247572381777
      6403               4260.6   -0.710624033847125
      6404                 4261   -0.722001016292779
      6405               4261.4   -0.733050970819022
      6406               4261.8   -0.741265320459206
      6407               4262.2   -0.746187776334409
      6408               4262.6   -0.748587636589946
      6409                 4263   -0.749058474742924
      6410               4263.4   -0.747559209259634
      6411               4263.8   -0.744122902207891
      6412               4264.2   -0.739560431538848
      6413               4264.6   -0.735005118520348
      6414                 4265   -0.730634788444149
      6415               4265.4   -0.725157644759747
      6416               4265.8   -0.716988302672689
      6417               4266.2   -0.706087418286188
      6418               4266.6   -0.694537014882371
      6419                 4267   -0.685155889761518
      6420               4267.4   -0.679379191002226
      6421               4267.8   -0.676216090127127
      6422               4268.2    -0.67300252388668
      6423               4268.6   -0.667193903245789
      6424                 4269   -0.657901079895964
      6425               4269.4   -0.646305995316652
      6426               4269.8   -0.634831736017077
      6427               4270.2   -0.625698894727975
      6428               4270.6   -0.620024194999132
      6429                 4271   -0.618163882565568
      6430               4271.4   -0.620602098031668
      6431               4271.8   -0.627944305284473
      6432               4272.2    -0.63967756787315
      6433               4272.6   -0.653113499065512
      6434                 4273   -0.664145961898612
      6435               4273.4   -0.669679485246888
      6436               4273.8   -0.669692148163449
      6437               4274.2   -0.667044836300192
      6438               4274.6   -0.665284352049639
      6439                 4275   -0.666482750486466
      6440               4275.4   -0.670757092993881
      6441               4275.8   -0.677264721911342
      6442               4276.2    -0.68528666691418
      6443               4276.6   -0.694434420125617
      6444                 4277   -0.704144096314849
      6445               4277.4   -0.713142136890383
      6446               4277.8   -0.719284423947101
      6447               4278.2   -0.719922174153908
      6448               4278.6   -0.713030050130328
      6449                 4279   -0.698927170938987
      6450               4279.4   -0.681315890971746
      6451               4279.8   -0.666069663056987
      6452               4280.2   -0.657916770775046
      6453               4280.6   -0.657445656121126
      6454                 4281   -0.661019951570779
      6455               4281.4   -0.663759642178775
      6456               4281.8   -0.663096870302979
      6457               4282.2   -0.660054422740359
      6458               4282.6   -0.657519572494493
      6459                 4283   -0.657408862323791
      6460               4283.4   -0.659373819180473
      6461               4283.8   -0.661895188437484
      6462               4284.2   -0.664137797401054
      6463               4284.6   -0.666465239366516
      6464                 4285   -0.669357316488458
      6465               4285.4   -0.672254014010832
      6466               4285.8   -0.673714466844103
      6467               4286.2    -0.67286988136766
      6468               4286.6   -0.670896561387053
      6469                 4287   -0.670813633056241
      6470               4287.4   -0.674963480531005
      6471               4287.8   -0.682129860811983
      6472               4288.2   -0.687760839093244
      6473               4288.6   -0.688018010150699
      6474                 4289   -0.683530191243335
      6475               4289.4   -0.678393832764414
      6476               4289.8   -0.675597212313733
      6477               4290.2   -0.674373962523532
      6478               4290.6   -0.672133976098849
      6479                 4291   -0.667844422117923
      6480               4291.4   -0.662839362172235
      6481               4291.8   -0.659152551786974
      6482               4292.2   -0.658222483529244
      6483               4292.6   -0.661117297044257
      6484                 4293   -0.668710655481846
      6485               4293.4   -0.680545439703565
      6486               4293.8   -0.693711845560756
      6487               4294.2   -0.704016306088306
      6488               4294.6   -0.709306530683534
      6489                 4295   -0.711836323607713
      6490               4295.4   -0.716841587083763
      6491               4295.8    -0.72810858435696
      6492               4296.2   -0.744394091590948
      6493               4296.6   -0.759860413629212
      6494                 4297   -0.768038926355075
      6495               4297.4   -0.765921487793094
      6496               4297.8   -0.755212301162828
      6497               4298.2   -0.740616775212402
      6498               4298.6    -0.72719826719549
      6499                 4299   -0.718588467549125
      6500               4299.4   -0.716316495439969
      6501               4299.8   -0.719650171347894
      6502               4300.2   -0.725623561454995
      6503               4300.6    -0.72956739761139
      6504                 4301   -0.726594994986954
      6505               4301.4   -0.713847106992034
      6506               4301.8    -0.69234586461971
      6507               4302.2   -0.667036995051603
      6508               4302.6   -0.644624318440037
      6509                 4303   -0.630508559210284
      6510               4303.4   -0.626948826291482
      6511               4303.8   -0.633436084448476
      6512               4304.2   -0.648145163810113
      6513               4304.6   -0.668518528800632
      6514                 4305   -0.690567896606808
      6515               4305.4   -0.708554672637547
      6516               4305.8   -0.716705016806372
      6517               4306.2   -0.712406563143304
      6518               4306.6   -0.698395276536758
      6519                 4307   -0.681814385374309
      6520               4307.4   -0.670368304003205
      6521               4307.8   -0.668111083832628
      6522               4308.2   -0.673746332795417
      6523               4308.6   -0.682318871018651
      6524                 4309   -0.688671562740637
      6525               4309.4   -0.690229606050707
      6526               4309.8    -0.68771846099844
      6527               4310.2   -0.683891665306874
      6528               4310.6   -0.681385757641692
      6529                 4311   -0.681266193641932
      6530               4311.4   -0.683213295407768
      6531               4311.8   -0.686682306353759
      6532               4312.2   -0.691359659969748
      6533               4312.6   -0.696286800281086
      6534                 4313   -0.699060677739908
      6535               4313.4   -0.696849465733976
      6536               4313.8   -0.688835460387054
      6537               4314.2   -0.677640122099547
      6538               4314.6   -0.667955700206221
      6539                 4315   -0.663347708927176
      6540               4315.4   -0.663975888877758
      6541               4315.8   -0.667095356642676
      6542               4316.2   -0.669749084947398
      6543               4316.6    -0.67130362943135
      6544                 4317   -0.673752836133644
      6545               4317.4    -0.67967624314042
      6546               4317.8   -0.689706462842878
      6547               4318.2   -0.701617454367806
      6548               4318.6   -0.711597358895233
      6549                 4319   -0.716539448723779
      6550               4319.4   -0.715706422306539
      6551               4319.8   -0.710815823695157
      6552               4320.2   -0.704698067209392
      6553               4320.6   -0.699648981841165
      6554                 4321   -0.696764728680137
      6555               4321.4   -0.696464904634922
      6556               4321.8   -0.699090264264669
      6557               4322.2   -0.704601525649196
      6558               4322.6    -0.71187995026412
      6559                 4323   -0.718870708667964
      6560               4323.4   -0.723747813870432
      6561               4323.8    -0.72588986842311
      6562               4324.2   -0.725613854643598
      6563               4324.6   -0.723098279682745
      6564                 4325    -0.71790223170683
      6565               4325.4   -0.709782505196927
      6566               4325.8    -0.69988693830237
      6567               4326.2   -0.690801388715045
      6568               4326.6   -0.685238925230806
      6569                 4327    -0.68472480015771
      6570               4327.4   -0.689278021163773
      6571               4327.8   -0.697571377968416
      6572               4328.2   -0.706962668235064
      6573               4328.6   -0.714046791006695
      6574                 4329   -0.716292512093787
      6575               4329.4   -0.713563839235576
      6576               4329.8   -0.707790365144319
      6577               4330.2    -0.70098504624184
      6578               4330.6   -0.693668125510158
      6579                 4331   -0.685137368665892
      6580               4331.4   -0.674930337641854
      6581               4331.8   -0.663843188864121
      6582               4332.2   -0.653769879754691
      6583               4332.6   -0.646868491217901
      6584                 4333   -0.644689216926054
      6585               4333.4    -0.64739292820741
      6586               4333.8   -0.653323342092335
      6587               4334.2   -0.659676524803217
      6588               4334.6   -0.664351962906949
      6589                 4335   -0.667454220420041
      6590               4335.4     -0.6707218376323
      6591               4335.8   -0.675408469476679
      6592               4336.2   -0.681101138325175
      6593               4336.6   -0.686643705623283
      6594                 4337   -0.691389312632964
      6595               4337.4   -0.694817517236515
      6596               4337.8   -0.695466870361997
      6597               4338.2   -0.691594249328773
      6598               4338.6   -0.683521996710624
      6599                 4339    -0.67478919171117
      6600               4339.4   -0.670182122186816
      6601               4339.8   -0.672297217330197
      6602               4340.2   -0.679898672256968
      6603               4340.6   -0.689320578137995
      6604                 4341   -0.697342190571362
      6605               4341.4   -0.703215996851213
      6606               4341.8   -0.708632865134859
      6607               4342.2   -0.715798620643909
      6608               4342.6   -0.724875305459136
      6609                 4343   -0.732648981618695
      6610               4343.4   -0.733849546100828
      6611               4343.8   -0.724826956218749
      6612               4344.2   -0.707138932630187
      6613               4344.6   -0.687853824812919
      6614                 4345   -0.675545906975458
      6615               4345.4   -0.674833590121125
      6616               4345.8   -0.683867230785836
      6617               4346.2   -0.696388000338629
      6618               4346.6   -0.706029785789724
      6619                 4347   -0.709560646209866
      6620               4347.4   -0.707581188216864
      6621               4347.8   -0.703002498346905
      6622               4348.2   -0.698436751416011
      6623               4348.6   -0.694174453565211
      6624                 4349   -0.688404762287973
      6625               4349.4   -0.679704829170078
      6626               4349.8   -0.669368388334988
      6627               4350.2   -0.660787420718407
      6628               4350.6   -0.656234355570632
      6629                 4351   -0.654732789393165
      6630               4351.4   -0.653613028000109
      6631               4351.8   -0.651740211898868
      6632               4352.2   -0.650468492553046
      6633               4352.6   -0.651729118471849
      6634                 4353   -0.656275350891519
      6635               4353.4   -0.663988613392576
      6636               4353.8   -0.674690891646605
      6637               4354.2   -0.687550593771448
      6638               4354.6   -0.700012204113591
      6639                 4355   -0.708531964475696
      6640               4355.4   -0.711186057720624
      6641               4355.8   -0.709567242294725
      6642               4356.2   -0.707770140979846
      6643               4356.6   -0.709142581967171
      6644                 4357   -0.713631555634493
      6645               4357.4    -0.71794664538902
      6646               4357.8   -0.718266756754019
      6647               4358.2   -0.713226563100761
      6648               4358.6    -0.70494664637954
      6649                 4359   -0.697505743599322
      6650               4359.4   -0.694083813505131
      6651               4359.8   -0.694857454822341
      6652               4360.2   -0.697131379049097
      6653               4360.6   -0.697529772165581
      6654                 4361   -0.694534679874778
      6655               4361.4    -0.68943572241551
      6656               4361.8   -0.685043234625482
      6657               4362.2   -0.683324695040938
      6658               4362.6   -0.683994726467063
      6659                 4363   -0.685197992315807
      6660               4363.4   -0.685434780694777
      6661               4363.8   -0.684696188654925
      6662               4364.2   -0.683777752696187
      6663               4364.6   -0.682923722641135
      6664                 4365   -0.681670163568924
      6665               4365.4   -0.680034015073034
      6666               4365.8   -0.679316659974575
      6667               4366.2   -0.681267321975611
      6668               4366.6   -0.686431297959643
      6669                 4367   -0.693436920686509
      6670               4367.4   -0.699868082760077
      6671               4367.8   -0.703875052888179
      6672               4368.2   -0.705304024544603
      6673               4368.6   -0.705720016485429
      6674                 4369   -0.707454376810347
      6675               4369.4   -0.712311984447297
      6676               4369.8   -0.720635008277895
      6677               4370.2   -0.731016931349586
      6678               4370.6   -0.740593373200682
      6679                 4371   -0.745958505205635
      6680               4371.4   -0.744785385693831
      6681               4371.8   -0.737416255367862
      6682               4372.2   -0.726923294139851
      6683               4372.6   -0.717061513329099
      6684                 4373    -0.70965681735106
      6685               4373.4   -0.703748063766398
      6686               4373.8   -0.697120331271435
      6687               4374.2   -0.688641595792433
      6688               4374.6    -0.67938301745744
      6689                 4375   -0.671901449022698
      6690               4375.4   -0.668619797441352
      6691               4375.8   -0.670683779462706
      6692               4376.2   -0.677931075901142
      6693               4376.6   -0.689467590564163
      6694                 4377   -0.703908961579145
      6695               4377.4   -0.719061712748953
      6696               4377.8   -0.731788648190559
      6697               4378.2   -0.738803732325323
      6698               4378.6   -0.738191731245024
      6699                 4379   -0.730605401942739
