     index            Field [G]         Intensity []
      5336               3833.8    -0.66939058668504
      5337               3834.2   -0.655343750637257
      5338               3834.6   -0.635761261233711
      5339                 3835   -0.617213581390388
      5340               3835.4   -0.606434535853623
      5341               3835.8   -0.607711844189907
      5342               3836.2   -0.621003813590505
      5343               3836.6   -0.641884446245967
      5344                 3837   -0.663541821835679
      5345               3837.4   -0.679910033628403
      5346               3837.8   -0.688229411061911
      5347               3838.2   -0.689488114134292
      5348               3838.6   -0.686589803459356
      5349                 3839   -0.681888310369686
      5350               3839.4   -0.676146573670849
      5351               3839.8   -0.669342466295348
      5352               3840.2   -0.661855310827377
      5353               3840.6   -0.654637500017998
      5354                 3841   -0.648640888925001
      5355               3841.4   -0.644659414159833
      5356               3841.8   -0.643830680695828
      5357               3842.2   -0.647789278998971
      5358               3842.6   -0.657641306403093
      5359                 3843   -0.672372071458085
      5360               3843.4   -0.688285818825534
      5361               3843.8    -0.70035641627328
      5362               3844.2   -0.704620807511674
      5363               3844.6     -0.6998692467605
      5364                 3845   -0.687723419359827
      5365               3845.4   -0.671571759630751
      5366               3845.8   -0.655270457318693
      5367               3846.2   -0.642071225884138
      5368               3846.6     -0.6338693884245
      5369                 3847    -0.63087280952459
      5370               3847.4   -0.631815986824222
      5371               3847.8   -0.634757386469573
      5372               3848.2   -0.638312893293914
      5373               3848.6   -0.642748978832969
      5374                 3849   -0.649981384987768
      5375               3849.4   -0.662012389402662
      5376               3849.8   -0.678716342983535
      5377               3850.2   -0.696789168236137
      5378               3850.6    -0.71091555604653
      5379                 3851   -0.716394812334329
      5380               3851.4   -0.711404419074825
      5381               3851.8   -0.697640378224605
      5382               3852.2   -0.679357462235203
      5383               3852.6   -0.661574014062353
      5384                 3853   -0.648265630166861
      5385               3853.4   -0.641251809000096
      5386               3853.8   -0.640141609379498
      5387               3854.2   -0.643008715604083
      5388               3854.6   -0.647120870467916
      5389                 3855   -0.649616692302516
      5390               3855.4   -0.648530381033197
      5391               3855.8   -0.643873849068768
      5392               3856.2   -0.637584592135681
      5393               3856.6   -0.631925888723345
      5394                 3857   -0.627809629768308
      5395               3857.4   -0.624779883437441
      5396               3857.8   -0.622378345084144
      5397               3858.2   -0.621059555429383
      5398               3858.6   -0.621793398575392
      5399                 3859   -0.625270727003226
      5400               3859.4   -0.631654784425336
      5401               3859.8   -0.640594987147779
      5402               3860.2   -0.650971144517825
      5403               3860.6   -0.660805138082651
      5404                 3861   -0.668097993257106
      5405               3861.4   -0.672161710557702
      5406               3861.8   -0.673972407959809
      5407               3862.2   -0.675030794205668
      5408               3862.6   -0.676153001222701
      5409                 3863   -0.677659527289507
      5410               3863.4   -0.680287797717028
      5411               3863.8   -0.684980447040289
      5412               3864.2   -0.691337054646283
      5413               3864.6   -0.696574437257368
      5414                 3865   -0.696467401001428
      5415               3865.4   -0.687742871275987
      5416               3865.8   -0.670311652058444
      5417               3866.2   -0.648032702149067
      5418               3866.6   -0.627435535287077
      5419                 3867   -0.614828021760331
      5420               3867.4   -0.613415842308314
      5421               3867.8   -0.622222265468736
      5422               3868.2    -0.63715282369958
      5423               3868.6   -0.653072183515178
      5424                 3869   -0.665735229071288
      5425               3869.4   -0.673110144081875
      5426               3869.8   -0.675798111878976
      5427               3870.2   -0.676258769919514
      5428               3870.6   -0.677172949217493
      5429                 3871   -0.679918217618251
      5430               3871.4   -0.683928049642418
      5431               3871.8   -0.687092022235447
      5432               3872.2     -0.6870277497801
      5433               3872.6   -0.682677045377204
      5434                 3873   -0.675117101614887
      5435               3873.4   -0.666781436899328
      5436               3873.8   -0.659781674818078
      5437               3874.2   -0.654995184930158
      5438               3874.6   -0.652618193853414
      5439                 3875   -0.653174539351312
      5440               3875.4   -0.657628905639285
      5441               3875.8   -0.666396209002414
      5442               3876.2   -0.678127074090298
      5443               3876.6   -0.689364081037638
      5444                 3877   -0.695789143494039
      5445               3877.4   -0.694828608829994
      5446               3877.8   -0.687868306973542
      5447               3878.2   -0.679783487139503
      5448               3878.6   -0.675555145600811
      5449                 3879   -0.676813440390106
      5450               3879.4   -0.681384611518297
      5451               3879.8    -0.68574169211206
      5452               3880.2   -0.687603673708509
      5453               3880.6    -0.68666729603865
      5454                 3881   -0.683833677088842
      5455               3881.4   -0.680295933525485
      5456               3881.8    -0.67711877480906
      5457               3882.2    -0.67499582151504
      5458               3882.6   -0.673807480256073
      5459                 3883   -0.672316797739768
      5460               3883.4   -0.668765439317212
      5461               3883.8   -0.662323886273953
      5462               3884.2   -0.654067428200506
      5463               3884.6   -0.646322734341084
      5464                 3885   -0.641041654096625
      5465               3885.4   -0.638897535471187
      5466               3885.8   -0.639551627587934
      5467               3886.2   -0.642040053469827
      5468               3886.6   -0.644887674876372
      5469                 3887   -0.646891829157539
      5470               3887.4   -0.648591949990077
      5471               3887.8   -0.652381999148929
      5472               3888.2   -0.659996377544303
      5473               3888.6   -0.669710019908962
      5474                 3889   -0.677037499364815
      5475               3889.4   -0.679117200415931
      5476               3889.8   -0.678259179599991
      5477               3890.2   -0.680313656477665
      5478               3890.6   -0.688932144636055
      5479                 3891   -0.701478624228912
      5480               3891.4   -0.710953425259504
      5481               3891.8   -0.712211706217204
      5482               3892.2   -0.706487396717421
      5483               3892.6    -0.70010004859796
      5484                 3893    -0.69889991114178
      5485               3893.4   -0.703612568220706
      5486               3893.8   -0.709796216928225
      5487               3894.2   -0.711856397974771
      5488               3894.6    -0.70757116083405
      5489                 3895   -0.699789019672608
      5490               3895.4   -0.694428139060619
      5491               3895.8   -0.696499739300634
      5492               3896.2   -0.706922320976446
      5493               3896.6   -0.722023833644926
      5494                 3897    -0.73579125606193
      5495               3897.4   -0.743370446623885
      5496               3897.8   -0.743678299477324
      5497               3898.2   -0.739471932363813
      5498               3898.6   -0.734876521259139
      5499                 3899   -0.732385978248203
      5500               3899.4   -0.731842924484226
      5501               3899.8   -0.731901265484339
      5502               3900.2   -0.731869158691552
      5503               3900.6   -0.731723876007891
      5504                 3901   -0.730706911417656
      5505               3901.4   -0.726861552517221
      5506               3901.8   -0.718569006901816
      5507               3902.2    -0.70637079012522
      5508               3902.6   -0.692881174749346
      5509                 3903   -0.680946298067283
      5510               3903.4   -0.672129857368418
      5511               3903.8   -0.666693210339872
      5512               3904.2   -0.664186327099742
      5513               3904.6   -0.663571927572775
      5514                 3905   -0.663281979526801
      5515               3905.4   -0.662049031183415
      5516               3905.8   -0.660014596542169
      5517               3906.2   -0.658742315827112
      5518               3906.6   -0.659870646777563
      5519                 3907   -0.663715083661373
      5520               3907.4   -0.669073226432374
      5521               3907.8    -0.67409453849541
      5522               3908.2   -0.677252330220654
      5523               3908.6   -0.677875942521496
      5524                 3909   -0.676274363722769
      5525               3909.4   -0.673436013115861
      5526               3909.8   -0.670259828875714
      5527               3910.2   -0.666819063662842
      5528               3910.6   -0.662500680722587
      5529                 3911   -0.657082111261843
      5530               3911.4   -0.651584562707285
      5531               3911.8   -0.647756864113035
      5532               3912.2   -0.646602374428767
      5533               3912.6   -0.647611814565607
      5534                 3913   -0.649594416194304
      5535               3913.4   -0.652088696631836
      5536               3913.8   -0.655726198703633
      5537               3914.2   -0.661289243980718
      5538               3914.6   -0.668604441336356
      5539                 3915   -0.676221917834482
      5540               3915.4   -0.681880699987232
      5541               3915.8   -0.683446067931072
      5542               3916.2   -0.679999030689942
      5543               3916.6   -0.672403220727574
      5544                 3917   -0.662781088154588
      5545               3917.4   -0.653406628509401
      5546               3917.8   -0.646108354027092
      5547               3918.2   -0.642304657689238
      5548               3918.6   -0.642712738495902
      5549                 3919   -0.646338848477171
      5550               3919.4   -0.649894532958569
      5551               3919.8   -0.649117266417306
      5552               3920.2   -0.641744645283325
      5553               3920.6    -0.62978642777307
      5554                 3921   -0.618847205434577
      5555               3921.4   -0.614828706762637
      5556               3921.8   -0.620570564678928
      5557               3922.2   -0.634592342496035
      5558               3922.6   -0.652181597120943
      5559                 3923   -0.667847501499637
      5560               3923.4   -0.677843426485197
      5561               3923.8   -0.681355275512033
      5562               3924.2   -0.679541772544326
      5563               3924.6   -0.673330500307202
      5564                 3925   -0.662254334027239
      5565               3925.4   -0.645791309128981
      5566               3925.8   -0.626061952665623
      5567               3926.2   -0.608908514368522
      5568               3926.6     -0.6014056087879
      5569                 3927   -0.607125600712607
      5570               3927.4   -0.622973793797428
      5571               3927.8   -0.640470865691896
      5572               3928.2   -0.650701439939439
      5573               3928.6   -0.649335097696166
      5574                 3929   -0.638609071553219
      5575               3929.4   -0.625721493604942
      5576               3929.8    -0.61898004586692
      5577               3930.2   -0.623517166815873
      5578               3930.6    -0.63847862140392
      5579                 3931   -0.657420608273242
      5580               3931.4   -0.672101119831495
      5581               3931.8   -0.677339461864904
      5582               3932.2    -0.67361775226891
      5583               3932.6   -0.665874871301639
      5584                 3933   -0.659736933586828
      5585               3933.4   -0.657897993907682
      5586               3933.8   -0.658958132313273
      5587               3934.2   -0.659292476979317
      5588               3934.6   -0.656326880663983
      5589                 3935   -0.650571457939805
      5590               3935.4   -0.645127075295022
      5591               3935.8   -0.643721994711086
      5592               3936.2   -0.648963300023752
      5593               3936.6   -0.661254831480619
      5594                 3937   -0.678164920063864
      5595               3937.4   -0.694801488847588
      5596               3937.8   -0.705886246556474
      5597               3938.2   -0.708473863938707
      5598               3938.6   -0.702956274661119
      5599                 3939   -0.691642487217905
      5600               3939.4   -0.677029675149242
      5601               3939.8   -0.661835896964476
      5602               3940.2   -0.649819574398862
      5603               3940.6   -0.644830804121739
      5604                 3941   -0.648005808630842
      5605               3941.4   -0.656179426776362
      5606               3941.8   -0.663805783588032
      5607               3942.2   -0.666703482398589
      5608               3942.6   -0.664004746795399
      5609                 3943   -0.657175135936996
      5610               3943.4   -0.648235840933921
      5611               3943.8   -0.639157392375637
      5612               3944.2   -0.631923932269274
      5613               3944.6   -0.628044557233807
      5614                 3945   -0.627900592924561
      5615               3945.4   -0.631109858899435
      5616               3945.8    -0.63765383149439
      5617               3946.2   -0.648209581784613
      5618               3946.6   -0.663023452325433
      5619                 3947   -0.680466113415605
      5620               3947.4   -0.696783702216635
      5621               3947.8     -0.7074362966232
      5622               3948.2   -0.709322384769621
      5623               3948.6   -0.702716004918329
      5624                 3949   -0.691579553684278
      5625               3949.4    -0.68145879831718
      5626               3949.8   -0.675908772966068
      5627               3950.2   -0.674048417415179
      5628               3950.6   -0.671290336962556
      5629                 3951   -0.662718977531767
      5630               3951.4   -0.646624999593769
      5631               3951.8   -0.625995266680548
      5632               3952.2   -0.607314651118941
      5633               3952.6   -0.597430816298584
      5634                 3953    -0.60017243767652
      5635               3953.4   -0.614592828416789
      5636               3953.8   -0.635669613242499
      5637               3954.2   -0.656834482892009
      5638               3954.6   -0.673075190585223
      5639                 3955   -0.683213573727699
      5640               3955.4   -0.689786989314598
      5641               3955.8   -0.696042332288926
      5642               3956.2   -0.702367998230329
      5643               3956.6   -0.705855956191954
      5644                 3957   -0.703755767841358
      5645               3957.4   -0.697205334399769
      5646               3957.8   -0.691227003706445
      5647               3958.2     -0.6909525748124
      5648               3958.6   -0.697527175521827
      5649                 3959   -0.706905552637181
      5650               3959.4   -0.712193225437659
      5651               3959.8   -0.707826339050371
      5652               3960.2   -0.692846152109269
      5653               3960.6   -0.671303568131407
      5654                 3961   -0.650040726366569
      5655               3961.4    -0.63567345993215
      5656               3961.8   -0.632138476095861
      5657               3962.2   -0.639168442437949
      5658               3962.6   -0.652259341084573
      5659                 3963    -0.66489913474652
      5660               3963.4   -0.672252009935619
      5661               3963.8    -0.67361245930806
      5662               3964.2   -0.671673843338795
      5663               3964.6   -0.669630205695285
      5664                 3965     -0.6689102389646
      5665               3965.4   -0.669148830798804
      5666               3965.8   -0.669644538967987
      5667               3966.2   -0.670518062099291
      5668               3966.6   -0.672536880287225
      5669                 3967   -0.676001994463149
      5670               3967.4   -0.679991160301142
      5671               3967.8   -0.682937160265283
      5672               3968.2   -0.684201391304669
      5673               3968.6   -0.685134374820336
      5674                 3969    -0.68831683917233
      5675               3969.4   -0.695329396970919
      5676               3969.8   -0.705013603124826
      5677               3970.2   -0.713868824946985
      5678               3970.6   -0.718074095464544
      5679                 3971   -0.715231113790651
      5680               3971.4   -0.704988422359747
      5681               3971.8   -0.689257744277711
      5682               3972.2   -0.672207243456796
      5683               3972.6   -0.658875614288263
      5684                 3973   -0.652163106286025
      5685               3973.4   -0.650535924862197
      5686               3973.8   -0.649172244295187
      5687               3974.2   -0.644157745766279
      5688               3974.6   -0.636065374259488
      5689                 3975   -0.629570276105369
      5690               3975.4   -0.629424892285897
      5691               3975.8   -0.636471461730252
      5692               3976.2   -0.647134274877317
      5693               3976.6   -0.656371706318168
      5694                 3977   -0.661011150856211
      5695               3977.4   -0.660743921049288
      5696               3977.8   -0.656898432789603
      5697               3978.2   -0.651022137135442
      5698               3978.6   -0.644601596730354
      5699                 3979    -0.63943410707725
      5700               3979.4   -0.637445470791135
      5701               3979.8   -0.639599067471863
      5702               3980.2   -0.644793931431195
      5703               3980.6   -0.649982789240312
      5704                 3981   -0.651842171537282
      5705               3981.4   -0.649035692083999
      5706               3981.8    -0.64350435983215
      5707               3982.2    -0.63967680328642
      5708               3982.6   -0.641780670906883
      5709                 3983   -0.650963952379243
      5710               3983.4   -0.664525688313006
      5711               3983.8   -0.678092102541996
      5712               3984.2   -0.688826065139438
      5713               3984.6   -0.696558060131792
      5714                 3985   -0.701898084946151
      5715               3985.4    -0.70385925626033
      5716               3985.8   -0.700157201405091
      5717               3986.2   -0.690106828362332
      5718               3986.6   -0.676728388396441
      5719                 3987   -0.665338519844227
      5720               3987.4   -0.659744261167361
      5721               3987.8   -0.659679524047533
      5722               3988.2   -0.661616144359868
      5723               3988.6   -0.661572785276803
      5724                 3989   -0.657144942189916
      5725               3989.4   -0.647898812298081
      5726               3989.8   -0.635416923752928
      5727               3990.2   -0.623619881218474
      5728               3990.6   -0.617981580202468
      5729                 3991   -0.622589832993981
      5730               3991.4   -0.636792681645602
      5731               3991.8   -0.654641243803781
      5732               3992.2   -0.668234795390163
      5733               3992.6   -0.672520675900159
      5734                 3993   -0.667773755296366
      5735               3993.4   -0.658176034135977
      5736               3993.8   -0.648468998813769
      5737               3994.2   -0.641929068005993
      5738               3994.6   -0.640611128044839
      5739                 3995   -0.645855622504314
      5740               3995.4   -0.657269728348183
      5741               3995.8   -0.671308075005072
      5742               3996.2   -0.682032001037442
      5743               3996.6   -0.684535469736147
      5744                 3997   -0.678417913557496
      5745               3997.4   -0.668094072927488
      5746               3997.8   -0.659344032668741
      5747               3998.2    -0.65498266818031
      5748               3998.6    -0.65350126024714
      5749                 3999   -0.651620132412063
      5750               3999.4   -0.647771493800974
      5751               3999.8   -0.643131509954401
      5752               4000.2   -0.640139535236813
      5753               4000.6   -0.640923229817417
      5754                 4001   -0.646954062322038
      5755               4001.4   -0.659052827046253
      5756               4001.8   -0.676703637182072
      5757               4002.2   -0.697090991277946
      5758               4002.6   -0.715137802326353
      5759                 4003   -0.725268332134874
      5760               4003.4   -0.724251008003193
      5761               4003.8    -0.71327606538398
      5762               4004.2   -0.697508183700847
      5763               4004.6   -0.683149025979219
      5764                 4005   -0.674128807339002
      5765               4005.4   -0.670719886438746
      5766               4005.8   -0.670473358317395
      5767               4006.2   -0.670196451123047
      5768               4006.6   -0.667719762626803
      5769                 4007    -0.66287343048316
      5770               4007.4   -0.657271169453452
      5771               4007.8   -0.652938654544414
      5772               4008.2   -0.650856628955808
      5773               4008.6   -0.650634441881266
      5774                 4009   -0.651265038912243
      5775               4009.4   -0.651991367078153
      5776               4009.8   -0.652730890236853
      5777               4010.2   -0.654074131445668
      5778               4010.6    -0.65681550221052
      5779                 4011    -0.66104978419753
      5780               4011.4   -0.665398553355772
      5781               4011.8   -0.667157290699834
      5782               4012.2   -0.663666974731314
      5783               4012.6   -0.654297557310201
      5784                 4013   -0.641559000541747
      5785               4013.4   -0.629990481880668
      5786               4013.8   -0.623315442506282
      5787               4014.2   -0.622290541730763
      5788               4014.6   -0.625031062394555
      5789                 4015   -0.628891009990184
      5790               4015.4   -0.631847298885987
      5791               4015.8   -0.632927954015031
      5792               4016.2    -0.63251887113438
      5793               4016.6   -0.632505943918659
      5794                 4017   -0.635288791403582
      5795               4017.4   -0.641763859399362
      5796               4017.8   -0.650022106456163
      5797               4018.2   -0.656381520610012
      5798               4018.6   -0.658321199465718
      5799                 4019   -0.656785303755896
      5800               4019.4   -0.655426534707658
      5801               4019.8    -0.65723860624712
      5802               4020.2   -0.661969714084989
      5803               4020.6   -0.666953879481298
      5804                 4021    -0.67004201439704
      5805               4021.4   -0.671158437588019
      5806               4021.8   -0.671275489687105
      5807               4022.2    -0.67079584072053
      5808               4022.6   -0.669330218755931
      5809                 4023   -0.666606807397329
      5810               4023.4   -0.663147782921442
      5811               4023.8   -0.660055945911154
      5812               4024.2   -0.658150781993754
      5813               4024.6   -0.657079496129882
      5814                 4025   -0.655146390170557
      5815               4025.4   -0.650244533644582
      5816               4025.8   -0.641408417475759
      5817               4026.2   -0.629963937200955
      5818               4026.6   -0.619504901929758
      5819                 4027   -0.614489392413816
      5820               4027.4   -0.617898219716153
      5821               4027.8   -0.629299159067159
      5822               4028.2   -0.644950617752329
      5823               4028.6   -0.660066341792117
      5824                 4029   -0.671238542046922
      5825               4029.4   -0.677117998959147
      5826               4029.8   -0.677802916310611
      5827               4030.2   -0.674557171623746
      5828               4030.6   -0.669906078874192
      5829                 4031   -0.666781176871154
      5830               4031.4   -0.666670010330563
      5831               4031.8    -0.66852430041763
      5832               4032.2   -0.669549990510859
      5833               4032.6   -0.667058510436618
      5834                 4033   -0.660051057573583
      5835               4033.4   -0.649955737084383
      5836               4033.8   -0.640224443064653
      5837               4034.2   -0.634652467277192
      5838               4034.6   -0.635337632294977
      5839                 4035   -0.641960131390078
      5840               4035.4   -0.652899277149118
      5841               4035.8   -0.666712555881531
      5842               4036.2   -0.682220729024266
      5843               4036.6   -0.697286742273718
      5844                 4037   -0.708210192191473
      5845               4037.4   -0.711293136380846
      5846               4037.8   -0.705638937819458
      5847               4038.2   -0.694310998180299
      5848               4038.6   -0.682271888224932
      5849                 4039    -0.67297980121657
      5850               4039.4   -0.666988515280536
      5851               4039.8   -0.663534002793313
      5852               4040.2   -0.662842983911105
      5853               4040.6   -0.666454929552856
      5854                 4041   -0.675261379830772
      5855               4041.4   -0.687388045946136
      5856               4041.8   -0.698222512713983
      5857               4042.2   -0.702981669943256
      5858               4042.6   -0.699984603568737
      5859                 4043    -0.69197029548377
      5860               4043.4   -0.684118017234141
      5861               4043.8    -0.68018476699217
      5862               4044.2   -0.680053030999261
      5863               4044.6   -0.680775773013011
      5864                 4045    -0.67978181248327
      5865               4045.4   -0.676973087960505
      5866               4045.8   -0.674091700471763
      5867               4046.2   -0.672708018864796
      5868               4046.6   -0.673022104230768
      5869                 4047   -0.674099483818281
      5870               4047.4   -0.674664860984194
      5871               4047.8   -0.673671489945264
      5872               4048.2   -0.670688779304328
      5873               4048.6   -0.666368109203177
      5874                 4049    -0.66270862899546
      5875               4049.4   -0.662400365625217
      5876               4049.8   -0.667070192474057
      5877               4050.2   -0.675644103925151
      5878               4050.6   -0.684623307781294
      5879                 4051   -0.690486679020978
      5880               4051.4   -0.692044957795588
      5881               4051.8   -0.690443676336145
      5882               4052.2   -0.687179672095226
      5883               4052.6   -0.682670733913255
      5884                 4053   -0.676794747334498
      5885               4053.4   -0.670065278514812
      5886               4053.8   -0.663521626214788
      5887               4054.2   -0.657550197072851
      5888               4054.6   -0.651512525444559
      5889                 4055    -0.64493742268678
      5890               4055.4    -0.63880498107028
      5891               4055.8    -0.63522171099612
      5892               4056.2    -0.63583641009609
      5893               4056.6   -0.640817757470359
      5894                 4057   -0.649164872855181
      5895               4057.4   -0.659322641564358
      5896               4057.8   -0.669276887289016
      5897               4058.2   -0.676862893284124
      5898               4058.6   -0.680964396131458
      5899                 4059   -0.682445718332019
      5900               4059.4   -0.683228487272572
      5901               4059.8   -0.684118871446117
      5902               4060.2   -0.683812842631596
      5903               4060.6    -0.68031212232745
      5904                 4061   -0.673305085023458
      5905               4061.4   -0.665082266379613
      5906               4061.8   -0.659014622069662
      5907               4062.2   -0.656835510548262
      5908               4062.6   -0.657119759285706
      5909                 4063   -0.656597375869751
      5910               4063.4   -0.653566226821567
      5911               4063.8   -0.650384580942045
      5912               4064.2   -0.652188189968001
      5913               4064.6   -0.662229919187666
      5914                 4065   -0.677923663315596
      5915               4065.4   -0.691777103675122
      5916               4065.8   -0.697014630815829
      5917               4066.2    -0.69295783063717
      5918               4066.6   -0.685295911905996
      5919                 4067   -0.681315991081647
      5920               4067.4   -0.684636114281602
      5921               4067.8   -0.693590644630603
      5922               4068.2   -0.703452075264067
      5923               4068.6   -0.709632175050501
      5924                 4069   -0.709320639856742
      5925               4069.4   -0.701415124094638
      5926               4069.8   -0.686216004163725
      5927               4070.2   -0.665709891771257
      5928               4070.6   -0.643659472407307
      5929                 4071   -0.624533852227614
      5930               4071.4   -0.611733771766012
      5931               4071.8   -0.606460394781607
      5932               4072.2   -0.607823481128435
      5933               4072.6    -0.61366864311276
      5934                 4073   -0.621466879238142
      5935               4073.4   -0.629097475786693
      5936               4073.8   -0.635538801303483
      5937               4074.2   -0.641209752524446
      5938               4074.6   -0.647493497643154
      5939                 4075   -0.655407877471589
      5940               4075.4   -0.664382585011481
      5941               4075.8   -0.672476241816184
      5942               4076.2   -0.678123264413443
      5943               4076.6   -0.681706300762016
      5944                 4077   -0.685137129024952
      5945               4077.4   -0.689630185588612
      5946               4077.8   -0.693864720837155
      5947               4078.2   -0.694565569065162
      5948               4078.6   -0.689255052348017
      5949                 4079   -0.678719854069641
      5950               4079.4    -0.66682195415342
      5951               4079.8   -0.657742401293945
      5952               4080.2   -0.653173313032312
      5953               4080.6   -0.651835106917133
      5954                 4081   -0.651244117929309
      5955               4081.4   -0.649681949413207
      5956               4081.8    -0.64674261919572
      5957               4082.2   -0.642657339180005
      5958               4082.6   -0.637664278205193
      5959                 4083   -0.632193546189228
      5960               4083.4   -0.627390221066889
      5961               4083.8   -0.624895235698204
      5962               4084.2   -0.625644127962005
      5963               4084.6   -0.628864458340104
      5964                 4085   -0.632568527915282
      5965               4085.4   -0.635270049788232
      5966               4085.8    -0.63730039413349
      5967               4086.2   -0.640552024589851
      5968               4086.6    -0.64700212480966
      5969                 4087   -0.657263195127598
      5970               4087.4   -0.670113047446648
      5971               4087.8   -0.683122032343817
      5972               4088.2   -0.693805099654128
      5973               4088.6   -0.700441157765454
      5974                 4089   -0.702019696393108
      5975               4089.4   -0.697764587748679
      5976               4089.8   -0.687497836413968
      5977               4090.2   -0.673254008055665
      5978               4090.6    -0.66026708377467
      5979                 4091   -0.654793437563058
      5980               4091.4   -0.659408681829518
      5981               4091.8   -0.670275865180884
      5982               4092.2    -0.67983806115808
      5983               4092.6   -0.682660348706122
      5984                 4093   -0.678737547095807
      5985               4093.4   -0.671779880896793
      5986               4093.8    -0.66534227936063
      5987               4094.2   -0.660714193560125
      5988               4094.6   -0.657379684860643
      5989                 4095   -0.654365913622314
      5990               4095.4   -0.651059081697895
      5991               4095.8   -0.647342943382682
      5992               4096.2   -0.643504773652239
      5993               4096.6   -0.640228653552185
      5994                 4097    -0.63856574507372
      5995               4097.4   -0.639446849949309
      5996               4097.8    -0.64267033678334
      5997               4098.2    -0.64622586168116
      5998               4098.6   -0.647077388857724
      5999                 4099   -0.643385275841865
      6000               4099.4   -0.636573941570532
      6001               4099.8   -0.631302866633632
      6002               4100.2   -0.632851085996663
      6003               4100.6   -0.643600685129059
      6004                 4101   -0.661239429624402
      6005               4101.4   -0.679978966960334
      6006               4101.8   -0.693766523290833
      6007               4102.2   -0.699294158155681
      6008               4102.6   -0.697078607379808
      6009                 4103   -0.690129912705743
      6010               4103.4   -0.681320054609387
      6011               4103.8    -0.67184784886922
      6012               4104.2   -0.662336610606872
      6013               4104.6   -0.654929005402664
      6014                 4105   -0.653024344879668
      6015               4105.4   -0.658160318998853
      6016               4105.8   -0.667745405451569
      6017               4106.2     -0.6768863667603
      6018               4106.6   -0.682573378988309
      6019                 4107   -0.685573588314583
      6020               4107.4   -0.688236561400117
      6021               4107.8   -0.691080369229894
      6022               4108.2   -0.691966347207199
      6023               4108.6   -0.688533096647006
      6024                 4109   -0.681197894176876
      6025               4109.4   -0.673636002895364
      6026               4109.8   -0.670225554029457
      6027               4110.2   -0.672861882390862
      6028               4110.6   -0.679921223003475
      6029                 4111   -0.687783529770968
      6030               4111.4   -0.692994455741427
      6031               4111.8    -0.69329239048966
      6032               4112.2   -0.687598680313386
      6033               4112.6    -0.67610267510463
      6034                 4113   -0.660713261306228
      6035               4113.4   -0.644868289149599
      6036               4113.8   -0.631994135706918
      6037               4114.2   -0.623722844422446
      6038               4114.6    -0.61985375941731
      6039                 4115   -0.620193105794897
      6040               4115.4    -0.62579398098751
      6041               4115.8   -0.637557866473799
      6042               4116.2   -0.653682126561762
      6043               4116.6   -0.669416160970286
      6044                 4117   -0.680061564242351
      6045               4117.4   -0.684298586857039
      6046               4117.8   -0.684649289869412
      6047               4118.2   -0.685082631040132
      6048               4118.6   -0.688128507405054
      6049                 4119   -0.693325361185998
      6050               4119.4   -0.697471821331419
      6051               4119.8   -0.696690448930894
      6052               4120.2   -0.689533447228314
      6053               4120.6   -0.678758339832711
      6054                 4121   -0.669539219110447
      6055               4121.4   -0.665206585821579
      6056               4121.8   -0.664699978064164
      6057               4122.2   -0.664453704805055
      6058               4122.6   -0.662576968970825
      6059                 4123   -0.660678330343217
      6060               4123.4   -0.661577450555342
      6061               4123.8   -0.665886079732445
      6062               4124.2   -0.671364861824259
      6063               4124.6   -0.675389831667417
      6064                 4125   -0.677522331381624
      6065               4125.4   -0.679708044925064
      6066               4125.8   -0.684402534774563
      6067               4126.2   -0.692439595717588
      6068               4126.6   -0.702083343370759
      6069                 4127    -0.70984764615423
      6070               4127.4   -0.712751887047489
      6071               4127.8   -0.710527437899145
      6072               4128.2   -0.705881701309409
      6073               4128.6   -0.702315355294559
      6074                 4129     -0.7011849507835
      6075               4129.4   -0.700497100624489
      6076               4129.8   -0.696477160890936
      6077               4130.2   -0.686611555720447
      6078               4130.6    -0.67166906917555
      6079                 4131   -0.655165392301569
      6080               4131.4   -0.640993223074474
      6081               4131.8   -0.631392749295628
      6082               4132.2   -0.626701387031062
      6083               4132.6   -0.626341937611869
      6084                 4133    -0.62955406356923
      6085               4133.4   -0.635277913032041
      6086               4133.8   -0.641875636734767
      6087               4134.2   -0.647414005863538
      6088               4134.6   -0.650333136698464
      6089                 4135   -0.649875668314053
      6090               4135.4   -0.646073849879031
      6091               4135.8   -0.639611555125157
      6092               4136.2   -0.631844560899481
      6093               4136.6   -0.624830777611351
      6094                 4137   -0.620916083600605
      6095               4137.4   -0.621673083340283
      6096               4137.8   -0.626796914999431
      6097               4138.2   -0.634087557431485
      6098               4138.6   -0.640858262951951
      6099                 4139   -0.645532095615636
      6100               4139.4   -0.647925503981241
      6101               4139.8   -0.648433507638401
      6102               4140.2   -0.647652416984783
      6103               4140.6   -0.646905324232648
      6104                 4141    -0.64840286927938
      6105               4141.4   -0.654090184165398
      6106               4141.8   -0.663993272726657
      6107               4142.2   -0.675600193695573
      6108               4142.6   -0.684977129152685
      6109                 4143   -0.689051551089506
      6110               4143.4   -0.687528062189813
      6111               4143.8   -0.682900167470507
      6112               4144.2   -0.678524478898908
      6113               4144.6   -0.676535643906391
      6114                 4145   -0.677394711070519
      6115               4145.4    -0.68100120832969
      6116               4145.8   -0.687632061737531
      6117               4146.2   -0.697177467838628
      6118               4146.6   -0.707144991443784
      6119                 4147   -0.711979205589159
      6120               4147.4   -0.705871555059275
