     index            Field [G]         Intensity []
      6629                 4351   -0.664702563277388
      6630               4351.4   -0.663377308810595
      6631               4351.8   -0.669762623911083
      6632               4352.2   -0.685587597748963
      6633               4352.6   -0.708921238430776
      6634                 4353   -0.733699870230339
      6635               4353.4    -0.75193924044288
      6636               4353.8   -0.757382153700746
      6637               4354.2   -0.748446607256483
      6638               4354.6   -0.728953928366536
      6639                 4355   -0.706310867557477
      6640               4355.4   -0.688080969222938
      6641               4355.8   -0.678759745896969
      6642               4356.2   -0.678419489137013
      6643               4356.6   -0.683635226618208
      6644                 4357   -0.689696841291152
      6645               4357.4   -0.692708600014157
      6646               4357.8   -0.690813850080303
      6647               4358.2   -0.684430811015773
      6648               4358.6   -0.675545908263302
      6649                 4359   -0.666388283694687
      6650               4359.4    -0.65839015912934
      6651               4359.8   -0.652259301372396
      6652               4360.2    -0.64880970633385
      6653               4360.6    -0.64917942113243
      6654                 4361   -0.653698665053525
      6655               4361.4   -0.660565439531638
      6656               4361.8   -0.666392798004381
      6657               4362.2   -0.668962231335172
      6658               4362.6    -0.66963849215972
      6659                 4363   -0.672496303930529
      6660               4363.4     -0.6804502741943
      6661               4363.8   -0.692073988357151
      6662               4364.2   -0.702292527843383
      6663               4364.6   -0.706269239213725
      6664                 4365   -0.702881852819701
      6665               4365.4   -0.695044738262368
      6666               4365.8   -0.687340269345441
      6667               4366.2   -0.683408728349605
      6668               4366.6    -0.68471598407632
      6669                 4367   -0.690481221135997
      6670               4367.4    -0.69812719066249
      6671               4367.8   -0.704348703024152
      6672               4368.2   -0.706813010794576
      6673               4368.6    -0.70548477488046
      6674                 4369    -0.70245831162174
      6675               4369.4   -0.700499663413211
      6676               4369.8    -0.70155557741964
      6677               4370.2   -0.706120731207193
      6678               4370.6   -0.713440022445866
      6679                 4371   -0.722203142933722
      6680               4371.4   -0.731477325003652
      6681               4371.8     -0.7413987406253
      6682               4372.2   -0.752823076974892
      6683               4372.6   -0.765740937480587
      6684                 4373   -0.777805364748929
      6685               4373.4   -0.784873904798587
      6686               4373.8   -0.783566990503459
      6687               4374.2   -0.773462399964046
      6688               4374.6   -0.756992038914177
      6689                 4375   -0.737799644462939
      6690               4375.4   -0.719393416344246
      6691               4375.8   -0.704493430144794
      6692               4376.2   -0.694578767295752
      6693               4376.6    -0.68986490242969
      6694                 4377   -0.689931294386042
      6695               4377.4   -0.694048445890076
      6696               4377.8    -0.70054120747227
      6697               4378.2   -0.706427404031274
      6698               4378.6   -0.708767782969517
      6699                 4379   -0.706807316448248
      6700               4379.4    -0.70255506443209
      6701               4379.8   -0.699085155494686
      6702               4380.2   -0.698220362799475
      6703               4380.6   -0.699555208251695
      6704                 4381    -0.70125721488148
      6705               4381.4   -0.701626546702755
      6706               4381.8   -0.700068951795402
      6707               4382.2    -0.69696370724705
      6708               4382.6   -0.693068005297391
      6709                 4383   -0.689331190224038
      6710               4383.4   -0.687085329635011
      6711               4383.8   -0.687875831092242
      6712               4384.2   -0.692656583603821
      6713               4384.6   -0.700928497280984
      6714                 4385    -0.71055484599492
      6715               4385.4   -0.718510007594887
      6716               4385.8   -0.722300273147994
      6717               4386.2   -0.721386463257659
      6718               4386.6   -0.717692791971785
      6719                 4387   -0.714613689982798
      6720               4387.4   -0.714985539008921
      6721               4387.8   -0.719450211894582
      6722               4388.2   -0.726350495351653
      6723               4388.6   -0.732903450749291
      6724                 4389    -0.73649170002318
      6725               4389.4   -0.735426155450114
      6726               4389.8   -0.729392939880199
      6727               4390.2   -0.719700957131863
      6728               4390.6   -0.708910739696876
      6729                 4391   -0.699706208324642
      6730               4391.4   -0.693748482633964
      6731               4391.8   -0.691376307193423
      6732               4392.2   -0.692075360682793
      6733               4392.6   -0.694885983291897
      6734                 4393   -0.698378558976401
      6735               4393.4   -0.700760614359751
      6736               4393.8   -0.700625949706591
      6737               4394.2   -0.697882561151346
      6738               4394.6   -0.694038212452142
      6739                 4395   -0.691726987490256
      6740               4395.4   -0.693779957167862
      6741               4395.8   -0.701764315803302
      6742               4396.2   -0.714172037871322
      6743               4396.6   -0.725751400234003
      6744                 4397   -0.729602908068046
      6745               4397.4    -0.72127094980533
      6746               4397.8   -0.701716775831301
      6747               4398.2   -0.676835349520843
      6748               4398.6   -0.654127658446669
      6749                 4399   -0.639012731029652
      6750               4399.4   -0.632985673044459
      6751               4399.8   -0.634413859908818
      6752               4400.2   -0.640919192315778
      6753               4400.6   -0.650971289011068
      6754                 4401   -0.663200885064725
      6755               4401.4   -0.674681302392855
      6756               4401.8   -0.680872851386084
      6757               4402.2   -0.678219381064991
      6758               4402.6   -0.667396062497573
      6759                 4403   -0.653970757433854
      6760               4403.4   -0.645077675144421
      6761               4403.8   -0.644403401391173
      6762               4404.2   -0.649902937890147
      6763               4404.6   -0.656386276081321
      6764                 4405   -0.660335634376679
      6765               4405.4   -0.662264828592015
      6766               4405.8   -0.664746266847942
      6767               4406.2   -0.668558901299548
      6768               4406.6   -0.670932480214105
      6769                 4407   -0.667643901171687
      6770               4407.4    -0.65708898959565
      6771               4407.8   -0.642621430219151
      6772               4408.2   -0.631008440977894
      6773               4408.6   -0.628254476498114
      6774                 4409    -0.63603038394649
      6775               4409.4   -0.651003031431173
      6776               4409.8   -0.666952630061132
      6777               4410.2   -0.677922952083463
      6778               4410.6   -0.680608963855775
      6779                 4411   -0.675191233807709
      6780               4411.4   -0.664819774632633
      6781               4411.8    -0.65422547187336
      6782               4412.2   -0.647822035505669
      6783               4412.6   -0.647931910592888
      6784                 4413    -0.65415227557969
      6785               4413.4   -0.664324843120994
      6786               4413.8   -0.676254936093756
      6787               4414.2   -0.688739190911292
      6788               4414.6   -0.701259431756625
      6789                 4415   -0.712914216303034
      6790               4415.4   -0.721727326890687
      6791               4415.8   -0.725212916782766
      6792               4416.2   -0.722178044656175
      6793               4416.6   -0.714525233976019
      6794                 4417   -0.707185329840286
      6795               4417.4   -0.705373902485007
      6796               4417.8   -0.710836363810813
      6797               4418.2   -0.720279453023977
      6798               4418.6   -0.727636325776984
      6799                 4419   -0.728338882268872
      6800               4419.4    -0.72208576437697
      6801               4419.8   -0.712391174129152
      6802               4420.2   -0.704055789909035
      6803               4420.6   -0.700621911753842
      6804                 4421   -0.702980237932934
      6805               4421.4   -0.709423521817371
      6806               4421.8   -0.717018077506509
      6807               4422.2   -0.723509935560287
      6808               4422.6   -0.728408214250521
      6809                 4423   -0.732417134444404
      6810               4423.4   -0.735881710643298
      6811               4423.8   -0.737880644031975
      6812               4424.2   -0.736921639530919
      6813               4424.6   -0.732468196889386
      6814                 4425   -0.725596105890872
      6815               4425.4   -0.718072019102692
      6816               4425.8   -0.710958657371521
      6817               4426.2   -0.704228067239455
      6818               4426.6   -0.697364351399301
      6819                 4427    -0.68973697067122
      6820               4427.4   -0.680363831947034
      6821               4427.8   -0.668151023339306
      6822               4428.2   -0.653254627170099
      6823               4428.6    -0.63824568738346
      6824                 4429   -0.627308808587259
      6825               4429.4   -0.623827786941547
      6826               4429.8   -0.628613370463427
      6827               4430.2   -0.640127282516914
      6828               4430.6   -0.655744262454391
      6829                 4431   -0.672442611648876
      6830               4431.4   -0.686731527435768
      6831               4431.8   -0.694945156261383
      6832               4432.2   -0.694714530109195
      6833               4432.6   -0.686897483334178
      6834                 4433   -0.676084881029965
      6835               4433.4   -0.668507745460374
      6836               4433.8   -0.668530614420888
      6837               4434.2   -0.676480834808899
      6838               4434.6   -0.689337399460783
      6839                 4435    -0.70311926924478
      6840               4435.4    -0.71471746644238
      6841               4435.8   -0.722227123049379
      6842               4436.2   -0.724573863466503
      6843               4436.6   -0.721507708600257
      6844                 4437    -0.71403755270876
      6845               4437.4   -0.704534217496985
      6846               4437.8   -0.695926679240074
      6847               4438.2   -0.690264692573692
      6848               4438.6   -0.687506346643204
      6849                 4439   -0.685332956054481
      6850               4439.4   -0.680324416083749
      6851               4439.8   -0.670142509916332
      6852               4440.2   -0.655588287052524
      6853               4440.6   -0.641070003235654
      6854                 4441   -0.632786462250806
      6855               4441.4   -0.635470231085492
      6856               4441.8   -0.649598538169812
      6857               4442.2    -0.67075336749258
      6858               4442.6   -0.691545195921208
      6859                 4443   -0.705006391399365
      6860               4443.4    -0.70757738561224
      6861               4443.8   -0.700324247220124
      6862               4444.2   -0.688176077019307
      6863               4444.6   -0.677664233109681
      6864                 4445   -0.674035249292501
      6865               4445.4   -0.679177135396458
      6866               4445.8   -0.691568195026775
      6867               4446.2   -0.707762054655177
      6868               4446.6   -0.723704002884915
      6869                 4447   -0.735295862716157
      6870               4447.4   -0.739307178635499
      6871               4447.8    -0.73511855652032
      6872               4448.2   -0.725768883385172
      6873               4448.6   -0.716667791355576
      6874                 4449    -0.71258570743521
      6875               4449.4   -0.715192612835381
      6876               4449.8   -0.722619007094181
      6877               4450.2   -0.730700866726693
      6878               4450.6    -0.73483961513557
      6879                 4451   -0.731798569780949
      6880               4451.4   -0.721043795259902
      6881               4451.8   -0.705073143340996
      6882               4452.2   -0.688300891306426
      6883               4452.6   -0.674850556337333
      6884                 4453    -0.66647152249061
      6885               4453.4   -0.661977644915169
      6886               4453.8   -0.658747017361748
      6887               4454.2   -0.655175449894159
      6888               4454.6   -0.651921487187792
      6889                 4455   -0.650921645232302
      6890               4455.4   -0.653622170575545
      6891               4455.8   -0.660474612333928
      6892               4456.2   -0.671571830076573
      6893               4456.6   -0.686652442374907
      6894                 4457   -0.704076041467488
      6895               4457.4   -0.720437036747171
      6896               4457.8   -0.731914082294679
      6897               4458.2    -0.73620024020056
      6898               4458.6   -0.733288139155775
      6899                 4459   -0.724940517779032
      6900               4459.4   -0.713818418895244
      6901               4459.8   -0.702766829555912
      6902               4460.2   -0.694104557660467
      6903               4460.6   -0.689036797513836
      6904                 4461   -0.687648818093294
      6905               4461.4   -0.689467084390344
      6906               4461.8   -0.693972771376139
      6907               4462.2    -0.70062849255919
      6908               4462.6    -0.70854570116353
      6909                 4463   -0.716128659703827
      6910               4463.4   -0.721055103647814
      6911               4463.8    -0.72101981992455
      6912               4464.2    -0.71515132245986
      6913               4464.6   -0.704962539377448
      6914                 4465   -0.693728719103092
      6915               4465.4   -0.684799651302455
      6916               4465.8   -0.680287326838879
      6917               4466.2   -0.680438290117308
      6918               4466.6   -0.683095890701225
      6919                 4467   -0.683845621395449
      6920               4467.4   -0.678235686988046
      6921               4467.8   -0.665337254307815
      6922               4468.2   -0.649446492410789
      6923               4468.6    -0.63790139498451
      6924                 4469   -0.636646057464532
      6925               4469.4   -0.646877340273932
      6926               4469.8   -0.664619965777092
      6927               4470.2    -0.68297396912385
      6928               4470.6   -0.695750010527263
      6929                 4471   -0.700621057396347
      6930               4471.4   -0.699747994105564
      6931               4471.8   -0.697353833820671
      6932               4472.2   -0.696419098952902
      6933               4472.6   -0.697519770226791
      6934                 4473   -0.700365776006947
      6935               4473.4   -0.705611431789293
      6936               4473.8   -0.714544611153542
      6937               4474.2   -0.726945863185392
      6938               4474.6   -0.739418839293648
      6939                 4475   -0.746035199110338
      6940               4475.4   -0.741269382902829
      6941               4475.8    -0.72354552023171
      6942               4476.2   -0.697071681788657
      6943               4476.6   -0.670415040061926
      6944                 4477   -0.652366309950594
      6945               4477.4   -0.647655749577098
      6946               4477.8   -0.655168998004228
      6947               4478.2   -0.669301598842139
      6948               4478.6   -0.682977051161288
      6949                 4479     -0.6904877752022
      6950               4479.4   -0.689280886363122
      6951               4479.8   -0.680503976844193
      6952               4480.2   -0.668239650949545
      6953               4480.6   -0.657682295845007
      6954                 4481    -0.65299632037204
      6955               4481.4   -0.655576278964872
      6956               4481.8   -0.663225248499657
      6957               4482.2   -0.670941470940306
      6958               4482.6   -0.673661447268387
      6959                 4483   -0.669586985233764
      6960               4483.4   -0.661384483413713
      6961               4483.8   -0.654057698935503
      6962               4484.2   -0.651468046897207
      6963               4484.6   -0.654404824177618
      6964                 4485   -0.660903858952224
      6965               4485.4   -0.667530883751169
      6966               4485.8   -0.670817928999895
      6967               4486.2   -0.669031310702849
      6968               4486.6   -0.663708133834007
      6969                 4487   -0.659261430999322
      6970               4487.4   -0.660060129288468
      6971               4487.8   -0.667145347026235
      6972               4488.2   -0.677650560079201
      6973               4488.6   -0.687435402091069
      6974                 4489   -0.694162275984127
      6975               4489.4    -0.69787121576519
      6976               4489.8   -0.699208890029695
      6977               4490.2   -0.698083600502287
      6978               4490.6   -0.694514368246018
      6979                 4491   -0.690215134462051
      6980               4491.4   -0.688270241102146
      6981               4491.8   -0.690739405239583
      6982               4492.2   -0.696903212141478
      6983               4492.6   -0.704272448681877
      6984                 4493   -0.711164982858463
      6985               4493.4   -0.717831305933942
      6986               4493.8   -0.724964654516953
      6987               4494.2   -0.731588269809436
      6988               4494.6     -0.7350108328028
      6989                 4495   -0.733052713796496
      6990               4495.4   -0.726053981066798
      6991               4495.8   -0.716451803098607
      6992               4496.2   -0.706559658785409
      6993               4496.6    -0.69710014348675
      6994                 4497   -0.687818414611684
      6995               4497.4    -0.67892651418515
      6996               4497.8   -0.671477184172545
      6997               4498.2   -0.666510671209835
      6998               4498.6   -0.664371397986542
      6999                 4499   -0.665048842667602
      7000               4499.4   -0.668832908071636
      7001               4499.8   -0.676116475959134
      7002               4500.2   -0.686224577992107
      7003               4500.6   -0.696394576232706
      7004                 4501   -0.702221943043696
      7005               4501.4   -0.699759210619959
      7006               4501.8   -0.687851130707713
      7007               4502.2   -0.668806557398057
      7008               4502.6   -0.646951269714918
      7009                 4503   -0.626534783936222
      7010               4503.4   -0.610649846159504
      7011               4503.8   -0.601254378394515
      7012               4504.2   -0.599239458613738
      7013               4504.6   -0.604025323096721
      7014                 4505   -0.613321092918341
      7015               4505.4   -0.623891900926537
      7016               4505.8    -0.63321686173731
      7017               4506.2   -0.640808562326129
      7018               4506.6   -0.647958478155488
      7019                 4507    -0.65607530008856
      7020               4507.4   -0.665212932995928
      7021               4507.8   -0.674111020081909
      7022               4508.2   -0.681392634920485
      7023               4508.6   -0.686543822339445
      7024                 4509   -0.689902829537459
      7025               4509.4   -0.691975812063902
      7026               4509.8   -0.692772534690448
      7027               4510.2    -0.69164399903093
      7028               4510.6   -0.687802517932141
      7029                 4511   -0.681292282453796
      7030               4511.4   -0.673661781409464
      7031               4511.8   -0.667552632803563
      7032               4512.2    -0.66531694526202
      7033               4512.6   -0.667860319081228
      7034                 4513   -0.674740501657652
      7035               4513.4   -0.685076016350649
      7036               4513.8   -0.697920512757264
      7037               4514.2   -0.711707394257246
      7038               4514.6   -0.723813962831628
      7039                 4515   -0.731247318391979
      7040               4515.4   -0.732159418417723
      7041               4515.8   -0.727072646033776
      7042               4516.2   -0.718938104124391
      7043               4516.6    -0.71179632244457
      7044                 4517   -0.708544313136372
      7045               4517.4   -0.709151332455804
      7046               4517.8   -0.710825378897425
      7047               4518.2   -0.710218482767232
      7048               4518.6    -0.70578128251509
      7049                 4519   -0.698273651796626
      7050               4519.4   -0.689641620039765
      7051               4519.8   -0.682148989937559
      7052               4520.2   -0.678511231999437
      7053               4520.6   -0.681636145178345
      7054                 4521   -0.692825032827386
      7055               4521.4     -0.7097768216845
      7056               4521.8   -0.726867425953969
      7057               4522.2   -0.738089965794643
      7058               4522.6    -0.74025917264953
      7059                 4523    -0.73401267882582
      7060               4523.4   -0.722562107344856
      7061               4523.8   -0.709852738655172
      7062               4524.2   -0.699182024945912
      7063               4524.6   -0.692198099590314
      7064                 4525   -0.688368723225722
      7065               4525.4   -0.685527626701514
      7066               4525.8   -0.681441069296852
      7067               4526.2    -0.67525707288587
      7068               4526.6   -0.667810805593035
      7069                 4527   -0.660862787568476
      7070               4527.4   -0.656114202174649
      7071               4527.8   -0.654738100085524
      7072               4528.2   -0.657458562876855
      7073               4528.6   -0.664485265973781
      7074                 4529   -0.674784074522904
      7075               4529.4   -0.685441164474469
      7076               4529.8   -0.692622578790179
      7077               4530.2   -0.694178966507025
      7078               4530.6   -0.691614045230381
      7079                 4531   -0.689142401337449
      7080               4531.4    -0.69041495910642
      7081               4531.8   -0.695866440539248
      7082               4532.2   -0.702872273410321
      7083               4532.6   -0.708246443115058
      7084                 4533   -0.710864307409793
      7085               4533.4   -0.712388491418096
      7086               4533.8   -0.715642339127953
      7087               4534.2   -0.722076842081151
      7088               4534.6   -0.730529626351199
      7089                 4535   -0.738181191569311
      7090               4535.4   -0.742568109038984
      7091               4535.8   -0.742904469509085
      7092               4536.2   -0.739996760981739
      7093               4536.6   -0.735171601241746
      7094                 4537   -0.729113392240833
      7095               4537.4   -0.721589739208866
      7096               4537.8   -0.712477167566249
      7097               4538.2   -0.703118455938238
      7098               4538.6   -0.696272713321378
      7099                 4539   -0.694245785562089
      7100               4539.4   -0.696944278584851
      7101               4539.8   -0.701752181666961
      7102               4540.2   -0.705059242180141
      7103               4540.6   -0.703841651782568
      7104                 4541   -0.696530761553731
      7105               4541.4   -0.683619549316063
      7106               4541.8   -0.668061878961453
      7107               4542.2   -0.654628380274517
      7108               4542.6   -0.647972267805017
      7109                 4543   -0.650596894629416
      7110               4543.4   -0.662102197835338
      7111               4543.8   -0.679834079644934
      7112               4544.2   -0.700101551083208
      7113               4544.6   -0.719329664651013
      7114                 4545     -0.7350200393048
      7115               4545.4   -0.746362511912594
      7116               4545.8    -0.75409353296709
      7117               4546.2   -0.759405025477463
      7118               4546.6   -0.762448582943762
      7119                 4547   -0.761634502203378
      7120               4547.4   -0.754657843281166
      7121               4547.8   -0.740804310684325
      7122               4548.2    -0.72265049113048
      7123               4548.6   -0.705349781048426
      7124                 4549   -0.693657494492072
      7125               4549.4   -0.689000859500084
      7126               4549.8   -0.688957995327655
      7127               4550.2   -0.689329004700994
      7128               4550.6   -0.686962761050381
      7129                 4551   -0.681506275832362
      7130               4551.4   -0.675425900139089
      7131               4551.8   -0.672487198928138
      7132               4552.2   -0.675441304578271
      7133               4552.6   -0.684287202493579
      7134                 4553   -0.696287034377747
      7135               4553.4   -0.707527062957524
      7136               4553.8   -0.714701581578993
      7137               4554.2   -0.716163208788203
      7138               4554.6   -0.712231783378229
      7139                 4555   -0.704944115139369
      7140               4555.4   -0.697173324464529
      7141               4555.8   -0.691330905043287
      7142               4556.2   -0.688401132938452
      7143               4556.6   -0.687860593003279
      7144                 4557   -0.688239456969313
      7145               4557.4   -0.687755890729022
      7146               4557.8   -0.684879761109187
      7147               4558.2   -0.679019717979827
      7148               4558.6   -0.671206836021156
      7149                 4559   -0.664155786900665
      7150               4559.4   -0.661235828338249
      7151               4559.8   -0.664738294828567
      7152               4560.2   -0.674522549430549
      7153               4560.6    -0.68787495433935
      7154                 4561   -0.700539888712228
      7155               4561.4   -0.708319059209316
      7156               4561.8   -0.708648401487153
      7157               4562.2   -0.701664923115459
      7158               4562.6   -0.690265075936622
      7159                 4563   -0.678905702552584
      7160               4563.4   -0.671616544292192
      7161               4563.8   -0.670320343735511
      7162               4564.2   -0.674293583906547
      7163               4564.6   -0.680717666109558
      7164                 4565   -0.685952609717788
      7165               4565.4   -0.687366050937271
      7166               4565.8   -0.684919912855548
      7167               4566.2   -0.680852752098872
      7168               4566.6   -0.677223659375159
      7169                 4567    -0.67404220829485
      7170               4567.4     -0.6705609981218
      7171               4567.8     -0.6681410357196
      7172               4568.2   -0.670635566697456
      7173               4568.6   -0.681263064405357
      7174                 4569   -0.699198809859809
      7175               4569.4    -0.71913680164289
      7176               4569.8   -0.733981371238769
      7177               4570.2   -0.738765889022034
      7178               4570.6   -0.733529289464059
      7179                 4571   -0.723101286472229
      7180               4571.4    -0.71342795981036
      7181               4571.8   -0.707310171630525
      7182               4572.2   -0.703627217837493
      7183               4572.6   -0.700618494665832
      7184                 4573   -0.699149302949081
      7185               4573.4   -0.702007590887661
      7186               4573.8   -0.710220692737494
      7187               4574.2   -0.720911006872484
      7188               4574.6   -0.729086504055886
      7189                 4575   -0.731147402773786
      7190               4575.4   -0.726614238643378
      7191               4575.8   -0.717376710192184
      7192               4576.2   -0.706264150867355
      7193               4576.6   -0.696206120162969
      7194                 4577   -0.689642373232346
      7195               4577.4    -0.68775929039839
      7196               4577.8   -0.690079603853519
      7197               4578.2   -0.695043038336735
      7198               4578.6   -0.701266280790151
      7199                 4579   -0.708388868384645
      7200               4579.4   -0.716683234735683
      7201               4579.8   -0.725751376929111
      7202               4580.2   -0.733623955384246
      7203               4580.6   -0.737353018397698
      7204                 4581   -0.734803759551141
      7205               4581.4   -0.726157233584672
      7206               4581.8   -0.713874144719739
      7207               4582.2   -0.701291972007311
      7208               4582.6   -0.691158621906652
      7209                 4583   -0.685122236092866
      7210               4583.4   -0.683966081007384
      7211               4583.8    -0.68768508406356
      7212               4584.2   -0.695028917165473
      7213               4584.6   -0.703102444771503
      7214                 4585   -0.707968604307098
      7215               4585.4   -0.706578797253314
      7216               4585.8    -0.69899979665206
      7217               4586.2   -0.688897337458911
      7218               4586.6   -0.681209723574284
      7219                 4587   -0.678698288305895
      7220               4587.4   -0.680514363251859
      7221               4587.8   -0.683886997474474
      7222               4588.2   -0.686808204089175
      7223               4588.6   -0.689049325395899
      7224                 4589   -0.691161868046038
      7225               4589.4   -0.693135811117827
      7226               4589.8   -0.694185512373224
      7227               4590.2   -0.693685384823766
      7228               4590.6   -0.692224727281427
      7229                 4591   -0.691687846716377
      7230               4591.4   -0.694012911102618
      7231               4591.8    -0.69933489459072
      7232               4592.2   -0.704907917461242
      7233               4592.6   -0.706042253324995
      7234                 4593   -0.699084767024033
      7235               4593.4   -0.684570475234068
      7236               4593.8   -0.667691338800068
      7237               4594.2   -0.655033495568205
      7238               4594.6   -0.650135725416476
      7239                 4595   -0.651805526686076
      7240               4595.4    -0.65626939820504
      7241               4595.8   -0.660391745303059
      7242               4596.2   -0.662850042928767
      7243               4596.6   -0.663192415660887
      7244                 4597   -0.661064352767426
      7245               4597.4   -0.656993042059185
      7246               4597.8   -0.653551988463732
      7247               4598.2   -0.654773039546853
      7248               4598.6    -0.66347020304238
      7249                 4599   -0.678602517262334
      7250               4599.4   -0.695094269263791
      7251               4599.8   -0.706396153022069
      7252               4600.2   -0.707923652567843
      7253               4600.6   -0.699183350108797
      7254                 4601   -0.683453866215132
      7255               4601.4   -0.665380240010563
      7256               4601.8   -0.648328514151217
      7257               4602.2   -0.633662557491334
      7258               4602.6   -0.622169897724234
      7259                 4603   -0.615424813178834
      7260               4603.4   -0.615128206816735
      7261               4603.8   -0.621251110183948
      7262               4604.2   -0.631444423488574
      7263               4604.6   -0.642626918932365
      7264                 4605   -0.653073491499526
      7265               4605.4   -0.662828690474271
      7266               4605.8   -0.672270707967982
      7267               4606.2    -0.68073112807906
      7268               4606.6   -0.686813076710678
      7269                 4607    -0.68985091111972
      7270               4607.4   -0.690638716885587
      7271               4607.8   -0.690639155895042
      7272               4608.2    -0.69065695109748
      7273               4608.6   -0.690260660398053
      7274                 4609   -0.688276131957537
      7275               4609.4   -0.683836577343754
      7276               4609.8   -0.677214506315067
      7277               4610.2   -0.669839904599939
      7278               4610.6   -0.663524293391674
      7279                 4611    -0.65959635834588
      7280               4611.4   -0.658695443664328
      7281               4611.8     -0.6612500742267
      7282               4612.2   -0.667876916224486
      7283               4612.6   -0.678896626202913
      7284                 4613     -0.6931854055656
      7285               4613.4   -0.707780891782022
      7286               4613.8   -0.719300472315808
      7287               4614.2   -0.726128583890386
      7288               4614.6   -0.729076879666536
      7289                 4615   -0.729832115895988
      7290               4615.4   -0.729031784489052
      7291               4615.8   -0.725969430626719
      7292               4616.2   -0.719852593145333
      7293               4616.6   -0.711012918807683
      7294                 4617   -0.700847045904084
      7295               4617.4   -0.690628420590656
      7296               4617.8   -0.680449757397582
      7297               4618.2    -0.66956785236107
      7298               4618.6   -0.657973998291709
      7299                 4619   -0.647399748100725
      7300               4619.4   -0.640391446453577
      7301               4619.8   -0.638383369187068
      7302               4620.2   -0.640882116000284
      7303               4620.6    -0.64637385054084
      7304                 4621   -0.653585763626324
      7305               4621.4   -0.661793324019527
      7306               4621.8   -0.670330372246099
      7307               4622.2   -0.678214389270579
      7308               4622.6   -0.684336007252568
      7309                 4623   -0.687931179614679
      7310               4623.4   -0.688781801552977
      7311               4623.8   -0.686913286182971
      7312               4624.2   -0.682245469288318
      7313               4624.6   -0.674948749641771
      7314                 4625   -0.666440302011324
      7315               4625.4   -0.659705614220002
      7316               4625.8   -0.657819693187776
      7317               4626.2    -0.66161621009087
      7318               4626.6   -0.668992159407935
      7319                 4627   -0.676930964931671
      7320               4627.4   -0.684286100557074
      7321               4627.8   -0.692408830982458
      7322               4628.2   -0.703025567025179
      7323               4628.6   -0.715583434386645
      7324                 4629   -0.726621294335928
      7325               4629.4   -0.731754972766794
      7326               4629.8   -0.728757190445322
      7327               4630.2   -0.719463149122021
      7328               4630.6    -0.70904748585599
      7329                 4631   -0.703058514067379
      7330               4631.4   -0.704245079221437
      7331               4631.8   -0.711326054515666
      7332               4632.2   -0.720338617815287
      7333               4632.6   -0.727386177088192
      7334                 4633   -0.730787154985592
      7335               4633.4   -0.731202579314413
      7336               4633.8   -0.729987904989684
      7337               4634.2   -0.727598195706378
      7338               4634.6   -0.723665328441712
      7339                 4635   -0.718250995385461
      7340               4635.4   -0.712302119311062
      7341               4635.8   -0.706617028343317
      7342               4636.2   -0.700945273631078
      7343               4636.6   -0.694755148797412
      7344                 4637   -0.688771182984055
      7345               4637.4   -0.685176967097505
      7346               4637.8   -0.685999149049167
      7347               4638.2   -0.691181732705445
      7348               4638.6   -0.697930601025291
      7349                 4639   -0.701794839420472
      7350               4639.4   -0.699010776763316
      7351               4639.8   -0.688866088363284
      7352               4640.2   -0.674445055228716
      7353               4640.6   -0.661027321315487
      7354                 4641   -0.653228259063326
      7355               4641.4   -0.652817261703603
      7356               4641.8   -0.658339558780426
      7357               4642.2   -0.666391578793991
      7358               4642.6   -0.673621451081999
      7359                 4643   -0.678231842415698
      7360               4643.4   -0.680156603229989
      7361               4643.8   -0.680276297149248
      7362               4644.2   -0.679816894618853
      7363               4644.6   -0.680276040511671
      7364                 4645   -0.683006635968923
      7365               4645.4   -0.688025771363755
      7366               4645.8   -0.693246757917223
      7367               4646.2   -0.695575131838268
      7368               4646.6   -0.693389145075344
      7369                 4647   -0.688136239987216
      7370               4647.4   -0.683359308139188
      7371               4647.8   -0.681852914975025
      7372               4648.2   -0.683398567824042
      7373               4648.6   -0.685006265106495
      7374                 4649    -0.68336891556828
      7375               4649.4   -0.677404285284865
      7376               4649.8    -0.66896909771458
      7377               4650.2   -0.661666844549472
      7378               4650.6   -0.659074738337949
      7379                 4651   -0.663405804516515
      7380               4651.4    -0.67463953603874
      7381               4651.8   -0.690156738193764
      7382               4652.2   -0.705536287205177
      7383               4652.6   -0.716684295533923
      7384                 4653   -0.721918729628669
      7385               4653.4   -0.722254990476358
      7386               4653.8   -0.719931470383017
      7387               4654.2   -0.717025266378187
      7388               4654.6   -0.715389860983123
      7389                 4655   -0.716965917847119
      7390               4655.4   -0.722917991188297
      7391               4655.8   -0.731997626215161
      7392               4656.2   -0.740267876390135
      7393               4656.6   -0.743196301045828
      7394                 4657   -0.738434690138092
      7395               4657.4   -0.726844524637272
      7396               4657.8   -0.711363069094659
      7397               4658.2   -0.695383731494076
      7398               4658.6   -0.681996576407983
      7399                 4659   -0.673688717928599
      7400               4659.4    -0.67161324773042
      7401               4659.8   -0.674795675615314
      7402               4660.2   -0.680472575717431
      7403               4660.6   -0.685687937053444
      7404                 4661   -0.688774480797292
      7405               4661.4   -0.689569260881399
      7406               4661.8   -0.688796115609875
      7407               4662.2   -0.687750305216468
      7408               4662.6   -0.688435221083637
      7409                 4663   -0.693276012629212
      7410               4663.4   -0.703992985414516
      7411               4663.8   -0.720398771445616
      7412               4664.2   -0.740103254393034
      7413               4664.6   -0.759235188037565
