     index            Field [G]         Intensity []
      5883               4052.6   -0.761892634305696
      5884                 4053   -0.742320041834319
      5885               4053.4   -0.716043432381412
      5886               4053.8   -0.690523894212674
      5887               4054.2    -0.67231974851893
      5888               4054.6   -0.664165490779851
      5889                 4055   -0.663937931858527
      5890               4055.4   -0.666112748229352
      5891               4055.8   -0.664904464247229
      5892               4056.2   -0.657238354891888
      5893               4056.6    -0.64407143824792
      5894                 4057   -0.629793595726369
      5895               4057.4   -0.620179815676238
      5896               4057.8   -0.619657329625625
      5897               4058.2   -0.629145686143602
      5898               4058.6   -0.645786252411199
      5899                 4059   -0.664651184379181
      5900               4059.4   -0.681021545999101
      5901               4059.8   -0.691776114836102
      5902               4060.2   -0.695722699805629
      5903               4060.6   -0.693599777005147
      5904                 4061   -0.688024596129253
      5905               4061.4   -0.682798988214927
      5906               4061.8   -0.681192227129941
      5907               4062.2    -0.68412147773779
      5908               4062.6   -0.689859643069212
      5909                 4063   -0.695747527541243
      5910               4063.4   -0.700417901294713
      5911               4063.8   -0.704521144631144
      5912               4064.2   -0.709527338491171
      5913               4064.6   -0.716079262580024
      5914                 4065   -0.723511050760862
      5915               4065.4   -0.730579979637696
      5916               4065.8   -0.736228038469562
      5917               4066.2   -0.739697674311174
      5918               4066.6   -0.740473796366132
      5919                 4067   -0.738518027428654
      5920               4067.4   -0.734476747864392
      5921               4067.8   -0.729558462684508
      5922               4068.2   -0.725337033502001
      5923               4068.6   -0.723495494909002
      5924                 4069   -0.725036885341979
      5925               4069.4   -0.729222480316821
      5926               4069.8   -0.733536492232815
      5927               4070.2   -0.735224067335366
      5928               4070.6   -0.733070924070489
      5929                 4071   -0.727771104669955
      5930               4071.4   -0.720868920157955
      5931               4071.8   -0.713568689992826
      5932               4072.2   -0.706333664697013
      5933               4072.6   -0.699172016851662
      5934                 4073   -0.692090591255692
      5935               4073.4     -0.6853643219074
      5936               4073.8   -0.679513045295607
      5937               4074.2    -0.67507558932266
      5938               4074.6     -0.6724352068195
      5939                 4075    -0.67189840922947
      5940               4075.4   -0.673871443927055
      5941               4075.8   -0.678667342472181
      5942               4076.2   -0.685766669026634
      5943               4076.6   -0.693209550750908
      5944                 4077   -0.698181081817893
      5945               4077.4   -0.698823583290505
      5946               4077.8   -0.695691956330847
      5947               4078.2   -0.691175446510897
      5948               4078.6   -0.687226401569205
      5949                 4079   -0.683664668147685
      5950               4079.4   -0.678764948992466
      5951               4079.8   -0.671340769535163
      5952               4080.2   -0.662070277357998
      5953               4080.6   -0.653015402138408
      5954                 4081   -0.646399526311143
      5955               4081.4   -0.644012534910871
      5956               4081.8   -0.647187604343344
      5957               4082.2   -0.656529282117845
      5958               4082.6   -0.671357451275981
      5959                 4083   -0.689595106676279
      5960               4083.4   -0.708405172197672
      5961               4083.8    -0.72505397072382
      5962               4084.2   -0.737361845058331
      5963               4084.6   -0.743728277782793
      5964                 4085   -0.743347902069218
      5965               4085.4   -0.737013991471031
      5966               4085.8   -0.727724234027846
      5967               4086.2   -0.719629207444086
      5968               4086.6    -0.71535208451678
      5969                 4087   -0.714120251584973
      5970               4087.4   -0.712953985574131
      5971               4087.8   -0.709778791839199
      5972               4088.2     -0.7050322279174
      5973               4088.6   -0.700360583046859
      5974                 4089   -0.696534177171998
      5975               4089.4   -0.693046811844397
      5976               4089.8    -0.68924908736517
      5977               4090.2   -0.685300502111204
      5978               4090.6   -0.682129487693601
      5979                 4091   -0.680792325147195
      5980               4091.4   -0.681759413309919
      5981               4091.8    -0.68455628544325
      5982               4092.2   -0.688168223205139
      5983               4092.6   -0.691978418748477
      5984                 4093   -0.696202509629074
      5985               4093.4   -0.701194496286917
      5986               4093.8   -0.706414632986707
      5987               4094.2   -0.710408105202077
      5988               4094.6   -0.712048463661631
      5989                 4095    -0.71188319423527
      5990               4095.4   -0.712237000196183
      5991               4095.8   -0.715819339216978
      5992               4096.2    -0.72385771998961
      5993               4096.6   -0.735201612405945
      5994                 4097   -0.747037453227676
      5995               4097.4   -0.756425134000892
      5996               4097.8   -0.761242952794419
      5997               4098.2   -0.760129431022506
      5998               4098.6   -0.752415043170913
      5999                 4099   -0.738838921301067
      6000               4099.4   -0.722219264796877
      6001               4099.8   -0.706663855446095
      6002               4100.2   -0.695528241849388
      6003               4100.6   -0.689996467473975
      6004                 4101    -0.68943890286755
      6005               4101.4   -0.692550122708781
      6006               4101.8   -0.697710568339971
      6007               4102.2   -0.702727002055326
      6008               4102.6   -0.705417665063578
      6009                 4103   -0.705304492475989
      6010               4103.4   -0.704569824178179
      6011               4103.8     -0.7065636303887
      6012               4104.2   -0.712742975447327
      6013               4104.6   -0.720942362102505
      6014                 4105   -0.726869968770188
      6015               4105.4   -0.727651387045626
      6016               4105.8   -0.724206255807076
      6017               4106.2   -0.720316886399814
      6018               4106.6   -0.719447051851603
      6019                 4107   -0.722432128008222
      6020               4107.4    -0.72787136369152
      6021               4107.8   -0.733989545820805
      6022               4108.2   -0.739582716203586
      6023               4108.6   -0.743464752915315
      6024                 4109    -0.74381832202198
      6025               4109.4   -0.738664238830097
      6026               4109.8   -0.727245501046127
      6027               4110.2   -0.711319984977308
      6028               4110.6    -0.69532657610398
      6029                 4111   -0.684755359041446
      6030               4111.4   -0.683110772661166
      6031               4111.8   -0.689325636943977
      6032               4112.2   -0.697873290882853
      6033               4112.6   -0.702122075337684
      6034                 4113   -0.698732427794312
      6035               4113.4   -0.689691722924181
      6036               4113.8   -0.680536269872391
      6037               4114.2   -0.676734313245106
      6038               4114.6   -0.681349455633608
      6039                 4115   -0.694842280834564
      6040               4115.4   -0.715454021941696
      6041               4115.8   -0.739102823594294
      6042               4116.2   -0.759687704776297
      6043               4116.6   -0.770887382612273
      6044                 4117   -0.768806704989402
      6045               4117.4   -0.753669083649584
      6046               4117.8   -0.729460829847085
      6047               4118.2   -0.702002411671856
      6048               4118.6   -0.676890665396058
      6049                 4119   -0.658442690175434
      6050               4119.4   -0.649519918777514
      6051               4119.8   -0.651223707856843
      6052               4120.2   -0.662056334018416
      6053               4120.6   -0.677579687107936
      6054                 4121   -0.691896347430884
      6055               4121.4   -0.700661031587515
      6056               4121.8   -0.703476356386091
      6057               4122.2   -0.703592466947157
      6058               4122.6   -0.704952221982239
      6059                 4123   -0.708871782037022
      6060               4123.4   -0.712990435196843
      6061               4123.8   -0.713233524948009
      6062               4124.2    -0.70706285747292
      6063               4124.6   -0.695408379513538
      6064                 4125   -0.682037101178139
      6065               4125.4   -0.671317968583026
      6066               4125.8   -0.666340413066791
      6067               4126.2   -0.668367524594942
      6068               4126.6   -0.676966717590403
      6069                 4127   -0.689906946339761
      6070               4127.4   -0.703154825489037
      6071               4127.8   -0.711921589434496
      6072               4128.2   -0.712608195761277
      6073               4128.6   -0.704345509577252
      6074                 4129   -0.689228380113491
      6075               4129.4   -0.671417291508988
      6076               4129.8    -0.65565529496962
      6077               4130.2   -0.645660606896854
      6078               4130.6   -0.642961533216294
      6079                 4131   -0.646753923414508
      6080               4131.4   -0.654838684880815
      6081               4131.8   -0.664947780191142
      6082               4132.2   -0.675531859495095
      6083               4132.6   -0.685680009955831
      6084                 4133   -0.694669267795689
      6085               4133.4    -0.70181011474051
      6086               4133.8   -0.706757128064055
      6087               4134.2   -0.709956716556917
      6088               4134.6    -0.71267167131009
      6089                 4135   -0.716140780838032
      6090               4135.4   -0.720255882864876
      6091               4135.8    -0.72313949787349
      6092               4136.2   -0.722551086975727
      6093               4136.6   -0.718016617254762
      6094                 4137   -0.711474577030458
      6095               4137.4   -0.705780837597558
      6096               4137.8   -0.702733241938404
      6097               4138.2    -0.70250319322804
      6098               4138.6   -0.704548417976184
      6099                 4139    -0.70859597636445
      6100               4139.4   -0.714529326891352
      6101               4139.8   -0.721337752052932
      6102               4140.2   -0.726362996276293
      6103               4140.6   -0.726069475902477
      6104                 4141    -0.71833206070005
      6105               4141.4   -0.704529324822943
      6106               4141.8    -0.68921817120281
      6107               4142.2   -0.677025492259418
      6108               4142.6   -0.669262891613471
      6109                 4143   -0.663470257197332
      6110               4143.4   -0.656442781219084
      6111               4143.8   -0.647925873025088
      6112               4144.2   -0.641511312453076
      6113               4144.6    -0.64189049689594
      6114                 4145   -0.650958292811993
      6115               4145.4   -0.666164675058099
      6116               4145.8   -0.682197632231691
      6117               4146.2   -0.694087137613678
      6118               4146.6   -0.699218347195711
      6119                 4147   -0.697541982692201
      6120               4147.4   -0.690921597881243
      6121               4147.8   -0.682468787847029
      6122               4148.2   -0.675727228335745
      6123               4148.6   -0.673327121316106
      6124                 4149   -0.675630382756935
      6125               4149.4   -0.680598684193683
      6126               4149.8   -0.685340195523167
      6127               4150.2   -0.688205461468897
      6128               4150.6   -0.689757312175061
      6129                 4151   -0.691975745423406
      6130               4151.4   -0.696535321898409
      6131               4151.8   -0.703658341510163
      6132               4152.2    -0.71240085439058
      6133               4152.6   -0.721753184312547
      6134                 4153   -0.731167946338246
      6135               4153.4     -0.7401129480495
      6136               4153.8   -0.747683740883076
      6137               4154.2   -0.753079038928263
      6138               4154.6   -0.756227693527762
      6139                 4155   -0.757494425677578
      6140               4155.4   -0.756826620403444
      6141               4155.8   -0.753731728211278
      6142               4156.2   -0.748383235011715
      6143               4156.6   -0.742359662159288
      6144                 4157   -0.737699129167595
      6145               4157.4   -0.735152706700319
      6146               4157.8   -0.733748220744019
      6147               4158.2   -0.732162357351626
      6148               4158.6    -0.73012274420762
      6149                 4159   -0.728252241955488
      6150               4159.4   -0.726913377366145
      6151               4159.8   -0.725627391162561
      6152               4160.2   -0.723555404765648
      6153               4160.6   -0.720287951648061
      6154                 4161   -0.716204455624393
      6155               4161.4   -0.712235861166846
      6156               4161.8   -0.709193262176996
      6157               4162.2   -0.707151695067296
      6158               4162.6    -0.70559095396311
      6159                 4163   -0.704337494345964
      6160               4163.4   -0.704237682119128
      6161               4163.8   -0.706552636533161
      6162               4164.2   -0.711542439101322
      6163               4164.6   -0.717734899029892
      6164                 4165   -0.722646033696947
      6165               4165.4   -0.724205196129333
      6166               4165.8   -0.721524660868454
      6167               4166.2   -0.714450961648254
      6168               4166.6   -0.702738442902046
      6169                 4167   -0.686267903533007
      6170               4167.4    -0.66658932914288
      6171               4167.8   -0.648158622112533
      6172               4168.2   -0.637267010730284
      6173               4168.6   -0.638716024674068
      6174                 4169   -0.652754315771745
      6175               4169.4   -0.674856378012919
      6176               4169.8   -0.698299133611727
      6177               4170.2   -0.717034264918766
      6178               4170.6   -0.726885208765452
      6179                 4171   -0.725738030196226
      6180               4171.4   -0.714434900961351
      6181               4171.8    -0.69804547795502
      6182               4172.2    -0.68505551272392
      6183               4172.6   -0.683136894331255
      6184                 4173   -0.693845855435939
      6185               4173.4   -0.710830225973041
      6186               4173.8   -0.723888145788806
      6187               4174.2   -0.725958303519292
      6188               4174.6    -0.71720037907653
      6189                 4175   -0.703312762430869
      6190               4175.4   -0.690793619425676
      6191               4175.8   -0.683526215725578
      6192               4176.2   -0.682024799265491
      6193               4176.6   -0.684091363989864
      6194                 4177   -0.686229414306581
      6195               4177.4   -0.685923478020413
      6196               4177.8   -0.683541305203107
      6197               4178.2   -0.681802366802003
      6198               4178.6   -0.682992272282718
      6199                 4179   -0.686783768956957
      6200               4179.4   -0.690777962619904
      6201               4179.8   -0.692709476366872
      6202               4180.2   -0.691912781636347
      6203               4180.6   -0.689260511600878
      6204                 4181    -0.68650291924132
      6205               4181.4   -0.685781032429077
      6206               4181.8   -0.689148438992561
      6207               4182.2   -0.697736779460683
      6208               4182.6   -0.710738826681336
      6209                 4183   -0.724978989535884
      6210               4183.4   -0.735884892681497
      6211               4183.8   -0.739775764879596
      6212               4184.2   -0.736091893377306
      6213               4184.6   -0.727887962544628
      6214                 4185   -0.720143636739522
      6215               4185.4   -0.717121573798067
      6216               4185.8   -0.720621399130323
      6217               4186.2   -0.729996177236899
      6218               4186.6   -0.743155704207311
      6219                 4187   -0.757279302975803
      6220               4187.4   -0.769130126886012
      6221               4187.8   -0.775834948675765
      6222               4188.2   -0.776162650072365
      6223               4188.6   -0.771093290422868
      6224                 4189   -0.762976747530047
      6225               4189.4    -0.75416614049027
      6226               4189.8   -0.746379688229354
      6227               4190.2   -0.740847463668615
      6228               4190.6   -0.738299781776732
      6229                 4191   -0.738308391206374
      6230               4191.4   -0.738766704213049
      6231               4191.8   -0.736750165713602
      6232               4192.2   -0.730793843074935
      6233               4192.6   -0.722804978577187
      6234                 4193   -0.717461800581077
      6235               4193.4   -0.718922471714905
      6236               4193.8   -0.727357923315139
      6237               4194.2   -0.738389862788608
      6238               4194.6   -0.746050058740366
      6239                 4195   -0.746809740361641
      6240               4195.4   -0.741577682048955
      6241               4195.8   -0.734467672256869
      6242               4196.2    -0.72949648561189
      6243               4196.6      -0.727705063342
      6244                 4197    -0.72694362366019
      6245               4197.4   -0.724431429829565
      6246               4197.8   -0.719518818688812
      6247               4198.2   -0.713828410516726
      6248               4198.6    -0.70894287104602
      6249                 4199    -0.70462414380745
      6250               4199.4   -0.699697920405015
      6251               4199.8   -0.694356626292574
      6252               4200.2   -0.690970973926596
      6253               4200.6    -0.69242654084519
      6254                 4201   -0.699881716333039
      6255               4201.4   -0.712165654673299
      6256               4201.8   -0.726849976002995
      6257               4202.2   -0.741419099627819
      6258               4202.6   -0.753661177950562
      6259                 4203   -0.761837579702842
      6260               4203.4   -0.765243573652697
      6261               4203.8   -0.764700385152537
      6262               4204.2   -0.762121035033488
      6263               4204.6   -0.759173792874208
      6264                 4205   -0.756028515403159
      6265               4205.4   -0.751171689335024
      6266               4205.8   -0.742616895433457
      6267               4206.2   -0.730011211737292
      6268               4206.6   -0.716145402395341
      6269                 4207   -0.706020562000049
      6270               4207.4   -0.703349158538913
      6271               4207.8   -0.707319267312414
      6272               4208.2   -0.713068117744115
      6273               4208.6   -0.715955342056986
      6274                 4209   -0.715720260071976
      6275               4209.4    -0.71649241947307
      6276               4209.8   -0.722646574999089
      6277               4210.2   -0.734445210677222
      6278               4210.6   -0.747352783932001
      6279                 4211   -0.755183824854612
      6280               4211.4   -0.753899166993506
      6281               4211.8   -0.743126853420108
      6282               4212.2   -0.725330685760127
      6283               4212.6    -0.70441828956973
      6284                 4213   -0.684892572702665
      6285               4213.4   -0.671107578520605
      6286               4213.8   -0.665913005097536
      6287               4214.2   -0.669067646012991
      6288               4214.6   -0.676854799006833
      6289                 4215   -0.683993053695303
      6290               4215.4   -0.687056139322522
      6291               4215.8   -0.686788672239345
      6292               4216.2   -0.687159763656382
      6293               4216.6   -0.691845042063505
      6294                 4217   -0.701201942232728
      6295               4217.4    -0.71211662607675
      6296               4217.8   -0.720338778737641
      6297               4218.2   -0.723133512161439
      6298               4218.6   -0.720473423491057
      6299                 4219   -0.714341666309338
      6300               4219.4    -0.70687014888972
      6301               4219.8   -0.698798932979116
      6302               4220.2   -0.689610716115567
      6303               4220.6   -0.679142932487593
      6304                 4221   -0.668756062608736
      6305               4221.4   -0.660524232785974
      6306               4221.8    -0.65539320177777
      6307               4222.2   -0.652758454947616
      6308               4222.6    -0.65223790062737
      6309                 4223   -0.655475698011287
      6310               4223.4   -0.665411933070573
      6311               4223.8   -0.683273382659536
      6312               4224.2   -0.706222774875641
      6313               4224.6   -0.728048849327024
      6314                 4225   -0.742366358485015
      6315               4225.4    -0.74580854177475
      6316               4225.8   -0.739179356081877
      6317               4226.2   -0.726267784360971
      6318               4226.6   -0.711436407000292
      6319                 4227   -0.697688309170189
      6320               4227.4   -0.686443484657502
      6321               4227.8     -0.6786474212131
      6322               4228.2   -0.675444882668671
      6323               4228.6   -0.677417173923459
      6324                 4229   -0.683690297599242
      6325               4229.4   -0.692764189872833
      6326               4229.8    -0.70439439004258
      6327               4230.2   -0.719754363723041
      6328               4230.6   -0.738967129189405
      6329                 4231   -0.758805284211121
      6330               4231.4   -0.773753515597491
      6331               4231.8   -0.779898125205364
      6332               4232.2   -0.777829890670546
      6333               4232.6     -0.7716952506089
      6334                 4233   -0.765461580253032
      6335               4233.4   -0.760137044344447
      6336               4233.8   -0.754418545977387
      6337               4234.2   -0.747530624204956
      6338               4234.6   -0.740950649022125
      6339                 4235   -0.737307618481282
      6340               4235.4   -0.737772178028536
      6341               4235.8   -0.740499461127911
      6342               4236.2   -0.741555098444223
      6343               4236.6   -0.737710294524732
      6344                 4237   -0.728961231397989
      6345               4237.4   -0.718648090383795
      6346               4237.8   -0.710948001928045
      6347               4238.2    -0.70781641521171
      6348               4238.6   -0.707816047746746
      6349                 4239    -0.70743813073932
      6350               4239.4   -0.703675636694243
      6351               4239.8   -0.696261312725255
      6352               4240.2   -0.688421625709452
      6353               4240.6    -0.68550550728105
      6354                 4241   -0.691959106756258
      6355               4241.4   -0.708538288978161
      6356               4241.8   -0.731614178279415
      6357               4242.2   -0.754668816531193
      6358               4242.6   -0.770789769245312
      6359                 4243    -0.77524522060412
      6360               4243.4   -0.767445350546041
      6361               4243.8   -0.751048919009918
      6362               4244.2   -0.731579649502237
      6363               4244.6   -0.713244203689101
      6364                 4245   -0.697691879162448
      6365               4245.4   -0.685240846643865
      6366               4245.8     -0.6763622971921
      6367               4246.2   -0.671536601832486
      6368               4246.6   -0.670168036609539
      6369                 4247   -0.670485996000934
      6370               4247.4   -0.671004473369976
      6371               4247.8    -0.67212770954211
      6372               4248.2   -0.676054186456895
      6373               4248.6   -0.684608258459775
      6374                 4249   -0.696723578257661
      6375               4249.4   -0.708011347494903
      6376               4249.8   -0.713171511975816
      6377               4250.2    -0.70939205931063
      6378               4250.6   -0.697973154950887
      6379                 4251   -0.683088569770916
      6380               4251.4   -0.669086317371693
      6381               4251.8   -0.658630763544352
      6382               4252.2   -0.652655003774271
      6383               4252.6   -0.651186315888481
      6384                 4253   -0.653725303913234
      6385               4253.4   -0.659053857940307
      6386               4253.8   -0.665305215647095
      6387               4254.2   -0.670775212551234
      6388               4254.6    -0.67500916364952
      6389                 4255   -0.679244992294116
      6390               4255.4   -0.685673276297166
      6391               4255.8   -0.695879117018194
      6392               4256.2   -0.709502226578479
      6393               4256.6   -0.724001519105514
      6394                 4257   -0.735736922790238
      6395               4257.4   -0.741942659362394
      6396               4257.8   -0.742511169606587
      6397               4258.2   -0.740035696369887
      6398               4258.6   -0.737407132452063
      6399                 4259   -0.734609600855038
      6400               4259.4   -0.727855081328016
      6401               4259.8   -0.712445739256509
      6402               4260.2   -0.687081963296805
      6403               4260.6   -0.655819028739643
      6404                 4261   -0.626191310286231
      6405               4261.4   -0.605352724916884
      6406               4261.8   -0.597051889606519
      6407               4262.2    -0.60089703315316
      6408               4262.6   -0.613740155662526
      6409                 4263   -0.632009361637756
      6410               4263.4   -0.653292242132011
      6411               4263.8   -0.675958514890226
      6412               4264.2   -0.697460957286239
      6413               4264.6    -0.71355717190454
      6414                 4265   -0.719926533005491
      6415               4265.4   -0.715056906905374
      6416               4265.8   -0.701772361353505
      6417               4266.2   -0.685955574430409
      6418               4266.6   -0.673402428496047
      6419                 4267   -0.667042350243719
      6420               4267.4   -0.666245665976021
      6421               4267.8   -0.668348935221729
      6422               4268.2   -0.671049971802859
      6423               4268.6   -0.673938476997137
      6424                 4269   -0.678265738926711
      6425               4269.4   -0.685370768733264
      6426               4269.8   -0.695110749693413
      6427               4270.2   -0.705599579028785
      6428               4270.6   -0.714388144209806
      6429                 4271   -0.719851072120946
      6430               4271.4    -0.72151629961445
      6431               4271.8   -0.719456619437551
      6432               4272.2   -0.713840610922489
      6433               4272.6   -0.705180948745692
      6434                 4273   -0.694813401860301
      6435               4273.4   -0.685027578379959
      6436               4273.8   -0.678677603653341
      6437               4274.2   -0.678201757698844
      6438               4274.6   -0.684213355889369
      6439                 4275   -0.694664037444454
      6440               4275.4   -0.705821822899452
      6441               4275.8     -0.7147509910792
      6442               4276.2   -0.721068098362593
      6443               4276.6   -0.726142920873826
      6444                 4277   -0.730604443095217
      6445               4277.4   -0.732917129440466
      6446               4277.8    -0.73063520785945
      6447               4278.2   -0.723058078467147
      6448               4278.6   -0.712589748516621
      6449                 4279   -0.703468356725352
      6450               4279.4   -0.698997726307425
      6451               4279.8   -0.699563148904417
      6452               4280.2   -0.702825640400988
      6453               4280.6   -0.705656560661737
      6454                 4281   -0.706140287526068
      6455               4281.4   -0.704204675137589
      6456               4281.8   -0.700833338363736
      6457               4282.2   -0.697029725321045
      6458               4282.6   -0.693536553633749
      6459                 4283   -0.691139100577857
      6460               4283.4   -0.690759508783231
      6461               4283.8   -0.693080019926128
      6462               4284.2   -0.698079712805338
      6463               4284.6   -0.704850856389385
      6464                 4285   -0.711855279456358
      6465               4285.4   -0.717697466447135
      6466               4285.8   -0.722058386665594
      6467               4286.2   -0.725848465524905
      6468               4286.6   -0.730019584814727
      6469                 4287   -0.733929792651907
      6470               4287.4   -0.735012182565697
      6471               4287.8   -0.730407517723506
      6472               4288.2   -0.719205072135082
      6473               4288.6   -0.703352433847613
      6474                 4289   -0.686775419562764
      6475               4289.4   -0.673817457478435
      6476               4289.8   -0.667943544445734
      6477               4290.2    -0.67060723106988
      6478               4290.6   -0.680216103530256
      6479                 4291   -0.692137882550014
      6480               4291.4    -0.70068263788562
      6481               4291.8   -0.702311360015301
      6482               4292.2    -0.69777305968455
      6483               4292.6   -0.691382983655785
      6484                 4293    -0.68792043042049
      6485               4293.4   -0.689557900899672
      6486               4293.8   -0.695086800333229
      6487               4294.2   -0.701627149966953
      6488               4294.6   -0.706909439839364
      6489                 4295   -0.710088654785068
      6490               4295.4   -0.710980119336455
      6491               4295.8   -0.709404595349042
      6492               4296.2   -0.705797334107046
      6493               4296.6   -0.702056210844603
      6494                 4297    -0.70086024988268
      6495               4297.4   -0.703655709061422
      6496               4297.8   -0.709456282704195
      6497               4298.2    -0.71564136298548
      6498               4298.6   -0.719502604661102
      6499                 4299   -0.718979873905482
      6500               4299.4    -0.71289772594173
      6501               4299.8    -0.70169544511009
      6502               4300.2    -0.68807139324781
      6503               4300.6   -0.676071748290269
      6504                 4301   -0.668856161268195
      6505               4301.4    -0.66728415567195
      6506               4301.8   -0.670604108221596
      6507               4302.2   -0.677930353696865
      6508               4302.6   -0.688433305185754
      6509                 4303   -0.700225404943922
      6510               4303.4   -0.709922609421483
      6511               4303.8   -0.714116727162036
      6512               4304.2   -0.711543038640229
      6513               4304.6   -0.703753863555903
      6514                 4305   -0.693754280808207
      6515               4305.4   -0.684105375432409
      6516               4305.8   -0.676015269265918
      6517               4306.2    -0.66949013066187
      6518               4306.6   -0.663934326425078
      6519                 4307   -0.658939363740501
      6520               4307.4   -0.654948048650112
      6521               4307.8   -0.653121614108386
      6522               4308.2   -0.654422628322209
      6523               4308.6   -0.659001744832494
      6524                 4309   -0.666450566044659
      6525               4309.4   -0.675969757561688
      6526               4309.8   -0.685728772928996
      6527               4310.2    -0.69265387672931
      6528               4310.6   -0.694206909975037
      6529                 4311   -0.691068355597963
      6530               4311.4   -0.687495586847945
      6531               4311.8   -0.688062573528441
      6532               4312.2   -0.693660447926959
      6533               4312.6   -0.700816217278771
      6534                 4313    -0.70493972285476
      6535               4313.4   -0.704135554857203
      6536               4313.8   -0.700071550694702
      6537               4314.2   -0.695635246454913
      6538               4314.6      -0.692043129995
      6539                 4315    -0.68818170245504
      6540               4315.4    -0.68257466799696
      6541               4315.8   -0.675706677851849
      6542               4316.2   -0.670037654512271
      6543               4316.6   -0.667545290925773
      6544                 4317   -0.667447797859495
      6545               4317.4   -0.666616627502663
      6546               4317.8   -0.662277497358446
      6547               4318.2   -0.654366497066803
      6548               4318.6   -0.645610856932763
      6549                 4319   -0.639713646844029
      6550               4319.4    -0.63931483234046
      6551               4319.8   -0.644859592663124
      6552               4320.2   -0.654456474796461
      6553               4320.6    -0.66462308150949
      6554                 4321   -0.672034954863193
      6555               4321.4     -0.6756761946599
      6556               4321.8   -0.677635666826973
      6557               4322.2   -0.681379216759524
      6558               4322.6   -0.688831434439635
      6559                 4323   -0.699002321649459
      6560               4323.4   -0.709154919430148
      6561               4323.8   -0.716816741267394
      6562               4324.2   -0.720649715345644
      6563               4324.6   -0.720175116846804
      6564                 4325   -0.715637887915364
      6565               4325.4   -0.708425165605149
      6566               4325.8   -0.701045391404477
      6567               4326.2    -0.69586868424085
      6568               4326.6   -0.693471464976028
      6569                 4327   -0.692304595526366
      6570               4327.4   -0.690163279381522
      6571               4327.8   -0.686032082310703
      6572               4328.2   -0.680651920447417
      6573               4328.6   -0.675670391559834
      6574                 4329   -0.672527164955682
      6575               4329.4   -0.672061155870324
      6576               4329.8   -0.674716181965778
      6577               4330.2   -0.680466419013101
      6578               4330.6   -0.688208242681867
      6579                 4331   -0.695754339394625
      6580               4331.4   -0.701385815656977
      6581               4331.8   -0.705601815054251
      6582               4332.2   -0.710589146328857
      6583               4332.6   -0.717477140147821
      6584                 4333   -0.724467465479393
      6585               4333.4   -0.728048711796873
      6586               4333.8   -0.725990937309689
      6587               4334.2   -0.719285218205187
      6588               4334.6   -0.711704919674958
      6589                 4335   -0.707604978393647
      6590               4335.4   -0.709395493577176
      6591               4335.8   -0.716223887749948
      6592               4336.2   -0.724822098251025
      6593               4336.6     -0.7319428304545
      6594                 4337    -0.73631648033188
      6595               4337.4   -0.738343977805926
      6596               4337.8   -0.738021218545327
      6597               4338.2   -0.733695149618143
      6598               4338.6   -0.723621040750004
      6599                 4339   -0.709102404820442
      6600               4339.4   -0.695627692919516
      6601               4339.8   -0.689900239864073
      6602               4340.2   -0.694885517870716
      6603               4340.6   -0.707463576778537
      6604                 4341   -0.720978762663435
      6605               4341.4   -0.730156700345105
      6606               4341.8    -0.73380804649787
      6607               4342.2    -0.73362112720497
      6608               4342.6   -0.731488277859171
      6609                 4343   -0.728416850557551
      6610               4343.4   -0.725202785055444
      6611               4343.8    -0.72285094048857
      6612               4344.2   -0.721709393466881
      6613               4344.6   -0.720567006079364
      6614                 4345   -0.717340972354577
      6615               4345.4   -0.711061252535728
      6616               4345.8   -0.703250106140331
      6617               4346.2   -0.697457038411812
      6618               4346.6   -0.697450415020285
      6619                 4347   -0.705197751660307
      6620               4347.4   -0.719341347110458
      6621               4347.8   -0.734824919833045
      6622               4348.2   -0.744533746386878
      6623               4348.6   -0.742899926197424
      6624                 4349   -0.729457925794122
      6625               4349.4   -0.709412273878115
      6626               4349.8   -0.690179638426343
      6627               4350.2   -0.676484680676367
      6628               4350.6   -0.668236397934379
      6629                 4351    -0.66280042296421
      6630               4351.4   -0.658908224984771
      6631               4351.8   -0.658097168845416
      6632               4352.2   -0.662547555701167
      6633               4352.6   -0.671979401769931
      6634                 4353   -0.682993530012027
      6635               4353.4   -0.691515373429866
      6636               4353.8   -0.695806153409649
      6637               4354.2   -0.697153357148636
      6638               4354.6   -0.698069456550002
      6639                 4355   -0.700284041682607
      6640               4355.4   -0.704194766272849
      6641               4355.8    -0.70918704149517
      6642               4356.2   -0.713677854451817
      6643               4356.6   -0.715150793956127
      6644                 4357   -0.711159154154302
      6645               4357.4   -0.701089185939054
      6646               4357.8   -0.687181089109799
      6647               4358.2   -0.673713942582253
      6648               4358.6   -0.664857045929239
      6649                 4359   -0.662739155413874
      6650               4359.4   -0.666984748007962
      6651               4359.8   -0.675809303436836
      6652               4360.2   -0.687629449406813
      6653               4360.6   -0.701778834300057
      6654                 4361   -0.717741473439673
      6655               4361.4   -0.733805853931699
      6656               4361.8   -0.746773192862747
      6657               4362.2   -0.753400203466299
      6658               4362.6   -0.752461153708282
      6659                 4363   -0.745534795707499
      6660               4363.4   -0.735721882738289
      6661               4363.8   -0.725382130629441
      6662               4364.2   -0.714795229061565
      6663               4364.6   -0.702751557684678
      6664                 4365   -0.688440111043747
      6665               4365.4   -0.672992789834097
      6666               4365.8   -0.659381336343358
      6667               4366.2   -0.650824281168752
