     index            Field [G]         Intensity []
      3614     3144.99999902222   -0.714188612473663
      3615     3145.39999902933   -0.716621417384886
      3616     3145.79999903644   -0.722577785811154
      3617     3146.19999904356    -0.73326182486926
      3618     3146.59999905067   -0.748473674553679
      3619     3146.99999905778   -0.767862184584374
      3620     3147.39999906489    -0.79170696620713
      3621       3147.799999072   -0.820196239030338
      3622     3148.19999907911   -0.852043290578877
      3623     3148.59999908622   -0.884190502001729
      3624     3148.99999909333   -0.912911562685622
      3625     3149.39999910044   -0.934952846357191
      3626     3149.79999910756   -0.948037961316004
      3627     3150.19999911467   -0.951726328064979
      3628     3150.59999912178   -0.948923954369093
      3629     3150.99999912889   -0.945967179970467
      3630       3151.399999136   -0.949489316502877
      3631     3151.79999914311   -0.962062044040067
      3632     3152.19999915022    -0.98087416303315
      3633     3152.59999915733    -1.00080800713476
      3634     3152.99999916444    -1.01859960839647
      3635     3153.39999917156    -1.03415508191392
      3636     3153.79999917867    -1.04884119116468
      3637     3154.19999918578     -1.0635726619148
      3638     3154.59999919289    -1.07852594141877
      3639         3154.9999992    -1.09367895430478
      3640     3155.39999920711    -1.10888778714434
      3641     3155.79999921422    -1.12377440150158
      3642     3156.19999922133    -1.13834091965691
      3643     3156.59999922844    -1.15391180907318
      3644     3156.99999923556    -1.17290189010964
      3645     3157.39999924267    -1.19691273838544
      3646     3157.79999924978    -1.22471960198163
      3647     3158.19999925689    -1.25230087192904
      3648       3158.599999264    -1.27531651099707
      3649     3158.99999927111    -1.29208691103122
      3650     3159.39999927822    -1.30452786556998
      3651     3159.79999928533    -1.31623378444783
      3652     3160.19999929244    -1.32935517047008
      3653     3160.59999929956    -1.34296422085026
      3654     3160.99999930667    -1.35437423124677
      3655     3161.39999931378    -1.36230664023606
      3656     3161.79999932089    -1.36902628708776
      3657       3162.199999328    -1.37934551106446
      3658     3162.59999933511    -1.39723359961499
      3659     3162.99999934222    -1.42295932091656
      3660     3163.39999934933    -1.45308185310569
      3661     3163.79999935644    -1.48295762867929
      3662     3164.19999936356    -1.50941172469902
      3663     3164.59999937067    -1.53149537243007
      3664     3164.99999937778    -1.54924745524477
      3665     3165.39999938489    -1.56224304604257
      3666       3165.799999392    -1.56977657511015
      3667     3166.19999939911    -1.57259602071281
      3668     3166.59999940622    -1.57402893616381
      3669     3166.99999941333    -1.57857456693455
      3670     3167.39999942044    -1.58874881240627
      3671     3167.79999942756    -1.60322321874264
      3672     3168.19999943467    -1.61826632751036
      3673     3168.59999944178    -1.63115519056009
      3674     3168.99999944889    -1.64236190143856
      3675       3169.399999456    -1.65479392000998
      3676     3169.79999946311    -1.67115225038287
      3677     3170.19999947022    -1.69174497233325
      3678     3170.59999947733    -1.71428272347839
      3679     3170.99999948444    -1.73543025052641
      3680     3171.39999949156    -1.75255726048636
      3681     3171.79999949867    -1.76434680631064
      3682     3172.19999950578    -1.77058068638144
      3683     3172.59999951289    -1.77245904903975
      3684        3172.99999952    -1.77350717323134
      3685     3173.39999952711     -1.7791494070334
      3686     3173.79999953422    -1.79374179310253
      3687     3174.19999954133    -1.81715793299372
      3688     3174.59999954844    -1.84457575809211
      3689     3174.99999955556    -1.87014952517347
      3690     3175.39999956267    -1.89105794686475
      3691     3175.79999956978     -1.9082691786607
      3692     3176.19999957689     -1.9242091640408
      3693       3176.599999584    -1.94031678971078
      3694     3176.99999959111       -1.95644368996
      3695     3177.39999959822    -1.97166910411761
      3696     3177.79999960533    -1.98535152628028
      3697     3178.19999961244    -1.99785689666169
      3698     3178.59999961956    -2.01077492895274
      3699     3178.99999962667    -2.02640494226216
      3700     3179.39999963378    -2.04663307757437
      3701     3179.79999964089    -2.07193850899785
      3702       3180.199999648    -2.10121250354132
      3703     3180.59999965511    -2.13218669263006
      3704     3180.99999966222    -2.16176755285414
      3705     3181.39999966933    -2.18628044319485
      3706     3181.79999967644    -2.20240047419065
      3707     3182.19999968356    -2.20893416644685
      3708     3182.59999969067    -2.20826833899628
      3709     3182.99999969778    -2.20605646117474
      3710     3183.39999970489    -2.20893268317741
      3711       3183.799999712    -2.22149052679015
      3712     3184.19999971911    -2.24432027337753
      3713     3184.59999972622    -2.27422362489597
      3714     3184.99999973333    -2.30621540798165
      3715     3185.39999974044    -2.33580897222419
      3716     3185.79999974756    -2.36034549965552
      3717     3186.19999975467    -2.37915974957286
      3718     3186.59999976178    -2.39297550063202
      3719     3186.99999976889    -2.40305892724427
      3720       3187.399999776    -2.41078006361931
      3721     3187.79999978311    -2.41795352434565
      3722     3188.19999979022    -2.42739440769947
      3723     3188.59999979733    -2.44254177714174
      3724     3188.99999980444    -2.46573260665173
      3725     3189.39999981156    -2.49618691646174
      3726     3189.79999981867    -2.52957187886204
      3727     3190.19999982578    -2.56018798588048
      3728     3190.59999983289    -2.58456787826435
      3729        3190.99999984    -2.60348156650434
      3730     3191.39999984711    -2.62039253625699
      3731     3191.79999985422    -2.63788260122965
      3732     3192.19999986133    -2.65562227788905
      3733     3192.59999986844    -2.67160089370736
      3734     3192.99999987556    -2.68486426686286
      3735     3193.39999988267    -2.69684260496433
      3736     3193.79999988978    -2.71018954324245
      3737     3194.19999989689    -2.72650991014962
      3738       3194.599999904     -2.7450969272104
      3739     3194.99999991111    -2.76347969238122
      3740     3195.39999991822      -2.778863995336
      3741     3195.79999992533    -2.78936028204043
      3742     3196.19999993244    -2.79494461282593
      3743     3196.59999993956    -2.79828609372635
      3744     3196.99999994667    -2.80448025443911
      3745     3197.39999995378    -2.81860364867316
      3746     3197.79999996089     -2.8420518597195
      3747       3198.199999968    -2.87055521426373
      3748     3198.59999997511    -2.89588117210224
      3749     3198.99999998222    -2.91026854832307
      3750     3199.39999998933    -2.91063844506425
      3751     3199.79999999644    -2.90004450847482
      3752     3200.20000000356    -2.88568949849287
      3753     3200.60000001067    -2.87483289816009
      3754     3201.00000001778    -2.87115788291703
      3755     3201.40000002489    -2.87373578351253
      3756       3201.800000032     -2.8787154695674
      3757     3202.20000003911    -2.88210891179187
      3758     3202.60000004622    -2.88195768011792
      3759     3203.00000005333    -2.87903680194722
      3760     3203.40000006044    -2.87600302064675
      3761     3203.80000006756    -2.87561328543961
      3762     3204.20000007467    -2.87925496377284
      3763     3204.60000008178    -2.88672465829586
      3764     3205.00000008889    -2.89707266369078
      3765       3205.400000096    -2.90958961033903
      3766     3205.80000010311     -2.9240981830153
      3767     3206.20000011022    -2.94019205123914
      3768     3206.60000011733    -2.95588611295534
      3769     3207.00000012444    -2.96710124042875
      3770     3207.40000013156    -2.96924446715275
      3771     3207.80000013867    -2.96026232533768
      3772     3208.20000014578    -2.94270764297107
      3773     3208.60000015289    -2.92280340577418
      3774        3209.00000016     -2.9069700069449
      3775     3209.40000016711    -2.89838582884113
      3776     3209.80000017422    -2.89600689247891
      3777     3210.20000018133    -2.89641145774658
      3778     3210.60000018844    -2.89673996213969
      3779     3211.00000019556    -2.89648806828336
      3780     3211.40000020267    -2.89711022332631
      3781     3211.80000020978    -2.90018948367651
      3782     3212.20000021689    -2.90594392300409
      3783       3212.600000224    -2.91323846948944
      3784     3213.00000023111     -2.9205549937833
      3785     3213.40000023822    -2.92641948992969
      3786     3213.80000024533    -2.92888413822948
      3787     3214.20000025244    -2.92541659767448
      3788     3214.60000025956    -2.91431756144448
      3789     3215.00000026667    -2.89654397706909
      3790     3215.40000027378      -2.875636120938
      3791     3215.80000028089    -2.85525894294551
      3792       3216.200000288    -2.83657035013312
      3793     3216.60000029511    -2.81789845664753
      3794     3217.00000030222    -2.79683766239759
      3795     3217.40000030933    -2.77270343102282
      3796     3217.80000031644    -2.74746159079223
      3797     3218.20000032356    -2.72494418574206
      3798     3218.60000033067    -2.70924299918261
      3799     3219.00000033778    -2.70304043011856
      3800     3219.40000034489    -2.70634887376946
      3801       3219.800000352    -2.71616836774047
      3802     3220.20000035911    -2.72731108564767
      3803     3220.60000036622    -2.73400726298132
      3804     3221.00000037333    -2.73166900961223
      3805     3221.40000038044    -2.71843168071791
      3806     3221.80000038756    -2.69612201235577
      3807     3222.20000039467    -2.67006688086985
      3808     3222.60000040178    -2.64734778314596
      3809     3223.00000040889    -2.63392770123755
      3810       3223.400000416    -2.63190075831517
      3811     3223.80000042311    -2.63826487119513
      3812     3224.20000043022    -2.64598977239075
      3813     3224.60000043733    -2.64713371604739
      3814     3225.00000044444    -2.63675781198981
      3815     3225.40000045156     -2.6156474916279
      3816     3225.80000045867    -2.58990385569632
      3817     3226.20000046578    -2.56708478164364
      3818     3226.60000047289    -2.55132611399313
      3819        3227.00000048    -2.54125007822586
      3820     3227.40000048711    -2.53230276555405
      3821     3227.80000049422    -2.52109044522513
      3822     3228.20000050133    -2.50765659915487
      3823     3228.60000050844    -2.49417600352172
      3824     3229.00000051556    -2.48212123983103
      3825     3229.40000052267    -2.47078942743974
      3826     3229.80000052978    -2.45807843186049
      3827     3230.20000053689    -2.44226246720791
      3828       3230.600000544     -2.4231142367571
      3829     3231.00000055111    -2.40173821162898
      3830     3231.40000055822    -2.37959651007259
      3831     3231.80000056533    -2.35759805155249
      3832     3232.20000057244     -2.3358762159769
      3833     3232.60000057956    -2.31438882518705
      3834     3233.00000058667    -2.29386373502348
      3835     3233.40000059378    -2.27612742490601
      3836     3233.80000060089    -2.26317087151256
      3837       3234.200000608    -2.25557885351009
      3838     3234.60000061511    -2.25190247695718
      3839     3235.00000062222    -2.24977739342285
      3840     3235.40000062933     -2.2477264467816
      3841     3235.80000063644    -2.24588681004388
      3842     3236.20000064356    -2.24519500217866
      3843     3236.60000065067    -2.24609490897274
      3844     3237.00000065778    -2.24785115092527
      3845     3237.40000066489    -2.24859927181387
      3846       3237.800000672    -2.24584862102347
      3847     3238.20000067911     -2.2373500388494
      3848     3238.60000068622    -2.22210907614499
      3849     3239.00000069333    -2.20093618976534
      3850     3239.40000070044    -2.17621735225111
      3851     3239.80000070756    -2.15133857131877
      3852     3240.20000071467    -2.13008690170682
      3853     3240.60000072178    -2.11551297278493
      3854     3241.00000072889    -2.10804660186113
      3855       3241.400000736    -2.10436485084938
      3856     3241.80000074311    -2.09896193278837
      3857     3242.20000075022    -2.08790318805404
      3858     3242.60000075733    -2.07147183941561
      3859     3243.00000076444    -2.05311490908935
      3860     3243.40000077156    -2.03587105434417
      3861     3243.80000077867    -2.01998059557809
      3862     3244.20000078578    -2.00381899650529
      3863     3244.60000079289    -1.98664689408906
      3864         3245.0000008    -1.97002419133787
      3865     3245.40000080711    -1.95656028584199
      3866     3245.80000081422    -1.94759274729586
      3867     3246.20000082133    -1.94222465183702
      3868     3246.60000082844     -1.9383954496152
      3869     3247.00000083556    -1.93456754066574
      3870     3247.40000084267    -1.93028848207177
      3871     3247.80000084978    -1.92524546991626
      3872     3248.20000085689    -1.91800270052045
      3873       3248.600000864    -1.90612310440338
      3874     3249.00000087111     -1.8882396191766
      3875     3249.40000087822    -1.86649173445767
      3876     3249.80000088533    -1.84669858837879
      3877     3250.20000089244    -1.83532356207434
      3878     3250.60000089956    -1.83531966091687
      3879     3251.00000090667    -1.84411144204205
      3880     3251.40000091378    -1.85506852751132
      3881     3251.80000092089    -1.86096659189207
      3882       3252.200000928    -1.85691830528231
      3883     3252.60000093511    -1.84164078800677
      3884     3253.00000094222    -1.81764255917369
      3885     3253.40000094933    -1.79077227218659
      3886     3253.80000095644    -1.76828423114785
      3887     3254.20000096356    -1.75504265641212
      3888     3254.60000097067    -1.75014378040942
      3889     3255.00000097778    -1.74737048958923
      3890     3255.40000098489    -1.73981750906387
      3891       3255.800000992    -1.72476454060961
      3892     3256.20000099911    -1.70464498677757
      3893     3256.60000100622    -1.68412620094023
      3894     3257.00000101333    -1.66693957425014
      3895     3257.40000102044    -1.65528216293751
      3896     3257.80000102756    -1.65092911600368
      3897     3258.20000103467    -1.65524676642235
      3898     3258.60000104178    -1.66724870260077
      3899     3259.00000104889     -1.6821144588248
      3900       3259.400001056    -1.69287923283264
      3901     3259.80000106311    -1.69451625322108
      3902     3260.20000107022    -1.68655595776363
      3903     3260.60000107733    -1.67181515498669
      3904     3261.00000108444    -1.65311779676995
      3905     3261.40000109156    -1.63164507146575
      3906     3261.80000109867     -1.6079055693408
      3907     3262.20000110578    -1.58323206447676
      3908     3262.60000111289    -1.55994474470208
      3909        3263.00000112    -1.54051742704178
      3910     3263.40000112711    -1.52685696670233
      3911     3263.80000113422    -1.51984575686947
      3912     3264.20000114133    -1.51875856343395
      3913     3264.60000114844    -1.52081545222609
      3914     3265.00000115556    -1.52168409248407
      3915     3265.40000116267    -1.51722297391825
      3916     3265.80000116978    -1.50568114414637
      3917     3266.20000117689    -1.48896291662822
      3918       3266.600001184    -1.47189944317506
      3919     3267.00000119111    -1.45963471190771
      3920     3267.40000119822    -1.45469751234486
      3921     3267.80000120533     -1.4559599682616
      3922     3268.20000121244    -1.46037130894547
      3923     3268.60000121956    -1.46576994804491
      3924     3269.00000122667    -1.47191445894714
      3925     3269.40000123378    -1.47886327650485
      3926     3269.80000124089    -1.48494244073663
      3927       3270.200001248    -1.48700814537005
      3928     3270.60000125511    -1.48293173107231
      3929     3271.00000126222    -1.47365088417428
      3930     3271.40000126933    -1.46265948792279
      3931     3271.80000127644    -1.45340948180819
      3932     3272.20000128356    -1.44684608963871
      3933     3272.60000129067    -1.44093314640486
      3934     3273.00000129778    -1.43235838290275
      3935     3273.40000130489    -1.41904261235322
      3936       3273.800001312    -1.40166051454435
      3937     3274.20000131911    -1.38324415659736
      3938     3274.60000132622    -1.36724504049198
      3939     3275.00000133333    -1.35531678647385
      3940     3275.40000134044    -1.34629477128328
      3941     3275.80000134756    -1.33729229767778
      3942     3276.20000135467    -1.32644876996346
      3943     3276.60000136178    -1.31530367918458
      3944     3277.00000136889    -1.30843628751609
      3945       3277.400001376    -1.30989339965163
      3946     3277.80000138311    -1.31904138404934
      3947     3278.20000139022    -1.32978790637571
      3948     3278.60000139733    -1.33449295989703
      3949     3279.00000140444    -1.32944841446442
      3950     3279.40000141156    -1.31728459883743
      3951     3279.80000141867    -1.30466503720527
      3952     3280.20000142578    -1.29764298450027
      3953     3280.60000143289    -1.29813566582743
      3954        3281.00000144    -1.30324092530645
      3955     3281.40000144711    -1.30718505819095
      3956     3281.80000145422    -1.30470327046351
      3957     3282.20000146133    -1.29408840666292
      3958     3282.60000146844    -1.27811079923413
      3959     3283.00000147556    -1.26223358955758
      3960     3283.40000148267    -1.25142308498471
      3961     3283.80000148978     -1.2476786832849
      3962     3284.20000149689    -1.24957865311444
      3963       3284.600001504     -1.2537077753077
      3964     3285.00000151111    -1.25686826276797
      3965     3285.40000151822    -1.25763976595772
      3966     3285.80000152533    -1.25623611812625
      3967     3286.20000153244    -1.25296973765944
      3968     3286.60000153956    -1.24711288198887
      3969     3287.00000154667    -1.23761963951256
      3970     3287.40000155378    -1.22489150435285
      3971     3287.80000156089    -1.21130456329411
      3972       3288.200001568    -1.19968470815365
      3973     3288.60000157511    -1.19147489837633
      3974     3289.00000158222     -1.1866146171742
      3975     3289.40000158933    -1.18489885605959
      3976     3289.80000159644    -1.18678338183963
      3977     3290.20000160356    -1.19243397796527
      3978     3290.60000161067    -1.20014678342704
      3979     3291.00000161778    -1.20624594647234
      3980     3291.40000162489    -1.20699099598278
      3981       3291.800001632    -1.20073855400551
      3982     3292.20000163911     -1.1883172788439
      3983     3292.60000164622    -1.17160591234278
      3984     3293.00000165333    -1.15223494092061
      3985     3293.40000166044     -1.1319415497419
      3986     3293.80000166756    -1.11385106347007
      3987     3294.20000167467    -1.10244368431449
      3988     3294.60000168178    -1.10119652166031
      3989     3295.00000168889    -1.10979880533705
      3990       3295.400001696    -1.12397582169069
      3991     3295.80000170311    -1.13855078550841
      3992     3296.20000171022    -1.15094476111699
      3993     3296.60000171733     -1.1618075585211
      3994     3297.00000172444    -1.17242173671548
      3995     3297.40000173156    -1.18165185304679
      3996     3297.80000173867     -1.1854468835154
      3997     3298.20000174578    -1.17941216954205
      3998     3298.60000175289    -1.16231400112156
      3999        3299.00000176    -1.13773501822288
      4000     3299.40000176711    -1.11259963827615
      4001     3299.80000177422    -1.09353062962327
      4002     3300.20000178133     -1.0834182883118
      4003     3300.60000178844     -1.0803752350912
      4004     3301.00000179556    -1.07961113929923
      4005     3301.40000180267    -1.07677844765567
      4006     3301.80000180978    -1.07043213624274
      4007     3302.20000181689    -1.06214220559195
      4008       3302.600001824    -1.05472430601367
      4009     3303.00000183111    -1.05025950761046
      4010     3303.40000183822    -1.04912947431148
      4011     3303.80000184533    -1.05011776000902
      4012     3304.20000185244    -1.05115701402974
      4013     3304.60000185956    -1.05052858435374
      4014     3305.00000186667    -1.04813596706663
      4015     3305.40000187378    -1.04579746071249
      4016     3305.80000188089    -1.04574074930861
      4017       3306.200001888    -1.04823274225055
      4018     3306.60000189511    -1.05071836695424
      4019     3307.00000190222    -1.04976948085096
      4020     3307.40000190933     -1.0442607123623
      4021     3307.80000191644     -1.0367209911783
      4022     3308.20000192356    -1.03152276921173
      4023     3308.60000193067    -1.03157482123061
      4024     3309.00000193778    -1.03637614472973
      4025     3309.40000194489    -1.04280374434165
      4026       3309.800001952    -1.04755408197525
      4027     3310.20000195911    -1.04896260186069
      4028     3310.60000196622    -1.04694010507228
      4029     3311.00000197333    -1.04191898801946
      4030     3311.40000198044     -1.0345720560872
      4031     3311.80000198756    -1.02647973588319
      4032     3312.20000199467     -1.0200091601364
      4033     3312.60000200178    -1.01647860401863
      4034     3313.00000200889    -1.01448972018261
      4035       3313.400002016    -1.01095839062327
      4036     3313.80000202311    -1.00431530908099
      4037     3314.20000203022   -0.996426327597874
      4038     3314.60000203733   -0.990989142032049
      4039     3315.00000204444   -0.990052704742993
      4040     3315.40000205156   -0.992182668560417
      4041     3315.80000205867   -0.993851550920226
      4042     3316.20000206578   -0.992443847069808
      4043     3316.60000207289    -0.98804805312102
      4044        3317.00000208   -0.982671205842053
      4045     3317.40000208711   -0.978014847190934
      4046     3317.80000209422   -0.974140637365053
      4047     3318.20000210133   -0.970072242067545
      4048     3318.60000210844   -0.965093176622759
      4049     3319.00000211556    -0.95900783882098
      4050     3319.40000212267   -0.951456419774331
      4051     3319.80000212978   -0.941840179613791
      4052     3320.20000213689    -0.93042919733125
      4053       3320.600002144   -0.919298404791334
      4054     3321.00000215111   -0.911662915495981
      4055     3321.40000215822   -0.909979875192221
      4056     3321.80000216533    -0.91435492587334
      4057     3322.20000217244   -0.922197521118505
      4058     3322.60000217956   -0.929184207314393
      4059     3323.00000218667   -0.931401923131489
      4060     3323.40000219378   -0.927962501235015
      4061     3323.80000220089   -0.922159321133222
      4062       3324.200002208   -0.919522634612804
      4063     3324.60000221511   -0.923815750036738
      4064     3325.00000222222   -0.934253328232444
      4065     3325.40000222933   -0.946142295157188
      4066     3325.80000223644   -0.953984503808897
      4067     3326.20000224356   -0.954355017805938
      4068     3326.60000225067   -0.946874893619679
      4069     3327.00000225778   -0.933537006196275
      4070     3327.40000226489   -0.917439757649845
      4071       3327.800002272   -0.901555129166809
      4072     3328.20000227911   -0.887774687922501
      4073     3328.60000228622   -0.876613991909835
      4074     3329.00000229333   -0.867816242454865
      4075     3329.40000230044    -0.86133942197921
      4076     3329.80000230756   -0.857756578363478
      4077     3330.20000231467   -0.857637481669371
      4078     3330.60000232178   -0.860451875865692
      4079     3331.00000232889   -0.864046416434576
      4080       3331.400002336   -0.865441967696825
      4081     3331.80000234311   -0.862693142793432
      4082     3332.20000235022   -0.856482688483084
      4083     3332.60000235733   -0.850002147599298
      4084     3333.00000236444   -0.846907936647767
      4085     3333.40000237156   -0.848833840187581
      4086     3333.80000237867    -0.85449273030099
      4087     3334.20000238578   -0.861039937881287
      4088     3334.60000239289   -0.866250584607769
      4089         3335.0000024    -0.86942376029765
      4090     3335.40000240711   -0.870515132068249
      4091     3335.80000241422   -0.868949774878274
      4092     3336.20000242133   -0.863693600156694
      4093     3336.60000242844   -0.854602554813027
      4094     3337.00000243556   -0.843698295429931
      4095     3337.40000244267   -0.835019301142893
      4096     3337.80000244978   -0.832748591870768
      4097     3338.20000245689   -0.838589204795426
      4098       3338.600002464   -0.850134608219378
      4099     3339.00000247111   -0.861623727156257
      4100     3339.40000247822   -0.866909151140135
      4101     3339.80000248533   -0.862827280434431
      4102     3340.20000249244   -0.850889473724237
      4103     3340.60000249956   -0.836415088764625
      4104     3341.00000250667   -0.825692549908126
      4105     3341.40000251378   -0.822634433381609
      4106     3341.80000252089   -0.826712684727681
      4107       3342.200002528   -0.833516031634645
      4108     3342.60000253511   -0.837661006509734
      4109     3343.00000254222   -0.835967668652302
      4110     3343.40000254933   -0.828736228730122
      4111     3343.80000255644   -0.818798899897956
      4112     3344.20000256356    -0.80960214753577
      4113     3344.60000257067   -0.803550088348857
      4114     3345.00000257778   -0.801277563979966
      4115     3345.40000258489    -0.80230836627743
      4116       3345.800002592   -0.806768188558635
      4117     3346.20000259911   -0.816342478225124
      4118     3346.60000260622   -0.832768754204153
      4119     3347.00000261333   -0.854913025643327
      4120     3347.40000262044   -0.877754545625066
      4121     3347.80000262756    -0.89488409848127
      4122     3348.20000263467   -0.902176031566341
      4123     3348.60000264178   -0.899226554931374
      4124     3349.00000264889   -0.888129515027686
      4125       3349.400002656   -0.871898673140095
      4126     3349.80000266311   -0.854041274178599
      4127     3350.20000267022   -0.838475665201258
      4128     3350.60000267733   -0.828691074093513
      4129     3351.00000268444   -0.826565942894376
      4130     3351.40000269156    -0.83188725146465
      4131     3351.80000269867   -0.842692769561836
      4132     3352.20000270578   -0.855892182342359
      4133     3352.60000271289   -0.868049721277202
      4134        3353.00000272   -0.876486665103585
      4135     3353.40000272711   -0.880215420860623
      4136     3353.80000273422    -0.87982807491062
      4137     3354.20000274133   -0.876381495792884
      4138     3354.60000274844   -0.870461057311331
      4139     3355.00000275556   -0.862315257967566
      4140     3355.40000276267    -0.85263236019091
      4141     3355.80000276978   -0.842934226711805
      4142     3356.20000277689   -0.835150823593722
      4143       3356.600002784   -0.830704359410447
      4144     3357.00000279111    -0.82975558207545
      4145     3357.40000279822   -0.831171720303246
      4146     3357.80000280533   -0.833176583808381
      4147     3358.20000281244   -0.833959382624016
      4148     3358.60000281956   -0.831864797546586
      4149     3359.00000282667   -0.825946690914861
      4150     3359.40000283378    -0.81749752691394
      4151     3359.80000284089   -0.810998052358627
      4152       3360.200002848   -0.811915194470203
      4153     3360.60000285511   -0.821834343703813
      4154     3361.00000286222   -0.835670141299488
      4155     3361.40000286933   -0.844934556065709
      4156     3361.80000287644   -0.844665497592359
      4157     3362.20000288356   -0.837080231431173
      4158     3362.60000289067   -0.828407695655187
      4159     3363.00000289778   -0.822833910788177
      4160     3363.40000290489   -0.820061081067252
      4161       3363.800002912    -0.81809478069772
      4162     3364.20000291911   -0.817021142269368
      4163     3364.60000292622   -0.819297203241149
      4164     3365.00000293333    -0.82661320069019
      4165     3365.40000294044   -0.837028392779757
      4166     3365.80000294756    -0.84543965744524
      4167     3366.20000295467   -0.847038345709734
      4168     3366.60000296178   -0.840801423168159
      4169     3367.00000296889   -0.830174578120932
      4170       3367.400002976   -0.820377654206823
      4171     3367.80000298311   -0.814481818553759
      4172     3368.20000299022   -0.811626272305148
      4173     3368.60000299733   -0.808938323963957
      4174     3369.00000300444   -0.804916684312047
      4175     3369.40000301156   -0.800401475149556
      4176     3369.80000301867    -0.79632128526282
      4177     3370.20000302578   -0.791553721443051
      4178     3370.60000303289   -0.783916086045792
      4179        3371.00000304    -0.77305463974335
      4180     3371.40000304711   -0.761667686005239
      4181     3371.80000305422     -0.7537441896784
      4182     3372.20000306133   -0.751775773984264
      4183     3372.60000306844   -0.755341196309018
      4184     3373.00000307556   -0.761607949687459
      4185     3373.40000308267   -0.766808363485325
      4186     3373.80000308978    -0.76769725207123
      4187     3374.20000309689   -0.762690760580881
      4188       3374.600003104   -0.752785034856061
      4189     3375.00000311111   -0.741926836977655
      4190     3375.40000311822   -0.735882916640549
      4191     3375.80000312533   -0.739222012351092
      4192     3376.20000313244   -0.751914968459459
      4193     3376.60000313956    -0.76830742956372
      4194     3377.00000314667   -0.779968010967423
      4195     3377.40000315378   -0.780836757003271
      4196     3377.80000316089   -0.770950693826308
      4197       3378.200003168    -0.75601230153552
      4198     3378.60000317511   -0.743535281253571
      4199     3379.00000318222   -0.738918273345917
      4200     3379.40000318933   -0.743951155207469
      4201     3379.80000319644   -0.757362852651568
      4202     3380.20000320356   -0.775761456556211
      4203     3380.60000321067    -0.79454503391753
      4204     3381.00000321778   -0.809338402374124
      4205     3381.40000322489   -0.817674882739084
      4206       3381.800003232   -0.819762397535669
      4207     3382.20000323911   -0.817789961220114
      4208     3382.60000324622   -0.814309362453059
      4209     3383.00000325333   -0.810568658052944
      4210     3383.40000326044   -0.805658562072495
      4211     3383.80000326756    -0.79722872365528
      4212     3384.20000327467   -0.783691621683829
      4213     3384.60000328178   -0.766451115086966
      4214     3385.00000328889   -0.750256390703726
      4215       3385.400003296    -0.74102415201196
      4216     3385.80000330311   -0.742332302295836
      4217     3386.20000331022   -0.752813470542606
      4218     3386.60000331733   -0.766338545741746
      4219     3387.00000332444   -0.775340696622152
      4220     3387.40000333156   -0.775436496573093
      4221     3387.80000333867   -0.768054390202451
      4222     3388.20000334578   -0.758861461021297
      4223     3388.60000335289   -0.753240142315917
      4224        3389.00000336   -0.752733444525802
      4225     3389.40000336711   -0.755199432802328
      4226     3389.80000337422    -0.75761285812041
      4227     3390.20000338133   -0.758356690392247
      4228     3390.60000338844   -0.757371188512479
      4229     3391.00000339556   -0.755131975296536
      4230     3391.40000340267   -0.752084617161017
      4231     3391.80000340978   -0.748912295384798
      4232     3392.20000341689   -0.746793120408256
      4233       3392.600003424    -0.74686817847396
      4234     3393.00000343111   -0.749303543554561
      4235     3393.40000343822   -0.753188636263076
      4236     3393.80000344533   -0.757623233745107
      4237     3394.20000345244   -0.762535256821138
      4238     3394.60000345956   -0.767856219565147
      4239     3395.00000346667   -0.772104195937573
      4240     3395.40000347378   -0.772668114543194
      4241     3395.80000348089   -0.767912207091285
      4242       3396.200003488   -0.758626502240077
      4243     3396.60000349511   -0.747151479547028
      4244     3397.00000350222   -0.735466792320949
      4245     3397.40000350933   -0.724466165753256
      4246     3397.80000351644   -0.714666461652087
      4247     3398.20000352356   -0.706848041947524
      4248     3398.60000353067   -0.701781785588537
      4249     3399.00000353778   -0.699827993004874
      4250     3399.40000354489   -0.701364736625692
      4251       3399.800003552   -0.707605629817408
      4252     3400.20000355911   -0.720387527529965
      4253     3400.60000356622   -0.740367641024932
      4254     3401.00000357333   -0.764953494188376
      4255     3401.40000358044   -0.788113372138469
      4256     3401.80000358756   -0.802904228323314
      4257     3402.20000359467   -0.805177483445732
      4258     3402.60000360178   -0.795689302169194
      4259     3403.00000360889   -0.779039092551102
      4260       3403.400003616   -0.760487709208974
      4261     3403.80000362311   -0.743225812468154
      4262     3404.20000363022   -0.727718493544671
      4263     3404.60000363733   -0.712798270578787
      4264     3405.00000364444   -0.697379279867164
      4265     3405.40000365156   -0.681989560289367
      4266     3405.80000365867   -0.669398685349734
      4267     3406.20000366578   -0.663563118847378
      4268     3406.60000367289   -0.667125466803554
      4269        3407.00000368    -0.67932158253825
      4270     3407.40000368711   -0.696241524565266
      4271     3407.80000369422   -0.713312061721808
      4272     3408.20000370133   -0.727805376896868
      4273     3408.60000370844   -0.739430910369265
      4274     3409.00000371556   -0.749130151343707
      4275     3409.40000372267   -0.757652310210688
      4276     3409.80000372978   -0.765079884069564
      4277     3410.20000373689   -0.771139605763892
      4278       3410.600003744   -0.775456977207796
      4279     3411.00000375111   -0.777378817227145
      4280     3411.40000375822   -0.775772221597435
      4281     3411.80000376533   -0.769366017331777
      4282     3412.20000377244   -0.757729790864687
