     index            Field [G]         Intensity []
      5883               4052.6   -0.681557774572866
      5884                 4053   -0.684384394975496
      5885               4053.4   -0.689502733992413
      5886               4053.8   -0.691839317478298
      5887               4054.2   -0.688950693809602
      5888               4054.6   -0.683140510569501
      5889                 4055   -0.679591175430687
      5890               4055.4   -0.682464230063488
      5891               4055.8   -0.692289089573023
      5892               4056.2   -0.706156764412299
      5893               4056.6   -0.719753512385068
      5894                 4057   -0.729377241070324
      5895               4057.4   -0.732817202566366
      5896               4057.8   -0.729196692816913
      5897               4058.2   -0.718633232376305
      5898               4058.6   -0.702419784480298
      5899                 4059   -0.683554809380439
      5900               4059.4   -0.666708092372573
      5901               4059.8   -0.656929952892824
      5902               4060.2    -0.65749289636733
      5903               4060.6   -0.668209802752244
      5904                 4061    -0.68543231968215
      5905               4061.4   -0.703696248026972
      5906               4061.8   -0.717789318892756
      5907               4062.2   -0.724063528497936
      5908               4062.6   -0.720892708770407
      5909                 4063   -0.708866483444581
      5910               4063.4   -0.690896036605409
      5911               4063.8   -0.671778406744124
      5912               4064.2   -0.656904971721815
      5913               4064.6    -0.65040876014973
      5914                 4065   -0.653468460230215
      5915               4065.4   -0.663690852255968
      5916               4065.8   -0.676283281667565
      5917               4066.2   -0.686611265147803
      5918               4066.6   -0.692424966466206
      5919                 4067   -0.694229253524099
      5920               4067.4   -0.694055866239069
      5921               4067.8   -0.694179947677185
      5922               4068.2    -0.69669644478563
      5923               4068.6   -0.703487080201739
      5924                 4069   -0.715782758801652
      5925               4069.4   -0.733273171928886
      5926               4069.8   -0.753341530973557
      5927               4070.2   -0.771114463299455
      5928               4070.6   -0.780929177337384
      5929                 4071   -0.779227183811599
      5930               4071.4   -0.767431609841879
      5931               4071.8   -0.752263500544359
      5932               4072.2   -0.742165805328113
      5933               4072.6   -0.741810137551511
      5934                 4073   -0.748913628500304
      5935               4073.4   -0.756087576788559
      5936               4073.8   -0.756333574201562
      5937               4074.2   -0.747921134949138
      5938               4074.6   -0.735081672515662
      5939                 4075   -0.724298217151954
      5940               4075.4   -0.719256444390339
      5941               4075.8   -0.718394011586497
      5942               4076.2   -0.716807403048733
      5943               4076.6   -0.710734232496179
      5944                 4077   -0.700831681235286
      5945               4077.4    -0.69164383244788
      5946               4077.8   -0.687900397897465
      5947               4078.2   -0.690848418380483
      5948               4078.6   -0.697560832588351
      5949                 4079   -0.703384865788394
      5950               4079.4   -0.705031837605929
      5951               4079.8   -0.701822505994642
      5952               4080.2   -0.694910545425955
      5953               4080.6   -0.686055554710038
      5954                 4081   -0.677078902284848
      5955               4081.4    -0.66986584989354
      5956               4081.8   -0.666371200655703
      5957               4082.2    -0.66828598635766
      5958               4082.6   -0.676177559878852
      5959                 4083   -0.688447353619267
      5960               4083.4   -0.701220862545597
      5961               4083.8   -0.709921745023166
      5962               4084.2   -0.711661558365449
      5963               4084.6   -0.706620904704323
      5964                 4085   -0.697472792373446
      5965               4085.4   -0.687535643031879
      5966               4085.8    -0.67920006748318
      5967               4086.2   -0.673664845635358
      5968               4086.6   -0.671542533462343
      5969                 4087   -0.672929577434843
      5970               4087.4   -0.676539406333177
      5971               4087.8   -0.679431662661955
      5972               4088.2     -0.6787418465683
      5973               4088.6   -0.674181352660526
      5974                 4089   -0.668524695778615
      5975               4089.4   -0.665334085620998
      5976               4089.8   -0.666219875958632
      5977               4090.2   -0.670117446679797
      5978               4090.6   -0.674644255355815
      5979                 4091   -0.677816460156464
      5980               4091.4   -0.678734622044431
      5981               4091.8   -0.677208204491762
      5982               4092.2   -0.673298424080713
      5983               4092.6   -0.667628016664821
      5984                 4093   -0.661997937284468
      5985               4093.4   -0.658861658463138
      5986               4093.8   -0.659328656241996
      5987               4094.2   -0.661637926568801
      5988               4094.6   -0.662270336761139
      5989                 4095   -0.659218240740302
      5990               4095.4   -0.654472372305463
      5991               4095.8   -0.653359352560074
      5992               4096.2   -0.661140726471785
      5993               4096.6   -0.679447590286145
      5994                 4097   -0.705059210726176
      5995               4097.4   -0.731632990893559
      5996               4097.8   -0.752855146660295
      5997               4098.2   -0.764829056693998
      5998               4098.6   -0.766742235442507
      5999                 4099   -0.760394735894806
      6000               4099.4   -0.749332941362809
      6001               4099.8    -0.73758518606337
      6002               4100.2   -0.728107966708194
      6003               4100.6   -0.721964756507077
      6004                 4101   -0.718977732838539
      6005               4101.4   -0.718836718391685
      6006               4101.8   -0.721009350723762
      6007               4102.2    -0.72365883042221
      6008               4102.6   -0.723603858277784
      6009                 4103   -0.718294946796959
      6010               4103.4    -0.70806226728746
      6011               4103.8   -0.696152933800477
      6012               4104.2   -0.686345001071459
      6013               4104.6   -0.680435954789573
      6014                 4105   -0.677799982935539
      6015               4105.4   -0.676913733885158
      6016               4105.8   -0.677049401994736
      6017               4106.2   -0.678785697287822
      6018               4106.6   -0.683380651316838
      6019                 4107   -0.691635578754358
      6020               4107.4    -0.70274372483982
      6021               4107.8   -0.713747774942021
      6022               4108.2   -0.720396280637942
      6023               4108.6   -0.719418814020173
      6024                 4109   -0.710846965950623
      6025               4109.4   -0.698532809539756
      6026               4109.8   -0.688186536273861
      6027               4110.2   -0.684117436707311
      6028               4110.6   -0.686919931787997
      6029                 4111   -0.693774365114223
      6030               4111.4   -0.701075351127656
      6031               4111.8   -0.707161635662487
      6032               4112.2   -0.712817633757368
      6033               4112.6   -0.719292334761121
      6034                 4113   -0.725915447619627
      6035               4113.4   -0.729716280744469
      6036               4113.8   -0.727515283273533
      6037               4114.2   -0.718625811045058
      6038               4114.6   -0.705764103644469
      6039                 4115   -0.693514358601533
      6040               4115.4   -0.685871375761053
      6041               4115.8   -0.684711543093727
      6042               4116.2   -0.689614023554896
      6043               4116.6   -0.698351353908947
      6044                 4117   -0.707583793475351
      6045               4117.4    -0.71380197659164
      6046               4117.8   -0.714479374051734
      6047               4118.2    -0.70908171217161
      6048               4118.6   -0.699487042795226
      6049                 4119   -0.689416716581036
      6050               4119.4   -0.682743458688492
      6051               4119.8   -0.681305846104806
      6052               4120.2   -0.683668460034824
      6053               4120.6   -0.685989594443527
      6054                 4121   -0.684576260646281
      6055               4121.4   -0.678319939877838
      6056               4121.8   -0.669450667846831
      6057               4122.2   -0.662381487760285
      6058               4122.6    -0.66140326110326
      6059                 4123   -0.668357643022318
      6060               4123.4    -0.68154957130173
      6061               4123.8    -0.69668888173328
      6062               4124.2   -0.709294812833832
      6063               4124.6   -0.716873019242485
      6064                 4125    -0.71955368451745
      6065               4125.4   -0.719242713952553
      6066               4125.8   -0.718103655657615
      6067               4126.2   -0.717043163305789
      6068               4126.6   -0.714861146247131
      6069                 4127   -0.708968737555551
      6070               4127.4   -0.697810919489712
      6071               4127.8   -0.683264967359719
      6072               4128.2   -0.670488716685213
      6073               4128.6   -0.664603594093933
      6074                 4129   -0.666712003010616
      6075               4129.4   -0.672820244712057
      6076               4129.8   -0.676891046372475
      6077               4130.2   -0.675590543505677
      6078               4130.6   -0.670817783080565
      6079                 4131   -0.668125159543706
      6080               4131.4   -0.672613383125281
      6081               4131.8   -0.685670228966046
      6082               4132.2   -0.704705956137332
      6083               4132.6   -0.725256600031571
      6084                 4133   -0.743181896097667
      6085               4133.4   -0.755505604087375
      6086               4133.8   -0.760366611284553
      6087               4134.2   -0.757246632230817
      6088               4134.6   -0.747623571980512
      6089                 4135   -0.735055901808664
      6090               4135.4    -0.72387331907521
      6091               4135.8   -0.716953106311848
      6092               4136.2   -0.714239274901047
      6093               4136.6   -0.713459796446841
      6094                 4137    -0.71261814636091
      6095               4137.4   -0.711810636166774
      6096               4137.8   -0.712279483064776
      6097               4138.2   -0.713684720074525
      6098               4138.6   -0.713008076789265
      6099                 4139    -0.70699237408553
      6100               4139.4   -0.695987908606185
      6101               4139.8   -0.685229784539843
      6102               4140.2   -0.681964104463987
      6103               4140.6   -0.690629785021883
      6104                 4141   -0.709693893135409
      6105               4141.4   -0.732137376100582
      6106               4141.8   -0.749060925023514
      6107               4142.2   -0.754220451839501
      6108               4142.6   -0.746956933922775
      6109                 4143   -0.731902409497707
      6110               4143.4   -0.715757347046747
      6111               4143.8   -0.703330420394195
      6112               4144.2   -0.695454012427945
      6113               4144.6   -0.689848281392187
      6114                 4145   -0.683788271722733
      6115               4145.4   -0.676451990220812
      6116               4145.8   -0.669597632266232
      6117               4146.2   -0.666537164521287
      6118               4146.6   -0.670202807326859
      6119                 4147   -0.681499826307117
      6120               4147.4   -0.699034837642103
      6121               4147.8   -0.720197205504519
      6122               4148.2   -0.742196682964277
      6123               4148.6   -0.761941215081606
      6124                 4149   -0.775612203622586
      6125               4149.4   -0.779677998136322
      6126               4149.8    -0.77320387110376
      6127               4150.2   -0.759106478864851
      6128               4150.6   -0.742703755822731
      6129                 4151   -0.728720384315238
      6130               4151.4   -0.719232521107187
      6131               4151.8   -0.713676879458944
      6132               4152.2   -0.710223001144186
      6133               4152.6   -0.707340308865241
      6134                 4153   -0.704728528289706
      6135               4153.4   -0.703090663635521
      6136               4153.8   -0.702901463613671
      6137               4154.2   -0.703344473608013
      6138               4154.6    -0.70263092903042
      6139                 4155   -0.699499405134702
      6140               4155.4   -0.694432710602996
      6141               4155.8   -0.689445678981429
      6142               4156.2   -0.686619938926015
      6143               4156.6   -0.686562669841805
      6144                 4157   -0.687986797842314
      6145               4157.4   -0.688642885921581
      6146               4157.8   -0.686633859033464
      6147               4158.2   -0.680991095818172
      6148               4158.6   -0.671494910420734
      6149                 4159   -0.658630860714766
      6150               4159.4   -0.644068557245191
      6151               4159.8   -0.630865379476745
      6152               4160.2   -0.622503692931787
      6153               4160.6   -0.621261270811374
      6154                 4161   -0.627431778237224
      6155               4161.4   -0.639872535633913
      6156               4161.8   -0.656671192446083
      6157               4162.2   -0.675127491667808
      6158               4162.6   -0.692085467482684
      6159                 4163    -0.70548443539883
      6160               4163.4   -0.715619791706558
      6161               4163.8   -0.724033016122121
      6162               4164.2   -0.730795597897668
      6163               4164.6   -0.733322097119526
      6164                 4165   -0.728250185668003
      6165               4165.4   -0.714470258499205
      6166               4165.8   -0.694385249589686
      6167               4166.2   -0.672587130764441
      6168               4166.6   -0.653478893567808
      6169                 4167   -0.639758996083401
      6170               4167.4   -0.632438377841027
      6171               4167.8    -0.63162813706731
      6172               4168.2   -0.636869450056111
      6173               4168.6   -0.646626309957355
      6174                 4169   -0.657919201366894
      6175               4169.4   -0.667330583084549
      6176               4169.8    -0.67310975039436
      6177               4170.2   -0.676471560851496
      6178               4170.6   -0.680619342390855
      6179                 4171   -0.688187155268679
      6180               4171.4   -0.699097638847888
      6181               4171.8   -0.710140615221462
      6182               4172.2   -0.716387124448374
      6183               4172.6    -0.71389902386727
      6184                 4173   -0.702391712213284
      6185               4173.4   -0.685826114880911
      6186               4173.8   -0.670059616262733
      6187               4174.2   -0.659335887845373
      6188               4174.6   -0.654485890736396
      6189                 4175    -0.65381835187145
      6190               4175.4   -0.655186423136911
      6191               4175.8   -0.657331587106455
      6192               4176.2   -0.659972250126884
      6193               4176.6   -0.663182975229574
      6194                 4177    -0.66666639779578
      6195               4177.4   -0.669364453395247
      6196               4177.8    -0.66989901332272
      6197               4178.2   -0.667860546076554
      6198               4178.6   -0.664806972738006
      6199                 4179   -0.663546668110939
      6200               4179.4   -0.666002875957929
      6201               4179.8   -0.671820044437482
      6202               4180.2   -0.679095139443234
      6203               4180.6   -0.686030995078909
      6204                 4181   -0.691524717520224
      6205               4181.4    -0.69456118925882
      6206               4181.8   -0.693818760686554
      6207               4182.2   -0.688280689857493
      6208               4182.6   -0.678340076301538
      6209                 4183   -0.666447263298323
      6210               4183.4   -0.656624549621483
      6211               4183.8   -0.652838083224196
      6212               4184.2   -0.657138728332939
      6213               4184.6   -0.668815988821734
      6214                 4185   -0.685005194980477
      6215               4185.4   -0.702153215512226
      6216               4185.8   -0.717421760688012
      6217               4186.2   -0.729260996995436
      6218               4186.6   -0.736842059319315
      6219                 4187   -0.739090744355053
      6220               4187.4   -0.734844903541671
      6221               4187.8   -0.724556531735288
      6222               4188.2   -0.711722416097473
      6223               4188.6   -0.701910406700335
      6224                 4189   -0.699735959948157
      6225               4189.4   -0.706368873361498
      6226               4189.8   -0.719419816574373
      6227               4190.2   -0.734683365757519
      6228               4190.6   -0.748052253307833
      6229                 4191   -0.756511740088172
      6230               4191.4   -0.758163434562448
      6231               4191.8    -0.75189375939226
      6232               4192.2   -0.737417731696041
      6233               4192.6   -0.715856003094814
      6234                 4193    -0.69021867907577
      6235               4193.4    -0.66512568941107
      6236               4193.8   -0.645757195932674
      6237               4194.2    -0.63640853184188
      6238               4194.6   -0.638946501676401
      6239                 4195   -0.651696726730734
      6240               4195.4   -0.669717200078594
      6241               4195.8    -0.68689535134763
      6242               4196.2    -0.69881768317282
      6243               4196.6   -0.704501141852234
      6244                 4197   -0.705891530516965
      6245               4197.4   -0.705745619576192
      6246               4197.8   -0.705672405805672
      6247               4198.2   -0.705817283349461
      6248               4198.6   -0.706010051289923
      6249                 4199   -0.706697552435799
      6250               4199.4   -0.708560812607175
      6251               4199.8   -0.711731851872173
      6252               4200.2   -0.715933253595722
      6253               4200.6   -0.720997341210023
      6254                 4201   -0.726373221536051
      6255               4201.4   -0.730129408606444
      6256               4201.8   -0.729424917502911
      6257               4202.2   -0.722694685377064
      6258               4202.6   -0.711367407835496
      6259                 4203    -0.69934796790767
      6260               4203.4   -0.690861229675647
      6261               4203.8   -0.688479592579824
      6262               4204.2   -0.692517110655899
      6263               4204.6    -0.70166180212982
      6264                 4205   -0.713736047502607
      6265               4205.4   -0.725671362961293
      6266               4205.8   -0.733282575434714
      6267               4206.2   -0.732379358414619
      6268               4206.6   -0.721359240000311
      6269                 4207   -0.703123428356776
      6270               4207.4   -0.684088376263389
      6271               4207.8    -0.67060769796808
      6272               4208.2   -0.665449127322063
      6273               4208.6   -0.666879780110321
      6274                 4209   -0.670848146575736
      6275               4209.4   -0.674412711705372
      6276               4209.8   -0.677540762786521
      6277               4210.2   -0.681744453322608
      6278               4210.6   -0.687075514128082
      6279                 4211   -0.690896003507078
      6280               4211.4   -0.690181490412215
      6281               4211.8   -0.685224662352994
      6282               4212.2    -0.68064956687158
      6283               4212.6    -0.68202781011496
      6284                 4213   -0.690858726884471
      6285               4213.4   -0.702582716745383
      6286               4213.8   -0.709600313013652
      6287               4214.2   -0.706721390866733
      6288               4214.6   -0.694551473374304
      6289                 4215   -0.678550717610051
      6290               4215.4   -0.665259469402372
      6291               4215.8   -0.658876130670251
      6292               4216.2     -0.6600761814625
      6293               4216.6   -0.666768480208702
      6294                 4217   -0.675625890333322
      6295               4217.4   -0.683643798613048
      6296               4217.8   -0.689245420471707
      6297               4218.2   -0.692323221861443
      6298               4218.6   -0.693175958971551
      6299                 4219   -0.691573105519637
      6300               4219.4   -0.687331944565813
      6301               4219.8   -0.681947142569697
      6302               4220.2   -0.679042222589487
      6303               4220.6   -0.682298297884699
      6304                 4221   -0.692398672406853
      6305               4221.4   -0.705983472114895
      6306               4221.8   -0.717756573831139
      6307               4222.2   -0.723797344900959
      6308               4222.6   -0.723234456163482
      6309                 4223   -0.717454639605421
      6310               4223.4   -0.708420817449223
      6311               4223.8   -0.697901375126094
      6312               4224.2    -0.68769857580628
      6313               4224.6   -0.679703752713976
      6314                 4225   -0.675254878944543
      6315               4225.4   -0.674591854498431
      6316               4225.8   -0.677192706789356
      6317               4226.2   -0.682562758760469
      6318               4226.6    -0.69047165637312
      6319                 4227    -0.70038026569091
      6320               4227.4   -0.710759473666258
      6321               4227.8   -0.719168700925366
      6322               4228.2   -0.723360671516275
      6323               4228.6   -0.722737461168435
      6324                 4229   -0.718885094524012
      6325               4229.4     -0.7145248102388
      6326               4229.8   -0.711808193744218
      6327               4230.2   -0.711638687425875
      6328               4230.6   -0.714423118297418
      6329                 4231   -0.720812923056656
      6330               4231.4   -0.731054463372857
      6331               4231.8    -0.74353847293969
      6332               4232.2   -0.754425112601893
      6333               4232.6   -0.759208749623212
      6334                 4233   -0.755179167688766
      6335               4233.4   -0.743053255937411
      6336               4233.8   -0.726776506788156
      6337               4234.2   -0.711611921025906
      6338               4234.6   -0.701623117733106
      6339                 4235   -0.698140405969752
      6340               4235.4   -0.700095047846844
      6341               4235.8   -0.705506193800829
      6342               4236.2   -0.712556984144612
      6343               4236.6   -0.719561017678643
      6344                 4237   -0.724549264668894
      6345               4237.4   -0.725469148972479
      6346               4237.8   -0.720947381654696
      6347               4238.2   -0.710691924170533
      6348               4238.6   -0.695091406698339
      6349                 4239   -0.674786262883572
      6350               4239.4   -0.651167006828473
      6351               4239.8   -0.627429158899758
      6352               4240.2   -0.608658616860339
      6353               4240.6   -0.600026485131821
      6354                 4241   -0.604024673746608
      6355               4241.4   -0.618927153722325
      6356               4241.8   -0.639943639384001
      6357               4242.2   -0.662159332830925
      6358               4242.6   -0.682633030890429
      6359                 4243   -0.700134710488783
      6360               4243.4   -0.713753212054144
      6361               4243.8   -0.722461125318659
      6362               4244.2   -0.725839845435985
      6363               4244.6     -0.7245304429307
      6364                 4245   -0.719675523068872
      6365               4245.4   -0.712121324009786
      6366               4245.8   -0.702339670417132
      6367               4246.2   -0.691069337153749
      6368               4246.6   -0.679874880253919
      6369                 4247   -0.670873921648308
      6370               4247.4   -0.665715336421272
      6371               4247.8    -0.66472688576323
      6372               4248.2    -0.66703137748118
      6373               4248.6   -0.671488389380102
      6374                 4249    -0.67762324425712
      6375               4249.4   -0.685730433164281
      6376               4249.8   -0.695902338462474
      6377               4250.2   -0.706745928546297
      6378               4250.6    -0.71531150591909
      6379                 4251   -0.718901883199578
      6380               4251.4   -0.717232174189121
      6381               4251.8   -0.712531486860826
      6382               4252.2   -0.707265283897868
      6383               4252.6   -0.701989319852146
      6384                 4253    -0.69582976581296
      6385               4253.4   -0.689016343276307
      6386               4253.8    -0.68436655979167
      6387               4254.2   -0.685574582465051
      6388               4254.6    -0.69355716262362
      6389                 4255   -0.704387831072381
      6390               4255.4   -0.711218987453321
      6391               4255.8   -0.709094279925921
      6392               4256.2   -0.698906579615141
      6393               4256.6   -0.687285779429658
      6394                 4257   -0.682325145964569
      6395               4257.4   -0.688149059555144
      6396               4257.8   -0.702126785450673
      6397               4258.2    -0.71666026335879
      6398               4258.6   -0.724313535407418
      6399                 4259   -0.722750701315817
      6400               4259.4   -0.716070884744113
      6401               4259.8   -0.711618728848407
      6402               4260.2   -0.714513580518542
      6403               4260.6   -0.723789313713496
      6404                 4261   -0.732959016677341
      6405               4261.4   -0.734636475870502
      6406               4261.8   -0.725812397729896
      6407               4262.2   -0.709887459299352
      6408               4262.6   -0.694058795073943
      6409                 4263   -0.684153924397833
      6410               4263.4   -0.680864801252028
      6411               4263.8   -0.680188603859278
      6412               4264.2   -0.677411823133298
      6413               4264.6   -0.670956987094542
      6414                 4265   -0.662895783301792
      6415               4265.4   -0.656536225971649
      6416               4265.8   -0.654017358050623
      6417               4266.2   -0.655645543563878
      6418               4266.6   -0.660264675840153
      6419                 4267   -0.665693898285099
      6420               4267.4   -0.669478329211415
      6421               4267.8    -0.67016450324445
      6422               4268.2   -0.668126349271915
      6423               4268.6   -0.664914120694448
      6424                 4269   -0.661648384513683
      6425               4269.4    -0.65814796572522
      6426               4269.8   -0.653710992482956
      6427               4270.2   -0.648581610730616
      6428               4270.6   -0.644355495380296
      6429                 4271   -0.642941670666914
      6430               4271.4   -0.645511391048785
      6431               4271.8   -0.652604556096776
      6432               4272.2   -0.664557323201734
      6433               4272.6   -0.680784257339837
      6434                 4273    -0.69846549542126
      6435               4273.4   -0.712935734794883
      6436               4273.8   -0.720549369776563
      6437               4274.2     -0.7215547388696
      6438               4274.6   -0.719822588311217
      6439                 4275   -0.719375965301879
      6440               4275.4   -0.721015282186272
      6441               4275.8   -0.722090682465932
      6442               4276.2   -0.719210253999336
      6443               4276.6   -0.711216784067801
      6444                 4277   -0.700265344166837
      6445               4277.4   -0.690821692267491
      6446               4277.8   -0.687585104504251
      6447               4278.2   -0.693292289732199
      6448               4278.6   -0.707060740613088
      6449                 4279   -0.724062650071573
      6450               4279.4   -0.737390723013959
      6451               4279.8    -0.74183676631219
      6452               4280.2   -0.737178973722621
      6453               4280.6   -0.728029723468353
      6454                 4281   -0.720089407135674
      6455               4281.4   -0.716191986677586
      6456               4281.8   -0.715519934885378
      6457               4282.2   -0.715805775435001
      6458               4282.6   -0.715608581638662
      6459                 4283   -0.714606140849355
      6460               4283.4   -0.712418851675466
      6461               4283.8   -0.707777687093767
      6462               4284.2   -0.699216875007551
      6463               4284.6   -0.686907136223454
      6464                 4285    -0.67382431862643
      6465               4285.4    -0.66446647689736
      6466               4285.8   -0.661562785586284
      6467               4286.2   -0.663815276668174
      6468               4286.6   -0.667268830278772
      6469                 4287   -0.669169613589474
      6470               4287.4   -0.670387015321467
      6471               4287.8    -0.67404258827446
      6472               4288.2   -0.681991246296093
      6473               4288.6   -0.692755018506432
      6474                 4289    -0.70275035706436
      6475               4289.4   -0.709347444142622
      6476               4289.8    -0.71267359268677
      6477               4290.2   -0.714559505147918
      6478               4290.6   -0.716046604167786
      6479                 4291   -0.716180337745755
      6480               4291.4   -0.713063505107129
      6481               4291.8   -0.705646097798308
      6482               4292.2   -0.694482140461332
      6483               4292.6   -0.681424606525979
      6484                 4293   -0.669151886322652
      6485               4293.4   -0.660495536692906
      6486               4293.8   -0.656917009480821
      6487               4294.2   -0.656827099868678
      6488               4294.6   -0.655924681079341
      6489                 4295   -0.650522420015477
      6490               4295.4   -0.641513679882337
      6491               4295.8   -0.635027730990259
      6492               4296.2   -0.638358192154556
      6493               4296.6    -0.65430930108414
      6494                 4297   -0.678897212143056
      6495               4297.4   -0.704160572284309
      6496               4297.8   -0.723032501518901
      6497               4298.2   -0.732101382331166
      6498               4298.6   -0.731329421236296
      6499                 4299   -0.722843978721357
      6500               4299.4   -0.710327763903479
      6501               4299.8   -0.698263358543045
      6502               4300.2   -0.690120157531055
      6503               4300.6   -0.686553386389278
      6504                 4301   -0.685545498898136
      6505               4301.4   -0.684645032946719
      6506               4301.8   -0.683273151233152
      6507               4302.2   -0.683053656721313
      6508               4302.6   -0.686050983487803
      6509                 4303    -0.69261380770331
      6510               4303.4   -0.700747772323666
      6511               4303.8   -0.707515999929456
      6512               4304.2   -0.711090235905431
      6513               4304.6   -0.711569276703813
      6514                 4305   -0.710162417744868
      6515               4305.4   -0.708049450775434
      6516               4305.8    -0.70607023647608
      6517               4306.2   -0.704859166340611
      6518               4306.6   -0.704530160466675
      6519                 4307   -0.704245610198996
      6520               4307.4   -0.702826861590438
      6521               4307.8   -0.700252476548485
      6522               4308.2   -0.698130985561875
      6523               4308.6   -0.698029796563787
      6524                 4309   -0.699452564927924
      6525               4309.4   -0.700271005152899
      6526               4309.8   -0.699552273246809
      6527               4310.2    -0.69938730767899
      6528               4310.6   -0.703061787629849
      6529                 4311   -0.711238083058561
      6530               4311.4   -0.720554067927878
      6531               4311.8   -0.726632197569415
      6532               4312.2   -0.728450099093607
      6533               4312.6   -0.729240673688764
      6534                 4313   -0.732867831429758
      6535               4313.4   -0.739665689136018
      6536               4313.8    -0.74619237423758
      6537               4314.2   -0.748923012339219
      6538               4314.6   -0.747813799083815
      6539                 4315   -0.746131077306927
      6540               4315.4   -0.746924961480545
      6541               4315.8   -0.749820742406882
      6542               4316.2   -0.751314860615821
      6543               4316.6   -0.748085224389797
      6544                 4317   -0.739804379634734
      6545               4317.4   -0.728855226392625
      6546               4317.8   -0.717893418412132
      6547               4318.2   -0.708070119319018
      6548               4318.6   -0.699275338760344
      6549                 4319   -0.691456315413234
      6550               4319.4   -0.685366398618498
      6551               4319.8   -0.681991850142367
      6552               4320.2   -0.681367912584392
      6553               4320.6   -0.682381134931347
      6554                 4321   -0.684203188415268
      6555               4321.4   -0.687770569362328
      6556               4321.8   -0.695159060895094
      6557               4322.2   -0.707120915911219
      6558               4322.6   -0.721475609461777
      6559                 4323   -0.734218745245016
      6560               4323.4   -0.742289488727693
      6561               4323.8   -0.745483876322396
      6562               4324.2   -0.746157617890276
      6563               4324.6   -0.747348309050722
      6564                 4325   -0.750929506313696
      6565               4325.4   -0.756908066527103
      6566               4325.8   -0.763663493169588
      6567               4326.2   -0.768298542832781
      6568               4326.6   -0.767153590160888
      6569                 4327   -0.757392080551654
      6570               4327.4   -0.739348514362064
      6571               4327.8   -0.717343179654563
      6572               4328.2   -0.697402637233608
      6573               4328.6   -0.683701001908048
      6574                 4329   -0.677044869647943
      6575               4329.4   -0.676082573554595
      6576               4329.8   -0.678849835145229
      6577               4330.2   -0.682928716378228
      6578               4330.6   -0.685327116065309
      6579                 4331   -0.683722627785755
      6580               4331.4   -0.678403301128128
      6581               4331.8   -0.672672663640697
      6582               4332.2   -0.670837093210139
      6583               4332.6   -0.675337483960902
      6584                 4333   -0.685308523243293
      6585               4333.4   -0.697397746902425
      6586               4333.8   -0.707845770783024
      6587               4334.2   -0.714263643647428
      6588               4334.6   -0.716191876730591
      6589                 4335   -0.714414262911305
      6590               4335.4   -0.709676586848218
      6591               4335.8   -0.701867650677741
      6592               4336.2    -0.69044822644355
      6593               4336.6    -0.67584039970825
      6594                 4337   -0.660534327929781
      6595               4337.4   -0.648788412858266
      6596               4337.8   -0.644804693365586
      6597               4338.2   -0.650328866395284
      6598               4338.6   -0.663193898908503
      6599                 4339   -0.678045858621772
      6600               4339.4   -0.689197635059827
      6601               4339.8   -0.693870265429723
      6602               4340.2   -0.693405059610086
      6603               4340.6   -0.691379682808474
      6604                 4341   -0.690247771395661
      6605               4341.4   -0.689692690808442
      6606               4341.8   -0.688236880225304
      6607               4342.2   -0.685972562539973
      6608               4342.6   -0.684826778109709
      6609                 4343    -0.68585831294331
      6610               4343.4   -0.687155097351933
      6611               4343.8   -0.685412476246711
      6612               4344.2   -0.679520880679775
      6613               4344.6   -0.671894501472707
      6614                 4345   -0.666355366054631
      6615               4345.4   -0.665563467460743
      6616               4345.8    -0.67051361338963
      6617               4346.2   -0.681049276819977
      6618               4346.6   -0.695404371079348
      6619                 4347   -0.709416517194768
      6620               4347.4   -0.717666242919222
      6621               4347.8   -0.716670522167988
      6622               4348.2   -0.707313705956039
      6623               4348.6   -0.694024683500174
      6624                 4349   -0.681536354662967
      6625               4349.4   -0.672352769717691
      6626               4349.8   -0.666773803473916
      6627               4350.2   -0.664396234300511
      6628               4350.6   -0.664934238739079
      6629                 4351   -0.667744047670567
      6630               4351.4   -0.671249014929344
      6631               4351.8   -0.673378659928858
      6632               4352.2   -0.672666612474131
      6633               4352.6   -0.668932768974628
      6634                 4353   -0.663262441106781
      6635               4353.4   -0.657766147247457
      6636               4353.8   -0.655155678468873
      6637               4354.2   -0.657661987905158
      6638               4354.6   -0.665637554302521
      6639                 4355   -0.677188784466125
      6640               4355.4   -0.689399624097859
      6641               4355.8   -0.699883395951474
      6642               4356.2   -0.707191562883963
      6643               4356.6   -0.710388110004715
      6644                 4357   -0.709170144211384
      6645               4357.4   -0.704606112769397
      6646               4357.8   -0.698940129499533
      6647               4358.2   -0.693796091378317
      6648               4358.6   -0.688627015610109
      6649                 4359    -0.68164800543309
      6650               4359.4   -0.672595881296729
      6651               4359.8     -0.6640971719753
      6652               4360.2   -0.659823798334401
      6653               4360.6   -0.661365502448461
      6654                 4361   -0.667077103018528
      6655               4361.4   -0.673628843309416
      6656               4361.8   -0.678136002039537
      6657               4362.2   -0.678969693370163
      6658               4362.6   -0.675611941223906
      6659                 4363   -0.668802686210256
      6660               4363.4   -0.660873767301382
      6661               4363.8   -0.655105340592854
      6662               4364.2   -0.654016863874858
      6663               4364.6   -0.658086234208895
      6664                 4365   -0.666030333319213
      6665               4365.4    -0.67600546668109
      6666               4365.8   -0.686371905067062
      6667               4366.2   -0.695636037562508
