     index            Field [G]         Intensity []
      5830               4031.4   -0.660461982115521
      5831               4031.8   -0.652893379199668
      5832               4032.2    -0.65020351189014
      5833               4032.6   -0.651777066334034
      5834                 4033    -0.65487280288653
      5835               4033.4   -0.656488047818129
      5836               4033.8   -0.655133859698253
      5837               4034.2   -0.651430971731315
      5838               4034.6   -0.647707638505381
      5839                 4035   -0.646960115991533
      5840               4035.4   -0.651168053766014
      5841               4035.8   -0.659710864449153
      5842               4036.2    -0.66948106433847
      5843               4036.6   -0.676979895106342
      5844                 4037   -0.680408007734513
      5845               4037.4   -0.679925526201259
      5846               4037.8   -0.676691125932848
      5847               4038.2   -0.672326959080237
      5848               4038.6   -0.668866591950064
      5849                 4039     -0.6679638720816
      5850               4039.4   -0.669367821756168
      5851               4039.8   -0.670503042732889
      5852               4040.2   -0.668379323848058
      5853               4040.6   -0.662348174824729
      5854                 4041   -0.654957717328216
      5855               4041.4    -0.65014644319308
      5856               4041.8   -0.650702235296194
      5857               4042.2   -0.657051233574748
      5858               4042.6   -0.667572144120641
      5859                 4043   -0.679511701622687
      5860               4043.4   -0.689881947786489
      5861               4043.8   -0.696134023470222
      5862               4044.2   -0.696499295976537
      5863               4044.6    -0.69014177351346
      5864                 4045   -0.677412782344618
      5865               4045.4   -0.660103499991237
      5866               4045.8   -0.641191327784327
      5867               4046.2   -0.623873619180813
      5868               4046.6   -0.610450197011232
      5869                 4047   -0.601964350695198
      5870               4047.4   -0.598819711798569
      5871               4047.8    -0.60144326077716
      5872               4048.2    -0.61001060448325
      5873               4048.6   -0.623624294697947
      5874                 4049   -0.640227751333441
      5875               4049.4   -0.657480650363141
      5876               4049.8   -0.673335220119043
      5877               4050.2   -0.685538784520759
      5878               4050.6   -0.691237832208571
      5879                 4051   -0.688267076810007
      5880               4051.4   -0.677445110748522
      5881               4051.8   -0.663136523791763
      5882               4052.2   -0.650676202742034
      5883               4052.6   -0.642801702029828
      5884                 4053   -0.638602236882434
      5885               4053.4   -0.635809320468979
      5886               4053.8   -0.633675859666255
      5887               4054.2   -0.633383110471186
      5888               4054.6   -0.635987832989485
      5889                 4055   -0.640571727817587
      5890               4055.4   -0.644610633135017
      5891               4055.8   -0.645925512209942
      5892               4056.2   -0.644115123039228
      5893               4056.6   -0.640266140326275
      5894                 4057   -0.635595291336358
      5895               4057.4   -0.630644933939038
      5896               4057.8   -0.625853789664689
      5897               4058.2   -0.622488956003508
      5898               4058.6   -0.622229594875535
      5899                 4059   -0.625387525120459
      5900               4059.4    -0.62985846560332
      5901               4059.8   -0.632425281699398
      5902               4060.2   -0.631369307564455
      5903               4060.6   -0.627879567466152
      5904                 4061   -0.625105541519588
      5905               4061.4   -0.625949289911659
      5906               4061.8   -0.631470821623225
      5907               4062.2    -0.64085215148225
      5908               4062.6   -0.652456935720693
      5909                 4063   -0.664861215118435
      5910               4063.4   -0.677221820093109
      5911               4063.8   -0.689177873209701
      5912               4064.2   -0.700552518210316
      5913               4064.6   -0.710751865284692
      5914                 4065   -0.718117036769399
      5915               4065.4   -0.720200718555134
      5916               4065.8   -0.715335286819027
      5917               4066.2   -0.704140217632812
      5918               4066.6   -0.689310836598452
      5919                 4067   -0.673992108997481
      5920               4067.4   -0.660580679032137
      5921               4067.8   -0.650759918542462
      5922               4068.2   -0.645767096473719
      5923               4068.6   -0.645984803544707
      5924                 4069   -0.650306014882517
      5925               4069.4   -0.656111043237615
      5926               4069.8   -0.660013050466659
      5927               4070.2   -0.659115474292776
      5928               4070.6   -0.652460629564303
      5929                 4071   -0.641941938352829
      5930               4071.4   -0.631740925949998
      5931               4071.8   -0.626322227704804
      5932               4072.2    -0.62836678585154
      5933               4072.6   -0.637914714272483
      5934                 4073   -0.652619549757219
      5935               4073.4   -0.668458874497446
      5936               4073.8   -0.680909482180141
      5937               4074.2   -0.686677489138674
      5938               4074.6   -0.685129036028229
      5939                 4075   -0.678368862565549
      5940               4075.4   -0.670067327999277
      5941               4075.8   -0.663989382424916
      5942               4076.2   -0.662769283670059
      5943               4076.6   -0.666899737276253
      5944                 4077   -0.674191570462426
      5945               4077.4      -0.680477989059
      5946               4077.8   -0.681886140475399
      5947               4078.2   -0.677555853340891
      5948               4078.6   -0.670651479551452
      5949                 4079   -0.666337286391354
      5950               4079.4   -0.667894539197732
      5951               4079.8   -0.674215227205423
      5952               4080.2   -0.681135937098588
      5953               4080.6   -0.685512312353239
      5954                 4081   -0.687923341145506
      5955               4081.4   -0.691103801946156
      5956               4081.8   -0.695939683617325
      5957               4082.2   -0.699800182890613
      5958               4082.6   -0.699336413446872
      5959                 4083   -0.694604787269782
      5960               4083.4    -0.68976043076691
      5961               4083.8   -0.689396296009363
      5962               4084.2   -0.694291099156544
      5963               4084.6   -0.700772578384203
      5964                 4085   -0.704091299012362
      5965               4085.4   -0.702469547388318
      5966               4085.8    -0.69837243459915
      5967               4086.2   -0.696367960168573
      5968               4086.6    -0.69952548105357
      5969                 4087   -0.706870871530555
      5970               4087.4   -0.713525187078631
      5971               4087.8   -0.713621691196749
      5972               4088.2   -0.704253012845584
      5973               4088.6   -0.687636488677526
      5974                 4089    -0.66980991485616
      5975               4089.4   -0.656876326138445
      5976               4089.8   -0.651587212727463
      5977               4090.2   -0.652458207339805
      5978               4090.6   -0.655600697973568
      5979                 4091   -0.657650432025548
      5980               4091.4    -0.65757779328851
      5981               4091.8    -0.65624697424937
      5982               4092.2   -0.654741804559308
      5983               4092.6   -0.653557135890878
      5984                 4093     -0.6532871717136
      5985               4093.4     -0.6552049485108
      5986               4093.8   -0.660294069333759
      5987               4094.2   -0.667710337940662
      5988               4094.6   -0.674714485045115
      5989                 4095   -0.678255520731909
      5990               4095.4   -0.676509945660655
      5991               4095.8   -0.669404404812667
      5992               4096.2   -0.658715118654072
      5993               4096.6   -0.648031053482555
      5994                 4097   -0.641701669796021
      5995               4097.4   -0.642511721584015
      5996               4097.8   -0.649681733433681
      5997               4098.2   -0.659029210459266
      5998               4098.6   -0.665284996808623
      5999                 4099   -0.664961695103557
      6000               4099.4   -0.658104799949797
      6001               4099.8   -0.647960589994909
      6002               4100.2   -0.638684766985534
      6003               4100.6    -0.63279488083208
      6004                 4101   -0.630613362234726
      6005               4101.4   -0.631868222255434
      6006               4101.8   -0.637010140817438
      6007               4102.2   -0.646414462484245
      6008               4102.6   -0.658781225858547
      6009                 4103   -0.671133497155097
      6010               4103.4   -0.680463753124059
      6011               4103.8   -0.685007230102201
      6012               4104.2   -0.684064614419185
      6013               4104.6   -0.677384093403816
      6014                 4105   -0.665449960753904
      6015               4105.4   -0.650512180785881
      6016               4105.8   -0.636782244589995
      6017               4106.2   -0.628566846033209
      6018               4106.6   -0.627232233302493
      6019                 4107   -0.629800748210982
      6020               4107.4   -0.631202220072737
      6021               4107.8   -0.628838568860374
      6022               4108.2   -0.625467594611109
      6023               4108.6   -0.627476437446603
      6024                 4109   -0.639674036254291
      6025               4109.4    -0.66095987418521
      6026               4109.8     -0.6844776297512
      6027               4110.2   -0.701849216820847
      6028               4110.6   -0.707770081840863
      6029                 4111   -0.701709637607564
      6030               4111.4   -0.686666338551731
      6031               4111.8   -0.667189355692244
      6032               4112.2   -0.648176938804681
      6033               4112.6   -0.633987279390567
      6034                 4113    -0.62706272136711
      6035               4113.4   -0.626801765545679
      6036               4113.8   -0.630185039219214
      6037               4114.2   -0.634113940279349
      6038               4114.6   -0.637439600155631
      6039                 4115    -0.64087653408933
      6040               4115.4   -0.645189556307741
      6041               4115.8   -0.649680742855708
      6042               4116.2   -0.652448970686237
      6043               4116.6   -0.651942446893372
      6044                 4117   -0.648064810913638
      6045               4117.4   -0.641822618323204
      6046               4117.8   -0.634332199057098
      6047               4118.2   -0.626613563828869
      6048               4118.6   -0.620081668093917
      6049                 4119   -0.616187979336246
      6050               4119.4   -0.614814100335934
      6051               4119.8   -0.613494254459511
      6052               4120.2   -0.609358660396538
      6053               4120.6    -0.60224864580232
      6054                 4121   -0.595389080881432
      6055               4121.4   -0.592688298536814
      6056               4121.8   -0.595809927996015
      6057               4122.2   -0.604038351826603
      6058               4122.6   -0.616015705338214
      6059                 4123   -0.630414681618277
      6060               4123.4   -0.645081859409402
      6061               4123.8    -0.65694445544068
      6062               4124.2   -0.663754293316742
      6063               4124.6    -0.66562636080198
      6064                 4125    -0.66419660297106
      6065               4125.4   -0.660303648714034
      6066               4125.8   -0.653056909977749
      6067               4126.2   -0.641545578364457
      6068               4126.6   -0.627411103603663
      6069                 4127   -0.615325748512987
      6070               4127.4   -0.610187518293969
      6071               4127.8   -0.613148786687816
      6072               4128.2   -0.620354169521306
      6073               4128.6   -0.626032083011523
      6074                 4129   -0.627088835179165
      6075               4129.4   -0.624767102584883
      6076               4129.8   -0.622386692972213
      6077               4130.2   -0.622335778803972
      6078               4130.6   -0.625248634940363
      6079                 4131   -0.630824267784192
      6080               4131.4   -0.638190061996283
      6081               4131.8   -0.645659174093453
      6082               4132.2   -0.651415781590913
      6083               4132.6   -0.655196759762475
      6084                 4133   -0.658803178703238
      6085               4133.4   -0.664124055634602
      6086               4133.8   -0.670563288091216
      6087               4134.2    -0.67487782031094
      6088               4134.6    -0.67374830206245
      6089                 4135   -0.666413076600293
      6090               4135.4   -0.655089422907622
      6091               4135.8   -0.643568411767774
      6092               4136.2   -0.635571287202765
      6093               4136.6   -0.633444771374343
      6094                 4137   -0.637151493188867
      6095               4137.4   -0.644322850719618
      6096               4137.8   -0.652099276405352
      6097               4138.2   -0.659370666537143
      6098               4138.6   -0.666718945205503
      6099                 4139   -0.673731041744759
      6100               4139.4   -0.677023950556759
      6101               4139.8     -0.6720780164178
      6102               4140.2   -0.657367451814935
      6103               4140.6   -0.636207299299713
      6104                 4141   -0.614465847982501
      6105               4141.4   -0.597153369169973
      6106               4141.8   -0.587436106921814
      6107               4142.2   -0.587692315479217
      6108               4142.6   -0.599596664833371
      6109                 4143   -0.622156707344402
      6110               4143.4    -0.65007628458261
      6111               4143.8   -0.675221185381815
      6112               4144.2    -0.69083836794016
      6113               4144.6   -0.695113381581905
      6114                 4145   -0.691042858474248
      6115               4145.4   -0.683080929069547
      6116               4145.8   -0.673912093589024
      6117               4146.2    -0.66407343470928
      6118               4146.6   -0.653982605756028
      6119                 4147   -0.645694101069239
      6120               4147.4   -0.642345727639622
      6121               4147.8   -0.645634874534153
      6122               4148.2   -0.653513035424112
      6123               4148.6   -0.660329880192876
      6124                 4149   -0.659951481087774
      6125               4149.4   -0.650005164505274
      6126               4149.8   -0.634168693395623
      6127               4150.2   -0.620623873990553
      6128               4150.6   -0.617625332903117
      6129                 4151   -0.629083053463546
      6130               4151.4   -0.652590701422014
      6131               4151.8   -0.680488971476734
      6132               4152.2   -0.703193109977292
      6133               4152.6    -0.71342757572711
      6134                 4153   -0.709501162593369
      6135               4153.4   -0.695752182858996
      6136               4153.8   -0.679849644817295
      6137               4154.2    -0.66887778371165
      6138               4154.6   -0.666600738331908
      6139                 4155   -0.672615086565202
      6140               4155.4    -0.68277342915826
      6141               4155.8   -0.690709054237232
      6142               4156.2   -0.690655399164825
      6143               4156.6   -0.680515827232739
      6144                 4157   -0.663057655830926
      6145               4157.4   -0.644292786317237
      6146               4157.8   -0.630419188215456
      6147               4158.2   -0.625407358376833
      6148               4158.6   -0.630037062743213
      6149                 4159   -0.642001779924612
      6150               4159.4   -0.656857107336691
      6151               4159.8   -0.669951542346098
      6152               4160.2   -0.678708733532403
      6153               4160.6   -0.683604922087397
      6154                 4161   -0.686815207242034
      6155               4161.4    -0.68966638983693
      6156               4161.8   -0.691275166798732
      6157               4162.2   -0.689455789070053
      6158               4162.6   -0.682672614268085
      6159                 4163   -0.671206144004827
      6160               4163.4   -0.657099172094604
      6161               4163.8   -0.643582255928777
      6162               4164.2   -0.634219955965818
      6163               4164.6   -0.631457050687459
      6164                 4165   -0.635137809702428
      6165               4165.4   -0.642588489594345
      6166               4165.8   -0.650725937346579
      6167               4166.2   -0.658259094467212
      6168               4166.6   -0.665672582334082
      6169                 4167   -0.673141590959858
      6170               4167.4   -0.678849907351832
      6171               4167.8   -0.679705002483388
      6172               4168.2    -0.67389897495741
      6173               4168.6   -0.662816100666532
      6174                 4169   -0.650272248327383
      6175               4169.4    -0.63965196787467
      6176               4169.8   -0.631711617330438
      6177               4170.2   -0.625082109982031
      6178               4170.6   -0.618444863786863
      6179                 4171   -0.611685465941264
      6180               4171.4   -0.605116278922651
      6181               4171.8   -0.598509019102494
      6182               4172.2   -0.591616999416146
      6183               4172.6   -0.585540430467518
      6184                 4173   -0.583045364386635
      6185               4173.4   -0.587143050201121
      6186               4173.8   -0.599046341492794
      6187               4174.2    -0.61710131833388
      6188               4174.6   -0.637372005083307
      6189                 4175   -0.655259974322689
      6190               4175.4    -0.66693432458851
      6191               4175.8   -0.669933665645658
      6192               4176.2    -0.66338839011587
      6193               4176.6     -0.6485336531332
      6194                 4177   -0.629267891818017
      6195               4177.4   -0.611704443363124
      6196               4177.8   -0.602070356355398
      6197               4178.2   -0.603677952931321
      6198               4178.6   -0.614905686532438
      6199                 4179   -0.630025148617278
      6200               4179.4   -0.642836623606854
      6201               4179.8   -0.650563198534655
      6202               4180.2   -0.654811577624059
      6203               4180.6   -0.658932716381969
      6204                 4181    -0.66457290645485
      6205               4181.4   -0.670732117345324
      6206               4181.8      -0.675567882623
      6207               4182.2   -0.678295066703868
      6208               4182.6    -0.67923988639086
      6209                 4183   -0.678862292290432
      6210               4183.4   -0.677373920967511
      6211               4183.8   -0.674921164179977
      6212               4184.2   -0.671365610949579
      6213               4184.6   -0.665909349685535
      6214                 4185   -0.657695915600925
      6215               4185.4   -0.647180068699527
      6216               4185.8   -0.636574984971958
      6217               4186.2   -0.628602462806157
      6218               4186.6   -0.624831799163076
      6219                 4187    -0.62515299450024
      6220               4187.4   -0.628345769626321
      6221               4187.8   -0.632688021389185
      6222               4188.2   -0.636161205016833
      6223               4188.6   -0.636829092356493
      6224                 4189   -0.633948019072704
      6225               4189.4   -0.629214111788315
      6226               4189.8   -0.626584535675647
      6227               4190.2   -0.629881055632723
      6228               4190.6   -0.639645491057308
      6229                 4191   -0.652037474537792
      6230               4191.4   -0.661118638257904
      6231               4191.8   -0.662891267093073
      6232               4192.2   -0.657849590490514
      6233               4192.6   -0.649983182818687
      6234                 4193    -0.64310176824074
      6235               4193.4    -0.63766865368234
      6236               4193.8   -0.630982141221466
      6237               4194.2    -0.62050269163592
      6238               4194.6   -0.607072476646863
      6239                 4195   -0.594873855392507
      6240               4195.4   -0.588275476249692
      6241               4195.8   -0.588743496169627
      6242               4196.2   -0.594553075032309
      6243               4196.6   -0.602826332913537
      6244                 4197   -0.611232627816207
      6245               4197.4   -0.617960967276304
      6246               4197.8   -0.621366931358352
      6247               4198.2   -0.621011162031209
      6248               4198.6   -0.619118525086378
      6249                 4199   -0.619908610213315
      6250               4199.4   -0.626603882781637
      6251               4199.8   -0.639069053344429
      6252               4200.2   -0.654342422792979
      6253               4200.6   -0.668862867038115
      6254                 4201   -0.679963573660643
      6255               4201.4   -0.686185800921521
      6256               4201.8   -0.687349209038075
      6257               4202.2   -0.684464541765919
      6258               4202.6   -0.679081697431684
      6259                 4203   -0.672662379321991
      6260               4203.4   -0.666726672439836
      6261               4203.8   -0.663112324320537
      6262               4204.2   -0.663272130143014
      6263               4204.6   -0.667114939198655
      6264                 4205   -0.672918576499796
      6265               4205.4   -0.678592593532812
      6266               4205.8   -0.682903647037165
      6267               4206.2   -0.685556705582712
      6268               4206.6   -0.686635383557586
      6269                 4207   -0.686391721923428
      6270               4207.4   -0.685238698279136
      6271               4207.8   -0.683250933376257
      6272               4208.2   -0.679654000879964
      6273               4208.6   -0.673494626695174
      6274                 4209   -0.665181050731917
      6275               4209.4    -0.65698197419988
      6276               4209.8   -0.651505269452173
      6277               4210.2   -0.649500370367605
      6278               4210.6   -0.649144457245711
      6279                 4211   -0.647632992782746
      6280               4211.4   -0.643861133125029
      6281               4211.8   -0.639868879479764
      6282               4212.2   -0.639561018426321
      6283               4212.6   -0.645624631957617
      6284                 4213   -0.657320888742106
      6285               4213.4   -0.670975537243066
      6286               4213.8   -0.682441184486379
      6287               4214.2   -0.689332561873016
      6288               4214.6   -0.691641970413912
      6289                 4215   -0.690951242722804
      6290               4215.4    -0.68918363636476
      6291               4215.8   -0.687699235699256
      6292               4216.2    -0.68711054079904
      6293               4216.6   -0.687526202404115
      6294                 4217   -0.688509946106933
      6295               4217.4   -0.688693512915052
      6296               4217.8   -0.685930498686503
      6297               4218.2   -0.678438958275365
      6298               4218.6   -0.666039294861548
      6299                 4219    -0.65046516705479
      6300               4219.4   -0.634875502779323
      6301               4219.8   -0.623139791445283
      6302               4220.2   -0.618764330778504
      6303               4220.6   -0.623178119843942
      6304                 4221   -0.634248762144125
      6305               4221.4   -0.646751316831796
      6306               4221.8   -0.655330976464029
      6307               4222.2   -0.657959679905616
      6308               4222.6   -0.656829918516451
      6309                 4223   -0.655827790382318
      6310               4223.4   -0.657094683629111
      6311               4223.8   -0.659835110956919
      6312               4224.2   -0.661877158956486
      6313               4224.6   -0.661951133188268
      6314                 4225   -0.660695937767741
      6315               4225.4   -0.659914584124635
      6316               4225.8   -0.660778897923592
      6317               4226.2   -0.662332361003791
      6318               4226.6   -0.661699978947581
      6319                 4227   -0.656264333738363
      6320               4227.4   -0.646232829436485
      6321               4227.8    -0.63532293363096
      6322               4228.2   -0.628666811739095
      6323               4228.6   -0.629432542031282
      6324                 4229   -0.636961007214268
      6325               4229.4    -0.64792476947332
      6326               4229.8   -0.659058972043567
      6327               4230.2   -0.668630020496494
      6328               4230.6   -0.675753368872392
      6329                 4231   -0.679364898314816
      6330               4231.4   -0.678564823283523
      6331               4231.8   -0.673794287817145
      6332               4232.2   -0.667237399335136
      6333               4232.6   -0.661880553103401
      6334                 4233   -0.659856491511164
      6335               4233.4   -0.661026308895089
      6336               4233.8   -0.662815185758518
      6337               4234.2   -0.661946013766283
      6338               4234.6   -0.657204380899202
      6339                 4235   -0.650879289220029
      6340               4235.4   -0.647257112876105
      6341               4235.8   -0.649302282050485
      6342               4236.2   -0.656491788446147
      6343               4236.6   -0.665618605096824
      6344                 4237   -0.673558111462626
      6345               4237.4   -0.679425146030553
      6346               4237.8   -0.684457130075316
      6347               4238.2   -0.690079278996564
      6348               4238.6   -0.696027155885531
      6349                 4239   -0.700187519199972
      6350               4239.4   -0.700263607810484
      6351               4239.8   -0.695684572936443
      6352               4240.2   -0.687872005262761
      6353               4240.6   -0.678595045763359
      6354                 4241    -0.66826675595803
      6355               4241.4   -0.656262905795302
      6356               4241.8   -0.643055220949464
      6357               4242.2   -0.631569756187673
      6358               4242.6   -0.625662447477225
      6359                 4243    -0.62675238790689
      6360               4243.4   -0.632022794052318
      6361               4243.8   -0.636350239627063
      6362               4244.2   -0.636360837386746
      6363               4244.6   -0.632763699606585
      6364                 4245   -0.628898646689777
      6365               4245.4   -0.627329508686671
      6366               4245.8   -0.628050060207897
      6367               4246.2   -0.629731037668535
      6368               4246.6   -0.632089587583323
      6369                 4247   -0.636589793015446
      6370               4247.4   -0.644792130369751
      6371               4247.8   -0.656129142946156
      6372               4248.2   -0.667348831164418
      6373               4248.6   -0.674337809272402
      6374                 4249   -0.674965655518463
      6375               4249.4   -0.670523435968789
      6376               4249.8   -0.664314865425695
      6377               4250.2   -0.658588967453397
      6378               4250.6   -0.652792214939836
      6379                 4251   -0.644761226139963
      6380               4251.4   -0.633294728424517
      6381               4251.8   -0.619446481854538
      6382               4252.2   -0.605961019609822
      6383               4252.6   -0.596202894863382
      6384                 4253   -0.593271487785387
      6385               4253.4   -0.598815209814347
      6386               4253.8   -0.611832983529894
      6387               4254.2   -0.628904035103915
      6388               4254.6   -0.646136458679393
      6389                 4255   -0.660872279040632
      6390               4255.4   -0.671347415416676
      6391               4255.8   -0.675329451201833
      6392               4256.2    -0.67043857662793
      6393               4256.6   -0.656776722797076
      6394                 4257   -0.639052762438951
      6395               4257.4   -0.625100244709756
      6396               4257.8   -0.621242253335367
      6397               4258.2   -0.628295852337033
      6398               4258.6    -0.64145246764383
      6399                 4259    -0.65377899062878
      6400               4259.4   -0.660410550008237
      6401               4259.8   -0.660695596059668
      6402               4260.2   -0.657539491730859
      6403               4260.6   -0.654926163362688
      6404                 4261    -0.65521476307913
      6405               4261.4   -0.657654430789989
      6406               4261.8   -0.658962791305385
      6407               4262.2   -0.655666503269458
      6408               4262.6   -0.646569191252638
      6409                 4263   -0.633461566081678
      6410               4263.4   -0.619736961059971
      6411               4263.8   -0.608537165673624
      6412               4264.2   -0.602161177506787
      6413               4264.6   -0.602560867388092
      6414                 4265   -0.611262276332127
      6415               4265.4   -0.627959445315355
      6416               4265.8   -0.649227082991274
      6417               4266.2   -0.669398963967978
      6418               4266.6    -0.68357528890192
      6419                 4267   -0.690243895114691
      6420               4267.4   -0.691195535655424
      6421               4267.8   -0.689216698076052
      6422               4268.2   -0.686137048091041
      6423               4268.6   -0.682814555242658
      6424                 4269   -0.680087408683903
      6425               4269.4   -0.678846999260713
      6426               4269.8   -0.678974133632437
      6427               4270.2   -0.678637039585738
      6428               4270.6   -0.675261303389561
      6429                 4271   -0.667811776649614
      6430               4271.4   -0.658630882600846
      6431               4271.8   -0.652922518565902
      6432               4272.2   -0.655333946699102
      6433               4272.6   -0.665734235990385
      6434                 4273   -0.678115198679734
      6435               4273.4   -0.684600937747746
      6436               4273.8   -0.681606713864312
      6437               4274.2   -0.672582873310603
      6438               4274.6   -0.664940697439306
      6439                 4275    -0.66418417582463
      6440               4275.4   -0.670112383224478
      6441               4275.8   -0.677383949623618
      6442               4276.2   -0.679405053771916
      6443               4276.6   -0.672809390736802
      6444                 4277   -0.659625964981387
      6445               4277.4   -0.645673811610322
      6446               4277.8   -0.636638634037809
      6447               4278.2   -0.635159201323404
      6448               4278.6   -0.640718039736385
      6449                 4279   -0.651044374288176
      6450               4279.4   -0.663003621943062
      6451               4279.8   -0.672862943734799
      6452               4280.2   -0.677081516259932
      6453               4280.6   -0.673795437229273
      6454                 4281   -0.663921807405131
      6455               4281.4   -0.651056807197165
      6456               4281.8   -0.640243953290337
      6457               4282.2   -0.636026567604858
      6458               4282.6   -0.640347111766459
      6459                 4283   -0.651316347910324
      6460               4283.4   -0.663913794742257
      6461               4283.8   -0.672600016267097
      6462               4284.2   -0.674300589678751
      6463               4284.6    -0.66969297714968
      6464                 4285   -0.661943855629943
      6465               4285.4   -0.654158216551878
      6466               4285.8   -0.647790161689045
      6467               4286.2   -0.643032176711131
      6468               4286.6   -0.640106047743757
      6469                 4287   -0.639733247815457
      6470               4287.4    -0.64237654410681
      6471               4287.8    -0.64739611956611
      6472               4288.2   -0.653212760509632
      6473               4288.6   -0.658146720641525
      6474                 4289   -0.660874677778338
      6475               4289.4   -0.660438397811959
      6476               4289.8   -0.656683389694081
      6477               4290.2    -0.65111817891011
      6478               4290.6   -0.646862415364012
      6479                 4291   -0.647030323794752
      6480               4291.4   -0.652869481375092
      6481               4291.8   -0.663384292311093
      6482               4292.2   -0.676444428107061
      6483               4292.6   -0.689884141123912
      6484                 4293   -0.701599372754572
      6485               4293.4   -0.709189958957722
      6486               4293.8   -0.710279657076171
      6487               4294.2    -0.70373020554689
      6488               4294.6    -0.69075439334847
      6489                 4295   -0.674768725140893
      6490               4295.4   -0.659819238913769
      6491               4295.8   -0.648605277194292
      6492               4296.2   -0.641509528293682
      6493               4296.6   -0.637302209819609
      6494                 4297   -0.634862433289527
      6495               4297.4   -0.634433988700039
      6496               4297.8   -0.637383914800012
      6497               4298.2   -0.644783279218245
      6498               4298.6   -0.656102079519769
      6499                 4299   -0.669034834143531
      6500               4299.4   -0.680365715721564
      6501               4299.8   -0.687048232925008
      6502               4300.2   -0.687003989056393
      6503               4300.6   -0.679853678877407
      6504                 4301   -0.667615319427568
      6505               4301.4   -0.654481318211765
      6506               4301.8   -0.644925563770812
      6507               4302.2   -0.641223990525759
      6508               4302.6   -0.642624086489377
      6509                 4303   -0.646744363235484
      6510               4303.4   -0.651352685148595
      6511               4303.8   -0.654960569707328
      6512               4304.2   -0.656870366459771
      6513               4304.6     -0.6576008271295
      6514                 4305   -0.658861212163174
      6515               4305.4   -0.662130261902348
      6516               4305.8   -0.667056330043124
      6517               4306.2   -0.671618125837995
      6518               4306.6   -0.673843866417883
      6519                 4307   -0.673179322482611
      6520               4307.4   -0.670592420465255
      6521               4307.8   -0.668058299728727
      6522               4308.2   -0.667870514873357
      6523               4308.6   -0.671450116431515
      6524                 4309   -0.677925584313925
      6525               4309.4   -0.683908098755637
      6526               4309.8   -0.685382966963516
      6527               4310.2   -0.680492160354333
      6528               4310.6   -0.670763760695991
      6529                 4311   -0.659796678890416
      6530               4311.4   -0.650895479368046
      6531               4311.8   -0.645683371876657
      6532               4312.2   -0.644065994230914
      6533               4312.6   -0.644656995784317
      6534                 4313   -0.645246339445293
      6535               4313.4   -0.643615203618538
      6536               4313.8   -0.638673126042704
      6537               4314.2    -0.63125878124265
      6538               4314.6   -0.623964237667678
      6539                 4315   -0.619872689363547
      6540               4315.4   -0.620832395092293
      6541               4315.8   -0.626495812008216
      6542               4316.2   -0.634965733959689
      6543               4316.6   -0.644443370154477
      6544                 4317   -0.654409204405965
      6545               4317.4   -0.665572857862571
      6546               4317.8   -0.678817765088752
      6547               4318.2   -0.693639074779639
      6548               4318.6   -0.707017750501109
      6549                 4319   -0.714234030085208
      6550               4319.4   -0.711863017364522
      6551               4319.8   -0.700522230436036
      6552               4320.2   -0.684660769744369
      6553               4320.6   -0.669909073039889
      6554                 4321   -0.660838776828314
      6555               4321.4   -0.660227985194069
      6556               4321.8   -0.668433421531518
      6557               4322.2   -0.682435811992036
      6558               4322.6   -0.696464625187218
      6559                 4323   -0.705132635448535
      6560               4323.4   -0.706574262403592
      6561               4323.8   -0.702457467014028
      6562               4324.2   -0.695237838343019
      6563               4324.6   -0.685937866837776
      6564                 4325    -0.67440873576561
      6565               4325.4   -0.660814284616208
      6566               4325.8   -0.646274202845234
      6567               4326.2   -0.632424180817907
      6568               4326.6   -0.620918901979167
      6569                 4327   -0.613247165041685
      6570               4327.4   -0.610422209603712
      6571               4327.8   -0.612478525799816
      6572               4328.2   -0.618234884888807
      6573               4328.6   -0.625545831229829
      6574                 4329   -0.631970084599743
      6575               4329.4   -0.635810486885021
      6576               4329.8   -0.637046110496158
      6577               4330.2   -0.637110591233068
      6578               4330.6   -0.637332277816313
      6579                 4331   -0.637642142915865
      6580               4331.4   -0.637177433534816
      6581               4331.8   -0.636175834653841
      6582               4332.2   -0.636991146115179
      6583               4332.6   -0.643062619106786
      6584                 4333   -0.656613841572835
      6585               4333.4   -0.676628895416798
      6586               4333.8   -0.698309752369823
      6587               4334.2   -0.714587930684502
      6588               4334.6   -0.719281745339686
      6589                 4335   -0.710209198150551
      6590               4335.4   -0.690181653473701
      6591               4335.8   -0.665210426996055
      6592               4336.2   -0.641364929848351
      6593               4336.6    -0.62249527440872
      6594                 4337   -0.609916111199709
      6595               4337.4   -0.603485146006278
      6596               4337.8   -0.602798263025761
      6597               4338.2   -0.607655755491578
      6598               4338.6   -0.617683897035022
      6599                 4339    -0.63145957456436
      6600               4339.4   -0.645911397332384
      6601               4339.8   -0.657046945692855
      6602               4340.2     -0.6621814152968
      6603               4340.6   -0.661907102425175
      6604                 4341   -0.659509372933826
      6605               4341.4   -0.658052300954296
      6606               4341.8   -0.658230637185625
      6607               4342.2    -0.65924768869445
      6608               4342.6   -0.661181084578857
      6609                 4343   -0.665568178264948
      6610               4343.4   -0.673430625771289
      6611               4343.8    -0.68311611853278
      6612               4344.2   -0.690364672445867
      6613               4344.6   -0.690637456631521
      6614                 4345     -0.6819740406645
