     index            Field [G]         Intensity []
      6172               4168.2   -0.666791077055677
      6173               4168.6   -0.659259540414496
      6174                 4169   -0.645807344961213
      6175               4169.4     -0.6281006253339
      6176               4169.8   -0.609433872785303
      6177               4170.2   -0.593383859297319
      6178               4170.6   -0.583251136456965
      6179                 4171   -0.581768209856818
      6180               4171.4   -0.590041823816136
      6181               4171.8    -0.60638369616936
      6182               4172.2   -0.626754796292516
      6183               4172.6   -0.646767862308479
      6184                 4173   -0.663138766802149
      6185               4173.4   -0.673589562917186
      6186               4173.8   -0.676759536108875
      6187               4174.2   -0.673352917146985
      6188               4174.6   -0.666920279618353
      6189                 4175     -0.6620846786318
      6190               4175.4   -0.661168406753859
      6191               4175.8   -0.662717670740676
      6192               4176.2   -0.663671071772114
      6193               4176.6   -0.663048431975767
      6194                 4177   -0.663607355789281
      6195               4177.4   -0.669931886834092
      6196               4177.8   -0.684372928932135
      6197               4178.2   -0.703941032457806
      6198               4178.6   -0.720901107699319
      6199                 4179   -0.727292369469069
      6200               4179.4   -0.720188414466975
      6201               4179.8   -0.703393351112027
      6202               4180.2   -0.684277430947986
      6203               4180.6   -0.668870301393326
      6204                 4181   -0.659371851870674
      6205               4181.4   -0.655014067837328
      6206               4181.8   -0.653924330246809
      6207               4182.2   -0.653991146580665
      6208               4182.6    -0.65317361378402
      6209                 4183   -0.650311567304016
      6210               4183.4   -0.645854949209024
      6211               4183.8   -0.641152625983523
      6212               4184.2   -0.636544470507943
      6213               4184.6   -0.630269943867461
      6214                 4185   -0.619644494763634
      6215               4185.4   -0.603663037363731
      6216               4185.8   -0.584761726488068
      6217               4186.2   -0.568220057510189
      6218               4186.6   -0.559610037904349
      6219                 4187   -0.562093850589008
      6220               4187.4   -0.575306662140065
      6221               4187.8   -0.596154617021966
      6222               4188.2   -0.620337871761876
      6223               4188.6   -0.643362523740507
      6224                 4189   -0.661148321938526
      6225               4189.4    -0.67103052893799
      6226               4189.8    -0.67294170063542
      6227               4190.2   -0.669501049575047
      6228               4190.6   -0.664441767665267
      6229                 4191   -0.660483681458572
      6230               4191.4   -0.658286615260295
      6231               4191.8   -0.656976195263269
      6232               4192.2   -0.655399632552871
      6233               4192.6   -0.653071585373254
      6234                 4193   -0.650388574671524
      6235               4193.4     -0.6481614587683
      6236               4193.8   -0.646786067547509
      6237               4194.2   -0.645750030947966
      6238               4194.6   -0.644080207268416
      6239                 4195    -0.64134600131365
      6240               4195.4   -0.638155465683667
      6241               4195.8   -0.635819254901435
      6242               4196.2   -0.635808839819219
      6243               4196.6   -0.639280700976087
      6244                 4197   -0.646268003096338
      6245               4197.4   -0.654738776320301
      6246               4197.8   -0.660680576293089
      6247               4198.2   -0.659899615966424
      6248               4198.6   -0.650641335269029
      6249                 4199   -0.635163382605242
      6250               4199.4   -0.618942304165103
      6251               4199.8    -0.60792700125603
      6252               4200.2   -0.605744018321275
      6253               4200.6    -0.61246919768746
      6254                 4201   -0.624974283535266
      6255               4201.4   -0.638126093806932
      6256               4201.8   -0.646709217209718
      6257               4202.2   -0.647918478753127
      6258               4202.6   -0.643039682378003
      6259                 4203   -0.636616832001891
      6260               4203.4   -0.633275920743472
      6261               4203.8   -0.634640251017117
      6262               4204.2   -0.638857956539141
      6263               4204.6   -0.642907167719386
      6264                 4205   -0.645341127470601
      6265               4205.4   -0.646969101304421
      6266               4205.8   -0.649216344361776
      6267               4206.2   -0.652164407845703
      6268               4206.6   -0.654333100210351
      6269                 4207   -0.654335647821426
      6270               4207.4   -0.652687556714227
      6271               4207.8   -0.651980053036823
      6272               4208.2   -0.655132082436467
      6273               4208.6   -0.662974619270244
      6274                 4209    -0.67296162970888
      6275               4209.4     -0.6802607235295
      6276               4209.8   -0.680890490606544
      6277               4210.2   -0.674610564288741
      6278               4210.6   -0.664943533120095
      6279                 4211   -0.656135066899878
      6280               4211.4   -0.649866331550584
      6281               4211.8   -0.644770712882746
      6282               4212.2   -0.638898116972996
      6283               4212.6   -0.632295037699805
      6284                 4213   -0.626956029082066
      6285               4213.4   -0.624427961614856
      6286               4213.8   -0.623945172963431
      6287               4214.2   -0.623182468385494
      6288               4214.6   -0.620570367915207
      6289                 4215   -0.616460227800417
      6290               4215.4    -0.61207912628015
      6291               4215.8    -0.60790791134059
      6292               4216.2   -0.603619790868834
      6293               4216.6    -0.59967013199639
      6294                 4217   -0.598543500942469
      6295               4217.4   -0.603862748561369
      6296               4217.8   -0.617762020105147
      6297               4218.2   -0.638736252803938
      6298               4218.6   -0.661754695080162
      6299                 4219   -0.680416909126507
      6300               4219.4   -0.689600401929056
      6301               4219.8   -0.687446233154333
      6302               4220.2   -0.676322005980182
      6303               4220.6   -0.662256059556967
      6304                 4221   -0.652283939562039
      6305               4221.4   -0.650659306484158
      6306               4221.8   -0.656581161543727
      6307               4222.2   -0.665308727715455
      6308               4222.6   -0.671655745427415
      6309                 4223   -0.673045420888229
      6310               4223.4   -0.670179952088802
      6311               4223.8   -0.665540734116803
      6312               4224.2   -0.661404107951967
      6313               4224.6   -0.658973997400608
      6314                 4225   -0.658837862436485
      6315               4225.4    -0.66155194456951
      6316               4225.8   -0.667307287134463
      6317               4226.2   -0.675123892258853
      6318               4226.6   -0.682837984990329
      6319                 4227   -0.688230164909328
      6320               4227.4   -0.690324441042321
      6321               4227.8   -0.689709346159361
      6322               4228.2    -0.68758524612349
      6323               4228.6   -0.684310913326044
      6324                 4229   -0.678840520158701
      6325               4229.4   -0.669838652931503
      6326               4229.8    -0.65752709042863
      6327               4230.2   -0.644297779253975
      6328               4230.6   -0.633303023685585
      6329                 4231   -0.626387498763506
      6330               4231.4   -0.623373701833771
      6331               4231.8    -0.62313287818688
      6332               4232.2   -0.624831673259905
      6333               4232.6   -0.627692017005756
      6334                 4233   -0.629879540501861
      6335               4233.4   -0.628840691817459
      6336               4233.8   -0.623725922858284
      6337               4234.2   -0.617259038896009
      6338               4234.6    -0.61424138420989
      6339                 4235   -0.617646101782157
      6340               4235.4    -0.62621036406199
      6341               4235.8   -0.635753455469967
      6342               4236.2   -0.642505837604403
      6343               4236.6   -0.645425112110388
      6344                 4237   -0.646426153194625
      6345               4237.4   -0.649195934784075
      6346               4237.8   -0.657150475999515
      6347               4238.2    -0.67099848545331
      6348               4238.6   -0.687324174577952
      6349                 4239   -0.699762430856936
      6350               4239.4   -0.702539590718516
      6351               4239.8     -0.6940861553594
      6352               4240.2   -0.678186777782685
      6353               4240.6   -0.661805993062444
      6354                 4241   -0.650995256219176
      6355               4241.4   -0.647649565638858
      6356               4241.8   -0.649279453908093
      6357               4242.2   -0.651681600342272
      6358               4242.6   -0.652268484256638
      6359                 4243    -0.65155192209204
      6360               4243.4   -0.651851547365368
      6361               4243.8   -0.654466277781466
      6362               4244.2   -0.657852920841833
      6363               4244.6   -0.658612959014135
      6364                 4245   -0.654476296644134
      6365               4245.4   -0.646404348168289
      6366               4245.8   -0.637882359835203
      6367               4246.2   -0.632482651657483
      6368               4246.6   -0.632207638474938
      6369                 4247    -0.63748728990322
      6370               4247.4     -0.6476851208281
      6371               4247.8    -0.66120199940633
      6372               4248.2   -0.675565402008942
      6373               4248.6   -0.687875630814233
      6374                 4249   -0.695226464798907
      6375               4249.4   -0.695050422596978
      6376               4249.8   -0.686003418712062
      6377               4250.2   -0.669241806906939
      6378               4250.6   -0.648736787727103
      6379                 4251   -0.629810826852918
      6380               4251.4   -0.616855199055863
      6381               4251.8   -0.611824760155287
      6382               4252.2    -0.61406812453788
      6383               4252.6   -0.620967723887588
      6384                 4253   -0.628901495401806
      6385               4253.4   -0.634579067846062
      6386               4253.8   -0.636597972865275
      6387               4254.2   -0.636147659250128
      6388               4254.6   -0.635780950637127
      6389                 4255   -0.636919008036784
      6390               4255.4   -0.638420101349766
      6391               4255.8   -0.637739601348585
      6392               4256.2   -0.633546643308364
      6393               4256.6   -0.627217528272013
      6394                 4257   -0.621944337173773
      6395               4257.4   -0.620514034751977
      6396               4257.8   -0.623637447642977
      6397               4258.2    -0.62980541359866
      6398               4258.6   -0.636494784899696
      6399                 4259   -0.641913662053412
      6400               4259.4   -0.646153122812393
      6401               4259.8   -0.650783121913264
      6402               4260.2   -0.656974650606571
      6403               4260.6   -0.663513459141541
      6404                 4261    -0.66643062797084
      6405               4261.4   -0.661070979491342
      6406               4261.8   -0.645701884750451
      6407               4262.2   -0.624097552688909
      6408               4262.6   -0.604484463576227
      6409                 4263    -0.59486877812742
      6410               4263.4   -0.598193698322575
      6411               4263.8    -0.61118862459989
      6412               4264.2   -0.627350751077756
      6413               4264.6   -0.641011815598176
      6414                 4265   -0.649476353348291
      6415               4265.4   -0.652870669837284
      6416               4265.8   -0.653165853531391
      6417               4266.2   -0.653363136916596
      6418               4266.6    -0.65657246914634
      6419                 4267   -0.664594675021362
      6420               4267.4    -0.67663567103591
      6421               4267.8   -0.689320538862376
      6422               4268.2   -0.698262678757601
      6423               4268.6   -0.700151440141781
      6424                 4269   -0.694179400612484
      6425               4269.4   -0.682326230707986
      6426               4269.8   -0.668336123511835
      6427               4270.2   -0.655504001086229
      6428               4270.6   -0.644505438292981
      6429                 4271   -0.633233114938776
      6430               4271.4   -0.619131018480402
      6431               4271.8   -0.602069716223923
      6432               4272.2   -0.585315399395768
      6433               4272.6   -0.573930349091825
      6434                 4273   -0.571805900552135
      6435               4273.4   -0.579204947665858
      6436               4273.8   -0.592382485876442
      6437               4274.2   -0.605662558860786
      6438               4274.6   -0.614671601091686
      6439                 4275   -0.618591892620316
      6440               4275.4   -0.620050835925213
      6441               4275.8   -0.622818994386762
      6442               4276.2   -0.628840650155325
      6443               4276.6   -0.636732181570551
      6444                 4277   -0.643087673211994
      6445               4277.4   -0.645633402607928
      6446               4277.8   -0.645324105658801
      6447               4278.2   -0.645266656101739
      6448               4278.6   -0.647585916944081
      6449                 4279   -0.651622163830325
      6450               4279.4   -0.655368924672075
      6451               4279.8    -0.65824398874247
      6452               4280.2   -0.661675150418887
      6453               4280.6   -0.666764910783968
      6454                 4281   -0.672068845662579
      6455               4281.4   -0.674426316058089
      6456               4281.8   -0.672027999171405
      6457               4282.2   -0.666341647753143
      6458               4282.6   -0.660975342281745
      6459                 4283   -0.658717487778631
      6460               4283.4   -0.659371512752841
      6461               4283.8   -0.660043091636908
      6462               4284.2   -0.657629285888106
      6463               4284.6   -0.651515058081714
      6464                 4285   -0.644061806771788
      6465               4285.4   -0.638399403738731
      6466               4285.8   -0.635838949594472
      6467               4286.2   -0.635491517219634
      6468               4286.6   -0.635858821944566
      6469                 4287   -0.636015276548278
      6470               4287.4   -0.635278916117386
      6471               4287.8   -0.632749343167234
      6472               4288.2   -0.628119645662082
      6473               4288.6   -0.622949275712017
      6474                 4289   -0.620470986250439
      6475               4289.4   -0.623552266697516
      6476               4289.8   -0.632538850870333
      6477               4290.2     -0.6448693773782
      6478               4290.6   -0.656739896920044
      6479                 4291   -0.665525692827941
      6480               4291.4   -0.671194869886676
      6481               4291.8   -0.675667558170971
      6482               4292.2    -0.68067128896655
      6483               4292.6   -0.685970392994932
      6484                 4293    -0.68944173802447
      6485               4293.4   -0.688588044897188
      6486               4293.8    -0.68190700624109
      6487               4294.2   -0.669364782799676
      6488               4294.6   -0.652597717329627
      6489                 4295   -0.635273687497829
      6490               4295.4   -0.622691310927621
      6491               4295.8   -0.619595207041129
      6492               4296.2   -0.627099629527947
      6493               4296.6   -0.641274824585707
      6494                 4297    -0.65508876995591
      6495               4297.4    -0.66266187531437
      6496               4297.8   -0.662778908998007
      6497               4298.2   -0.659067392130964
      6498               4298.6   -0.656838747534493
      6499                 4299   -0.659241665678564
      6500               4299.4   -0.665755564463325
      6501               4299.8   -0.673694009907194
      6502               4300.2   -0.680670927431493
      6503               4300.6   -0.685722715003067
      6504                 4301   -0.688778927993553
      6505               4301.4   -0.689702123432653
      6506               4301.8   -0.687870393412595
      6507               4302.2    -0.68254938271275
      6508               4302.6    -0.67392957201082
      6509                 4303   -0.664001931218081
      6510               4303.4    -0.65592310714419
      6511               4303.8   -0.651870047586272
      6512               4304.2   -0.651576543721603
      6513               4304.6   -0.653348511979857
      6514                 4305   -0.656239538497175
      6515               4305.4   -0.660544740661862
      6516               4305.8   -0.666161588844261
      6517               4306.2   -0.671315484680235
      6518               4306.6   -0.673609255791234
      6519                 4307   -0.672260755862226
      6520               4307.4   -0.668898023926886
      6521               4307.8   -0.666080163580773
      6522               4308.2   -0.665290358170751
      6523               4308.6   -0.666358658287209
      6524                 4309   -0.668231245334027
      6525               4309.4   -0.669619827371207
      6526               4309.8   -0.668950091472652
      6527               4310.2   -0.664433406825992
      6528               4310.6   -0.654895755345933
      6529                 4311   -0.640850954841881
      6530               4311.4   -0.624932229671685
      6531               4311.8   -0.611238481578766
      6532               4312.2     -0.6036441874312
      6533               4312.6   -0.603755428637669
      6534                 4313   -0.609894978020748
      6535               4313.4    -0.61820152898872
      6536               4313.8   -0.625257234991295
      6537               4314.2   -0.630109665617056
      6538               4314.6   -0.633956220866821
      6539                 4315   -0.638031260932621
      6540               4315.4   -0.642081527039409
      6541               4315.8   -0.645010035084852
      6542               4316.2     -0.6465898993265
      6543               4316.6   -0.647942598392547
      6544                 4317   -0.650277634391387
      6545               4317.4   -0.653600993500731
      6546               4317.8   -0.656750414549606
      6547               4318.2   -0.658171263552504
      6548               4318.6   -0.656338111017249
      6549                 4319   -0.650024115471751
      6550               4319.4   -0.639260277450376
      6551               4319.8   -0.626515751486295
      6552               4320.2   -0.616231644613435
      6553               4320.6   -0.611901562500861
      6554                 4321   -0.612942378298612
      6555               4321.4   -0.614874419443368
      6556               4321.8   -0.613342758908402
      6557               4322.2   -0.608225524993031
      6558               4322.6   -0.603802937461296
      6559                 4323   -0.605100234257407
      6560               4323.4   -0.613995423314918
      6561               4323.8   -0.628070324033615
      6562               4324.2   -0.642377544325427
      6563               4324.6   -0.652437538752565
      6564                 4325   -0.656520283264399
      6565               4325.4   -0.656005088836537
      6566               4325.8   -0.653951123393199
      6567               4326.2   -0.653079574120056
      6568               4326.6   -0.654308709927136
      6569                 4327   -0.656361730863864
      6570               4327.4   -0.656672367251304
      6571               4327.8   -0.653322394617135
      6572               4328.2   -0.646657190351107
      6573               4328.6   -0.639038895074918
      6574                 4329   -0.632959503229358
      6575               4329.4   -0.629487239566515
      6576               4329.8   -0.628354404383572
      6577               4330.2   -0.628894930290699
      6578               4330.6   -0.630457499297336
      6579                 4331   -0.632329191816098
      6580               4331.4   -0.634112645115238
      6581               4331.8   -0.636452247134002
      6582               4332.2   -0.640815844752069
      6583               4332.6   -0.647910162086191
      6584                 4333   -0.656295195149141
      6585               4333.4   -0.663001687382348
      6586               4333.8   -0.665834280611307
      6587               4334.2   -0.665126042949851
      6588               4334.6   -0.663286188791972
      6589                 4335   -0.662788300585817
      6590               4335.4   -0.664673973122262
      6591               4335.8   -0.668746239411121
      6592               4336.2   -0.674545930502063
      6593               4336.6   -0.681470142531907
      6594                 4337   -0.687959078961285
      6595               4337.4   -0.691355955052131
      6596               4337.8   -0.689265074812283
      6597               4338.2   -0.681080650254444
      6598               4338.6   -0.668180654669413
      6599                 4339   -0.653214713071065
      6600               4339.4   -0.639625291529228
      6601               4339.8   -0.631119288344053
      6602               4340.2   -0.630310450338584
      6603               4340.6   -0.637352722929791
      6604                 4341   -0.650020529850735
      6605               4341.4   -0.664850969376857
      6606               4341.8   -0.677801252473728
      6607               4342.2   -0.684542838425841
      6608               4342.6   -0.681934614774946
      6609                 4343   -0.670374763358268
      6610               4343.4   -0.654379054889432
      6611               4343.8   -0.640100378834177
      6612               4344.2   -0.631983476800087
      6613               4344.6   -0.631296297993686
      6614                 4345   -0.636576689896174
      6615               4345.4   -0.644512766964908
      6616               4345.8   -0.651045873841213
      6617               4346.2   -0.653396269844961
      6618               4346.6   -0.652311826022924
      6619                 4347   -0.652352129545761
      6620               4347.4   -0.658973717319896
      6621               4347.8   -0.674003440428351
      6622               4348.2   -0.693145007368003
      6623               4348.6   -0.708218427105749
      6624                 4349   -0.712944950311794
      6625               4349.4   -0.707530227438838
      6626               4349.8   -0.698042603224167
      6627               4350.2   -0.691390549887728
      6628               4350.6   -0.690567455727432
      6629                 4351   -0.693878527796187
      6630               4351.4   -0.697787116921972
      6631               4351.8   -0.700241453865601
      6632               4352.2   -0.701828120239952
      6633               4352.6   -0.704416580250836
      6634                 4353   -0.708826842186681
      6635               4353.4   -0.713342816154181
      6636               4353.8   -0.713981470587896
      6637               4354.2   -0.706394515269494
      6638               4354.6   -0.688638782412454
      6639                 4355   -0.663489956306876
      6640               4355.4   -0.638569639842899
      6641               4355.8   -0.623281081840105
      6642               4356.2   -0.623744324628206
      6643               4356.6   -0.639006976307428
      6644                 4357   -0.661522939357383
      6645               4357.4   -0.681840810153517
      6646               4357.8   -0.694042055358295
      6647               4358.2   -0.697956897703989
      6648               4358.6   -0.697195012675365
      6649                 4359   -0.695505903589947
      6650               4359.4   -0.694535571667075
      6651               4359.8   -0.693867335678078
      6652               4360.2   -0.692262677323015
      6653               4360.6   -0.688849368401861
      6654                 4361   -0.683705159353849
      6655               4361.4   -0.677758511272259
      6656               4361.8   -0.672172544313071
      6657               4362.2   -0.667533284635283
      6658               4362.6   -0.663190362341993
      6659                 4363   -0.657231000797765
      6660               4363.4   -0.647669739206322
      6661               4363.8   -0.634635681693908
      6662               4364.2   -0.621757271008391
      6663               4364.6   -0.614670727431076
      6664                 4365   -0.617002071368915
      6665               4365.4   -0.627172185231757
      6666               4365.8   -0.639260484538681
      6667               4366.2   -0.647387006531062
      6668               4366.6    -0.64947933696385
      6669                 4367   -0.647000168653904
      6670               4367.4   -0.641674317004799
      6671               4367.8   -0.633420561876846
      6672               4368.2   -0.621830416093871
      6673               4368.6   -0.608936218835879
      6674                 4369   -0.599318475695327
      6675               4369.4   -0.596820790669881
      6676               4369.8   -0.601231131731765
      6677               4370.2   -0.608366153923271
      6678               4370.6   -0.613340697280364
      6679                 4371    -0.61393942101131
      6680               4371.4   -0.611610406049294
      6681               4371.8   -0.609960285772104
      6682               4372.2   -0.612147208732495
      6683               4372.6   -0.618801194963453
      6684                 4373   -0.627660649843165
      6685               4373.4   -0.635113892036316
      6686               4373.8   -0.638510913871869
      6687               4374.2    -0.63748377707816
      6688               4374.6   -0.633458202290058
      6689                 4375   -0.628365200725966
      6690               4375.4   -0.624206479405984
      6691               4375.8    -0.62360784849443
      6692               4376.2   -0.629696381147369
      6693               4376.6   -0.644129828644509
      6694                 4377   -0.664551082634716
      6695               4377.4   -0.684203048571362
      6696               4377.8   -0.695037942787167
      6697               4378.2   -0.692553157176008
      6698               4378.6   -0.678707690218289
      6699                 4379   -0.660621952214569
      6700               4379.4   -0.646273508631566
      6701               4379.8   -0.640551593911368
      6702               4380.2   -0.643802650149155
      6703               4380.6   -0.652478693773446
      6704                 4381    -0.66078978052974
      6705               4381.4   -0.663040503561206
      6706               4381.8   -0.656207798187097
      6707               4382.2   -0.641331294944393
      6708               4382.6   -0.622624454823381
      6709                 4383   -0.605092363592121
      6710               4383.4   -0.592573037443799
      6711               4383.8   -0.587200440895685
      6712               4384.2   -0.589626238972414
      6713               4384.6   -0.598910563749087
      6714                 4385   -0.612133704053122
      6715               4385.4   -0.624874666915275
      6716               4385.8   -0.633088578069874
      6717               4386.2   -0.635154114112083
      6718               4386.6   -0.632273312650796
      6719                 4387   -0.626966312476725
      6720               4387.4   -0.621283676533494
      6721               4387.8   -0.616296409971255
      6722               4388.2     -0.6126738688763
      6723               4388.6   -0.611067485791864
      6724                 4389    -0.61182003346039
      6725               4389.4   -0.614727961488825
      6726               4389.8   -0.619344436119718
      6727               4390.2   -0.625261559544015
      6728               4390.6   -0.631831650396634
      6729                 4391   -0.637762188613124
      6730               4391.4    -0.64125674177194
      6731               4391.8   -0.640656458621379
      6732               4392.2   -0.635125628090464
      6733               4392.6   -0.625105688610347
      6734                 4393   -0.612338529826957
      6735               4393.4   -0.599284083698876
      6736               4393.8   -0.588167790840089
      6737               4394.2   -0.580272570019588
      6738               4394.6   -0.575854219212488
      6739                 4395   -0.574523370996758
      6740               4395.4   -0.575690893267165
      6741               4395.8   -0.578743384154222
      6742               4396.2   -0.582836115478131
      6743               4396.6    -0.58660063741263
      6744                 4397   -0.588413849793142
      6745               4397.4   -0.587499467197631
      6746               4397.8   -0.585045674626599
      6747               4398.2   -0.584000642360479
      6748               4398.6   -0.587247033487074
      6749                 4399   -0.595502516036504
      6750               4399.4   -0.606650552697829
      6751               4399.8   -0.616874353494495
      6752               4400.2   -0.622479616962664
      6753               4400.6   -0.621166015473136
      6754                 4401   -0.612508580808935
      6755               4401.4    -0.59804098757013
      6756               4401.8   -0.580943704488163
      6757               4402.2   -0.565019511443097
      6758               4402.6   -0.553316540528613
      6759                 4403   -0.547438165296626
      6760               4403.4   -0.547940732052666
      6761               4403.8   -0.554994416132104
      6762               4404.2   -0.568354392642505
      6763               4404.6   -0.586719893668487
      6764                 4405   -0.607406421950145
      6765               4405.4   -0.627065315908112
      6766               4405.8   -0.643107434239937
      6767               4406.2   -0.654467974876752
      6768               4406.6   -0.660768892485066
      6769                 4407    -0.66088451052201
      6770               4407.4   -0.653056358503818
      6771               4407.8   -0.637023712442897
      6772               4408.2   -0.615919480740558
      6773               4408.6   -0.595566863339627
      6774                 4409   -0.581574818243098
      6775               4409.4   -0.576770544044848
      6776               4409.8   -0.580783368415723
      6777               4410.2   -0.591513701860094
      6778               4410.6     -0.6069785536165
      6779                 4411   -0.626000576798106
      6780               4411.4   -0.647205891800695
      6781               4411.8   -0.667578667394991
      6782               4412.2   -0.682690683279361
      6783               4412.6   -0.688999987542047
      6784                 4413   -0.686050556927512
      6785               4413.4   -0.676489286706783
      6786               4413.8   -0.664358134570648
      6787               4414.2   -0.653479543150752
      6788               4414.6   -0.646604755340377
      6789                 4415   -0.644814504601527
      6790               4415.4   -0.647152211960929
      6791               4415.8   -0.651198273102636
      6792               4416.2   -0.654645109447301
      6793               4416.6   -0.656686264250311
      6794                 4417   -0.657993369866745
      6795               4417.4   -0.659485002317524
      6796               4417.8   -0.661354774754727
      6797               4418.2   -0.663382364087738
      6798               4418.6   -0.665898763167206
      6799                 4419   -0.669956448546145
      6800               4419.4    -0.67632369583589
      6801               4419.8   -0.684487431681191
      6802               4420.2   -0.692778745287796
      6803               4420.6   -0.699157993818517
      6804                 4421   -0.701514776701515
      6805               4421.4   -0.697602158848895
      6806               4421.8   -0.685777682323533
      6807               4422.2   -0.666595339200285
      6808               4422.6   -0.643532576883445
      6809                 4423   -0.621481463364034
      6810               4423.4   -0.603925267219893
      6811               4423.8   -0.591287361028662
      6812               4424.2   -0.581976577595924
      6813               4424.6   -0.575039064206067
      6814                 4425    -0.57173580309609
      6815               4425.4   -0.574582910252502
      6816               4425.8   -0.585049028341018
      6817               4426.2   -0.602114335415536
      6818               4426.6   -0.622466348329908
      6819                 4427   -0.641568865139561
      6820               4427.4   -0.655009524482011
      6821               4427.8   -0.660259533695353
      6822               4428.2   -0.658417336890125
      6823               4428.6   -0.654319070832571
      6824                 4429   -0.653901207413583
      6825               4429.4   -0.660160380932211
      6826               4429.8   -0.670802843698766
      6827               4430.2   -0.679579418450885
      6828               4430.6   -0.680442440811021
      6829                 4431   -0.671622970367025
      6830               4431.4   -0.656800013275642
      6831               4431.8   -0.642480951755715
      6832               4432.2   -0.633505000165314
      6833               4432.6   -0.630272486821923
      6834                 4433   -0.629942657971696
      6835               4433.4   -0.630087536621431
      6836               4433.8   -0.630894284651731
      6837               4434.2   -0.633852804145135
      6838               4434.6   -0.638954365203972
      6839                 4435   -0.643895132830949
      6840               4435.4   -0.646045513436547
      6841               4435.8   -0.644670788329677
      6842               4436.2   -0.640974476365955
      6843               4436.6   -0.636330090484989
      6844                 4437   -0.630929406383075
      6845               4437.4   -0.624177866258833
      6846               4437.8   -0.616100385792379
      6847               4438.2   -0.608203861331276
      6848               4438.6   -0.603088538300653
      6849                 4439    -0.60317982918059
      6850               4439.4   -0.609286941711616
      6851               4439.8   -0.619688748229237
      6852               4440.2   -0.630452426434204
      6853               4440.6   -0.637186369516712
      6854                 4441   -0.637345006340183
      6855               4441.4   -0.631619168416364
      6856               4441.8   -0.623564860085025
      6857               4442.2   -0.617731928017747
      6858               4442.6   -0.617242496708059
      6859                 4443   -0.622028484220209
      6860               4443.4   -0.628846154104394
      6861               4443.8   -0.633277877372166
      6862               4444.2     -0.6324114715826
      6863               4444.6   -0.626287439488806
      6864                 4445   -0.617408159807383
      6865               4445.4   -0.609204844695341
      6866               4445.8    -0.60459515198454
      6867               4446.2   -0.605050809739623
      6868               4446.6    -0.61032298309874
      6869                 4447    -0.61900527956459
      6870               4447.4   -0.629586171911797
      6871               4447.8   -0.641096618099255
      6872               4448.2    -0.65294297838409
      6873               4448.6   -0.664484161075961
      6874                 4449   -0.675000342525891
      6875               4449.4   -0.683922637646901
      6876               4449.8   -0.690798613803054
      6877               4450.2   -0.694969615185983
      6878               4450.6   -0.695467207406182
      6879                 4451   -0.691384235506121
      6880               4451.4   -0.682402120379265
      6881               4451.8   -0.669168654996611
      6882               4452.2   -0.653622373443795
      6883               4452.6   -0.639181807629939
      6884                 4453   -0.630058660390205
      6885               4453.4   -0.629195584231638
      6886               4453.8   -0.635912933314103
      6887               4454.2    -0.64546869109472
      6888               4454.6   -0.651541164334049
      6889                 4455   -0.650043027701031
      6890               4455.4   -0.641373253558413
      6891               4455.8   -0.629454381720279
      6892               4456.2   -0.618542900941975
      6893               4456.6   -0.610699232660409
      6894                 4457   -0.606118606621749
      6895               4457.4   -0.605411603915854
      6896               4457.8   -0.610613675467903
      6897               4458.2   -0.623261100190575
      6898               4458.6   -0.641609416779829
      6899                 4459   -0.660351372469449
      6900               4459.4   -0.673649120260961
      6901               4459.8   -0.678996114169422
      6902               4460.2   -0.678478524845559
      6903               4460.6   -0.676046991560725
      6904                 4461   -0.673093361976498
      6905               4461.4   -0.666847684500681
      6906               4461.8   -0.653787952309358
      6907               4462.2   -0.634798379156564
      6908               4462.6   -0.616351308643061
      6909                 4463   -0.606003946333658
      6910               4463.4   -0.606573616838432
      6911               4463.8   -0.614538406705833
      6912               4464.2   -0.623676438408438
      6913               4464.6   -0.630107127632073
      6914                 4465   -0.634344628575491
      6915               4465.4   -0.639294117368991
      6916               4465.8   -0.646700570832763
      6917               4466.2   -0.655378916781046
      6918               4466.6   -0.662393539772893
      6919                 4467    -0.66555403109669
      6920               4467.4   -0.664755555757438
      6921               4467.8   -0.661280693755543
      6922               4468.2    -0.65631227218546
      6923               4468.6   -0.650384383894561
      6924                 4469   -0.644029953989957
      6925               4469.4   -0.638361192730372
      6926               4469.8   -0.634648137754994
      6927               4470.2   -0.633608304226073
      6928               4470.6   -0.635620168497553
      6929                 4471   -0.641458827180031
      6930               4471.4   -0.651810294468305
      6931               4471.8   -0.665319872183318
      6932               4472.2   -0.677662570764369
      6933               4472.6   -0.683837306634814
      6934                 4473   -0.682060716200795
      6935               4473.4   -0.675148022681242
      6936               4473.8     -0.6678153949033
      6937               4474.2   -0.662907785772404
      6938               4474.6   -0.660364988303627
      6939                 4475   -0.659108296560589
      6940               4475.4    -0.65893685015908
      6941               4475.8   -0.660476207594911
      6942               4476.2   -0.663996324132313
      6943               4476.6   -0.668665692952345
      6944                 4477    -0.67255567866232
      6945               4477.4   -0.673139542195713
      6946               4477.8   -0.668581149591773
      6947               4478.2   -0.659681191180425
      6948               4478.6   -0.650733944166859
      6949                 4479   -0.647574685914151
      6950               4479.4   -0.653886376792798
      6951               4479.8   -0.668973529122013
      6952               4480.2   -0.688543106683937
      6953               4480.6   -0.706857116427273
      6954                 4481   -0.718311812619504
      6955               4481.4   -0.718697582859022
      6956               4481.8   -0.707054587153834
