     index            Field [G]         Intensity []
      6251               4199.8   -0.717921028757701
      6252               4200.2   -0.701144678001583
      6253               4200.6   -0.685103789051936
      6254                 4201   -0.676214738101407
      6255               4201.4   -0.678288950453862
      6256               4201.8   -0.690300377536914
      6257               4202.2     -0.7064423937627
      6258               4202.6   -0.718508328522148
      6259                 4203   -0.719698735782003
      6260               4203.4   -0.707995797289186
      6261               4203.8   -0.686899342865217
      6262               4204.2   -0.662906685232883
      6263               4204.6   -0.641827739418659
      6264                 4205   -0.626863650402811
      6265               4205.4   -0.619140358823643
      6266               4205.8    -0.61883286236116
      6267               4206.2   -0.625220752168389
      6268               4206.6   -0.636150686295878
      6269                 4207   -0.648324262700044
      6270               4207.4   -0.658712365941028
      6271               4207.8   -0.666051217565837
      6272               4208.2   -0.671188720894861
      6273               4208.6   -0.675849352170189
      6274                 4209   -0.680677232332528
      6275               4209.4   -0.684391688824689
      6276               4209.8   -0.685142962800455
      6277               4210.2   -0.682758764509344
      6278               4210.6   -0.679241008860117
      6279                 4211   -0.676646724248712
      6280               4211.4   -0.674477959379146
      6281               4211.8   -0.669414701034839
      6282               4212.2   -0.657998348870024
      6283               4212.6   -0.640150672057644
      6284                 4213   -0.620566232275451
      6285               4213.4   -0.606536604049325
      6286               4213.8   -0.603597469620581
      6287               4214.2   -0.612416621530429
      6288               4214.6   -0.629422644626175
      6289                 4215    -0.65013817466388
      6290               4215.4   -0.671626744180685
      6291               4215.8   -0.691950228647329
      6292               4216.2   -0.708348110587394
      6293               4216.6   -0.717269708533422
      6294                 4217     -0.7167484612728
      6295               4217.4   -0.708427558529365
      6296               4217.8   -0.696847219936899
      6297               4218.2   -0.686737932846881
      6298               4218.6   -0.680905584224092
      6299                 4219   -0.679877836912055
      6300               4219.4   -0.682293560370454
      6301               4219.8   -0.685126295211376
      6302               4220.2   -0.684551445476245
      6303               4220.6   -0.678328815578425
      6304                 4221   -0.668172063436941
      6305               4221.4   -0.659180701513833
      6306               4221.8   -0.655993592627055
      6307               4222.2     -0.6592536271055
      6308               4222.6   -0.665906734619057
      6309                 4223   -0.672507205548754
      6310               4223.4   -0.677648476048489
      6311               4223.8    -0.68147897880408
      6312               4224.2    -0.68398113152216
      6313               4224.6   -0.684574458420684
      6314                 4225   -0.683343703043647
      6315               4225.4   -0.682053788790654
      6316               4225.8   -0.683362253075757
      6317               4226.2   -0.688631341232394
      6318               4226.6   -0.696309173079499
      6319                 4227   -0.702463098416047
      6320               4227.4   -0.703127185348421
      6321               4227.8   -0.696582372380362
      6322               4228.2   -0.683936662717315
      6323               4228.6   -0.667940508908941
      6324                 4229   -0.651275617761712
      6325               4229.4   -0.635619447748468
      6326               4229.8   -0.621903830891824
      6327               4230.2   -0.611254897637991
      6328               4230.6   -0.605687094081077
      6329                 4231   -0.607717799073725
      6330               4231.4   -0.618683890112152
      6331               4231.8   -0.636778219093685
      6332               4232.2   -0.656781422985659
      6333               4232.6    -0.67249909088423
      6334                 4233    -0.68033325002034
      6335               4233.4   -0.681095422041835
      6336               4233.8   -0.678724240031443
      6337               4234.2   -0.677074600964261
      6338               4234.6   -0.677050969221455
      6339                 4235   -0.676011666466366
      6340               4235.4   -0.670099765506166
      6341               4235.8   -0.657985244426527
      6342               4236.2   -0.642860137224488
      6343               4236.6    -0.63071191850031
      6344                 4237   -0.626309667291935
      6345               4237.4    -0.63029616993299
      6346               4237.8   -0.639296557943453
      6347               4238.2   -0.648205491401313
      6348               4238.6   -0.652817183261504
      6349                 4239   -0.651741616704385
      6350               4239.4   -0.647109286270279
      6351               4239.8   -0.643466814239218
      6352               4240.2   -0.644960619443737
      6353               4240.6   -0.652515995847352
      6354                 4241   -0.663166128928424
      6355               4241.4   -0.672023587940203
      6356               4241.8   -0.675407059388817
      6357               4242.2   -0.673063006186567
      6358               4242.6   -0.668087151840155
      6359                 4243   -0.664550267727464
      6360               4243.4   -0.664585788312252
      6361               4243.8   -0.667296968676965
      6362               4244.2   -0.670104929558875
      6363               4244.6   -0.670815793571819
      6364                 4245   -0.668526256769837
      6365               4245.4    -0.66332993558899
      6366               4245.8   -0.655996324356238
      6367               4246.2   -0.648195596208097
      6368               4246.6   -0.642692525791063
      6369                 4247   -0.642610060443985
      6370               4247.4   -0.649586277657363
      6371               4247.8   -0.661905270229909
      6372               4248.2   -0.674411649175454
      6373               4248.6   -0.681066251643642
      6374                 4249   -0.678702939905634
      6375               4249.4    -0.66913210805069
      6376               4249.8    -0.65789392318402
      6377               4250.2   -0.650612853380153
      6378               4250.6   -0.649558147204516
      6379                 4251   -0.652649600793666
      6380               4251.4   -0.655481547335512
      6381               4251.8   -0.654902133603173
      6382               4252.2   -0.651328364292567
      6383               4252.6   -0.647746328570065
      6384                 4253   -0.646291685894539
      6385               4253.4   -0.645787287779967
      6386               4253.8   -0.642830180062447
      6387               4254.2   -0.635493628142285
      6388               4254.6   -0.625945998195675
      6389                 4255   -0.619134978718648
      6390               4255.4    -0.61850304024847
      6391               4255.8   -0.622819084615912
      6392               4256.2   -0.627323148510186
      6393               4256.6   -0.628091218939517
      6394                 4257   -0.625252656638622
      6395               4257.4   -0.622068090415269
      6396               4257.8   -0.621371557856037
      6397               4258.2   -0.623347403452499
      6398               4258.6    -0.62651413364074
      6399                 4259   -0.630124362549395
      6400               4259.4   -0.635214623791398
      6401               4259.8   -0.643537446339906
      6402               4260.2   -0.655679635099659
      6403               4260.6   -0.669987863322604
      6404                 4261   -0.683033485540363
      6405               4261.4    -0.69130833708914
      6406               4261.8   -0.693145265424391
      6407               4262.2   -0.689762618050736
      6408               4262.6   -0.684793379783514
      6409                 4263    -0.68228807340347
      6410               4263.4   -0.683970281905204
      6411               4263.8   -0.687551125352911
      6412               4264.2   -0.688001288319356
      6413               4264.6    -0.68150998816418
      6414                 4265   -0.668988040699332
      6415               4265.4   -0.655946033453802
      6416               4265.8   -0.648882806905021
      6417               4266.2   -0.651216515965643
      6418               4266.6   -0.661505286996544
      6419                 4267   -0.674620134799625
      6420               4267.4   -0.684920319807134
      6421               4267.8   -0.689510137446632
      6422               4268.2   -0.689302412582038
      6423               4268.6   -0.687052521047008
      6424                 4269   -0.684391797760327
      6425               4269.4   -0.681005772385106
      6426               4269.8   -0.676554002973717
      6427               4270.2   -0.672544007466058
      6428               4270.6   -0.671468053827994
      6429                 4271   -0.674002781284798
      6430               4271.4   -0.677530691187712
      6431               4271.8   -0.677827896819508
      6432               4272.2   -0.672473929713306
      6433               4272.6   -0.662984085342032
      6434                 4273   -0.653918809657625
      6435               4273.4   -0.649723818336497
      6436               4273.8   -0.651706278033089
      6437               4274.2   -0.657215497645666
      6438               4274.6    -0.66127055909601
      6439                 4275   -0.659310175564315
      6440               4275.4   -0.649598035481176
      6441               4275.8   -0.634464385249885
      6442               4276.2   -0.619860728234926
      6443               4276.6   -0.612883650501317
      6444                 4277   -0.617992727107776
      6445               4277.4   -0.634162580157863
      6446               4277.8   -0.655186417476216
      6447               4278.2   -0.673046918826003
      6448               4278.6   -0.681844350343454
      6449                 4279   -0.679822556354338
      6450               4279.4   -0.669176019444421
      6451               4279.8   -0.654808294864779
      6452               4280.2   -0.642758708439942
      6453               4280.6   -0.638166134805942
      6454                 4281   -0.643030079620075
      6455               4281.4   -0.655037502350751
      6456               4281.8   -0.668669237857102
      6457               4282.2   -0.678306448426156
      6458               4282.6   -0.681412687808916
      6459                 4283   -0.679608568156254
      6460               4283.4   -0.676965230399219
      6461               4283.8   -0.676933140188339
      6462               4284.2   -0.680185572127812
      6463               4284.6   -0.684643134423823
      6464                 4285   -0.687248493675725
      6465               4285.4   -0.686160426244896
      6466               4285.8   -0.682035075697058
      6467               4286.2   -0.677417818616959
      6468               4286.6   -0.674264028035395
      6469                 4287   -0.671373454104469
      6470               4287.4    -0.66438245979225
      6471               4287.8   -0.649100380003802
      6472               4288.2   -0.625642857390631
      6473               4288.6   -0.599589204801305
      6474                 4289   -0.578929158153187
      6475               4289.4   -0.569431213581993
      6476               4289.8   -0.572294322453672
      6477               4290.2   -0.585336172189272
      6478               4290.6   -0.605479313046089
      6479                 4291   -0.629726693849079
      6480               4291.4   -0.654378664890828
      6481               4291.8   -0.674534735699126
      6482               4292.2   -0.685366143137799
      6483               4292.6   -0.684355823170335
      6484                 4293   -0.672506402406725
      6485               4293.4    -0.65349882737064
      6486               4293.8   -0.631625576657825
      6487               4294.2   -0.610237181892444
      6488               4294.6   -0.591826973417483
      6489                 4295    -0.57930175086949
      6490               4295.4   -0.576571721103392
      6491               4295.8   -0.586727385118138
      6492               4296.2    -0.60843929159455
      6493               4296.6   -0.634098254944547
      6494                 4297   -0.653005901585857
      6495               4297.4   -0.658404060639441
      6496               4297.8   -0.652527305748663
      6497               4298.2   -0.644862634806486
      6498               4298.6   -0.645058529677044
      6499                 4299   -0.656634301274607
      6500               4299.4   -0.675933677717694
      6501               4299.8   -0.695515098326723
      6502               4300.2   -0.708366161292361
      6503               4300.6   -0.710566384121194
      6504                 4301   -0.702230770359165
      6505               4301.4   -0.687164743001631
      6506               4301.8    -0.67120563203207
      6507               4302.2   -0.659493911924073
      6508               4302.6   -0.654092021999531
      6509                 4303   -0.653719954825647
      6510               4303.4   -0.655735733220354
      6511               4303.8   -0.658393593948858
      6512               4304.2   -0.661450237588724
      6513               4304.6    -0.66527138013771
      6514                 4305   -0.669892494443047
      6515               4305.4    -0.67465475951758
      6516               4305.8   -0.678039650447317
      6517               4306.2   -0.677833538706182
      6518               4306.6   -0.672284749489336
      6519                 4307   -0.661770850565517
      6520               4307.4    -0.64918839254824
      6521               4307.8   -0.638212990706961
      6522               4308.2   -0.630926619152888
      6523               4308.6   -0.627054829499684
      6524                 4309   -0.625290988376946
      6525               4309.4   -0.625084643084847
      6526               4309.8   -0.627099436831486
      6527               4310.2   -0.632195041849627
      6528               4310.6   -0.640304170985473
      6529                 4311   -0.650365691813931
      6530               4311.4   -0.660965513256087
      6531               4311.8   -0.670541227773356
      6532               4312.2   -0.677046724282263
      6533               4312.6   -0.678325533721363
      6534                 4313   -0.673820373085618
      6535               4313.4   -0.666095941203821
      6536               4313.8    -0.65994857509213
      6537               4314.2   -0.659041682833049
      6538               4314.6   -0.662786960470839
      6539                 4315   -0.666405839561776
      6540               4315.4   -0.664388828357914
      6541               4315.8   -0.654634841397638
      6542               4316.2   -0.640115564281587
      6543               4316.6   -0.627010123047512
      6544                 4317   -0.620801352721173
      6545               4317.4   -0.623021583240188
      6546               4317.8   -0.630741416316596
      6547               4318.2   -0.638948494335636
      6548               4318.6   -0.643867629216402
      6549                 4319   -0.644726208069187
      6550               4319.4   -0.643039484551991
      6551               4319.8   -0.640608544184943
      6552               4320.2   -0.638050994093646
      6553               4320.6   -0.634626976185245
      6554                 4321   -0.628903174852894
      6555               4321.4   -0.619595945645415
      6556               4321.8   -0.606383631682547
      6557               4322.2   -0.590572462504497
      6558               4322.6   -0.575181061489275
      6559                 4323   -0.564089795967448
      6560               4323.4   -0.560529272988788
      6561               4323.8   -0.565581794689933
      6562               4324.2   -0.577301349687332
      6563               4324.6   -0.591042979256599
      6564                 4325    -0.60145368691883
      6565               4325.4    -0.60550530886394
      6566               4325.8   -0.604480355679698
      6567               4326.2   -0.602969920044416
      6568               4326.6   -0.605378083455435
      6569                 4327   -0.612809044330788
      6570               4327.4   -0.622798194955976
      6571               4327.8   -0.631623517285334
      6572               4328.2   -0.636969639926974
      6573               4328.6   -0.639137859907351
      6574                 4329   -0.640484608185943
      6575               4329.4   -0.643664068200451
      6576               4329.8   -0.649582009544247
      6577               4330.2   -0.656294047446863
      6578               4330.6   -0.659921113357996
      6579                 4331    -0.65733275286766
      6580               4331.4   -0.648703303173534
      6581               4331.8   -0.637902550792205
      6582               4332.2   -0.630423163958767
      6583               4332.6   -0.630414505838417
      6584                 4333   -0.638733881547523
      6585               4333.4   -0.652928066832828
      6586               4333.8   -0.668781419277366
      6587               4334.2   -0.682231434613641
      6588               4334.6   -0.690546668542083
      6589                 4335   -0.692614920451888
      6590               4335.4   -0.688852845341899
      6591               4335.8   -0.680877157661598
      6592               4336.2   -0.670741501911834
      6593               4336.6    -0.66017803979048
      6594                 4337   -0.650643851899076
      6595               4337.4   -0.643871571752243
      6596               4337.8   -0.641624796568067
      6597               4338.2    -0.64444008643477
      6598               4338.6   -0.650976326498494
      6599                 4339   -0.659192666556919
      6600               4339.4   -0.668050805812527
      6601               4339.8   -0.677337495057145
      6602               4340.2   -0.685548128392838
      6603               4340.6   -0.688782968696614
      6604                 4341   -0.682996306153655
      6605               4341.4   -0.667885795031907
      6606               4341.8   -0.648294660015381
      6607               4342.2   -0.631485835190688
      6608               4342.6   -0.622802154088276
      6609                 4343   -0.623098696785746
      6610               4343.4   -0.629107895263587
      6611               4343.8   -0.636011241389497
      6612               4344.2   -0.640691295549914
      6613               4344.6   -0.643424065739964
      6614                 4345   -0.646426022365631
      6615               4345.4   -0.650693734438391
      6616               4345.8   -0.654680342668144
      6617               4346.2   -0.656189545727102
      6618               4346.6   -0.654995420991327
      6619                 4347    -0.65316195073683
      6620               4347.4   -0.653015371113725
      6621               4347.8   -0.655101403091976
      6622               4348.2    -0.65796649150434
      6623               4348.6   -0.659628629975487
      6624                 4349   -0.659254518097441
      6625               4349.4   -0.657646034625941
      6626               4349.8   -0.656318684821599
      6627               4350.2    -0.65620167394809
      6628               4350.6   -0.657200512003328
      6629                 4351   -0.658808106534707
      6630               4351.4   -0.660730488896661
      6631               4351.8   -0.662623893265845
      6632               4352.2   -0.663517064793268
      6633               4352.6    -0.66227446441917
      6634                 4353     -0.6590890117659
      6635               4353.4   -0.656166120235866
      6636               4353.8   -0.656261484989955
      6637               4354.2   -0.660210646041378
      6638               4354.6   -0.665840398898581
      6639                 4355   -0.669251938859816
      6640               4355.4    -0.66738275779062
      6641               4355.8   -0.659981162381882
      6642               4356.2    -0.64958834353456
      6643               4356.6   -0.639452783616434
      6644                 4357    -0.63127570584038
      6645               4357.4   -0.625304387969663
      6646               4357.8   -0.622628629207611
      6647               4358.2   -0.626244962368219
      6648               4358.6   -0.638490547091351
      6649                 4359   -0.657274697434332
      6650               4359.4    -0.67579562420724
      6651               4359.8   -0.686888095791801
      6652               4360.2   -0.688160073979816
      6653               4360.6   -0.683383832605614
      6654                 4361   -0.679369387107727
      6655               4361.4   -0.681346237885009
      6656               4361.8    -0.69030568638118
      6657               4362.2   -0.703368983573455
      6658               4362.6    -0.71591782267933
      6659                 4363   -0.723809582515969
      6660               4363.4   -0.724918238891405
      6661               4363.8   -0.719887961466156
      6662               4364.2    -0.71184427915432
      6663               4364.6   -0.704771153665206
      6664                 4365   -0.701091073227872
      6665               4365.4   -0.700034856119601
      6666               4365.8   -0.698285764599859
      6667               4366.2   -0.692743814382993
      6668               4366.6   -0.683301232682425
      6669                 4367   -0.673110799965798
      6670               4367.4   -0.665860061235435
      6671               4367.8   -0.662584437115584
      6672               4368.2   -0.661310561226855
      6673               4368.6   -0.659844846712076
      6674                 4369   -0.658402293724066
      6675               4369.4    -0.65899895435723
      6676               4369.8   -0.662481669591216
      6677               4370.2   -0.666824105013802
      6678               4370.6    -0.66859663525247
      6679                 4371   -0.665782972006127
      6680               4371.4   -0.659001153566351
      6681               4371.8   -0.650501475218334
      6682               4372.2   -0.642607699868677
      6683               4372.6   -0.636947308434173
      6684                 4373   -0.634294446339482
      6685               4373.4   -0.634576880562236
      6686               4373.8   -0.637268533624592
      6687               4374.2   -0.642211144193425
      6688               4374.6    -0.65001966044656
      6689                 4375   -0.661311065916379
      6690               4375.4   -0.675268513165065
      6691               4375.8   -0.688880264206091
      6692               4376.2   -0.697648047789698
      6693               4376.6   -0.697514997664257
      6694                 4377   -0.687165555798856
      6695               4377.4   -0.669525533507112
      6696               4377.8   -0.651165402356128
      6697               4378.2   -0.639232305336918
      6698               4378.6   -0.637574085259985
      6699                 4379   -0.644891482050298
      6700               4379.4   -0.656287221776438
      6701               4379.8   -0.666737022176676
      6702               4380.2   -0.673775137431221
      6703               4380.6   -0.677952957485104
      6704                 4381   -0.681507773282647
      6705               4381.4   -0.686454625072656
      6706               4381.8   -0.693145628807542
      6707               4382.2   -0.699950819602236
      6708               4382.6   -0.704180496832123
      6709                 4383   -0.703702496917685
      6710               4383.4   -0.698340884235222
      6711               4383.8   -0.690287503493892
      6712               4384.2   -0.683147256480879
      6713               4384.6   -0.679837961521116
      6714                 4385   -0.680535592167871
      6715               4385.4   -0.682416094503424
      6716               4385.8   -0.681771454597765
      6717               4386.2   -0.676726707431953
      6718               4386.6    -0.66800866277481
      6719                 4387   -0.657356081239413
      6720               4387.4   -0.645769377086253
      6721               4387.8   -0.633676486846525
      6722               4388.2   -0.622517746756785
      6723               4388.6   -0.615424151263142
      6724                 4389   -0.615631568827666
      6725               4389.4   -0.623843402812781
      6726               4389.8   -0.637112962605897
      6727               4390.2   -0.650461993245699
      6728               4390.6   -0.659752126710373
      6729                 4391   -0.663265936927928
      6730               4391.4   -0.661231270656572
      6731               4391.8   -0.654822887088812
      6732               4392.2   -0.646078509038489
      6733               4392.6   -0.638160980743123
      6734                 4393   -0.634555310098222
      6735               4393.4   -0.637234577785421
      6736               4393.8   -0.645365725395095
      6737               4394.2   -0.655712463449163
      6738               4394.6   -0.664353659951303
      6739                 4395   -0.668624762431136
      6740               4395.4   -0.668497184153239
      6741               4395.8   -0.666769874180318
      6742               4396.2    -0.66744370671222
      6743               4396.6    -0.67268167513248
      6744                 4397   -0.680557744402904
      6745               4397.4   -0.685961902308918
      6746               4397.8    -0.68434702680679
      6747               4398.2   -0.675048807657731
      6748               4398.6   -0.661317140140454
      6749                 4399   -0.647673278166621
      6750               4399.4   -0.637514346984972
      6751               4399.8   -0.632519687096647
      6752               4400.2   -0.632918066272396
      6753               4400.6    -0.63753503368207
      6754                 4401   -0.644078233824985
      6755               4401.4   -0.650330847645819
      6756               4401.8   -0.655556108984456
      6757               4402.2   -0.660782227554591
      6758               4402.6   -0.667546137388854
      6759                 4403   -0.675865408244135
      6760               4403.4   -0.682886958420568
      6761               4403.8   -0.683689435420092
      6762               4404.2   -0.674469002078695
      6763               4404.6   -0.656053458624228
      6764                 4405   -0.634635899084969
      6765               4405.4    -0.61854280193802
      6766               4405.8   -0.613237373501761
      6767               4406.2   -0.618297328444896
      6768               4406.6   -0.628350452774612
      6769                 4407     -0.6367391871172
      6770               4407.4   -0.639062205154914
      6771               4407.8   -0.634680123977887
      6772               4408.2   -0.626039278606186
      6773               4408.6   -0.616633574463776
      6774                 4409   -0.608870970543649
      6775               4409.4    -0.60333315639582
      6776               4409.8   -0.599952827586094
      6777               4410.2   -0.599625394606846
      6778               4410.6   -0.604119568466558
      6779                 4411   -0.614130843132443
      6780               4411.4   -0.627645977714565
      6781               4411.8   -0.640571268879285
      6782               4412.2   -0.649145205097739
      6783               4412.6   -0.651843988984183
      6784                 4413   -0.649229738512076
      6785               4413.4   -0.642545278766192
      6786               4413.8   -0.633017123829632
      6787               4414.2   -0.622378057021706
      6788               4414.6   -0.613138922824874
      6789                 4415   -0.607512986272923
      6790               4415.4   -0.606028760274057
      6791               4415.8   -0.607544252925436
      6792               4416.2   -0.610635982273379
      6793               4416.6   -0.614703819861461
      6794                 4417   -0.619759228073235
      6795               4417.4   -0.625676938368997
      6796               4417.8   -0.632159037275414
      6797               4418.2   -0.639270729261625
      6798               4418.6   -0.647267218315392
      6799                 4419   -0.655335338335135
      6800               4419.4   -0.660740548592003
      6801               4419.8   -0.660049756959779
      6802               4420.2   -0.651884122504271
      6803               4420.6   -0.638522113935323
      6804                 4421   -0.624526146319113
      6805               4421.4   -0.613836003351025
      6806               4421.8   -0.608434130444948
      6807               4422.2    -0.60939123899152
      6808               4422.6   -0.617874411283992
      6809                 4423    -0.63403432546329
      6810               4423.4   -0.655074669492024
      6811               4423.8   -0.675481717800722
      6812               4424.2   -0.690073623482022
      6813               4424.6   -0.697222093738674
      6814                 4425   -0.699306776143203
      6815               4425.4   -0.700308921172109
      6816               4425.8   -0.703009279364778
      6817               4426.2   -0.707906350042322
      6818               4426.6   -0.713801205216441
      6819                 4427   -0.718827324817539
      6820               4427.4    -0.72125158043491
      6821               4427.8   -0.720025313792576
      6822               4428.2   -0.714982569057611
      6823               4428.6   -0.706621907105728
      6824                 4429   -0.695839122548932
      6825               4429.4   -0.683872933877865
      6826               4429.8   -0.672144849188044
      6827               4430.2   -0.661843334521109
      6828               4430.6    -0.65382322439109
      6829                 4431   -0.649082830102998
      6830               4431.4   -0.648978544195415
      6831               4431.8   -0.654501771372452
      6832               4432.2   -0.665367320223595
      6833               4432.6   -0.679882948170416
      6834                 4433   -0.695188124220294
      6835               4433.4   -0.707155612006318
      6836               4433.8   -0.710820755841269
      6837               4434.2   -0.702576272276929
      6838               4434.6   -0.682963776474935
      6839                 4435   -0.657068034211989
      6840               4435.4   -0.631608200266783
      6841               4435.8   -0.611484134264174
      6842               4436.2    -0.59879441652447
      6843               4436.6   -0.593939593905816
      6844                 4437   -0.596240941238648
      6845               4437.4     -0.6033167380956
      6846               4437.8   -0.611081940573058
      6847               4438.2   -0.615674170890998
      6848               4438.6    -0.61586007464939
      6849                 4439   -0.613510554765526
      6850               4439.4   -0.611716339131817
      6851               4439.8   -0.612451217020862
      6852               4440.2    -0.61583048182365
      6853               4440.6   -0.621124064062315
      6854                 4441   -0.627925327549747
      6855               4441.4    -0.63606344852451
      6856               4441.8   -0.644568460716982
      6857               4442.2   -0.651112575294974
      6858               4442.6    -0.65277104969573
      6859                 4443   -0.647782350875787
      6860               4443.4   -0.637324545925367
      6861               4443.8   -0.625973960079136
      6862               4444.2   -0.619789177246275
      6863               4444.6    -0.62277399469167
      6864                 4445   -0.634537347053993
      6865               4445.4   -0.651306710817153
      6866               4445.8   -0.669072602169763
      6867               4446.2   -0.685554793868505
      6868               4446.6   -0.699548773503921
      6869                 4447   -0.709553460896132
      6870               4447.4   -0.714113053516485
      6871               4447.8   -0.713537690091471
      6872               4448.2   -0.710391703702044
      6873               4448.6   -0.707450873007474
      6874                 4449   -0.705094145960175
      6875               4449.4   -0.701108187909995
      6876               4449.8    -0.69335474948457
      6877               4450.2   -0.682661964601721
      6878               4450.6   -0.672953411012713
      6879                 4451   -0.668243949272437
      6880               4451.4   -0.669199824427778
      6881               4451.8   -0.672529696537822
      6882               4452.2   -0.673769964538224
      6883               4452.6   -0.670740317051241
      6884                 4453   -0.664602306751476
      6885               4453.4   -0.658130671072286
      6886               4453.8   -0.653264913780731
      6887               4454.2   -0.650027578274603
      6888               4454.6   -0.647272755697486
      6889                 4455   -0.644241941263317
      6890               4455.4   -0.641511187670403
      6891               4455.8   -0.640690016618464
      6892               4456.2   -0.643363760071225
      6893               4456.6   -0.650072315518628
      6894                 4457   -0.659627986089617
      6895               4457.4   -0.669005195559293
      6896               4457.8   -0.674410456667829
      6897               4458.2   -0.673473708062374
      6898               4458.6   -0.666880295713781
      6899                 4459   -0.657725715806009
      6900               4459.4   -0.649315975060745
      6901               4459.8   -0.643865330719564
      6902               4460.2   -0.642805256422434
      6903               4460.6   -0.646770564155304
      6904                 4461   -0.654132169423974
      6905               4461.4   -0.660198096556996
      6906               4461.8   -0.659594669283251
      6907               4462.2   -0.650550115140504
      6908               4462.6   -0.636863314801303
      6909                 4463   -0.625338496851327
      6910               4463.4   -0.621006593537459
      6911               4463.8   -0.624342984396208
      6912               4464.2   -0.632330124884902
      6913               4464.6   -0.641550596839807
      6914                 4465   -0.650175569680869
      6915               4465.4   -0.657507375712157
      6916               4465.8   -0.662381741130957
      6917               4466.2   -0.662661147202016
      6918               4466.6   -0.656736103701405
      6919                 4467   -0.645783956599189
      6920               4467.4    -0.63439939791715
      6921               4467.8   -0.628285776860139
      6922               4468.2   -0.630368873949919
      6923               4468.6   -0.638531689583033
      6924                 4469   -0.647126497970021
      6925               4469.4   -0.651221259402519
      6926               4469.8   -0.650117691722699
      6927               4470.2   -0.647288936430414
      6928               4470.6   -0.647004233906046
      6929                 4471   -0.650736491872522
      6930               4471.4   -0.656417017999047
      6931               4471.8   -0.660833814537909
      6932               4472.2   -0.662737747574283
      6933               4472.6   -0.664020227821311
      6934                 4473   -0.668275867537886
      6935               4473.4   -0.677928943070583
      6936               4473.8    -0.69177113333717
      6937               4474.2   -0.704625371858128
      6938               4474.6   -0.709868001038558
      6939                 4475      -0.703482811914
      6940               4475.4   -0.686776921131241
      6941               4475.8   -0.665861747060262
      6942               4476.2   -0.648518987298303
      6943               4476.6   -0.640374550435808
      6944                 4477   -0.642018207843648
      6945               4477.4   -0.648436775794835
      6946               4477.8   -0.651725852498203
      6947               4478.2   -0.646119218523381
      6948               4478.6   -0.632003545346379
      6949                 4479   -0.615762057554093
      6950               4479.4   -0.605490451722289
      6951               4479.8   -0.605791113775922
      6952               4480.2   -0.615192590514198
      6953               4480.6   -0.627558411571954
      6954                 4481   -0.636206511611817
      6955               4481.4   -0.637910951707454
      6956               4481.8   -0.634224879948306
      6957               4482.2   -0.629649816175515
      6958               4482.6   -0.628547843691194
      6959                 4483   -0.633046636008658
      6960               4483.4    -0.64248625626351
      6961               4483.8   -0.653812551063311
      6962               4484.2   -0.662865526785026
      6963               4484.6   -0.666586161700252
      6964                 4485   -0.664670476035099
      6965               4485.4   -0.658843012621219
      6966               4485.8   -0.650517923415464
      6967               4486.2   -0.639909024117514
      6968               4486.6   -0.627875850674172
      6969                 4487   -0.617944115700084
      6970               4487.4   -0.615217779690283
      6971               4487.8   -0.622398708692344
      6972               4488.2   -0.636707018631569
      6973               4488.6   -0.651139725327084
      6974                 4489    -0.65945902079693
      6975               4489.4    -0.66055714427057
      6976               4489.8   -0.658381629909854
      6977               4490.2   -0.658016356166627
      6978               4490.6   -0.661897167556162
      6979                 4491   -0.668970725964755
      6980               4491.4    -0.67615673715045
      6981               4491.8   -0.680141046163044
      6982               4492.2   -0.678759492955578
      6983               4492.6   -0.672103320393944
      6984                 4493   -0.662842279903998
      6985               4493.4    -0.65501939754904
      6986               4493.8    -0.65184454190603
      6987               4494.2   -0.654080291016726
      6988               4494.6   -0.659911500544695
      6989                 4495   -0.665953562587674
      6990               4495.4   -0.668878069402126
      6991               4495.8   -0.667194810033834
      6992               4496.2   -0.662086028889462
      6993               4496.6   -0.656348691081803
      6994                 4497   -0.652394161304983
      6995               4497.4   -0.651345033285907
      6996               4497.8   -0.653521141328383
      6997               4498.2   -0.658647975891654
      6998               4498.6   -0.665155448732548
      6999                 4499   -0.670116110813979
      7000               4499.4   -0.670897958749265
      7001               4499.8   -0.667172336630756
      7002               4500.2   -0.661286260496126
      7003               4500.6   -0.656825161888264
      7004                 4501   -0.656683714492829
      7005               4501.4   -0.661729010018462
      7006               4501.8     -0.6704082240758
      7007               4502.2     -0.6793637482333
      7008               4502.6   -0.684852208803932
      7009                 4503   -0.684347772665205
      7010               4503.4   -0.677654737919511
      7011               4503.8   -0.667189795756713
      7012               4504.2   -0.657284878245264
      7013               4504.6   -0.652404365479015
      7014                 4505   -0.654686412708543
      7015               4505.4   -0.662196030454652
      7016               4505.8   -0.669525209268613
      7017               4506.2    -0.67094760263717
      7018               4506.6   -0.664198349950311
      7019                 4507   -0.652226182188315
      7020               4507.4   -0.641722198823118
      7021               4507.8   -0.639468191984633
      7022               4508.2   -0.648774538305588
      7023               4508.6   -0.667926358975819
      7024                 4509   -0.691170661797514
      7025               4509.4   -0.711312666564481
      7026               4509.8   -0.722350039075536
      7027               4510.2   -0.721083911434107
      7028               4510.6   -0.707679576451483
      7029                 4511   -0.685602216428379
      7030               4511.4   -0.660877908812836
      7031               4511.8   -0.640245356997184
      7032               4512.2   -0.628519133388181
      7033               4512.6   -0.626683705515461
      7034                 4513   -0.632136458691093
      7035               4513.4   -0.640816413040739
