     index            Field [G]         Intensity []
      6650               4359.4   -0.653581124694028
      6651               4359.8   -0.658062846479879
      6652               4360.2   -0.665047433511063
      6653               4360.6   -0.673030167381512
      6654                 4361   -0.680886712907522
      6655               4361.4   -0.688451856956817
      6656               4361.8   -0.696505186118884
      6657               4362.2   -0.705805795572815
      6658               4362.6   -0.715689691132866
      6659                 4363   -0.723602688856772
      6660               4363.4   -0.726456025186053
      6661               4363.8   -0.722920014515694
      6662               4364.2   -0.714505113828636
      6663               4364.6   -0.704251935887442
      6664                 4365   -0.694413631492353
      6665               4365.4   -0.685603758676734
      6666               4365.8   -0.677826887906122
      6667               4366.2   -0.671390531635552
      6668               4366.6   -0.666505370405503
      6669                 4367   -0.662950778212689
      6670               4367.4   -0.661041118335561
      6671               4367.8   -0.662335874505516
      6672               4368.2   -0.668004925952118
      6673               4368.6   -0.676167758902011
      6674                 4369   -0.682010222604731
      6675               4369.4    -0.68176877181395
      6676               4369.8   -0.676717754649871
      6677               4370.2   -0.672552075280691
      6678               4370.6   -0.674348131586157
      6679                 4371   -0.682056904464844
      6680               4371.4   -0.690793653913715
      6681               4371.8   -0.695167225254409
      6682               4372.2   -0.693330079331645
      6683               4372.6   -0.687627293067635
      6684                 4373   -0.682327595190145
      6685               4373.4    -0.68086290913925
      6686               4373.8   -0.684302132387529
      6687               4374.2   -0.691306948894635
      6688               4374.6   -0.699041587511601
      6689                 4375    -0.70438895765983
      6690               4375.4   -0.704996444845165
      6691               4375.8   -0.699977810450946
      6692               4376.2   -0.690204818623897
      6693               4376.6   -0.677947273077734
      6694                 4377   -0.665768018196104
      6695               4377.4   -0.655308178647829
      6696               4377.8   -0.646954229108815
      6697               4378.2   -0.640573902375763
      6698               4378.6   -0.636426595272496
      6699                 4379   -0.635346193274017
      6700               4379.4    -0.63818609824375
      6701               4379.8   -0.645116324260016
      6702               4380.2   -0.655258424332715
      6703               4380.6   -0.666849328881653
      6704                 4381   -0.677944462935557
      6705               4381.4    -0.68734677611792
      6706               4381.8   -0.694958207903255
      6707               4382.2    -0.70087934811454
      6708               4382.6   -0.703890125900216
      6709                 4383   -0.701168392508407
      6710               4383.4   -0.690228033570747
      6711               4383.8   -0.671576174026995
      6712               4384.2   -0.649537030876672
      6713               4384.6   -0.630389742029365
      6714                 4385   -0.619208833384619
      6715               4385.4   -0.617392011117772
      6716               4385.8   -0.622217012416513
      6717               4386.2   -0.628788388581597
      6718               4386.6   -0.633261425326054
      6719                 4387   -0.634939988063707
      6720               4387.4   -0.635588439370622
      6721               4387.8   -0.636942317309149
      6722               4388.2   -0.639020368878846
      6723               4388.6   -0.640628615248716
      6724                 4389   -0.641141069616424
      6725               4389.4   -0.641719611267035
      6726               4389.8   -0.644846579656587
      6727               4390.2   -0.652362218992494
      6728               4390.6   -0.663481916075398
      6729                 4391   -0.674710924606188
      6730               4391.4   -0.682163662146195
      6731               4391.8   -0.684345985668187
      6732               4392.2   -0.682815139072773
      6733               4392.6   -0.680445595331548
      6734                 4393    -0.67947471143998
      6735               4393.4   -0.680981064499065
      6736               4393.8   -0.685142509799334
      6737               4394.2   -0.691048541746568
      6738               4394.6   -0.696417440994992
      6739                 4395   -0.698382263246458
      6740               4395.4   -0.695214273779129
      6741               4395.8   -0.687492984361597
      6742               4396.2   -0.677718105835083
      6743               4396.6   -0.668849499306816
      6744                 4397   -0.662959692868753
      6745               4397.4   -0.660745073793805
      6746               4397.8   -0.661870231597277
      6747               4398.2   -0.665611569042085
      6748               4398.6   -0.671176698975614
      6749                 4399   -0.677446534311457
      6750               4399.4   -0.682535876512702
      6751               4399.8   -0.683964859330445
      6752               4400.2   -0.679886449004698
      6753               4400.6   -0.670797874874552
      6754                 4401   -0.660265748949314
      6755               4401.4   -0.653495822880359
      6756               4401.8   -0.654326101408515
      6757               4402.2   -0.662907519879809
      6758               4402.6   -0.675912701080961
      6759                 4403   -0.688784416335693
      6760               4403.4   -0.697969257686054
      6761               4403.8   -0.701856429339387
      6762               4404.2   -0.700695962099417
      6763               4404.6   -0.696142508117191
      6764                 4405   -0.690597289220023
      6765               4405.4   -0.686370521114441
      6766               4405.8   -0.684867739175388
      6767               4406.2   -0.686127995577408
      6768               4406.6    -0.68907132451568
      6769                 4407   -0.692448639361828
      6770               4407.4   -0.695717973489081
      6771               4407.8   -0.698966385971289
      6772               4408.2   -0.702050652114849
      6773               4408.6   -0.703981701662997
      6774                 4409   -0.703167872416088
      6775               4409.4   -0.698341534793144
      6776               4409.8   -0.689687410776969
      6777               4410.2   -0.679432536649983
      6778               4410.6   -0.671001372851606
      6779                 4411   -0.666775685109315
      6780               4411.4   -0.666117265049252
      6781               4411.8   -0.665550909703597
      6782               4412.2    -0.66118608033139
      6783               4412.6   -0.651500486274017
      6784                 4413   -0.638465958014422
      6785               4413.4   -0.626449523937481
      6786               4413.8   -0.619875253163627
      6787               4414.2   -0.621226250557811
      6788               4414.6   -0.630414592007583
      6789                 4415   -0.645386671087181
      6790               4415.4   -0.663062775456638
      6791               4415.8    -0.67993875011598
      6792               4416.2   -0.692466428554326
      6793               4416.6   -0.697794644045644
      6794                 4417   -0.695137513153895
      6795               4417.4   -0.687064895028016
      6796               4417.8   -0.679200988080993
      6797               4418.2   -0.677494397241389
      6798               4418.6   -0.684507143480005
      6799                 4419   -0.697754602690111
      6800               4419.4    -0.71168164905248
      6801               4419.8   -0.721509762457572
      6802               4420.2    -0.72559459185868
      6803               4420.6   -0.724775023103575
      6804                 4421   -0.720232315834437
      6805               4421.4   -0.712315992990625
      6806               4421.8   -0.701075121753092
      6807               4422.2   -0.687320794546395
      6808               4422.6   -0.673049869394163
      6809                 4423   -0.661160015770292
      6810               4423.4   -0.654645388342033
      6811               4423.8   -0.655109137580439
      6812               4424.2   -0.661118623051152
      6813               4424.6     -0.6682148598411
      6814                 4425   -0.671726550412131
      6815               4425.4    -0.67052368989971
      6816               4425.8   -0.667966785455064
      6817               4426.2   -0.668619309297355
      6818               4426.6   -0.673708307440393
      6819                 4427   -0.679724525987695
      6820               4427.4   -0.681345365941525
      6821               4427.8   -0.675835842470406
      6822               4428.2   -0.665304729693162
      6823               4428.6   -0.655494565187837
      6824                 4429   -0.652324635520927
      6825               4429.4   -0.658453691066825
      6826               4429.8   -0.671791356944595
      6827               4430.2   -0.686718080301944
      6828               4430.6   -0.697284587942704
      6829                 4431   -0.700542941704043
      6830               4431.4   -0.697987162086065
      6831               4431.8   -0.694035526888911
      6832               4432.2   -0.692385330265097
      6833               4432.6   -0.692904880626884
      6834                 4433   -0.691652045061346
      6835               4433.4   -0.684017410836532
      6836               4433.8    -0.66826656057674
      6837               4434.2   -0.646837595901161
      6838               4434.6   -0.625167177058756
      6839                 4435   -0.609496977660456
      6840               4435.4   -0.604768831311958
      6841               4435.8   -0.612875869119307
      6842               4436.2   -0.631526643497637
      6843               4436.6   -0.654409685230348
      6844                 4437   -0.673320573958335
      6845               4437.4   -0.681945682008518
      6846               4437.8   -0.679370337369619
      6847               4438.2   -0.670668076607399
      6848               4438.6   -0.663689634733601
      6849                 4439   -0.664272775684367
      6850               4439.4   -0.673317066968593
      6851               4439.8   -0.687284677173011
      6852               4440.2   -0.700937901499856
      6853               4440.6   -0.710064780949324
      6854                 4441   -0.712788328863098
      6855               4441.4   -0.709466338288621
      6856               4441.8   -0.701995117851766
      6857               4442.2   -0.693164520766004
      6858               4442.6   -0.686087914808013
      6859                 4443    -0.68348879176483
      6860               4443.4   -0.686871051868366
      6861               4443.8   -0.695813376587466
      6862               4444.2   -0.707756798117771
      6863               4444.6   -0.718798397436331
      6864                 4445   -0.725503525100066
      6865               4445.4   -0.726517219387461
      6866               4445.8   -0.722534301050473
      6867               4446.2   -0.714940830199339
      6868               4446.6   -0.704930218176742
      6869                 4447   -0.693846671383653
      6870               4447.4   -0.683512460935162
      6871               4447.8   -0.675424210989149
      6872               4448.2   -0.669685882334306
      6873               4448.6   -0.665348098031245
      6874                 4449   -0.662170755836996
      6875               4449.4   -0.661807942189625
      6876               4449.8   -0.666662886083941
      6877               4450.2   -0.677160453225952
      6878               4450.6   -0.690202470585064
      6879                 4451   -0.700663160154363
      6880               4451.4   -0.704716040127096
      6881               4451.8   -0.701902596149012
      6882               4452.2   -0.694264399651729
      6883               4452.6   -0.683940117487509
      6884                 4453   -0.671933476471168
      6885               4453.4   -0.659003737462626
      6886               4453.8   -0.647027412771422
      6887               4454.2    -0.63876015500864
      6888               4454.6   -0.636036282470741
      6889                 4455   -0.638398993163719
      6890               4455.4   -0.643579062896606
      6891               4455.8    -0.64907145689358
      6892               4456.2   -0.653165536503366
      6893               4456.6    -0.65496632164286
      6894                 4457   -0.654166833694035
      6895               4457.4   -0.651091403509781
      6896               4457.8   -0.646774084394565
      6897               4458.2     -0.6428121988356
      6898               4458.6   -0.641043003852246
      6899                 4459   -0.642979687298066
      6900               4459.4    -0.64886394268251
      6901               4459.8   -0.656787155712664
      6902               4460.2   -0.662930881509965
      6903               4460.6   -0.663433351197455
      6904                 4461   -0.656949240845279
      6905               4461.4   -0.646098169781908
      6906               4461.8   -0.636500745255034
      6907               4462.2   -0.633574627761845
      6908               4462.6   -0.638987795893627
      6909                 4463   -0.649573058166425
      6910               4463.4   -0.660076449050393
      6911               4463.8   -0.667585531766235
      6912               4464.2    -0.67336962610716
      6913               4464.6   -0.680291028482316
      6914                 4465   -0.688802213284362
      6915               4465.4   -0.696181623301527
      6916               4465.8   -0.699890288997267
      6917               4466.2   -0.701051790485508
      6918               4466.6   -0.703822373128787
      6919                 4467   -0.711107714305399
      6920               4467.4   -0.721154176237178
      6921               4467.8   -0.728420746476331
      6922               4468.2   -0.727649589782231
      6923               4468.6    -0.71748096322699
      6924                 4469    -0.70120278657123
      6925               4469.4   -0.684683848106943
      6926               4469.8   -0.672893887516693
      6927               4470.2   -0.666956974069763
      6928               4470.6    -0.66373057509918
      6929                 4471    -0.65849070908007
      6930               4471.4   -0.648743789308355
      6931               4471.8   -0.636068889274611
      6932               4472.2   -0.624761999919428
      6933               4472.6   -0.618891546160739
      6934                 4473   -0.620172158785863
      6935               4473.4   -0.627627000350913
      6936               4473.8   -0.638522829569411
      6937               4474.2   -0.649790092233161
      6938               4474.6    -0.65939066860301
      6939                 4475    -0.66707580423099
      6940               4475.4   -0.673996039033227
      6941               4475.8   -0.681246293926961
      6942               4476.2   -0.688387663554749
      6943               4476.6   -0.693297708632599
      6944                 4477   -0.693698218863574
      6945               4477.4   -0.689063747799082
      6946               4477.8   -0.681070289603667
      6947               4478.2   -0.672193666883686
      6948               4478.6   -0.664032856446283
      6949                 4479   -0.657044569103164
      6950               4479.4   -0.651520679028181
      6951               4479.8   -0.648270084209798
      6952               4480.2   -0.648208293438074
      6953               4480.6   -0.651585097890347
      6954                 4481   -0.657831969627296
      6955               4481.4   -0.666011230045115
      6956               4481.8   -0.675103218905861
      6957               4482.2   -0.683692528713436
      6958               4482.6   -0.689570270165859
      6959                 4483    -0.69026851063245
      6960               4483.4   -0.684717713389546
      6961               4483.8   -0.674675152578857
      6962               4484.2   -0.664271033478144
      6963               4484.6    -0.65765862747503
      6964                 4485   -0.656464266408875
      6965               4485.4   -0.658785097111831
      6966               4485.8   -0.660460020313621
      6967               4486.2   -0.658133772238216
      6968               4486.6   -0.652101040242997
      6969                 4487   -0.646208770544035
      6970               4487.4   -0.644422732606472
      6971               4487.8   -0.647505132670631
      6972               4488.2   -0.653435976913897
      6973               4488.6   -0.660663714363181
      6974                 4489   -0.669831030063506
      6975               4489.4   -0.681882425902586
      6976               4489.8   -0.695169693484786
      6977               4490.2   -0.705243366981449
      6978               4490.6   -0.707716950397298
      6979                 4491   -0.701379871599784
      6980               4491.4   -0.688946224669053
      6981               4491.8   -0.675324616066064
      6982               4492.2   -0.665034806712356
      6983               4492.6   -0.660271773929708
      6984                 4493   -0.660309066981426
      6985               4493.4   -0.662407569463539
      6986               4493.8   -0.663807672717667
      6987               4494.2   -0.663571789511479
      6988               4494.6    -0.66291675294633
      6989                 4495    -0.66384131481027
      6990               4495.4   -0.667366949346615
      6991               4495.8   -0.672943561898137
      6992               4496.2   -0.679193771167775
      6993               4496.6   -0.684788004109578
      6994                 4497   -0.688541894196533
      6995               4497.4   -0.689230090443743
      6996               4497.8   -0.685985004201939
      6997               4498.2   -0.679035878281866
      6998               4498.6   -0.669882378795592
      6999                 4499   -0.660844429003191
      7000               4499.4   -0.654644754606124
      7001               4499.8    -0.65396340758889
      7002               4500.2    -0.66031598365953
      7003               4500.6   -0.672669807812781
      7004                 4501   -0.687279525380291
      7005               4501.4   -0.699258395397919
      7006               4501.8    -0.70469733326172
      7007               4502.2   -0.702031888489728
      7008               4502.6    -0.69236241238832
      7009                 4503   -0.678860811458435
      7010               4503.4   -0.665465466634487
      7011               4503.8   -0.655537177226506
      7012               4504.2   -0.651213818258839
      7013               4504.6   -0.653303043320193
      7014                 4505    -0.66105248851818
      7015               4505.4   -0.671953283432231
      7016               4505.8   -0.682421095756581
      7017               4506.2   -0.689379936862679
      7018               4506.6    -0.69160335772176
      7019                 4507    -0.68988525342138
      7020               4507.4   -0.686209494262584
      7021               4507.8   -0.682544470299035
      7022               4508.2   -0.679791974005639
      7023               4508.6   -0.677526472383761
      7024                 4509   -0.674887361950823
      7025               4509.4   -0.671872869832441
      7026               4509.8   -0.669738191500073
      7027               4510.2   -0.670218285020383
      7028               4510.6   -0.674411116226111
      7029                 4511   -0.681968313248944
      7030               4511.4   -0.690693245909642
      7031               4511.8   -0.696846910672321
      7032               4512.2   -0.696606901154155
      7033               4512.6   -0.688260117523896
      7034                 4513   -0.673620360023051
      7035               4513.4   -0.657347583488445
      7036               4513.8   -0.644533289465471
      7037               4514.2   -0.638461263508361
      7038               4514.6   -0.639970864933275
      7039                 4515   -0.647927408273972
      7040               4515.4   -0.659667617619561
      7041               4515.8   -0.671610481069365
      7042               4516.2   -0.680800535985327
      7043               4516.6   -0.686593637263286
      7044                 4517   -0.690648005373077
      7045               4517.4   -0.695035085060226
      7046               4517.8   -0.700435817139805
      7047               4518.2   -0.705944538713084
      7048               4518.6   -0.709872599938535
      7049                 4519   -0.710343659367936
      7050               4519.4   -0.705806844955077
      7051               4519.8   -0.696181595922098
      7052               4520.2   -0.684019217835157
      7053               4520.6   -0.674012227027561
      7054                 4521   -0.670393954540486
      7055               4521.4   -0.674025054388039
      7056               4521.8   -0.681604814970342
      7057               4522.2   -0.687713896179048
      7058               4522.6   -0.688060252738069
      7059                 4523    -0.68159855374688
      7060               4523.4    -0.67052750181756
      7061               4523.8   -0.658871897656354
      7062               4524.2   -0.650779252959182
      7063               4524.6   -0.649008763415623
      7064                 4525   -0.653740031928464
      7065               4525.4    -0.66227536660881
      7066               4525.8   -0.670382819713268
      7067               4526.2   -0.674905131250853
      7068               4526.6   -0.675762882798153
      7069                 4527   -0.675682829794823
      7070               4527.4    -0.67807629253366
      7071               4527.8   -0.685012070141966
      7072               4528.2   -0.696413885372749
      7073               4528.6   -0.710033784998814
      7074                 4529   -0.721801584404602
      7075               4529.4   -0.727193499114946
      7076               4529.8   -0.723787915543653
      7077               4530.2   -0.713235034621903
      7078               4530.6   -0.700500184051634
      7079                 4531   -0.690798169693153
      7080               4531.4   -0.687148283199349
      7081               4531.8   -0.690504376310855
      7082               4532.2   -0.701122629965539
      7083               4532.6   -0.718660414393526
      7084                 4533   -0.740841842387454
      7085               4533.4   -0.762821956312109
      7086               4533.8   -0.778614541632123
      7087               4534.2   -0.783727857524354
      7088               4534.6   -0.777370260671887
      7089                 4535   -0.763155729699065
      7090               4535.4   -0.747692420882231
      7091               4535.8   -0.737149382475764
      7092               4536.2   -0.733678857599443
      7093               4536.6   -0.734656066226307
      7094                 4537   -0.735585141293996
      7095               4537.4   -0.733730499625381
      7096               4537.8   -0.728857618480106
      7097               4538.2   -0.721167863535811
      7098               4538.6   -0.709846617799485
      7099                 4539   -0.694377949046611
      7100               4539.4   -0.676914255534939
      7101               4539.8   -0.662473550451978
      7102               4540.2   -0.656070234261279
      7103               4540.6   -0.659188028002973
      7104                 4541   -0.668760256565292
      7105               4541.4   -0.679379079316277
      7106               4541.8   -0.686584336966916
      7107               4542.2   -0.688815798370342
      7108               4542.6   -0.687458934502502
      7109                 4543   -0.685564698993403
      7110               4543.4   -0.685735650076822
      7111               4543.8   -0.688114864955423
      7112               4544.2   -0.690201013749174
      7113               4544.6   -0.689133658524952
      7114                 4545   -0.684482192693395
      7115               4545.4   -0.678752529085614
      7116               4545.8   -0.675123266308219
      7117               4546.2   -0.674634401555522
      7118               4546.6   -0.675324307427218
      7119                 4547   -0.673912088830548
      7120               4547.4   -0.668556198143051
      7121               4547.8    -0.66035934984393
      7122               4548.2   -0.652184911159566
      7123               4548.6   -0.645729083647893
      7124                 4549   -0.639735430988367
      7125               4549.4   -0.631386763474438
      7126               4549.8   -0.619702005162253
      7127               4550.2    -0.60763417614362
      7128               4550.6   -0.600808732320729
      7129                 4551   -0.603938335865678
      7130               4551.4   -0.617798469444097
      7131               4551.8   -0.638928045867942
      7132               4552.2   -0.661951314854377
      7133               4552.6   -0.682555008759664
      7134                 4553   -0.699075899232412
      7135               4553.4   -0.712113112815132
      7136               4553.8   -0.722984633182932
      7137               4554.2   -0.732099370477954
      7138               4554.6   -0.737961425809772
      7139                 4555   -0.737434411785216
      7140               4555.4   -0.727639522126992
      7141               4555.8   -0.708662966608244
      7142               4556.2   -0.684958973593893
      7143               4556.6   -0.663791644990852
      7144                 4557    -0.65142071738228
      7145               4557.4   -0.649804245702398
      7146               4557.8   -0.656234508060152
      7147               4558.2   -0.665875108395994
      7148               4558.6   -0.674946232094953
      7149                 4559   -0.682141937257256
      7150               4559.4   -0.687644260258821
      7151               4559.8   -0.691280789164011
      7152               4560.2   -0.692063247042825
      7153               4560.6   -0.689654496636649
      7154                 4561   -0.685852042312035
      7155               4561.4   -0.683973910847271
      7156               4561.8   -0.686531038751127
      7157               4562.2   -0.693534117257514
      7158               4562.6   -0.702794464537874
      7159                 4563   -0.711398248160549
      7160               4563.4   -0.717055137713032
      7161               4563.8   -0.719031453591015
      7162               4564.2   -0.718691278700135
      7163               4564.6   -0.719029830484942
      7164                 4565   -0.722777908391436
      7165               4565.4   -0.730148576949432
      7166               4565.8   -0.738201866290183
      7167               4566.2   -0.742684352953802
      7168               4566.6   -0.741070789437799
      7169                 4567   -0.734432615412516
      7170               4567.4   -0.726604028583097
      7171               4567.8   -0.721264033614716
      7172               4568.2    -0.71932596222905
      7173               4568.6   -0.718746106969775
      7174                 4569   -0.716594290774083
      7175               4569.4   -0.711289463186404
      7176               4569.8   -0.703294182305399
      7177               4570.2   -0.694376053623273
      7178               4570.6   -0.686489528721722
      7179                 4571   -0.680946857013623
      7180               4571.4   -0.677996230573626
      7181               4571.8   -0.676728118618485
      7182               4572.2   -0.675227290543262
      7183               4572.6   -0.671167295826308
      7184                 4573   -0.663216067434405
      7185               4573.4    -0.65279288758029
      7186               4573.8   -0.644464453034743
      7187               4574.2    -0.64363635412883
      7188               4574.6   -0.652613355916401
      7189                 4575   -0.668144784554897
      7190               4575.4   -0.682808700694295
      7191               4575.8   -0.689475707549718
      7192               4576.2   -0.685486639464216
      7193               4576.6   -0.673505594284507
      7194                 4577   -0.658948303593206
      7195               4577.4   -0.646605052388622
      7196               4577.8     -0.6390212474289
      7197               4578.2   -0.636786104310886
      7198               4578.6   -0.639062364578422
      7199                 4579   -0.643475174838386
      7200               4579.4   -0.646391325557488
      7201               4579.8   -0.644677241158206
      7202               4580.2   -0.637984683533432
      7203               4580.6   -0.629367687623017
      7204                 4581   -0.623373825343151
      7205               4581.4   -0.623051497750566
      7206               4581.8   -0.628204503263987
      7207               4582.2   -0.636234093937674
      7208               4582.6   -0.644849458927638
      7209                 4583   -0.654126055153029
      7210               4583.4   -0.665699290264456
      7211               4583.8   -0.679754014476202
      7212               4584.2   -0.693094629765255
      7213               4584.6   -0.700677460037696
      7214                 4585   -0.699376020820637
      7215               4585.4   -0.690556129600736
      7216               4585.8   -0.679421296321379
      7217               4586.2   -0.672024084327859
      7218               4586.6   -0.672256278092391
      7219                 4587   -0.680389659202774
      7220               4587.4    -0.69340832909802
      7221               4587.8   -0.706708693061955
      7222               4588.2   -0.716451082844287
      7223               4588.6   -0.721350346022518
      7224                 4589   -0.722587473632302
      7225               4589.4   -0.721743659887579
      7226               4589.8   -0.718554858627613
      7227               4590.2   -0.710801075518248
      7228               4590.6   -0.696765358581615
      7229                 4591   -0.678064531071868
      7230               4591.4     -0.6600560423758
      7231               4591.8   -0.649201186010032
      7232               4592.2   -0.649417958287813
      7233               4592.6   -0.660023196534894
      7234                 4593   -0.676357933392865
      7235               4593.4   -0.692382214547251
      7236               4593.8    -0.70355215552263
      7237               4594.2   -0.708369391140877
      7238               4594.6    -0.70806753886427
      7239                 4595   -0.705186483857688
      7240               4595.4   -0.702092019542761
      7241               4595.8   -0.699973148053687
      7242               4596.2   -0.698657422231918
      7243               4596.6   -0.697520307920058
      7244                 4597   -0.696764669046388
      7245               4597.4   -0.697474246968341
      7246               4597.8   -0.700186306108662
      7247               4598.2   -0.703987830631377
      7248               4598.6   -0.707656456870609
      7249                 4599   -0.711337769855163
      7250               4599.4   -0.716224268566293
      7251               4599.8   -0.722436151088914
      7252               4600.2   -0.727793211677636
      7253               4600.6   -0.728932078782236
      7254                 4601   -0.723417772758694
      7255               4601.4   -0.710967545404856
      7256               4601.8    -0.69346304058854
      7257               4602.2   -0.674300302205666
      7258               4602.6    -0.65727368836815
      7259                 4603   -0.645216240627633
      7260               4603.4   -0.639192758171703
      7261               4603.8   -0.638747267927101
      7262               4604.2   -0.642583473047125
      7263               4604.6   -0.648843711234804
      7264                 4605   -0.655248988048697
      7265               4605.4   -0.659934271214297
      7266               4605.8   -0.662703016707383
      7267               4606.2   -0.665197448855906
      7268               4606.6   -0.669236798188649
      7269                 4607   -0.674718481925083
      7270               4607.4   -0.679307655562297
      7271               4607.8   -0.680464426877734
      7272               4608.2   -0.677992982287833
      7273               4608.6   -0.674760840651288
      7274                 4609    -0.67496551417571
      7275               4609.4   -0.681465833586117
      7276               4609.8   -0.694225841885782
      7277               4610.2   -0.710708010970848
      7278               4610.6   -0.727541329106316
      7279                 4611   -0.742070197098656
      7280               4611.4    -0.75263569818344
      7281               4611.8   -0.757632238703081
      7282               4612.2   -0.754856734216446
      7283               4612.6   -0.742669193452457
      7284                 4613   -0.722329797274142
      7285               4613.4   -0.698873798195564
      7286               4613.8   -0.678810807956324
      7287               4614.2   -0.666129878889478
      7288               4614.6   -0.660059605434071
      7289                 4615   -0.656623676011804
      7290               4615.4   -0.652634505648166
      7291               4615.8     -0.6486323926365
      7292               4616.2   -0.648362379630271
      7293               4616.6   -0.655494295395329
      7294                 4617   -0.670358371724433
      7295               4617.4   -0.688920720960596
      7296               4617.8   -0.704346628896019
      7297               4618.2   -0.710131089334027
      7298               4618.6   -0.703227561476524
      7299                 4619   -0.685572137786949
      7300               4619.4   -0.663146343475091
      7301               4619.8   -0.643199190504674
      7302               4620.2   -0.631305150745902
      7303               4620.6   -0.629624657703971
      7304                 4621       -0.63669029015
      7305               4621.4   -0.648471947773942
      7306               4621.8   -0.660351071186597
      7307               4622.2   -0.669171744557389
      7308               4622.6   -0.674089627878857
      7309                 4623   -0.675685502763372
      7310               4623.4   -0.674456492641184
      7311               4623.8    -0.67042725088686
      7312               4624.2   -0.664290713779337
      7313               4624.6   -0.658591240266105
      7314                 4625   -0.657096825045301
      7315               4625.4    -0.66221221700107
      7316               4625.8   -0.672495795821305
      7317               4626.2   -0.682783314885455
      7318               4626.6   -0.687351688051422
      7319                 4627   -0.683768484603206
      7320               4627.4   -0.674302219340461
      7321               4627.8   -0.663942738989135
      7322               4628.2   -0.657164212883799
      7323               4628.6   -0.656350375218608
      7324                 4629   -0.662408890195366
      7325               4629.4   -0.675433442629583
      7326               4629.8   -0.693760977868806
      7327               4630.2   -0.712734698921849
      7328               4630.6   -0.725730169746384
      7329                 4631   -0.727592282091791
      7330               4631.4   -0.717668065102771
      7331               4631.8    -0.69989313318365
      7332               4632.2   -0.680286782924668
      7333               4632.6     -0.6640998567309
      7334                 4633   -0.654209279797215
      7335               4633.4   -0.650941087638785
      7336               4633.8   -0.652942219210672
      7337               4634.2   -0.658511983026983
      7338               4634.6   -0.666410759724386
      7339                 4635   -0.675459536243579
      7340               4635.4   -0.683576917763276
      7341               4635.8   -0.687756449937297
      7342               4636.2   -0.685596645584155
      7343               4636.6   -0.677307007274067
      7344                 4637   -0.666457970488409
      7345               4637.4   -0.658623929171881
      7346               4637.8   -0.658566524594789
      7347               4638.2   -0.667605083195667
      7348               4638.6    -0.68274148178898
      7349                 4639   -0.698048136408033
      7350               4639.4   -0.707526960919495
      7351               4639.8   -0.707965162291657
      7352               4640.2   -0.700455142061401
      7353               4640.6   -0.689805262860318
      7354                 4641   -0.681896202717326
      7355               4641.4   -0.680237963184481
      7356               4641.8   -0.683879259391688
      7357               4642.2    -0.68819905017881
      7358               4642.6   -0.688058480380278
      7359                 4643   -0.681105826406565
      7360               4643.4   -0.669137776108983
      7361               4643.8    -0.65690254693618
      7362               4644.2   -0.649254315903818
      7363               4644.6   -0.648350483061222
      7364                 4645   -0.652520555682713
      7365               4645.4   -0.657590863142104
      7366               4645.8     -0.6599764861312
      7367               4646.2   -0.659405801525281
      7368               4646.6   -0.658994507350144
      7369                 4647   -0.662307293940103
      7370               4647.4   -0.669760852855688
      7371               4647.8    -0.67753821813676
      7372               4648.2     -0.6800351064594
      7373               4648.6   -0.673853710621188
      7374                 4649   -0.660345108204638
      7375               4649.4   -0.645083227514988
      7376               4649.8   -0.634702585106425
      7377               4650.2   -0.632948857753945
      7378               4650.6     -0.6383426540051
      7379                 4651   -0.645131303244852
      7380               4651.4   -0.646990140201524
      7381               4651.8   -0.640833524819755
      7382               4652.2   -0.628316629816254
      7383               4652.6   -0.614733245573007
      7384                 4653   -0.606414412584854
      7385               4653.4   -0.607637634828279
      7386               4653.8   -0.618204584316118
      7387               4654.2   -0.633466311570373
      7388               4654.6   -0.647490632072731
      7389                 4655   -0.657156999703147
      7390               4655.4   -0.663683700317051
      7391               4655.8   -0.670506715687225
      7392               4656.2   -0.679882947835722
      7393               4656.6    -0.69129505881574
      7394                 4657    -0.70244241587352
      7395               4657.4   -0.711191603717452
      7396               4657.8   -0.716671313624829
      7397               4658.2   -0.719260313613631
      7398               4658.6   -0.720251012025983
      7399                 4659   -0.721390457314556
      7400               4659.4   -0.723807330337877
      7401               4659.8   -0.726633406127803
      7402               4660.2   -0.726813800160016
      7403               4660.6   -0.720954979668022
      7404                 4661   -0.707955596109969
      7405               4661.4   -0.690246531637968
      7406               4661.8   -0.672770376389963
      7407               4662.2   -0.660585991041444
      7408               4662.6   -0.656530840802589
      7409                 4663    -0.66002928835951
      7410               4663.4   -0.667614244404831
      7411               4663.8   -0.674906128588191
      7412               4664.2   -0.678848918614676
      7413               4664.6    -0.67886445759359
      7414                 4665   -0.676437400019495
      7415               4665.4   -0.673606593292789
      7416               4665.8   -0.671386009831622
      7417               4666.2   -0.669278319430305
      7418               4666.6   -0.666416492262215
      7419                 4667   -0.663400766243285
      7420               4667.4   -0.662927909543214
      7421               4667.8   -0.668245065127849
      7422               4668.2   -0.680551721998199
      7423               4668.6   -0.697493434650823
      7424                 4669   -0.713939885536092
      7425               4669.4   -0.724518265320512
      7426               4669.8   -0.726295209751697
      7427               4670.2   -0.719975648069521
      7428               4670.6   -0.708971039974131
      7429                 4671   -0.697268914933375
      7430               4671.4   -0.687870182540792
      7431               4671.8   -0.682558733307815
      7432               4672.2   -0.682085535881924
      7433               4672.6   -0.685817778299679
      7434                 4673   -0.691516021259304
