     index            Field [G]         Intensity []
      5608               3942.6   -0.704878836004355
      5609                 3943   -0.712200178633793
      5610               3943.4    -0.71631580102985
      5611               3943.8   -0.718209494778421
      5612               3944.2   -0.720190264473786
      5613               3944.6   -0.723962054245931
      5614                 3945   -0.729397083443473
      5615               3945.4   -0.734607832651818
      5616               3945.8   -0.736985619754705
      5617               3946.2   -0.734537756281497
      5618               3946.6   -0.726929804113752
      5619                 3947   -0.715840854216367
      5620               3947.4    -0.70436734607938
      5621               3947.8   -0.695467385899974
      5622               3948.2    -0.69020486583031
      5623               3948.6   -0.687191119039198
      5624                 3949   -0.683830592475715
      5625               3949.4   -0.678209878889902
      5626               3949.8    -0.66997609554528
      5627               3950.2   -0.659992549866729
      5628               3950.6   -0.649857753625838
      5629                 3951   -0.641893355852517
      5630               3951.4   -0.638945645456261
      5631               3951.8   -0.643169215487433
      5632               3952.2   -0.654209267195256
      5633               3952.6    -0.66844501371088
      5634                 3953   -0.680516530177556
      5635               3953.4   -0.686302444206376
      5636               3953.8   -0.685013528302079
      5637               3954.2   -0.678824787501071
      5638               3954.6   -0.670582463084429
      5639                 3955   -0.661560805237968
      5640               3955.4    -0.65112595885148
      5641               3955.8   -0.638626366599055
      5642               3956.2   -0.625671682239044
      5643               3956.6   -0.616189708016464
      5644                 3957   -0.613755459155072
      5645               3957.4   -0.618752745518577
      5646               3957.8   -0.628232354836655
      5647               3958.2   -0.638401452932158
      5648               3958.6    -0.64710915464093
      5649                 3959   -0.654282752555446
      5650               3959.4   -0.660716951140785
      5651               3959.8   -0.666916217647668
      5652               3960.2   -0.672924122482073
      5653               3960.6   -0.678684089856688
      5654                 3961   -0.684007077477872
      5655               3961.4   -0.687977903064166
      5656               3961.8   -0.688732718517713
      5657               3962.2   -0.684536263244809
      5658               3962.6   -0.675514482289145
      5659                 3963   -0.664060860857717
      5660               3963.4   -0.653008841727569
      5661               3963.8   -0.643248919921461
      5662               3964.2   -0.633298785869556
      5663               3964.6    -0.62132480082073
      5664                 3965   -0.607712236982479
      5665               3965.4   -0.595872495192452
      5666               3965.8   -0.590442036751483
      5667               3966.2   -0.594055317604216
      5668               3966.6   -0.605182920102379
      5669                 3967   -0.618931513570715
      5670               3967.4   -0.630286933112075
      5671               3967.8   -0.637222861929331
      5672               3968.2   -0.641415580190369
      5673               3968.6   -0.646369241192588
      5674                 3969   -0.654485920509615
      5675               3969.4   -0.665088916583045
      5676               3969.8    -0.67483279863518
      5677               3970.2   -0.680371959017066
      5678               3970.6   -0.681167529153754
      5679                 3971    -0.67980103908485
      5680               3971.4   -0.679375671214075
      5681               3971.8   -0.680578806684935
      5682               3972.2   -0.681336039997404
      5683               3972.6   -0.679229527733696
      5684                 3973   -0.674150102422573
      5685               3973.4   -0.668727464035328
      5686               3973.8   -0.666310981207062
      5687               3974.2   -0.668303754282533
      5688               3974.6   -0.673041158333945
      5689                 3975   -0.677101535016845
      5690               3975.4   -0.677917758730473
      5691               3975.8   -0.675517022194981
      5692               3976.2   -0.672157035107375
      5693               3976.6   -0.670496478276618
      5694                 3977   -0.671816987589409
      5695               3977.4    -0.67529949528398
      5696               3977.8   -0.678556035301881
      5697               3978.2   -0.679141218766745
      5698               3978.6     -0.6762270027466
      5699                 3979    -0.67114628667332
      5700               3979.4   -0.666134323437291
      5701               3979.8   -0.662355191081588
      5702               3980.2   -0.659230203818879
      5703               3980.6   -0.655644813552499
      5704                 3981   -0.651341909753683
      5705               3981.4   -0.646709243817895
      5706               3981.8   -0.641474104566441
      5707               3982.2    -0.63439826364629
      5708               3982.6   -0.624730752992036
      5709                 3983   -0.613802424733876
      5710               3983.4    -0.60495916580112
      5711               3983.8   -0.602016141368949
      5712               3984.2   -0.607683238049503
      5713               3984.6   -0.622677274463058
      5714                 3985   -0.645304392106482
      5715               3985.4    -0.67160940845497
      5716               3985.8   -0.696571467102331
      5717               3986.2   -0.716008898591099
      5718               3986.6    -0.72793255547731
      5719                 3987   -0.732549582215142
      5720               3987.4    -0.73129770878586
      5721               3987.8   -0.725712485575059
      5722               3988.2   -0.716694204951636
      5723               3988.6   -0.704623400655692
      5724                 3989   -0.690422938103438
      5725               3989.4   -0.676643879145558
      5726               3989.8   -0.667099935999431
      5727               3990.2   -0.664765037705365
      5728               3990.6   -0.669560164882569
      5729                 3991   -0.678003637032816
      5730               3991.4    -0.68513415644702
      5731               3991.8   -0.687458693661029
      5732               3992.2   -0.685127284057671
      5733               3992.6   -0.681816083895683
      5734                 3993   -0.681913591855846
      5735               3993.4   -0.686738595351926
      5736               3993.8   -0.693002145024366
      5737               3994.2   -0.695198217472353
      5738               3994.6   -0.689953033841448
      5739                 3995   -0.678527857380686
      5740               3995.4   -0.665594543002953
      5741               3995.8   -0.655721321883902
      5742               3996.2   -0.650501677526336
      5743               3996.6   -0.648245785676409
      5744                 3997   -0.645992104524339
      5745               3997.4   -0.641962809619145
      5746               3997.8   -0.636582631959755
      5747               3998.2   -0.631642216925684
      5748               3998.6   -0.628688164069899
      5749                 3999   -0.628024170553545
      5750               3999.4   -0.628935683896998
      5751               3999.8   -0.630792720228783
      5752               4000.2   -0.634128738151048
      5753               4000.6   -0.640789144388691
      5754                 4001   -0.652779446674685
      5755               4001.4   -0.670362235279754
      5756               4001.8   -0.690803109406261
      5757               4002.2   -0.709139644910465
      5758               4002.6    -0.72089740622323
      5759                 4003   -0.724726122061838
      5760               4003.4   -0.722628748226271
      5761               4003.8   -0.717630912127788
      5762               4004.2   -0.711263809433149
      5763               4004.6   -0.703265533040394
      5764                 4005   -0.693369775253814
      5765               4005.4   -0.682810123689706
      5766               4005.8   -0.673734757772763
      5767               4006.2    -0.66739328357653
      5768               4006.6   -0.663463357799628
      5769                 4007   -0.661222581911716
      5770               4007.4   -0.660574750436353
      5771               4007.8   -0.661110715118411
      5772               4008.2   -0.660500328536727
      5773               4008.6   -0.655104060504527
      5774                 4009   -0.643120303720934
      5775               4009.4   -0.627212615247117
      5776               4009.8   -0.613858231794438
      5777               4010.2   -0.609857691029902
      5778               4010.6   -0.618534032546449
      5779                 4011   -0.637784801190719
      5780               4011.4   -0.660868751896487
      5781               4011.8   -0.679462329047965
      5782               4012.2   -0.687213382596383
      5783               4012.6   -0.681867359744501
      5784                 4013   -0.665579345841252
      5785               4013.4   -0.644322677988384
      5786               4013.8   -0.626617887617613
      5787               4014.2   -0.620732888375642
      5788               4014.6   -0.630625430807413
      5789                 4015   -0.653253950178623
      5790               4015.4   -0.679880133160623
      5791               4015.8   -0.700813457551703
      5792               4016.2   -0.710227003379259
      5793               4016.6    -0.70817582703603
      5794                 4017   -0.699437029972614
      5795               4017.4   -0.690443799358036
      5796               4017.8   -0.686010959951091
      5797               4018.2   -0.687550193644711
      5798               4018.6   -0.693577175450628
      5799                 4019   -0.701433036476374
      5800               4019.4   -0.708355538918113
      5801               4019.8   -0.711629967452609
      5802               4020.2    -0.70923837331793
      5803               4020.6   -0.701472007545817
      5804                 4021   -0.691641494027863
      5805               4021.4   -0.684047439768619
      5806               4021.8   -0.680470436971518
      5807               4022.2   -0.678761458788358
      5808               4022.6   -0.675179148187453
      5809                 4023    -0.66789927060745
      5810               4023.4    -0.65798423873639
      5811               4023.8   -0.647539129939105
      5812               4024.2     -0.6381098053389
      5813               4024.6   -0.631245986362046
      5814                 4025   -0.629493648419157
      5815               4025.4   -0.635115468663571
      5816               4025.8   -0.646985495099216
      5817               4026.2   -0.659343998384429
      5818               4026.6    -0.66501301034441
      5819                 4027   -0.660888368416636
      5820               4027.4   -0.650449586857576
      5821               4027.8   -0.640681730837969
      5822               4028.2   -0.636560784347239
      5823               4028.6   -0.638515927654225
      5824                 4029   -0.644496315864671
      5825               4029.4   -0.653172846228699
      5826               4029.8   -0.664432508674508
      5827               4030.2   -0.677473697527603
      5828               4030.6   -0.689779220556375
      5829                 4031   -0.698552878951887
      5830               4031.4   -0.702761315449607
      5831               4031.8   -0.703369382754317
      5832               4032.2   -0.701826340329717
      5833               4032.6   -0.698737291022553
      5834                 4033   -0.693983956807642
      5835               4033.4   -0.687800151958072
      5836               4033.8    -0.68141301551077
      5837               4034.2   -0.676331102011318
      5838               4034.6   -0.672821986416238
      5839                 4035   -0.669409635585907
      5840               4035.4   -0.664500759237853
      5841               4035.8   -0.658590591796383
      5842               4036.2    -0.65424816437735
      5843               4036.6   -0.653562824583787
      5844                 4037   -0.655963930148573
      5845               4037.4   -0.658841877258965
      5846               4037.8   -0.659985994490853
      5847               4038.2   -0.659156865265686
      5848               4038.6   -0.657690177467884
      5849                 4039   -0.657116942937137
      5850               4039.4   -0.658157970457978
      5851               4039.8   -0.660707528353669
      5852               4040.2   -0.664670380734606
      5853               4040.6   -0.670862955223129
      5854                 4041   -0.680848553784017
      5855               4041.4   -0.695322837244021
      5856               4041.8   -0.712291293231829
      5857               4042.2   -0.726994733544416
      5858               4042.6   -0.734164259651152
      5859                 4043   -0.731056153977988
      5860               4043.4   -0.719048982980894
      5861               4043.8   -0.702775744677638
      5862               4044.2   -0.687488455914718
      5863               4044.6   -0.676365925974096
      5864                 4045   -0.669309138189419
      5865               4045.4   -0.663701860663423
      5866               4045.8   -0.656538281000394
      5867               4046.2   -0.646797256151331
      5868               4046.6   -0.636716876841092
      5869                 4047   -0.630798425911053
      5870               4047.4   -0.632707624215982
      5871               4047.8   -0.642220135370735
      5872               4048.2   -0.654796784365317
      5873               4048.6    -0.66433403789415
      5874                 4049   -0.667029744305182
      5875               4049.4     -0.6635523883524
      5876               4049.8   -0.658143182794447
      5877               4050.2   -0.655469200537482
      5878               4050.6   -0.657451022729219
      5879                 4051   -0.662245348990837
      5880               4051.4   -0.666173931203957
      5881               4051.8   -0.667216712019581
      5882               4052.2   -0.667083329979505
      5883               4052.6   -0.669748536209227
      5884                 4053   -0.677695214966661
      5885               4053.4   -0.689554521050013
      5886               4053.8   -0.701221738985623
      5887               4054.2   -0.708703511343629
      5888               4054.6   -0.709695573881618
      5889                 4055   -0.703338140287087
      5890               4055.4   -0.689965915073117
      5891               4055.8   -0.671879551642633
      5892               4056.2   -0.653831859090133
      5893               4056.6   -0.641575988200202
      5894                 4057   -0.639001240917423
      5895               4057.4   -0.646202644624282
      5896               4057.8   -0.659983061414096
      5897               4058.2   -0.675910583609948
      5898               4058.6   -0.690013145882403
      5899                 4059   -0.699355076380016
      5900               4059.4   -0.702177453960758
      5901               4059.8   -0.698173834411136
      5902               4060.2   -0.688503374360153
      5903               4060.6   -0.675130859621277
      5904                 4061   -0.660086457697616
      5905               4061.4   -0.645514935655228
      5906               4061.8   -0.634179762986605
      5907               4062.2   -0.629054506731336
      5908               4062.6   -0.631568003438588
      5909                 4063   -0.640031480426842
      5910               4063.4   -0.650092454110563
      5911               4063.8   -0.657152171283087
      5912               4064.2   -0.658878445588925
      5913               4064.6   -0.656066582108906
      5914                 4065   -0.651479945096071
      5915               4065.4   -0.647651513478195
      5916               4065.8   -0.645386708827573
      5917               4066.2   -0.644206837678212
      5918               4066.6    -0.64402388597955
      5919                 4067   -0.645859255659161
      5920               4067.4    -0.65060265174543
      5921               4067.8   -0.657457406021422
      5922               4068.2   -0.664248653301911
      5923               4068.6   -0.669302769238129
      5924                 4069   -0.672494851191004
      5925               4069.4   -0.674268482689513
      5926               4069.8   -0.674310093279928
      5927               4070.2   -0.672064987527847
      5928               4070.6   -0.668610884669761
      5929                 4071   -0.667177357463515
      5930               4071.4   -0.670919301890535
      5931               4071.8   -0.679879307412193
      5932               4072.2   -0.690351391043805
      5933               4072.6   -0.697551763398224
      5934                 4073   -0.699169303043163
      5935               4073.4   -0.696585634905205
      5936               4073.8   -0.693008952832315
      5937               4074.2   -0.690644363930915
      5938               4074.6   -0.689363754347141
      5939                 4075   -0.687363515477045
      5940               4075.4   -0.682609849114669
      5941               4075.8   -0.673992354590155
      5942               4076.2   -0.662082572067447
      5943               4076.6   -0.649593047899543
      5944                 4077   -0.640969196727383
      5945               4077.4   -0.640512177938945
      5946               4077.8   -0.649827025299601
      5947               4078.2   -0.666657280235086
      5948               4078.6   -0.686236242458108
      5949                 4079   -0.703824216070643
      5950               4079.4   -0.716089798792382
      5951               4079.8   -0.720750450716878
      5952               4080.2   -0.716160479511018
      5953               4080.6   -0.702336880625808
      5954                 4081   -0.682444872822089
      5955               4081.4   -0.662376888147264
      5956               4081.8   -0.647885395934281
      5957               4082.2   -0.641540233715205
      5958               4082.6   -0.641962547502771
      5959                 4083   -0.645462840184337
      5960               4083.4   -0.648535765707493
      5961               4083.8   -0.649830159440171
      5962               4084.2   -0.650718951277668
      5963               4084.6   -0.653925239261298
      5964                 4085   -0.660810094399494
      5965               4085.4   -0.669422798724554
      5966               4085.8    -0.67527703975793
      5967               4086.2   -0.674631758243777
      5968               4086.6   -0.667775807618455
      5969                 4087   -0.659536699888122
      5970               4087.4   -0.656301996714319
      5971               4087.8   -0.661667189284344
      5972               4088.2   -0.674045485757233
      5973               4088.6   -0.688050647790078
      5974                 4089   -0.698411455676251
      5975               4089.4   -0.703177719718951
      5976               4089.8   -0.703807660269376
      5977               4090.2   -0.702696156869933
      5978               4090.6   -0.700930903229164
      5979                 4091   -0.698278240510263
      5980               4091.4   -0.694691061158665
      5981               4091.8   -0.691197939268022
      5982               4092.2    -0.68919346977782
      5983               4092.6   -0.689107848513231
      5984                 4093   -0.690001575974748
      5985               4093.4   -0.690570001272135
      5986               4093.8    -0.69057728307962
      5987               4094.2   -0.691171095888421
      5988               4094.6    -0.69348931866989
      5989                 4095   -0.696804076927947
      5990               4095.4   -0.698247541215096
      5991               4095.8   -0.694714962643047
      5992               4096.2   -0.685291766290902
      5993               4096.6   -0.672100515541388
      5994                 4097   -0.659089887674781
      5995               4097.4   -0.649833666495397
      5996               4097.8   -0.645595223621058
      5997               4098.2   -0.644573063531425
      5998               4098.6    -0.64301363681443
      5999                 4099   -0.638036713258771
      6000               4099.4    -0.63040838825691
      6001               4099.8   -0.624747535410279
      6002               4100.2   -0.626296014837862
      6003               4100.6   -0.636525939982675
      6004                 4101   -0.651505762871238
      6005               4101.4   -0.664864215745183
      6006               4101.8   -0.672786937575438
      6007               4102.2   -0.676331593378563
      6008               4102.6   -0.679228289540333
      6009                 4103   -0.684096869896166
      6010               4103.4    -0.69099280294904
      6011               4103.8   -0.698651237951708
      6012               4104.2   -0.705778352748894
      6013               4104.6   -0.710899091754982
      6014                 4105   -0.712159383823746
      6015               4105.4   -0.708626537176315
      6016               4105.8   -0.701994470691716
      6017               4106.2   -0.696276033755566
      6018               4106.6   -0.695145885198144
      6019                 4107   -0.699313656434242
      6020               4107.4   -0.706283956613333
      6021               4107.8   -0.712542551482329
      6022               4108.2   -0.716259006498149
      6023               4108.6   -0.718312697732472
      6024                 4109   -0.720713227070519
      6025               4109.4   -0.723783136774728
      6026               4109.8   -0.725002757921175
      6027               4110.2   -0.720944370696088
      6028               4110.6   -0.710309352689364
      6029                 4111   -0.694975380160031
      6030               4111.4    -0.67861706642725
      6031               4111.8   -0.665033114077232
      6032               4112.2   -0.657468965800945
      6033               4112.6   -0.658027697485522
      6034                 4113   -0.666358198424859
      6035               4113.4    -0.67874184705579
      6036               4113.8   -0.689203710426227
      6037               4114.2   -0.692425845976686
      6038               4114.6   -0.686403031315422
      6039                 4115   -0.673028668592451
      6040               4115.4   -0.656545391328109
      6041               4115.8   -0.641200115453103
      6042               4116.2   -0.629634041222744
      6043               4116.6   -0.622773945418885
      6044                 4117   -0.620806334220106
      6045               4117.4   -0.623971263114072
      6046               4117.8   -0.632273069291841
      6047               4118.2   -0.644585417132475
      6048               4118.6   -0.658450525312219
      6049                 4119   -0.671051301513216
      6050               4119.4   -0.680480735005403
      6051               4119.8   -0.686404693573422
      6052               4120.2   -0.690221050172113
      6053               4120.6   -0.694852351458394
      6054                 4121   -0.703355050602113
      6055               4121.4   -0.716095951094758
      6056               4121.8   -0.728715780300263
      6057               4122.2   -0.733798583649332
      6058               4122.6   -0.725874743358872
      6059                 4123   -0.705698437457613
      6060               4123.4   -0.680305142857833
      6061               4123.8   -0.659200181304186
      6062               4124.2    -0.64955274953536
      6063               4124.6    -0.65294352005003
      6064                 4125   -0.665076258686895
      6065               4125.4   -0.678733779262984
      6066               4125.8   -0.688237339752959
      6067               4126.2   -0.692012250510743
      6068               4126.6   -0.691408771424904
      6069                 4127   -0.687864805302524
      6070               4127.4   -0.682066386805673
      6071               4127.8   -0.675772037568095
      6072               4128.2   -0.673228218882286
      6073               4128.6   -0.679393486119807
      6074                 4129   -0.696047570483643
      6075               4129.4   -0.719513030577218
      6076               4129.8   -0.742187192350684
      6077               4130.2    -0.75645550803165
      6078               4130.6   -0.757932671236631
      6079                 4131   -0.746526327187894
      6080               4131.4   -0.725971074767585
      6081               4131.8   -0.702695285443042
      6082               4132.2   -0.683838760967774
      6083               4132.6   -0.674352483722032
      6084                 4133   -0.674657774710795
      6085               4133.4   -0.680867005481559
      6086               4133.8   -0.687604602971987
      6087               4134.2   -0.691058153126505
      6088               4134.6   -0.689973044623912
      6089                 4135   -0.684696693308069
      6090               4135.4   -0.676123057332006
      6091               4135.8   -0.665688260480238
      6092               4136.2   -0.655763033842959
      6093               4136.6   -0.649242352868896
      6094                 4137   -0.648270946243429
      6095               4137.4   -0.653153718158137
      6096               4137.8   -0.662238645862089
      6097               4138.2   -0.672662765078712
      6098               4138.6   -0.681580750198918
      6099                 4139   -0.687484443413268
      6100               4139.4   -0.690696570927685
      6101               4139.8   -0.692173709263443
      6102               4140.2    -0.69155730750208
      6103               4140.6   -0.686992790419026
      6104                 4141   -0.677649313409347
      6105               4141.4   -0.666371471132152
      6106               4141.8   -0.659047366803861
      6107               4142.2   -0.660541773533623
      6108               4142.6   -0.670713293016888
      6109                 4143   -0.684182372133364
      6110               4143.4    -0.69423331013968
      6111               4143.8   -0.697653615316085
      6112               4144.2   -0.696502591075841
      6113               4144.6   -0.695498069471796
      6114                 4145   -0.697600348794367
      6115               4145.4   -0.701824293646496
      6116               4145.8   -0.704903300051228
      6117               4146.2    -0.70462246916577
      6118               4146.6   -0.701330175354087
      6119                 4147   -0.696490197995445
      6120               4147.4   -0.690339994856913
      6121               4147.8   -0.681337234971579
      6122               4148.2   -0.667938755264913
      6123               4148.6   -0.651010423454863
      6124                 4149   -0.634746465308126
      6125               4149.4   -0.625134399808303
      6126               4149.8   -0.626704298949335
      6127               4150.2   -0.639649786673544
      6128               4150.6   -0.659400246557198
      6129                 4151   -0.678977669798769
      6130               4151.4   -0.692359734028287
      6131               4151.8   -0.696642688730208
      6132               4152.2   -0.692279703755048
      6133               4152.6   -0.682186293466657
      6134                 4153    -0.67057117701188
      6135               4153.4   -0.661593637727492
      6136               4153.8   -0.657815970276715
      6137               4154.2    -0.65906202756014
      6138               4154.6    -0.66258342225774
      6139                 4155   -0.664726311551931
      6140               4155.4   -0.663220222922973
      6141               4155.8   -0.658688230032567
      6142               4156.2     -0.6542505123507
      6143               4156.6   -0.653115131979575
      6144                 4157   -0.655688634818944
      6145               4157.4   -0.658811313303886
      6146               4157.8   -0.658351694975863
      6147               4158.2   -0.653029775647155
      6148               4158.6   -0.645719866908621
      6149                 4159   -0.641014616689063
      6150               4159.4   -0.641598581431026
      6151               4159.8   -0.646571427008894
      6152               4160.2   -0.652482078061439
      6153               4160.6   -0.655935783070163
      6154                 4161   -0.656244035606505
      6155               4161.4   -0.656373116034956
      6156               4161.8   -0.660870726300345
      6157               4162.2   -0.671858635389071
      6158               4162.6   -0.686601155925018
      6159                 4163    -0.69905171913706
      6160               4163.4   -0.703904920970672
      6161               4163.8   -0.699667766202765
      6162               4164.2   -0.688999799269368
      6163               4164.6   -0.677087200339884
      6164                 4165    -0.66931084132375
      6165               4165.4   -0.668833701041876
      6166               4165.8   -0.674871668888954
      6167               4166.2    -0.68285794476833
      6168               4166.6   -0.686873159036622
      6169                 4167   -0.682985906336398
      6170               4167.4   -0.671526939309842
      6171               4167.8    -0.65727087972482
      6172               4168.2   -0.647493821357784
      6173               4168.6   -0.648326173744863
      6174                 4169   -0.660876289388398
      6175               4169.4   -0.679970591838355
      6176               4169.8   -0.697343116968113
      6177               4170.2    -0.70712706908671
      6178               4170.6   -0.708822211614461
      6179                 4171   -0.705425488951732
      6180               4171.4   -0.699499261521851
      6181               4171.8   -0.691488791198935
      6182               4172.2   -0.681204431020888
      6183               4172.6     -0.6697862346482
      6184                 4173   -0.659694187947025
      6185               4173.4   -0.653015267642331
      6186               4173.8   -0.650047776936844
      6187               4174.2   -0.649463944260788
      6188               4174.6    -0.64965666810167
      6189                 4175   -0.649761666136328
      6190               4175.4   -0.649291964553413
      6191               4175.8   -0.647119121524156
      6192               4176.2   -0.641671466306434
      6193               4176.6   -0.632797244972608
      6194                 4177   -0.623199837064021
      6195               4177.4   -0.617262427913374
      6196               4177.8   -0.617941802316636
      6197               4178.2    -0.62457539672323
      6198               4178.6   -0.633381459971133
      6199                 4179   -0.640005606081104
      6200               4179.4   -0.642358136065013
      6201               4179.8   -0.642062812956283
      6202               4180.2   -0.643259626704094
      6203               4180.6   -0.649077765236143
      6204                 4181   -0.658613669322222
      6205               4181.4   -0.667587299460138
      6206               4181.8   -0.672291850161855
      6207               4182.2   -0.672684674798802
      6208               4182.6   -0.671437368320767
      6209                 4183   -0.670559028316347
      6210               4183.4   -0.669763248319214
      6211               4183.8   -0.668024770471675
      6212               4184.2   -0.665770490959403
      6213               4184.6   -0.664982526024687
      6214                 4185   -0.667495845700614
      6215               4185.4    -0.67358193101245
      6216               4185.8   -0.681933692983876
      6217               4186.2   -0.690491862136696
      6218               4186.6   -0.697092048365448
      6219                 4187   -0.699662765138783
      6220               4187.4   -0.696598419854126
      6221               4187.8   -0.687747965632298
      6222               4188.2   -0.675205520936288
      6223               4188.6   -0.662614822111209
      6224                 4189   -0.653165738134703
      6225               4189.4   -0.648045248432027
      6226               4189.8   -0.646513942607271
      6227               4190.2   -0.646880621810851
      6228               4190.6   -0.647123195310996
      6229                 4191   -0.645193103293423
      6230               4191.4   -0.639940914072213
      6231               4191.8   -0.632627572776983
      6232               4192.2   -0.627413071400952
      6233               4192.6   -0.629374412557809
      6234                 4193   -0.640858181017393
      6235               4193.4   -0.659011123847449
      6236               4193.8   -0.676746641176578
      6237               4194.2   -0.686575106781675
      6238               4194.6    -0.68448371606064
      6239                 4195   -0.671491419016093
      6240               4195.4   -0.652747857529903
      6241               4195.8   -0.635501065560675
      6242               4196.2   -0.626815009323764
      6243               4196.6   -0.631122843871708
      6244                 4197   -0.648225717515743
      6245               4197.4   -0.673210021843261
      6246               4197.8   -0.698830534442095
      6247               4198.2    -0.71873389891698
      6248               4198.6    -0.72936253601074
      6249                 4199   -0.730194911855506
      6250               4199.4   -0.723417540153605
      6251               4199.8   -0.713370850106003
      6252               4200.2   -0.705013444152428
      6253               4200.6   -0.701452459827124
      6254                 4201   -0.702278600736463
      6255               4201.4    -0.70437569112255
      6256               4201.8    -0.70465640087059
      6257               4202.2   -0.702246079687029
      6258               4202.6   -0.698291160995723
      6259                 4203   -0.694172757604974
      6260               4203.4    -0.69041826519242
      6261               4203.8   -0.687260267848615
      6262               4204.2    -0.68552917780471
      6263               4204.6   -0.686367074624286
      6264                 4205   -0.690009368830943
      6265               4205.4   -0.695035934790212
      6266               4205.8   -0.698879619812942
      6267               4206.2   -0.699156022914394
      6268               4206.6   -0.694846179962042
      6269                 4207   -0.686716569849523
      6270               4207.4   -0.677018845963175
      6271               4207.8   -0.668757723455201
      6272               4208.2    -0.66462050723203
      6273               4208.6   -0.665746730657702
      6274                 4209   -0.670986541656021
      6275               4209.4   -0.677253475507314
      6276               4209.8   -0.680818396038376
      6277               4210.2   -0.678913163523248
      6278               4210.6   -0.671135425553075
      6279                 4211   -0.660069325560471
      6280               4211.4   -0.650328086485388
      6281               4211.8   -0.646021519423812
      6282               4212.2   -0.648252597755345
      6283               4212.6   -0.654708583613683
      6284                 4213   -0.661787426994124
      6285               4213.4   -0.667459010786843
      6286               4213.8   -0.672344668069854
      6287               4214.2   -0.678067972243298
      6288               4214.6   -0.684549120669544
      6289                 4215   -0.689067196632095
      6290               4215.4   -0.688175601499097
      6291               4215.8   -0.680671075162536
      6292               4216.2   -0.668885469676752
      6293               4216.6   -0.657245639966277
      6294                 4217   -0.649337775495951
      6295               4217.4   -0.645798385936359
      6296               4217.8   -0.644677887336002
      6297               4218.2   -0.643827833155228
      6298               4218.6   -0.642985304490139
      6299                 4219   -0.643607585749123
      6300               4219.4   -0.646898603292357
      6301               4219.8   -0.652204191261262
      6302               4220.2   -0.657326728935004
      6303               4220.6   -0.660401112778345
      6304                 4221   -0.661725245183334
      6305               4221.4   -0.664006671628158
      6306               4221.8   -0.670529602073657
      6307               4222.2    -0.68234469370509
      6308               4222.6   -0.696804040933785
      6309                 4223   -0.709035250954912
      6310               4223.4   -0.715213176001271
      6311               4223.8   -0.714592115589767
      6312               4224.2   -0.708763552116579
      6313               4224.6   -0.699760273164429
      6314                 4225   -0.689387771948532
      6315               4225.4   -0.679877327434951
      6316               4225.8   -0.674045420717448
      6317               4226.2    -0.67400381022162
      6318               4226.6   -0.679560539516388
      6319                 4227   -0.688055519058253
      6320               4227.4   -0.695958363750833
      6321               4227.8   -0.700816525139089
      6322               4228.2   -0.701914851379115
      6323               4228.6   -0.699473236454651
      6324                 4229   -0.693684546240547
      6325               4229.4    -0.68471574200521
      6326               4229.8   -0.673402481050289
      6327               4230.2   -0.661636920674937
      6328               4230.6   -0.652027592346712
      6329                 4231   -0.647087564044341
      6330               4231.4   -0.648168069266831
      6331               4231.8   -0.654419626378512
      6332               4232.2   -0.662739154467999
      6333               4232.6   -0.669607983385504
      6334                 4233   -0.673939186264761
      6335               4233.4   -0.678341723541962
      6336               4233.8   -0.687143921903044
      6337               4234.2   -0.702526100125397
      6338               4234.6   -0.721928526014381
      6339                 4235   -0.738779297484143
      6340               4235.4   -0.746021448474494
      6341               4235.8   -0.740143204915512
      6342               4236.2   -0.723162641312229
      6343               4236.6   -0.701155886701599
      6344                 4237   -0.680237494285393
      6345               4237.4   -0.663108325206849
      6346               4237.8   -0.649010655979509
      6347               4238.2   -0.636679136077873
      6348               4238.6   -0.626848658874223
      6349                 4239   -0.621606776730914
      6350               4239.4   -0.621565114313853
      6351               4239.8   -0.624190161557635
      6352               4240.2    -0.62523821999639
      6353               4240.6   -0.622037897919654
      6354                 4241   -0.615761478766217
      6355               4241.4   -0.610840376000851
      6356               4241.8    -0.61180514494481
      6357               4242.2   -0.619539359060582
      6358               4242.6   -0.629681329519372
      6359                 4243   -0.635029699617007
      6360               4243.4   -0.630897958457354
      6361               4243.8   -0.619364061261876
      6362               4244.2   -0.608640123202349
      6363               4244.6   -0.607724841756863
      6364                 4245   -0.620356778228597
      6365               4245.4   -0.642627207766054
      6366               4245.8   -0.665731365697866
      6367               4246.2   -0.681720994689385
      6368               4246.6   -0.688021244946867
      6369                 4247   -0.687420248643321
      6370               4247.4   -0.684085877444886
      6371               4247.8   -0.679760830011219
      6372               4248.2   -0.673736384778749
      6373               4248.6   -0.665786864286929
      6374                 4249   -0.657996553018165
      6375               4249.4   -0.653173077014799
      6376               4249.8   -0.651977269422787
      6377               4250.2    -0.65239422229206
      6378               4250.6   -0.652041210560128
      6379                 4251   -0.650335253652884
      6380               4251.4    -0.64815072233614
      6381               4251.8   -0.646066829416668
      6382               4252.2   -0.643840321019525
      6383               4252.6   -0.641665981864207
      6384                 4253    -0.64131420544436
      6385               4253.4   -0.645466221416427
      6386               4253.8   -0.655656915427244
      6387               4254.2   -0.670518520986661
      6388               4254.6   -0.685635731264483
      6389                 4255   -0.695230320823612
      6390               4255.4   -0.694917016633553
      6391               4255.8   -0.684176627029956
      6392               4256.2   -0.667213221138809
